poke,correct,pellet,datetime,segment
1,0,0,2018-10-11 00:58:55.237152,5
3,1,0,2018-10-11 00:58:57.705902,5
3,1,0,2018-10-11 00:58:58.840180,5
3,1,0,2018-10-11 00:59:01.676117,5
3,1,1,2018-10-11 00:59:06.981781,5
2,0,0,2018-10-11 01:59:00.075043,5
1,0,0,2018-10-11 01:59:11.752777,5
3,1,0,2018-10-11 01:59:18.459809,5
3,1,0,2018-10-11 02:01:36.497895,5
1,0,0,2018-10-11 02:02:28.582855,5
3,1,0,2018-10-11 02:02:39.261078,5
3,1,0,2018-10-11 02:02:41.395844,5
3,1,1,2018-10-11 02:02:44.800141,5
3,1,0,2018-10-11 02:02:57.779145,5
3,1,0,2018-10-11 02:02:59.747895,5
3,1,0,2018-10-11 02:03:03.885102,5
3,1,0,2018-10-11 02:03:05.320160,5
3,1,1,2018-10-11 02:03:06.321137,5
2,0,0,2018-10-11 02:05:42.210297,5
3,1,0,2018-10-11 02:05:52.387055,5
3,1,0,2018-10-11 02:05:55.757172,5
3,1,0,2018-10-11 02:06:00.295258,5
3,1,0,2018-10-11 02:06:01.696625,5
3,1,1,2018-10-11 02:06:03.698578,5
3,1,0,2018-10-11 02:07:41.062836,5
3,1,0,2018-10-11 02:08:39.054047,5
3,1,0,2018-10-11 02:08:43.190766,5
3,1,0,2018-10-11 02:08:47.561859,5
3,1,1,2018-10-11 02:08:50.799164,5
3,1,0,2018-10-11 02:11:02.831391,5
3,1,0,2018-10-11 02:11:05.167328,5
2,0,0,2018-10-11 02:11:06.233734,5
1,0,0,2018-10-11 02:11:07.568695,5
3,1,0,2018-10-11 02:11:10.372406,5
3,1,0,2018-10-11 02:11:11.873383,5
3,1,1,2018-10-11 02:11:14.809906,5
3,1,0,2018-10-11 02:14:14.423188,5
3,1,0,2018-10-11 02:14:39.847992,5
3,1,0,2018-10-11 02:14:41.249359,5
3,1,0,2018-10-11 02:14:41.982758,5
3,1,1,2018-10-11 02:14:43.150727,5
2,0,0,2018-10-11 02:15:59.761078,5
3,1,0,2018-10-11 02:16:01.696625,5
3,1,0,2018-10-11 02:16:02.363617,5
3,1,0,2018-10-11 02:16:04.499359,5
3,1,0,2018-10-11 02:16:07.135102,5
3,1,1,2018-10-11 02:16:10.237641,5
2,0,0,2018-10-11 02:17:10.665375,5
3,1,0,2018-10-11 02:17:17.205414,5
3,1,0,2018-10-11 02:17:18.874359,5
3,1,0,2018-10-11 02:17:20.474945,5
3,1,0,2018-10-11 02:17:21.809906,5
3,1,1,2018-10-11 02:17:26.915375,5
3,1,0,2018-10-11 02:17:51.173188,5
3,1,0,2018-10-11 02:17:52.708344,5
3,1,0,2018-10-11 02:17:54.009125,5
3,1,0,2018-10-11 02:17:57.611664,5
3,1,1,2018-10-11 02:17:58.714203,5
1,0,0,2018-10-11 02:21:33.194672,5
3,1,0,2018-10-11 02:22:15.971039,5
1,0,0,2018-10-11 02:22:25.247406,5
3,1,0,2018-10-11 02:22:29.984711,5
3,1,0,2018-10-11 02:22:31.386078,5
3,1,0,2018-10-11 02:22:32.621430,5
3,1,1,2018-10-11 02:22:33.821625,5
1,0,0,2018-10-11 02:23:35.116547,5
1,0,0,2018-10-11 02:23:35.316742,5
3,1,0,2018-10-11 03:45:47.615570,5
3,1,0,2018-10-11 03:46:01.228852,5
1,0,0,2018-10-11 03:46:36.564789,5
1,0,0,2018-10-11 03:46:38.532562,5
3,1,0,2018-10-11 03:46:39.167328,5
1,0,0,2018-10-11 03:46:43.305023,5
1,0,0,2018-10-11 03:47:14.235688,5
3,1,0,2018-10-11 03:47:34.321625,5
3,1,1,2018-10-11 03:47:36.258148,5
3,1,0,2018-10-11 03:47:43.999359,5
3,1,0,2018-10-11 03:47:46.567719,5
3,1,0,2018-10-11 03:47:49.037445,5
3,1,0,2018-10-11 03:48:07.289398,5
3,1,1,2018-10-11 03:51:12.841156,5
3,1,0,2018-10-11 03:52:21.776703,5
3,1,0,2018-10-11 03:52:27.815766,5
3,1,0,2018-10-11 03:52:33.154633,5
3,1,0,2018-10-11 03:52:34.655609,5
3,1,1,2018-10-11 03:52:38.293305,5
3,1,0,2018-10-11 03:56:55.149750,5
3,1,0,2018-10-11 03:56:57.919281,5
3,1,0,2018-10-11 03:56:58.819672,5
3,1,0,2018-10-11 03:57:03.190766,5
3,1,1,2018-10-11 03:57:04.793305,5
3,1,0,2018-10-11 03:57:17.339203,5
3,1,0,2018-10-11 03:57:18.072602,5
3,1,0,2018-10-11 03:57:19.140961,5
3,1,0,2018-10-11 03:57:21.142914,5
2,0,0,2018-10-11 03:57:23.277680,5
3,1,1,2018-10-11 03:57:25.047211,5
3,1,0,2018-10-11 03:58:16.465180,5
3,1,0,2018-10-11 03:58:20.202484,5
3,1,0,2018-10-11 03:58:25.106781,5
3,1,0,2018-10-11 03:58:26.474945,5
3,1,1,2018-10-11 03:58:27.408539,5
3,1,0,2018-10-11 03:58:36.183930,5
3,1,0,2018-10-11 03:58:38.887055,5
3,1,0,2018-10-11 03:58:40.288422,5
3,1,0,2018-10-11 03:58:40.688812,5
3,1,1,2018-10-11 03:58:45.526703,5
3,1,0,2018-10-11 04:00:28.029633,5
1,0,0,2018-10-11 05:24:25.067719,5
3,1,0,2018-10-11 05:24:30.706391,5
2,0,0,2018-10-11 05:25:08.210297,5
2,0,0,2018-10-11 05:25:13.981781,5
2,0,0,2018-10-11 05:25:17.419281,5
3,1,0,2018-10-11 05:25:23.958344,5
3,1,0,2018-10-11 05:25:30.298188,5
3,1,1,2018-10-11 05:25:33.134125,5
3,1,0,2018-10-11 05:25:33.835297,5
3,1,0,2018-10-11 05:25:54.222016,5
3,1,0,2018-10-11 05:25:56.690766,5
3,1,0,2018-10-11 05:26:01.696625,5
3,1,1,2018-10-11 05:26:03.764984,5
2,0,0,2018-10-11 05:26:41.436859,5
1,0,0,2018-10-11 05:29:33.075531,5
2,0,0,2018-10-11 05:29:34.975922,5
2,0,0,2018-10-11 05:29:36.210297,5
3,1,0,2018-10-11 05:29:36.745453,5
3,1,0,2018-10-11 05:29:40.548188,5
3,1,0,2018-10-11 05:29:43.417328,5
3,1,0,2018-10-11 05:29:49.423188,5
3,1,1,2018-10-11 05:29:51.259125,5
3,1,0,2018-10-11 05:30:39.173188,5
3,1,0,2018-10-11 05:30:43.745453,5
1,0,0,2018-10-11 05:30:48.749359,5
3,1,0,2018-10-11 05:31:25.954438,5
1,0,0,2018-10-11 05:32:02.723969,5
3,1,0,2018-10-11 05:32:05.694672,5
3,1,1,2018-10-11 05:32:08.095062,5
2,0,0,2018-10-11 05:32:14.536469,5
3,1,0,2018-10-11 05:32:17.071625,5
3,1,0,2018-10-11 05:32:19.073578,5
3,1,0,2018-10-11 05:32:20.809906,5
3,1,0,2018-10-11 05:32:22.977875,5
3,1,1,2018-10-11 05:32:24.845062,5
1,0,0,2018-10-11 05:33:10.591156,5
3,1,0,2018-10-11 05:33:16.630219,5
3,1,0,2018-10-11 05:33:17.331391,5
3,1,0,2018-10-11 05:33:17.999359,5
3,1,0,2018-10-11 05:33:19.800141,5
3,1,1,2018-10-11 05:33:22.636078,5
3,1,0,2018-10-11 05:34:42.050141,5
3,1,0,2018-10-11 05:34:45.520844,5
3,1,0,2018-10-11 05:34:47.054047,5
3,1,0,2018-10-11 05:34:55.663422,5
3,1,1,2018-10-11 05:34:57.098969,5
3,1,0,2018-10-11 10:16:51.420289,5
1,0,0,2018-10-11 10:16:58.794312,5
1,0,0,2018-10-11 10:17:10.172242,5
1,0,0,2018-10-11 10:18:17.238648,5
3,1,0,2018-10-11 10:18:28.550172,5
3,1,0,2018-10-11 10:18:31.387086,5
3,1,0,2018-10-11 10:20:35.844117,5
1,0,0,2018-10-11 10:20:48.257203,5
3,1,1,2018-10-11 10:20:52.595094,5
3,1,0,2018-10-11 10:22:17.212281,5
2,0,0,2018-10-11 10:22:19.415406,5
1,0,0,2018-10-11 10:22:26.655641,5
3,1,0,2018-10-11 10:22:27.790406,5
3,1,0,2018-10-11 10:22:28.390016,5
3,1,0,2018-10-11 10:22:33.462281,5
3,1,1,2018-10-11 10:22:38.266969,5
3,1,0,2018-10-11 13:02:14.478156,5
3,1,0,2018-10-11 13:02:56.020148,5
3,1,0,2018-10-11 13:03:01.792121,5
3,1,0,2018-10-11 13:03:05.830207,5
3,1,1,2018-10-11 13:03:08.065070,5
3,1,0,2018-10-11 13:03:46.937141,5
2,0,0,2018-10-11 13:03:49.139777,5
2,0,0,2018-10-11 13:03:49.639777,5
3,1,0,2018-10-11 13:03:50.775031,5
3,1,0,2018-10-11 13:03:51.908820,5
3,1,0,2018-10-11 13:03:52.710090,5
3,1,1,2018-10-11 13:03:55.046027,5
3,1,0,2018-10-11 13:06:58.796027,5
1,0,0,2018-10-11 13:07:06.970832,5
3,1,0,2018-10-11 13:07:19.716926,5
3,1,0,2018-10-11 13:07:20.617805,5
3,1,0,2018-10-11 13:07:22.218879,5
3,1,1,2018-10-11 13:07:24.855109,5
3,1,0,2018-10-11 13:07:39.069953,5
3,1,0,2018-10-11 13:07:40.403938,5
2,0,0,2018-10-11 13:07:42.273078,5
3,1,0,2018-10-11 13:07:43.641242,5
3,1,0,2018-10-11 13:07:44.942023,5
3,1,1,2018-10-11 13:07:46.509895,5
3,1,0,2018-10-11 13:08:46.136848,5
3,1,0,2018-10-11 13:08:47.938117,5
3,1,0,2018-10-11 13:08:50.473762,5
3,1,0,2018-10-11 13:08:54.077766,5
3,1,1,2018-10-11 13:08:55.345832,5
3,1,0,2018-10-11 13:09:42.826789,5
3,1,0,2018-10-11 13:09:45.695930,5
3,1,0,2018-10-11 13:09:47.097785,5
3,1,0,2018-10-11 13:09:48.298957,5
3,1,1,2018-10-11 13:09:49.699836,5
2,0,0,2018-10-11 13:12:29.259895,5
3,1,0,2018-10-11 15:01:11.549445,5
1,0,0,2018-10-11 15:01:15.553352,5
3,1,0,2018-10-11 15:01:38.175422,5
3,1,0,2018-10-11 15:01:39.643195,5
3,1,0,2018-10-11 15:01:40.944953,5
3,1,1,2018-10-11 15:01:41.611945,5
1,0,0,2018-10-11 15:02:13.376594,5
3,1,0,2018-10-11 15:02:15.513312,5
3,1,0,2018-10-11 15:02:21.852180,5
3,1,0,2018-10-11 15:02:24.754523,5
3,1,0,2018-10-11 15:02:26.122688,5
3,1,1,2018-10-11 15:02:28.526008,5
1,0,0,2018-10-11 15:03:10.867805,5
1,0,0,2018-10-11 15:03:11.868781,5
3,1,0,2018-10-11 15:03:19.909797,5
3,1,0,2018-10-11 15:03:21.645148,5
3,1,0,2018-10-11 15:03:23.546516,5
3,1,0,2018-10-11 15:03:25.415656,5
3,1,1,2018-10-11 15:03:28.485969,5
3,1,0,2018-10-11 15:03:35.125617,5
3,1,0,2018-10-11 15:03:36.427375,5
3,1,0,2018-10-11 15:03:37.527961,5
3,1,0,2018-10-11 15:03:39.195930,5
3,1,1,2018-10-11 15:03:41.030891,5
1,0,0,2018-10-11 15:04:51.835578,5
3,1,0,2018-10-11 15:04:55.506477,5
3,1,0,2018-10-11 15:04:58.008430,5
3,1,0,2018-10-11 15:05:03.413703,5
3,1,0,2018-10-11 15:05:05.316047,5
3,1,1,2018-10-11 15:05:07.117805,5
3,1,0,2018-10-11 15:05:12.556281,5
3,1,0,2018-10-11 15:05:13.391242,5
3,1,0,2018-10-11 15:05:14.157844,5
3,1,0,2018-10-11 15:05:15.059211,5
3,1,1,2018-10-11 15:05:16.026008,5
1,0,0,2018-10-11 15:05:26.035773,5
2,0,0,2018-10-11 15:05:27.471320,5
2,0,0,2018-10-11 15:05:28.204719,5
3,1,0,2018-10-11 15:05:29.140266,5
3,1,0,2018-10-11 15:05:32.009406,5
3,1,0,2018-10-11 15:05:34.911750,5
3,1,0,2018-10-11 15:05:35.912727,5
3,1,1,2018-10-11 15:05:36.680305,5
3,1,0,2018-10-11 15:05:40.784797,5
3,1,0,2018-10-11 15:05:41.651984,5
3,1,0,2018-10-11 15:05:43.653938,5
3,1,0,2018-10-11 15:05:45.121711,5
3,1,1,2018-10-11 15:05:46.891242,5
3,1,0,2018-10-11 15:06:38.875617,5
1,0,0,2018-10-11 15:07:04.167609,5
3,1,0,2018-10-11 15:08:08.766242,5
1,0,0,2018-10-11 15:08:13.471320,5
1,0,0,2018-10-11 15:08:13.938117,5
3,1,0,2018-10-11 15:08:20.644172,5
2,0,0,2018-10-11 15:08:21.479133,5
3,1,0,2018-10-11 15:08:22.912727,5
3,1,1,2018-10-11 15:08:23.981086,5
3,1,0,2018-10-11 15:12:01.265266,5
3,1,0,2018-10-11 15:12:02.400031,5
1,0,0,2018-10-11 15:12:10.907844,5
1,0,0,2018-10-11 15:12:13.043586,5
3,1,0,2018-10-11 15:12:19.616828,5
3,1,0,2018-10-11 15:12:20.250617,5
3,1,1,2018-10-11 15:12:25.890266,5
3,1,0,2018-10-11 15:15:51.429328,5
3,1,0,2018-10-11 15:15:53.464484,5
3,1,0,2018-10-11 15:15:55.365852,5
3,1,0,2018-10-11 15:15:58.501594,5
3,1,1,2018-10-11 15:15:59.569953,5
3,1,0,2018-10-11 15:16:05.276008,5
3,1,0,2018-10-11 15:16:06.409797,5
3,1,0,2018-10-11 15:16:08.846320,5
3,1,0,2018-10-11 15:16:10.014289,5
3,1,1,2018-10-11 15:16:12.149055,5
3,1,0,2018-10-11 15:17:04.935188,5
3,1,0,2018-10-11 15:17:07.070930,5
3,1,0,2018-10-11 15:17:12.276008,5
3,1,0,2018-10-11 15:17:13.177375,5
3,1,1,2018-10-11 15:17:14.645148,5
1,0,0,2018-10-11 15:17:52.850227,5
1,0,0,2018-10-11 15:18:01.291633,5
3,1,0,2018-10-11 15:18:04.261359,5
3,1,0,2018-10-11 15:18:06.731086,5
3,1,0,2018-10-11 15:18:08.198859,5
3,1,0,2018-10-11 15:18:09.165656,5
3,1,1,2018-10-11 15:18:12.736945,5
1,0,0,2018-10-11 15:19:12.430305,5
2,0,0,2018-10-11 15:19:17.500617,5
3,1,0,2018-10-11 15:19:20.003547,5
3,1,0,2018-10-11 15:19:20.938117,5
3,1,0,2018-10-11 15:19:21.671516,5
3,1,0,2018-10-11 15:19:22.840461,5
2,0,0,2018-10-11 15:19:24.275031,5
3,1,1,2018-10-11 15:19:25.609016,5
2,0,0,2018-10-11 15:20:15.825812,5
1,0,0,2018-10-11 15:20:23.567023,5
3,1,0,2018-10-11 15:20:28.538703,5
3,1,0,2018-10-11 15:20:35.312141,5
3,1,0,2018-10-11 15:20:37.348273,5
3,1,0,2018-10-11 15:20:39.850227,5
3,1,1,2018-10-11 15:20:44.221320,5
3,1,0,2018-10-11 15:20:54.030891,5
3,1,0,2018-10-11 15:20:54.531867,5
3,1,0,2018-10-11 15:20:55.566047,5
3,1,0,2018-10-11 15:20:57.134406,5
3,1,1,2018-10-11 15:20:59.804328,5
1,0,0,2018-10-11 15:21:56.459602,5
1,0,0,2018-10-11 15:21:57.595344,5
3,1,0,2018-10-11 15:22:00.431281,5
3,1,0,2018-10-11 15:22:01.531867,5
3,1,0,2018-10-11 15:22:02.566047,5
3,1,0,2018-10-11 15:22:04.135383,5
3,1,1,2018-10-11 15:22:05.302375,5
1,0,0,2018-10-11 15:22:42.440070,5
3,1,0,2018-10-11 15:23:11.501594,5
3,1,0,2018-10-11 15:23:13.737922,5
3,1,0,2018-10-11 15:23:14.571906,5
3,1,0,2018-10-11 15:23:17.341438,5
3,1,1,2018-10-11 15:23:19.009406,5
3,1,0,2018-10-11 15:24:10.627570,5
3,1,0,2018-10-11 15:24:11.896125,5
3,1,0,2018-10-11 15:24:12.396125,5
3,1,0,2018-10-11 15:24:15.633430,5
3,1,1,2018-10-11 15:24:17.568000,5
2,0,0,2018-10-11 15:24:20.771125,5
3,1,0,2018-10-11 15:24:22.173469,5
3,1,0,2018-10-11 15:24:23.607062,5
3,1,0,2018-10-11 15:24:25.041633,5
3,1,0,2018-10-11 15:24:28.512336,5
3,1,1,2018-10-11 15:24:31.015266,5
3,1,0,2018-10-11 15:24:37.654914,5
3,1,0,2018-10-11 15:24:39.256477,5
3,1,0,2018-10-11 15:24:43.293586,5
3,1,0,2018-10-11 15:24:45.962531,5
3,1,1,2018-10-11 15:24:49.400031,5
3,1,0,2018-10-11 15:25:40.051398,5
2,0,0,2018-10-11 15:25:42.887336,5
3,1,0,2018-10-11 15:25:45.655891,5
3,1,0,2018-10-11 15:25:46.891242,5
3,1,0,2018-10-11 15:25:50.960578,5
3,1,1,2018-10-11 15:25:52.195930,5
3,1,0,2018-10-11 16:51:21.292609,5
3,1,0,2018-10-11 16:52:37.767219,5
2,0,0,2018-10-11 16:52:45.876594,5
1,0,0,2018-10-11 16:53:02.058234,5
3,1,0,2018-10-11 16:53:07.931281,5
2,0,0,2018-10-11 16:54:03.687141,5
3,1,0,2018-10-11 16:54:05.056281,5
3,1,1,2018-10-11 16:54:07.290656,5
1,0,0,2018-10-11 16:54:11.194953,5
3,1,0,2018-10-11 16:54:17.468391,5
3,1,0,2018-10-11 16:54:18.935188,5
3,1,0,2018-10-11 16:54:21.671516,5
3,1,0,2018-10-11 16:54:24.941047,5
3,1,1,2018-10-11 16:54:27.177375,5
1,0,0,2018-10-11 16:54:33.818000,5
3,1,0,2018-10-11 16:54:34.618781,5
3,1,0,2018-10-11 16:54:36.019172,5
3,1,0,2018-10-11 16:54:37.054328,5
3,1,0,2018-10-11 16:54:40.724250,5
3,1,1,2018-10-11 16:54:41.925422,5
1,0,0,2018-10-11 16:56:52.722297,5
3,1,0,2018-10-11 16:56:53.423469,5
3,1,0,2018-10-11 16:56:55.292609,5
3,1,0,2018-10-11 16:56:59.062141,5
3,1,0,2018-10-11 16:57:02.132453,5
3,1,1,2018-10-11 16:57:04.735969,5
3,1,0,2018-10-11 16:58:04.495734,5
3,1,0,2018-10-11 16:58:06.530891,5
3,1,0,2018-10-11 16:58:08.132453,5
3,1,0,2018-10-11 16:58:09.400031,5
3,1,1,2018-10-11 16:58:12.536750,5
3,1,0,2018-10-11 16:59:46.730109,5
3,1,0,2018-10-11 16:59:49.300422,5
3,1,0,2018-10-11 16:59:51.302375,5
3,1,0,2018-10-11 16:59:52.603156,5
3,1,1,2018-10-11 16:59:53.870734,5
1,0,0,2018-10-11 17:00:27.405891,5
3,1,0,2018-10-11 17:00:29.005500,5
3,1,0,2018-10-11 17:00:30.775031,5
3,1,0,2018-10-11 17:00:33.310188,5
2,0,0,2018-10-11 17:00:35.546516,5
3,1,0,2018-10-11 17:00:36.646125,5
3,1,1,2018-10-11 17:00:38.816047,5
1,0,0,2018-10-11 17:01:17.655891,5
3,1,0,2018-10-11 17:01:20.890266,5
3,1,0,2018-10-11 17:01:26.130500,5
3,1,0,2018-10-11 17:01:29.200812,5
3,1,0,2018-10-11 17:01:30.968391,5
3,1,1,2018-10-11 17:01:33.304328,5
1,0,0,2018-10-11 17:02:11.308234,5
3,1,0,2018-10-11 17:02:14.411750,5
1,0,0,2018-10-11 17:02:17.681281,5
3,1,0,2018-10-11 17:02:19.650031,5
3,1,0,2018-10-11 17:02:20.351203,5
3,1,0,2018-10-11 17:02:22.720344,5
3,1,1,2018-10-11 17:02:24.321906,5
3,1,0,2018-10-11 17:02:41.271125,5
3,1,0,2018-10-11 17:02:43.173469,5
3,1,0,2018-10-11 17:02:46.009406,5
3,1,0,2018-10-11 17:02:47.343391,5
3,1,1,2018-10-11 17:02:48.179328,5
3,1,0,2018-10-11 17:03:25.816047,5
3,1,0,2018-10-11 17:03:28.185188,5
3,1,0,2018-10-11 17:03:29.419562,5
3,1,0,2018-10-11 17:03:32.523078,5
3,1,1,2018-10-11 17:03:34.357062,5
1,0,0,2018-10-11 17:04:54.905891,5
2,0,0,2018-10-11 17:46:39.501030,5
3,1,0,2018-10-11 17:46:44.272026,5
3,1,0,2018-10-11 17:46:47.708977,5
3,1,0,2018-10-11 17:47:17.838982,5
1,0,0,2018-10-11 17:47:21.575981,5
3,1,0,2018-10-11 17:47:56.578057,5
1,0,0,2018-10-11 17:47:59.747979,5
1,0,0,2018-10-11 17:48:01.683037,5
3,1,1,2018-10-11 17:48:04.685967,5
3,1,0,2018-10-11 17:48:14.596001,5
1,0,0,2018-10-11 17:48:37.418999,5
1,0,0,2018-10-11 17:48:37.518975,5
2,0,0,2018-10-11 17:49:25.033013,5
3,1,0,2018-10-11 17:49:25.733940,5
1,0,0,2018-10-11 17:49:29.271050,5
3,1,0,2018-10-11 17:49:30.304985,5
3,1,0,2018-10-11 17:49:31.340020,5
3,1,1,2018-10-11 17:49:33.075005,5
1,0,0,2018-10-11 17:50:18.720024,5
1,0,0,2018-10-11 17:50:31.099053,5
3,1,0,2018-10-11 17:50:34.935967,5
2,0,0,2018-10-11 18:02:51.840020,5
3,1,0,2018-10-11 18:02:58.612969,5
2,0,0,2018-10-11 18:03:06.455010,5
3,1,0,2018-10-11 18:03:07.756035,5
3,1,0,2018-10-11 18:03:08.622979,5
3,1,1,2018-10-11 18:03:09.357964,5
1,0,0,2018-10-11 18:04:57.699028,5
1,0,0,2018-10-11 18:04:58.700005,5
3,1,0,2018-10-11 18:05:03.270928,5
3,1,0,2018-10-11 18:05:03.972100,5
3,1,0,2018-10-11 18:05:06.775078,5
1,0,0,2018-10-11 18:05:11.178887,5
3,1,0,2018-10-11 18:05:13.682061,5
1,0,0,2018-10-11 18:05:15.150078,5
3,1,1,2018-10-11 18:05:16.884941,5
3,1,0,2018-10-11 18:05:20.855889,5
3,1,0,2018-10-11 18:05:24.091973,5
3,1,0,2018-10-11 18:05:28.296074,5
3,1,0,2018-10-11 18:05:29.497979,5
3,1,1,2018-10-11 18:05:31.900078,5
2,0,0,2018-10-11 18:06:58.286064,5
3,1,0,2018-10-11 18:07:21.509941,5
1,0,0,2018-10-11 18:07:23.978936,5
3,1,0,2018-10-11 18:07:24.913018,5
3,1,0,2018-10-11 18:07:25.813896,5
3,1,0,2018-10-11 18:07:26.848076,5
3,1,1,2018-10-11 18:07:27.315117,5
3,1,0,2018-10-11 18:08:00.515068,5
1,0,0,2018-10-11 18:08:03.017998,5
2,0,0,2018-10-11 18:08:04.385918,5
3,1,0,2018-10-11 18:08:04.920098,5
3,1,0,2018-10-11 18:08:08.190117,5
3,1,0,2018-10-11 18:08:10.624932,5
3,1,1,2018-10-11 18:08:11.193047,5
3,1,0,2018-10-11 18:08:39.487969,5
1,0,0,2018-10-11 18:08:41.890068,5
3,1,0,2018-10-11 18:08:43.025078,5
3,1,0,2018-10-11 18:08:44.458916,5
3,1,0,2018-10-11 18:08:46.995049,5
3,1,1,2018-10-11 18:08:48.062920,5
3,1,0,2018-10-11 18:09:21.496025,5
3,1,0,2018-10-11 18:09:25.466973,5
1,0,0,2018-10-11 18:09:26.601006,5
2,0,0,2018-10-11 18:09:27.569023,5
3,1,0,2018-10-11 18:09:27.968926,5
3,1,0,2018-10-11 18:09:31.605889,5
3,1,1,2018-10-11 18:09:34.776055,5
3,1,0,2018-10-11 18:09:41.382988,5
1,0,0,2018-10-11 18:09:45.653984,5
3,1,0,2018-10-11 18:09:46.988945,5
3,1,0,2018-10-11 18:09:48.289971,5
3,1,0,2018-10-11 18:09:48.890068,5
1,0,0,2018-10-11 18:09:51.193047,5
3,1,1,2018-10-11 18:09:53.128105,5
3,1,0,2018-10-11 18:10:01.102959,5
3,1,0,2018-10-11 18:10:02.136895,5
3,1,0,2018-10-11 18:10:03.404961,5
2,0,0,2018-10-11 18:10:06.841973,5
3,1,0,2018-10-11 18:10:08.175957,5
3,1,1,2018-10-11 18:10:09.343926,5
1,0,0,2018-10-11 18:10:34.536064,5
1,0,0,2018-10-11 18:10:58.392998,5
3,1,0,2018-10-11 18:11:01.630059,5
2,0,0,2018-10-11 18:11:03.331963,5
3,1,0,2018-10-11 18:11:04.699883,5
3,1,0,2018-10-11 18:11:05.466973,5
3,1,0,2018-10-11 18:11:07.468926,5
3,1,1,2018-10-11 18:11:08.769951,5
3,1,0,2018-10-11 18:11:54.248955,5
1,0,0,2018-10-11 18:12:39.727959,5
3,1,0,2018-10-11 18:12:43.265068,5
3,1,0,2018-10-11 18:12:49.603936,5
3,1,0,2018-10-11 18:12:51.906914,5
3,1,1,2018-10-11 18:12:56.811943,5
3,1,0,2018-10-11 18:13:18.734062,5
3,1,0,2018-10-11 18:13:20.935967,5
3,1,0,2018-10-11 18:13:32.313896,5
3,1,0,2018-10-11 18:13:34.816094,5
2,0,0,2018-10-11 18:13:37.619072,5
3,1,1,2018-10-11 18:13:38.453057,5
2,0,0,2018-10-11 18:15:44.713066,5
3,1,0,2018-10-11 18:15:45.913994,5
1,0,0,2018-10-11 18:15:50.118096,5
1,0,0,2018-10-11 18:15:53.288018,5
3,1,0,2018-10-11 18:15:53.988945,5
3,1,0,2018-10-11 18:15:59.661064,5
3,1,0,2018-10-11 18:16:04.665947,5
3,1,1,2018-10-11 18:16:07.101982,5
3,1,0,2018-10-11 18:16:38.266045,5
3,1,0,2018-10-11 18:16:41.903008,5
2,0,0,2018-10-11 18:16:47.842949,5
3,1,0,2018-10-11 18:16:48.676934,5
3,1,0,2018-10-11 18:16:49.711113,5
3,1,1,2018-10-11 18:16:50.579033,5
1,0,0,2018-10-11 18:17:07.796074,5
3,1,0,2018-10-11 18:17:20.242119,5
3,1,0,2018-10-11 18:20:04.405938,5
3,1,0,2018-10-11 18:20:42.044121,5
1,0,0,2018-10-11 18:20:45.580010,5
2,0,0,2018-10-11 18:20:49.284111,5
3,1,0,2018-10-11 18:20:51.519951,5
3,1,1,2018-10-11 18:20:52.287041,5
3,1,0,2018-10-11 18:22:12.133965,5
1,0,0,2018-10-11 18:22:15.003105,5
3,1,0,2018-10-11 18:22:16.872002,5
3,1,0,2018-10-11 18:22:24.111992,5
3,1,0,2018-10-11 18:24:53.928887,5
2,0,0,2018-10-11 18:24:55.229912,5
1,0,0,2018-10-11 18:24:56.798027,5
1,0,0,2018-10-11 18:25:04.339043,5
3,1,1,2018-10-11 18:25:06.240898,5
3,1,0,2018-10-11 18:26:32.593926,5
3,1,0,2018-10-11 18:26:41.036064,5
3,1,0,2018-10-11 18:26:42.603936,5
3,1,0,2018-10-11 18:26:44.872979,5
3,1,1,2018-10-11 18:26:45.007012,5
3,1,0,2018-10-11 18:26:50.379082,5
3,1,0,2018-10-11 18:26:53.647881,5
3,1,0,2018-10-11 18:26:57.018975,5
3,1,0,2018-10-11 18:27:04.258965,5
3,1,1,2018-10-11 18:27:05.327080,5
2,0,0,2018-10-11 18:27:55.577080,5
3,1,0,2018-10-11 18:27:56.211113,5
3,1,0,2018-10-11 18:27:59.014092,5
1,0,0,2018-10-11 18:29:26.300957,5
3,1,0,2018-10-11 18:29:27.968926,5
3,1,0,2018-10-11 18:29:31.506035,5
3,1,1,2018-10-11 18:29:33.475029,5
3,1,0,2018-10-11 18:33:26.007988,5
1,0,0,2018-10-11 18:33:29.544121,5
3,1,0,2018-10-11 18:33:45.626885,5
3,1,0,2018-10-11 18:33:47.595879,5
3,1,0,2018-10-11 18:33:50.565117,5
3,1,1,2018-10-11 18:33:51.699883,5
1,0,0,2018-10-11 18:35:00.836113,5
2,0,0,2018-10-11 18:35:01.570000,5
3,1,0,2018-10-11 18:35:01.936943,5
3,1,0,2018-10-11 18:35:04.071953,5
3,1,0,2018-10-11 18:35:06.775078,5
3,1,0,2018-10-11 18:35:09.510918,5
3,1,1,2018-10-11 18:35:12.113945,5
1,0,0,2018-10-11 18:36:00.028008,5
2,0,0,2018-10-11 18:36:00.928887,5
1,0,0,2018-10-11 18:36:16.844902,5
1,0,0,2018-10-11 18:36:17.713066,5
1,0,0,2018-10-11 18:36:18.246025,5
3,1,0,2018-10-11 18:36:18.847100,5
3,1,0,2018-10-11 18:36:20.748955,5
