poke,correct,pellet,datetime,segment
1,1,0,2018-10-03 07:10:35.512930,2
1,1,0,2018-10-03 07:10:58.003164,2
1,1,0,2018-10-03 07:11:31.703359,2
1,1,0,2018-10-03 07:11:43.448477,2
1,1,1,2018-10-03 07:11:51.889883,2
1,1,0,2018-10-03 07:11:52.123281,2
1,1,0,2018-10-03 07:11:53.091055,2
1,1,0,2018-10-03 07:11:53.458242,2
1,1,0,2018-10-03 07:11:55.392812,2
1,1,1,2018-10-03 07:11:56.828359,2
1,1,0,2018-10-03 07:12:01.565664,2
1,1,0,2018-10-03 07:12:02.868398,2
1,1,0,2018-10-03 07:12:04.735586,2
1,1,0,2018-10-03 07:12:05.970938,2
1,1,1,2018-10-03 07:12:08.939688,2
1,1,0,2018-10-03 07:12:10.909414,2
1,1,0,2018-10-03 07:12:15.813711,2
1,1,0,2018-10-03 07:12:16.180898,2
1,1,0,2018-10-03 07:12:17.481680,2
1,1,1,2018-10-03 07:12:23.622305,2
1,1,0,2018-10-03 07:12:31.162344,2
1,1,0,2018-10-03 07:12:42.908438,2
1,1,0,2018-10-03 07:12:43.241445,2
1,1,0,2018-10-03 07:12:43.742422,2
1,1,1,2018-10-03 07:12:56.588125,2
1,1,0,2018-10-03 07:13:09.801016,2
1,1,0,2018-10-03 07:13:10.635000,2
1,1,0,2018-10-03 07:13:11.336172,2
1,1,0,2018-10-03 07:13:17.742422,2
1,1,1,2018-10-03 07:13:19.310781,2
1,1,0,2018-10-03 07:13:19.843984,2
3,0,0,2018-10-03 07:15:24.635977,2
3,0,0,2018-10-03 07:18:54.311758,2
2,0,0,2018-10-03 07:18:56.081289,2
2,0,0,2018-10-03 07:18:56.180898,2
3,0,0,2018-10-03 07:19:43.662344,2
1,1,0,2018-10-03 07:20:03.147695,2
1,1,0,2018-10-03 07:20:12.591055,2
1,1,0,2018-10-03 07:20:49.461172,2
3,0,0,2018-10-03 07:23:45.603750,2
3,0,0,2018-10-03 07:24:29.748281,2
3,0,0,2018-10-03 07:24:32.683828,2
3,0,0,2018-10-03 07:25:50.761953,2
2,0,0,2018-10-03 07:25:51.762930,2
3,0,0,2018-10-03 07:28:16.708242,2
3,0,0,2018-10-03 07:29:08.827383,2
2,0,0,2018-10-03 07:29:09.860586,2
1,1,1,2018-10-03 07:29:12.363516,2
1,1,0,2018-10-03 07:29:15.534414,2
3,0,0,2018-10-03 07:29:17.002188,2
2,0,0,2018-10-03 07:29:39.257070,2
3,0,0,2018-10-03 07:36:56.527578,2
3,0,0,2018-10-03 07:38:44.369375,2
2,0,0,2018-10-03 07:39:02.454336,2
1,1,0,2018-10-03 07:39:03.788320,2
3,0,0,2018-10-03 08:26:13.084219,2
2,0,0,2018-10-03 08:26:16.588125,2
2,0,0,2018-10-03 08:28:27.419180,2
3,0,0,2018-10-03 08:30:04.848867,2
1,1,0,2018-10-03 08:34:05.222891,2
3,0,0,2018-10-03 08:34:08.192617,2
3,0,0,2018-10-03 08:41:54.191641,2
3,0,0,2018-10-03 08:43:26.984609,2
3,0,0,2018-10-03 09:03:18.943594,2
3,0,0,2018-10-03 09:04:14.332266,2
1,1,0,2018-10-03 09:05:07.551992,2
3,0,0,2018-10-03 09:05:52.229727,2
2,0,0,2018-10-03 09:05:57.035391,2
2,0,0,2018-10-03 09:05:57.369375,2
3,0,0,2018-10-03 09:07:35.500234,2
1,1,1,2018-10-03 09:13:45.937734,2
3,0,0,2018-10-03 09:13:49.474844,2
1,1,0,2018-10-03 09:14:33.217031,2
3,0,0,2018-10-03 09:15:20.398672,2
3,0,0,2018-10-03 09:15:37.816641,2
1,1,0,2018-10-03 09:15:41.218984,2
2,0,0,2018-10-03 09:20:19.597891,2
2,0,0,2018-10-03 09:20:19.797109,2
3,0,0,2018-10-03 09:24:23.541250,2
2,0,0,2018-10-03 09:24:26.611562,2
3,0,0,2018-10-03 09:25:10.488516,2
3,0,0,2018-10-03 09:30:25.636953,2
1,1,0,2018-10-03 09:30:30.275625,2
1,1,0,2018-10-03 09:30:34.279531,2
2,0,0,2018-10-03 09:30:35.213125,2
3,0,0,2018-10-03 09:30:38.717031,2
3,0,0,2018-10-03 09:33:47.972891,2
3,0,0,2018-10-03 09:36:05.910391,2
1,1,1,2018-10-03 09:36:08.480703,2
3,0,0,2018-10-03 09:59:34.386953,2
3,0,0,2018-10-03 10:01:04.910391,2
1,1,0,2018-10-03 10:01:08.312734,2
1,1,0,2018-10-03 10:01:17.154531,2
1,1,0,2018-10-03 10:01:19.658438,2
1,1,0,2018-10-03 10:01:22.793203,2
1,1,1,2018-10-03 10:01:26.297109,2
1,1,0,2018-10-03 10:01:45.217031,2
1,1,0,2018-10-03 10:01:54.092031,2
1,1,0,2018-10-03 10:01:59.396719,2
3,0,0,2018-10-03 10:29:48.365469,2
2,0,0,2018-10-03 10:29:51.769766,2
1,1,0,2018-10-03 10:29:52.670156,2
1,1,1,2018-10-03 10:29:53.705312,2
1,1,0,2018-10-03 10:30:23.902578,2
1,1,0,2018-10-03 10:30:33.711172,2
1,1,0,2018-10-03 10:30:49.394766,2
2,0,0,2018-10-03 10:30:59.236562,2
3,0,0,2018-10-03 11:34:47.809109,2
2,0,0,2018-10-03 11:34:50.077908,2
2,0,0,2018-10-03 11:34:50.243924,2
3,0,0,2018-10-03 11:36:17.898953,2
2,0,0,2018-10-03 11:36:20.468045,2
2,0,0,2018-10-03 11:36:20.567898,2
1,1,0,2018-10-03 11:36:21.269070,2
1,1,0,2018-10-03 11:36:27.974881,2
1,1,0,2018-10-03 11:36:28.075955,2
1,1,0,2018-10-03 11:36:31.479031,2
1,1,1,2018-10-03 11:36:32.313016,2
1,1,0,2018-10-03 11:36:33.380887,2
1,1,0,2018-10-03 11:36:43.890896,2
1,1,0,2018-10-03 11:37:00.174100,2
1,1,0,2018-10-03 11:37:02.677029,2
1,1,1,2018-10-03 11:37:05.646023,2
1,1,0,2018-10-03 11:37:18.492947,2
1,1,0,2018-10-03 11:37:36.543973,2
1,1,0,2018-10-03 11:37:51.191922,2
1,1,0,2018-10-03 11:37:55.730008,2
1,1,1,2018-10-03 11:37:56.129910,2
1,1,0,2018-10-03 11:38:08.342068,2
1,1,0,2018-10-03 11:38:13.948025,2
1,1,0,2018-10-03 11:38:14.916043,2
1,1,0,2018-10-03 11:38:16.417020,2
3,0,0,2018-10-03 12:35:23.578152,2
1,1,1,2018-10-03 12:35:29.450223,2
1,1,0,2018-10-03 12:35:41.329129,2
1,1,0,2018-10-03 12:36:16.597195,2
1,1,0,2018-10-03 12:36:17.331082,2
1,1,0,2018-10-03 12:36:18.198758,2
3,0,0,2018-10-06 12:11:20.266016,4
2,0,0,2018-10-06 13:31:47.359949,4
3,0,0,2018-10-06 13:32:58.064051,4
2,0,0,2018-10-06 13:33:04.003016,4
1,1,0,2018-10-06 13:33:05.538172,4
3,0,0,2018-10-06 13:34:04.763758,4
1,1,0,2018-10-06 13:34:23.083094,4
1,1,0,2018-10-06 13:34:24.851160,4
1,1,0,2018-10-06 13:34:25.217859,4
2,0,0,2018-10-06 13:34:25.919031,4
1,1,1,2018-10-06 13:34:35.594812,4
1,1,0,2018-10-06 13:35:29.015223,4
1,1,0,2018-10-06 13:35:29.214930,4
2,0,0,2018-10-06 13:35:35.220789,4
2,0,0,2018-10-06 13:35:53.606043,4
3,0,0,2018-10-06 15:28:38.170984,4
2,0,0,2018-10-06 15:29:34.127039,4
3,0,0,2018-10-06 15:30:00.552820,4
3,0,0,2018-10-06 15:30:12.097742,4
1,1,0,2018-10-06 15:30:22.909266,4
1,1,0,2018-10-06 15:30:34.621180,4
1,1,1,2018-10-06 15:30:37.123133,4
1,1,0,2018-10-06 15:30:55.041102,4
1,1,0,2018-10-06 15:31:01.046961,4
1,1,0,2018-10-06 15:31:06.119227,4
2,0,0,2018-10-06 15:31:12.292078,4
2,0,0,2018-10-06 15:31:14.294031,4
3,0,0,2018-10-06 15:32:07.614344,4
3,0,0,2018-10-06 15:32:24.296961,4
1,1,0,2018-10-06 15:32:36.776453,4
1,1,1,2018-10-06 15:32:40.580164,4
1,1,0,2018-10-06 15:33:57.389734,4
1,1,0,2018-10-06 15:34:45.538172,4
3,0,0,2018-10-06 15:38:23.222742,4
1,1,0,2018-10-06 15:38:31.563562,4
2,0,0,2018-10-06 15:38:32.798914,4
2,0,0,2018-10-06 15:38:35.001062,4
1,1,0,2018-10-06 15:38:40.039148,4
2,0,0,2018-10-06 15:40:08.761805,4
1,1,1,2018-10-06 15:40:14.534266,4
3,0,0,2018-10-06 15:41:00.345789,4
3,0,0,2018-10-06 16:52:56.696375,4
3,0,0,2018-10-06 16:53:14.346766,4
2,0,0,2018-10-06 16:53:15.014734,4
1,1,0,2018-10-06 16:53:19.852625,4
1,1,0,2018-10-06 16:53:21.221766,4
1,1,0,2018-10-06 16:53:22.989344,4
1,1,0,2018-10-06 16:53:23.522547,4
1,1,1,2018-10-06 16:53:25.424891,4
1,1,0,2018-10-06 16:54:53.545984,4
2,0,0,2018-10-06 16:55:01.087000,4
1,1,0,2018-10-06 16:55:04.389734,4
1,1,0,2018-10-06 16:55:10.262781,4
1,1,0,2018-10-06 16:55:12.231531,4
1,1,1,2018-10-06 16:55:15.901453,4
1,1,0,2018-10-06 16:56:15.294031,4
1,1,0,2018-10-06 16:56:19.131922,4
1,1,0,2018-10-06 16:56:20.799891,4
2,0,0,2018-10-06 17:09:57.383875,4
3,0,0,2018-10-06 17:10:10.997156,4
1,1,0,2018-10-06 17:10:15.001062,4
1,1,1,2018-10-06 17:10:44.563562,4
1,1,0,2018-10-06 17:11:26.004969,4
2,0,0,2018-10-06 17:11:30.143641,4
2,0,0,2018-10-06 17:11:30.743250,4
1,1,0,2018-10-06 17:11:35.280359,4
2,0,0,2018-10-06 17:38:40.340906,4
3,0,0,2018-10-06 17:40:29.815516,4
1,1,0,2018-10-06 17:40:35.088953,4
1,1,0,2018-10-06 17:40:36.823328,4
1,1,1,2018-10-06 17:40:41.094812,4
1,1,0,2018-10-06 17:40:43.696375,4
1,1,0,2018-10-06 17:41:08.053797,4
1,1,0,2018-10-06 17:41:09.354578,4
1,1,0,2018-10-06 17:41:10.657312,4
1,1,1,2018-10-06 17:41:17.831141,4
2,0,0,2018-10-06 17:42:18.090906,4
1,1,0,2018-10-06 17:42:26.065516,4
1,1,0,2018-10-06 17:42:28.700281,4
1,1,0,2018-10-06 17:42:32.704188,4
2,0,0,2018-10-06 17:57:03.337001,4
3,0,0,2018-10-06 17:57:23.657001,4
1,1,0,2018-10-06 17:57:31.497997,4
3,0,0,2018-10-06 17:57:35.569003,4
3,0,0,2018-10-06 17:59:36.256999,4
1,1,0,2018-10-06 17:59:38.993007,4
1,1,0,2018-10-06 18:01:04.611995,4
1,1,0,2018-10-06 18:01:07.080989,4
1,1,1,2018-10-06 18:01:10.584010,4
1,1,0,2018-10-06 18:01:46.420009,4
2,0,0,2018-10-06 18:05:22.069026,4
2,0,0,2018-10-06 18:05:24.304988,4
1,1,0,2018-10-06 18:05:33.112972,4
1,1,0,2018-10-06 18:05:35.315975,4
1,1,0,2018-10-06 18:06:46.921016,4
1,1,1,2018-10-06 18:07:13.846980,4
1,1,0,2018-10-06 18:07:15.281978,4
2,0,0,2018-10-06 18:07:52.919979,4
3,0,0,2018-10-06 18:09:49.470027,4
1,1,0,2018-10-06 18:10:00.880977,4
3,0,0,2018-10-06 18:11:26.867000,4
1,1,0,2018-10-06 18:11:31.739009,4
1,1,0,2018-10-06 18:11:34.241023,4
1,1,1,2018-10-06 18:12:16.684017,4
1,1,0,2018-10-06 18:13:20.346980,4
3,0,0,2018-10-06 18:13:29.889949,4
1,1,0,2018-10-06 18:13:34.727962,4
1,1,0,2018-10-06 18:13:37.597957,4
3,0,0,2018-10-06 18:17:04.504939,4
3,0,0,2018-10-06 18:21:04.078060,4
1,1,0,2018-10-06 18:21:22.429012,4
1,1,1,2018-10-06 18:21:27.700984,4
1,1,0,2018-10-06 18:23:14.607967,4
1,1,0,2018-10-06 18:23:18.311946,4
1,1,0,2018-10-06 18:23:22.683040,4
1,1,0,2018-10-06 18:23:24.784969,4
1,1,1,2018-10-06 18:23:27.221004,4
1,1,0,2018-10-06 18:24:28.549007,4
3,0,0,2018-10-06 18:26:55.929988,4
3,0,0,2018-10-06 18:26:56.429988,4
1,1,0,2018-10-06 18:27:04.104061,4
1,1,0,2018-10-06 18:27:08.174983,4
1,1,0,2018-10-06 18:27:20.753963,4
1,1,1,2018-10-06 18:27:23.257015,4
1,1,0,2018-10-06 18:27:35.736019,4
1,1,0,2018-10-06 18:27:36.903987,4
1,1,0,2018-10-06 18:27:38.471980,4
1,1,0,2018-10-06 18:27:41.674983,4
1,1,1,2018-10-06 18:27:43.944026,4
1,1,0,2018-10-06 18:27:44.745052,4
1,1,0,2018-10-06 18:27:58.292049,4
1,1,0,2018-10-06 18:28:14.440975,4
1,1,0,2018-10-06 18:28:14.975032,4
1,1,1,2018-10-06 18:28:21.282039,4
1,1,0,2018-10-06 18:28:41.534969,4
1,1,0,2018-10-06 18:28:41.835018,4
1,1,0,2018-10-06 18:29:15.736019,4
1,1,0,2018-10-06 18:29:47.668025,4
2,0,0,2018-10-06 18:30:38.451961,4
3,0,0,2018-10-06 19:38:28.589168,4
1,1,1,2018-10-06 19:39:46.165828,4
2,0,0,2018-10-06 19:40:42.288875,4
3,0,0,2018-10-06 19:49:15.702938,4
3,0,0,2018-10-06 20:39:38.258602,4
1,1,0,2018-10-06 20:39:59.780086,4
3,0,0,2018-10-06 20:40:06.020320,4
2,0,0,2018-10-06 20:43:02.161922,4
1,1,0,2018-10-06 20:43:09.202938,4
1,1,0,2018-10-06 20:43:14.808406,4
1,1,0,2018-10-06 20:43:19.746883,4
1,1,1,2018-10-06 20:43:21.214656,4
1,1,0,2018-10-06 20:43:37.431453,4
1,1,0,2018-10-06 20:43:47.040828,4
1,1,0,2018-10-06 20:43:47.441219,4
1,1,0,2018-10-06 20:43:47.908016,4
1,1,1,2018-10-06 20:43:48.609188,4
2,0,0,2018-10-06 20:44:31.884578,4
2,0,0,2018-10-06 20:44:32.585750,4
3,0,0,2018-10-06 20:47:36.437312,4
1,1,0,2018-10-06 20:47:43.743953,4
1,1,0,2018-10-06 20:47:46.347469,4
1,1,0,2018-10-06 20:47:49.817195,4
1,1,0,2018-10-06 20:47:50.783992,4
1,1,1,2018-10-06 20:48:44.939266,4
1,1,0,2018-10-06 20:49:02.956844,4
2,0,0,2018-10-06 20:49:10.864070,4
1,1,0,2018-10-06 20:49:14.101375,4
2,0,0,2018-10-06 20:54:10.864070,4
1,1,0,2018-10-06 20:54:12.799617,4
1,1,0,2018-10-06 20:54:14.101375,4
3,0,0,2018-10-06 20:54:21.040828,4
2,0,0,2018-10-06 20:56:18.625789,4
1,1,1,2018-10-06 20:56:23.496883,4
1,1,0,2018-10-06 20:56:41.181453,4
1,1,0,2018-10-06 20:56:59.299617,4
1,1,0,2018-10-06 20:57:04.638484,4
1,1,0,2018-10-06 20:57:12.912898,4
1,1,1,2018-10-06 20:57:13.913875,4
1,1,0,2018-10-06 20:57:50.184383,4
3,0,0,2018-10-06 22:22:36.604305,4
1,1,0,2018-10-06 22:23:16.175594,4
1,1,0,2018-10-06 22:23:18.145320,4
1,1,0,2018-10-06 22:25:47.827938,4
1,1,1,2018-10-06 22:25:51.965633,4
2,0,0,2018-10-06 22:26:56.697078,4
1,1,0,2018-10-06 22:27:39.539852,4
1,1,0,2018-10-06 22:27:43.743953,4
1,1,0,2018-10-06 22:27:51.417781,4
1,1,0,2018-10-06 22:41:03.611141,4
2,0,0,2018-10-06 22:41:08.681453,4
2,0,0,2018-10-06 22:41:24.964656,4
1,1,1,2018-10-06 22:41:34.140438,4
1,1,0,2018-10-06 22:43:22.615047,4
1,1,0,2018-10-06 22:43:25.351375,4
1,1,0,2018-10-06 22:43:30.857234,4
1,1,0,2018-10-06 22:43:34.261531,4
1,1,1,2018-10-06 22:43:36.329891,4
1,1,0,2018-10-06 22:43:54.181453,4
1,1,0,2018-10-06 22:44:00.087703,4
1,1,0,2018-10-06 22:44:02.355281,4
1,1,0,2018-10-06 22:44:07.761531,4
1,1,1,2018-10-06 22:44:10.931453,4
1,1,0,2018-10-06 22:44:41.027156,4
1,1,0,2018-10-06 22:44:45.099422,4
1,1,0,2018-10-06 22:44:48.769344,4
1,1,0,2018-10-06 22:44:49.435359,4
1,1,1,2018-10-06 22:44:49.937312,4
1,1,0,2018-10-06 22:44:51.271297,4
1,1,0,2018-10-06 22:48:27.388484,4
1,1,0,2018-10-06 22:48:30.056453,4
1,1,0,2018-10-06 22:48:41.968562,4
2,0,0,2018-10-06 22:48:50.411922,4
2,0,0,2018-10-06 22:50:21.402156,4
1,1,1,2018-10-06 22:50:28.208797,4
1,1,0,2018-10-06 22:51:51.859188,4
1,1,0,2018-10-06 22:51:59.365047,4
1,1,0,2018-10-06 22:52:02.435359,4
1,1,0,2018-10-06 22:52:03.603328,4
1,1,1,2018-10-06 22:52:04.337703,4
2,0,0,2018-10-06 22:53:37.564266,4
2,0,0,2018-10-06 22:59:46.900203,4
1,1,0,2018-10-06 23:02:43.476375,4
1,1,0,2018-10-06 23:02:45.511531,4
1,1,0,2018-10-06 23:02:49.984188,4
2,0,0,2018-10-06 23:02:54.687312,4
3,0,0,2018-10-06 23:02:58.058406,4
1,1,0,2018-10-06 23:03:17.310359,4
1,1,1,2018-10-06 23:03:22.816219,4
1,1,0,2018-10-06 23:03:52.980281,4
1,1,0,2018-10-06 23:03:55.148250,4
1,1,0,2018-10-06 23:03:56.382625,4
3,0,0,2018-10-06 23:13:39.165828,4
1,1,0,2018-10-06 23:13:45.472469,4
1,1,1,2018-10-06 23:13:50.343562,4
1,1,0,2018-10-06 23:15:23.937312,4
1,1,0,2018-10-06 23:15:26.507625,4
1,1,0,2018-10-06 23:15:29.743953,4
1,1,0,2018-10-06 23:15:31.177547,4
1,1,1,2018-10-06 23:15:32.478328,4
1,1,0,2018-10-06 23:15:47.161922,4
1,1,0,2018-10-06 23:15:48.529109,4
2,0,0,2018-10-06 23:16:09.349422,4
2,0,0,2018-10-06 23:16:24.265438,4
1,1,0,2018-10-06 23:16:26.966609,4
1,1,0,2018-10-06 23:16:33.140438,4
1,1,1,2018-10-06 23:17:03.870906,4
1,1,0,2018-10-06 23:17:04.605281,4
1,1,0,2018-10-06 23:17:27.093562,4
1,1,0,2018-10-06 23:17:27.460750,4
1,1,0,2018-10-06 23:17:27.995906,4
1,1,1,2018-10-06 23:18:28.322078,4
2,0,0,2018-10-06 23:22:03.870906,4
1,1,0,2018-10-06 23:22:41.742000,4
3,0,0,2018-10-07 01:25:11.576078,4
3,0,0,2018-10-07 03:07:00.918852,4
2,0,0,2018-10-07 04:55:22.119047,4
2,0,0,2018-10-07 04:59:50.187406,4
1,1,0,2018-10-07 04:59:52.523344,4
1,1,0,2018-10-07 05:00:05.404203,4
1,1,0,2018-10-07 05:00:09.908109,4
1,1,0,2018-10-07 05:00:13.578031,4
2,0,0,2018-10-07 05:00:18.884672,4
2,0,0,2018-10-07 05:00:19.818266,4
1,1,1,2018-10-07 05:02:08.527250,4
1,1,0,2018-10-07 05:03:22.833891,4
1,1,0,2018-10-07 05:03:33.912016,4
1,1,0,2018-10-07 05:03:54.099516,4
1,1,0,2018-10-07 05:04:05.544828,4
1,1,1,2018-10-07 05:04:10.214750,4
1,1,0,2018-10-07 05:07:08.093656,4
1,1,0,2018-10-07 05:07:09.326078,4
1,1,0,2018-10-07 05:07:12.997953,4
1,1,0,2018-10-07 05:07:15.667875,4
1,1,1,2018-10-07 05:07:18.335844,4
1,1,0,2018-10-07 05:07:45.964750,4
1,1,0,2018-10-07 05:07:48.199125,4
1,1,0,2018-10-07 05:07:51.937406,4
1,1,0,2018-10-07 05:08:03.648344,4
1,1,1,2018-10-07 05:08:20.331938,4
1,1,0,2018-10-07 05:08:21.132719,4
2,0,0,2018-10-07 05:09:02.206938,4
2,0,0,2018-10-07 05:09:06.644438,4
1,1,0,2018-10-07 06:15:47.750948,4
1,1,0,2018-10-07 06:19:40.184054,4
1,1,0,2018-10-07 06:19:45.055025,4
1,1,0,2018-10-07 06:19:49.560030,4
1,1,1,2018-10-07 07:15:20.490816,4
1,1,0,2018-10-07 07:21:15.011812,4
3,0,0,2018-10-07 07:22:09.966891,4
1,1,0,2018-10-07 08:45:21.792086,4
1,1,0,2018-10-07 11:57:59.266125,4
1,1,0,2018-10-07 12:03:02.870129,4
2,0,0,2018-10-07 12:06:18.831555,4
1,1,0,2018-10-07 15:28:05.939953,4
1,1,0,2018-10-07 16:15:20.995000,4
2,0,0,2018-10-07 16:15:48.323003,4
2,0,0,2018-10-07 16:15:50.657964,4
1,1,0,2018-10-07 16:15:54.462041,4
1,1,0,2018-10-07 16:15:59.366948,4
1,1,0,2018-10-07 16:16:02.236943,4
1,1,1,2018-10-07 16:16:03.704961,4
1,1,0,2018-10-07 16:16:35.503057,4
1,1,0,2018-10-07 16:16:49.349980,4
1,1,0,2018-10-07 16:16:57.991948,4
1,1,0,2018-10-07 16:17:01.161992,4
1,1,1,2018-10-07 16:17:07.267949,4
1,1,0,2018-10-07 16:18:01.522954,4
1,1,0,2018-10-07 16:24:25.572881,4
1,1,0,2018-10-07 16:24:30.845098,4
1,1,0,2018-10-07 16:25:35.309941,4
1,1,1,2018-10-07 16:26:16.418096,4
3,0,0,2018-10-07 16:27:09.471074,4
1,1,0,2018-10-07 16:27:45.306035,4
3,0,0,2018-10-07 17:19:50.799199,4
1,1,0,2018-10-07 17:20:33.974980,4
1,1,0,2018-10-07 17:20:36.911016,4
1,1,0,2018-10-07 17:20:38.212773,4
1,1,1,2018-10-07 17:20:39.881230,4
1,1,0,2018-10-07 17:21:15.516973,4
1,1,0,2018-10-07 17:22:14.808965,4
2,0,0,2018-10-07 17:26:05.073125,4
1,1,0,2018-10-07 17:26:09.511113,4
3,0,0,2018-10-07 17:28:23.977910,4
1,1,0,2018-10-07 17:28:34.688848,4
2,0,0,2018-10-07 17:28:47.101934,4
3,0,0,2018-10-07 17:28:49.103887,4
1,1,1,2018-10-07 17:28:55.410039,4
1,1,0,2018-10-07 17:28:57.011113,4
1,1,0,2018-10-07 17:31:16.083867,4
1,1,0,2018-10-07 17:31:21.789922,4
1,1,0,2018-10-07 17:31:23.825078,4
1,1,1,2018-10-07 17:31:29.396855,4
1,1,0,2018-10-07 17:31:30.230840,4
1,1,0,2018-10-07 17:32:05.967168,4
1,1,0,2018-10-07 17:32:17.911992,4
1,1,0,2018-10-07 17:32:45.907109,4
2,0,0,2018-10-07 17:32:54.449102,4
2,0,0,2018-10-07 17:32:55.950078,4
1,1,1,2018-10-07 17:37:40.702031,4
1,1,0,2018-10-07 17:40:36.778203,4
1,1,0,2018-10-07 17:44:19.033086,4
1,1,0,2018-10-07 17:44:20.468145,4
1,1,0,2018-10-07 17:44:23.771855,4
1,1,1,2018-10-07 17:45:14.621953,4
1,1,0,2018-10-07 17:45:52.059941,4
2,0,0,2018-10-07 17:46:47.182012,4
1,1,0,2018-10-07 17:46:48.982793,4
1,1,0,2018-10-07 17:48:01.056035,4
1,1,0,2018-10-07 17:48:15.269902,4
1,1,1,2018-10-07 17:48:16.170781,4
1,1,0,2018-10-07 17:48:20.541875,4
3,0,0,2018-10-07 18:17:02.096562,4
1,1,0,2018-10-07 18:17:12.574102,4
1,1,0,2018-10-07 18:17:13.540898,4
1,1,0,2018-10-07 18:17:15.643438,4
1,1,1,2018-10-07 18:17:20.815312,4
1,1,0,2018-10-07 18:17:23.083867,4
1,1,0,2018-10-07 18:20:17.458867,4
1,1,0,2018-10-07 18:20:20.395391,4
3,0,0,2018-10-07 18:20:25.433477,4
3,0,0,2018-10-07 18:20:27.535039,4
1,1,0,2018-10-07 18:23:49.738164,4
1,1,1,2018-10-07 18:24:59.006719,4
2,0,0,2018-10-07 18:25:07.115117,4
1,1,0,2018-10-07 18:51:32.299688,4
2,0,0,2018-10-07 18:51:37.638555,4
2,0,0,2018-10-07 18:51:37.772344,4
1,1,0,2018-10-07 18:53:25.980352,4
1,1,0,2018-10-07 18:55:16.725469,4
3,0,0,2018-10-07 18:55:38.279180,4
1,1,0,2018-10-07 18:55:45.386602,4
1,1,1,2018-10-07 18:55:53.093633,4
1,1,0,2018-10-07 18:57:40.201055,4
3,0,0,2018-10-07 18:58:35.556523,4
1,1,0,2018-10-07 18:58:39.661016,4
1,1,0,2018-10-07 18:58:42.329961,4
1,1,0,2018-10-07 18:58:44.298711,4
1,1,1,2018-10-07 18:58:45.666875,4
1,1,0,2018-10-07 18:58:46.401250,4
1,1,0,2018-10-07 18:59:12.994023,4
1,1,0,2018-10-07 18:59:14.828984,4
1,1,0,2018-10-07 18:59:15.662969,4
1,1,1,2018-10-07 18:59:31.545781,4
1,1,0,2018-10-07 18:59:37.251836,4
1,1,0,2018-10-07 19:00:13.721562,4
1,1,0,2018-10-07 19:00:16.391484,4
1,1,0,2018-10-07 19:00:42.750859,4
1,1,1,2018-10-07 19:00:42.883672,4
1,1,0,2018-10-07 19:00:43.717656,4
1,1,0,2018-10-07 19:01:21.055547,4
1,1,0,2018-10-07 19:01:21.922734,4
3,0,0,2018-10-07 19:01:24.059453,4
3,0,0,2018-10-07 19:01:25.592656,4
3,0,0,2018-10-07 19:01:26.995000,4
1,1,0,2018-10-07 19:01:29.697148,4
1,1,1,2018-10-07 19:07:26.321172,4
1,1,0,2018-10-07 20:15:13.655156,4
3,0,0,2018-10-07 20:17:17.377812,4
1,1,0,2018-10-07 20:17:54.816289,4
1,1,0,2018-10-07 20:18:27.649297,4
1,1,0,2018-10-07 20:18:33.021367,4
1,1,1,2018-10-07 20:18:33.887578,4
1,1,0,2018-10-07 20:18:34.421758,4
3,0,0,2018-10-07 20:25:41.850469,4
1,1,0,2018-10-07 20:25:46.121953,4
1,1,0,2018-10-07 20:26:22.223516,4
1,1,0,2018-10-07 20:26:24.426641,4
1,1,1,2018-10-07 20:26:29.530156,4
1,1,0,2018-10-07 20:26:30.264531,4
1,1,0,2018-10-07 20:27:03.631719,4
1,1,0,2018-10-07 20:27:09.303594,4
1,1,0,2018-10-07 20:27:11.739141,4
1,1,1,2018-10-07 20:27:12.707891,4
3,0,0,2018-10-07 20:30:36.977422,4
2,0,0,2018-10-07 20:30:38.313359,4
2,0,0,2018-10-07 20:30:40.981328,4
1,1,0,2018-10-07 20:30:42.250859,4
2,0,0,2018-10-07 20:31:22.356328,4
1,1,0,2018-10-07 20:31:33.200078,4
1,1,0,2018-10-07 20:31:45.914922,4
2,0,0,2018-10-07 20:32:00.495000,4
2,0,0,2018-10-07 20:32:05.065312,4
1,1,0,2018-10-07 20:32:20.047734,4
1,1,1,2018-10-07 20:32:20.481328,4
1,1,0,2018-10-07 20:34:03.985234,4
1,1,0,2018-10-07 20:34:05.686406,4
1,1,0,2018-10-07 20:34:09.022344,4
1,1,0,2018-10-07 20:34:13.026250,4
1,1,1,2018-10-07 20:34:14.295781,4
1,1,0,2018-10-07 21:42:38.666875,4
3,0,0,2018-10-07 21:43:20.541875,4
1,1,0,2018-10-07 21:43:30.819219,4
1,1,0,2018-10-07 21:43:35.924688,4
1,1,0,2018-10-07 21:43:38.993047,4
2,0,0,2018-10-07 21:43:43.764531,4
1,1,1,2018-10-07 21:43:56.877812,4
1,1,0,2018-10-07 21:43:59.147344,4
1,1,0,2018-10-07 21:44:17.965703,4
1,1,0,2018-10-07 21:50:10.268996,4
1,1,0,2018-10-07 21:50:38.230003,4
1,1,0,2018-10-07 21:50:51.744003,4
3,0,0,2018-10-07 21:52:56.501998,4
1,1,0,2018-10-07 21:53:03.442001,4
1,1,1,2018-10-07 21:53:16.889007,4
