poke,correct,pellet,datetime,segment
1,0,0,2018-09-11 18:07:51.252070,5
3,1,0,2018-09-11 18:07:53.720820,5
1,0,0,2018-09-11 18:07:56.490352,5
3,1,1,2018-09-11 18:07:58.492305,5
3,1,0,2018-09-11 18:11:32.472773,5
2,0,0,2018-09-11 18:12:17.785273,5
1,0,0,2018-09-11 18:12:20.053828,5
1,0,0,2018-09-11 18:12:20.854609,5
2,0,0,2018-09-11 18:12:21.921992,5
3,1,0,2018-09-11 18:12:22.255977,5
3,1,0,2018-09-11 18:12:23.157344,5
1,0,0,2018-09-11 18:12:26.259883,5
3,1,0,2018-09-11 18:12:27.594844,5
3,1,1,2018-09-11 18:12:31.898555,5
1,0,0,2018-09-11 18:15:11.758906,5
2,0,0,2018-09-11 18:15:12.358516,5
3,1,0,2018-09-11 18:15:16.563594,5
3,1,0,2018-09-11 18:15:17.464961,5
3,1,0,2018-09-11 18:15:21.168086,5
2,0,0,2018-09-11 18:15:21.368281,5
3,1,0,2018-09-11 18:15:22.903438,5
3,1,1,2018-09-11 18:15:25.539180,5
3,1,0,2018-09-11 18:15:27.074336,5
1,0,0,2018-09-11 18:16:14.854609,5
3,1,0,2018-09-11 18:16:16.422969,5
1,0,0,2018-09-11 18:17:58.258906,5
1,0,0,2018-09-11 18:17:59.225703,5
1,0,0,2018-09-11 18:18:04.665156,5
3,1,0,2018-09-11 18:18:26.153438,5
3,1,0,2018-09-11 18:18:32.392695,5
2,0,0,2018-09-11 18:18:33.527461,5
3,1,1,2018-09-11 18:18:34.260859,5
3,1,0,2018-09-11 18:20:00.915156,5
2,0,0,2018-09-11 18:20:04.717891,5
3,1,0,2018-09-11 18:20:10.124141,5
3,1,0,2018-09-11 18:20:13.893672,5
1,0,0,2018-09-11 18:20:17.665156,5
2,0,0,2018-09-11 18:20:17.964961,5
3,1,0,2018-09-11 18:20:18.332148,5
3,1,1,2018-09-11 18:20:20.733516,5
3,1,0,2018-09-11 18:21:42.849727,5
1,0,0,2018-09-11 18:21:46.553828,5
3,1,0,2018-09-11 18:21:50.023555,5
3,1,0,2018-09-11 18:21:53.461055,5
3,1,0,2018-09-11 18:21:54.695430,5
3,1,1,2018-09-11 18:21:59.933711,5
1,0,0,2018-09-11 18:22:03.970820,5
2,0,0,2018-09-11 18:22:22.055781,5
1,0,0,2018-09-11 18:22:22.422969,5
1,0,0,2018-09-11 18:22:23.256953,5
2,0,0,2018-09-11 18:22:24.625117,5
3,1,0,2018-09-11 18:22:24.825312,5
3,1,0,2018-09-11 18:22:26.460078,5
1,0,0,2018-09-11 18:22:27.128047,5
2,0,0,2018-09-11 18:22:27.795039,5
3,1,0,2018-09-11 18:22:28.963008,5
1,0,0,2018-09-11 18:22:43.143672,5
1,0,0,2018-09-11 18:22:49.283320,5
3,1,0,2018-09-11 18:25:56.871211,5
2,0,0,2018-09-11 18:25:59.939570,5
1,0,0,2018-09-11 18:28:37.998164,5
3,1,1,2018-09-11 18:28:40.800898,5
3,1,0,2018-09-11 18:28:46.240352,5
2,0,0,2018-09-11 18:29:01.588984,5
1,0,0,2018-09-11 18:29:14.568477,5
3,1,0,2018-09-11 18:29:19.907344,5
2,0,0,2018-09-11 18:29:20.741328,5
2,0,0,2018-09-11 18:29:21.808711,5
3,1,0,2018-09-11 18:29:29.482539,5
3,1,0,2018-09-11 18:29:36.890742,5
1,0,0,2018-09-11 18:29:47.401484,5
3,1,1,2018-09-11 18:29:49.170039,5
3,1,0,2018-09-11 18:29:51.005000,5
1,0,0,2018-09-11 18:30:18.064570,5
3,1,0,2018-09-11 18:30:20.501094,5
2,0,0,2018-09-11 18:30:21.101680,5
3,1,0,2018-09-11 18:30:25.539180,5
3,1,0,2018-09-11 18:30:29.142695,5
3,1,1,2018-09-11 18:30:33.179805,5
2,0,0,2018-09-11 18:30:33.313594,5
3,1,0,2018-09-11 18:30:59.973750,5
2,0,0,2018-09-11 18:31:01.975703,5
3,1,0,2018-09-11 18:31:04.044062,5
3,1,0,2018-09-11 18:31:07.814570,5
3,1,0,2018-09-11 18:31:12.253047,5
3,1,1,2018-09-11 18:31:15.855586,5
1,0,0,2018-09-11 18:33:23.850703,5
1,0,0,2018-09-11 18:33:24.752070,5
3,1,0,2018-09-11 18:33:25.152461,5
3,1,0,2018-09-11 18:34:52.105586,5
2,0,0,2018-09-11 18:34:56.544062,5
1,0,0,2018-09-11 18:35:03.349727,5
1,0,0,2018-09-11 18:35:10.624141,5
3,1,0,2018-09-11 18:35:13.861445,5
3,1,0,2018-09-11 18:35:22.837031,5
3,1,1,2018-09-11 18:35:32.780391,5
2,0,0,2018-09-11 18:35:33.380000,5
1,0,0,2018-09-11 18:36:02.910273,5
3,1,0,2018-09-11 18:36:05.446406,5
3,1,0,2018-09-11 18:36:06.513789,5
1,0,0,2018-09-11 18:36:09.849727,5
3,1,0,2018-09-11 18:36:14.854609,5
3,1,0,2018-09-11 18:36:19.460078,5
3,1,1,2018-09-11 18:36:21.128047,5
2,0,0,2018-09-11 18:36:42.917109,5
2,0,0,2018-09-11 18:36:43.483516,5
3,1,0,2018-09-11 18:36:45.218867,5
3,1,0,2018-09-11 18:36:48.421992,5
3,1,0,2018-09-11 18:36:48.823359,5
3,1,0,2018-09-11 18:36:49.657344,5
2,0,0,2018-09-11 18:36:50.124141,5
2,0,0,2018-09-11 18:36:50.757930,5
3,1,1,2018-09-11 18:36:52.058711,5
1,0,0,2018-09-11 18:37:13.447383,5
1,0,0,2018-09-11 18:37:17.485469,5
1,0,0,2018-09-11 18:37:21.588984,5
1,0,0,2018-09-11 18:37:25.725703,5
1,0,0,2018-09-11 18:37:35.069453,5
3,1,0,2018-09-11 18:39:09.896602,5
3,1,0,2018-09-11 18:39:18.838984,5
3,1,0,2018-09-11 18:39:21.709102,5
3,1,0,2018-09-11 18:39:27.448359,5
3,1,1,2018-09-11 18:39:29.516719,5
3,1,0,2018-09-11 18:41:02.243281,5
3,1,0,2018-09-11 18:41:05.880000,5
3,1,0,2018-09-11 18:41:09.182734,5
3,1,0,2018-09-11 18:41:13.254023,5
3,1,1,2018-09-11 18:41:19.527461,5
3,1,0,2018-09-11 18:41:21.362422,5
1,0,0,2018-09-11 18:41:45.552852,5
2,0,0,2018-09-11 18:41:47.087031,5
3,1,0,2018-09-11 18:41:51.257930,5
2,0,0,2018-09-11 18:41:56.463984,5
3,1,0,2018-09-11 18:41:56.896602,5
3,1,0,2018-09-11 18:41:58.298945,5
1,0,0,2018-09-11 18:42:00.868281,5
3,1,1,2018-09-11 18:42:01.869258,5
1,0,0,2018-09-11 18:44:55.576289,5
2,0,0,2018-09-11 18:44:56.577266,5
3,1,0,2018-09-11 18:45:00.680781,5
3,1,0,2018-09-11 18:45:04.884883,5
1,0,0,2018-09-11 18:45:12.358516,5
2,0,0,2018-09-11 18:45:15.562617,5
3,1,0,2018-09-11 18:45:16.030391,5
1,0,0,2018-09-11 18:45:19.566523,5
3,1,0,2018-09-11 18:45:20.099727,5
3,1,1,2018-09-11 18:45:27.941523,5
2,0,0,2018-09-11 18:45:28.576289,5
3,1,0,2018-09-11 18:48:01.761836,5
2,0,0,2018-09-11 18:48:04.898555,5
1,0,0,2018-09-11 18:48:05.265742,5
2,0,0,2018-09-11 18:48:05.499141,5
3,1,0,2018-09-11 18:48:08.601680,5
3,1,0,2018-09-11 18:48:18.212031,5
2,0,0,2018-09-11 18:48:18.746211,5
3,1,0,2018-09-11 18:48:19.345820,5
3,1,1,2018-09-11 18:48:22.882930,5
2,0,0,2018-09-11 18:50:19.033320,5
1,0,0,2018-09-11 18:50:21.301875,5
3,1,0,2018-09-11 18:50:22.036250,5
2,0,0,2018-09-11 18:50:24.938594,5
3,1,0,2018-09-11 18:51:37.945430,5
1,0,0,2018-09-11 18:51:46.587031,5
1,0,0,2018-09-11 18:51:52.058711,5
3,1,0,2018-09-11 18:51:53.027461,5
2,0,0,2018-09-11 18:51:54.195430,5
3,1,0,2018-09-11 18:51:58.131953,5
3,1,1,2018-09-11 18:52:03.103633,5
2,0,0,2018-09-11 18:52:04.038203,5
2,0,0,2018-09-11 18:52:23.523555,5
2,0,0,2018-09-11 18:52:23.923945,5
1,0,0,2018-09-11 18:52:24.090938,5
3,1,0,2018-09-11 18:52:25.526484,5
3,1,0,2018-09-11 18:52:32.732539,5
3,1,0,2018-09-11 18:52:37.604609,5
2,0,0,2018-09-11 18:52:38.304805,5
1,0,0,2018-09-11 18:52:39.406367,5
2,0,0,2018-09-11 18:52:40.607539,5
3,1,0,2018-09-11 18:52:42.175898,5
3,1,1,2018-09-11 18:55:10.324336,5
1,0,0,2018-09-11 18:56:20.661250,5
2,0,0,2018-09-11 18:56:21.928828,5
2,0,0,2018-09-11 18:56:26.901484,5
3,1,0,2018-09-11 18:56:27.767695,5
3,1,0,2018-09-11 18:56:33.773555,5
2,0,0,2018-09-11 18:56:34.041133,5
3,1,0,2018-09-11 18:56:34.641719,5
3,1,0,2018-09-11 18:56:38.245234,5
3,1,1,2018-09-11 18:56:41.615352,5
1,0,0,2018-09-11 18:59:41.529414,5
3,1,0,2018-09-11 18:59:48.669062,5
3,1,0,2018-09-11 18:59:54.074336,5
3,1,0,2018-09-11 18:59:54.641719,5
3,1,0,2018-09-11 18:59:55.943477,5
3,1,1,2018-09-11 18:59:59.947383,5
3,1,0,2018-09-11 19:00:00.414180,5
1,0,0,2018-09-11 19:00:35.583125,5
3,1,0,2018-09-11 19:00:48.195430,5
3,1,0,2018-09-11 19:00:49.062617,5
3,1,0,2018-09-11 19:00:58.938594,5
3,1,1,2018-09-11 19:00:59.707148,5
2,0,0,2018-09-11 19:01:00.340938,5
1,0,0,2018-09-11 19:01:29.135859,5
1,0,0,2018-09-11 19:01:31.271602,5
3,1,0,2018-09-11 19:01:31.971797,5
2,0,0,2018-09-11 19:01:32.740352,5
2,0,0,2018-09-11 19:01:33.908320,5
3,1,0,2018-09-11 19:01:36.377070,5
3,1,0,2018-09-11 19:01:37.111445,5
3,1,0,2018-09-11 19:01:40.814570,5
3,1,1,2018-09-11 19:01:41.282344,5
2,0,0,2018-09-11 19:01:41.749141,5
3,1,0,2018-09-11 19:05:17.597773,5
1,0,0,2018-09-11 19:05:37.084102,5
3,1,0,2018-09-11 19:05:52.599727,5
3,1,0,2018-09-11 19:05:59.439570,5
2,0,0,2018-09-11 19:06:00.273555,5
1,0,0,2018-09-11 19:06:06.479609,5
3,1,0,2018-09-11 19:06:07.448359,5
1,0,0,2018-09-11 19:06:10.985469,5
2,0,0,2018-09-11 19:06:12.787227,5
3,1,1,2018-09-11 19:06:13.019648,5
3,1,0,2018-09-11 19:08:33.461055,5
3,1,0,2018-09-11 19:08:39.466914,5
3,1,0,2018-09-11 19:09:12.166133,5
1,0,0,2018-09-11 19:09:16.237422,5
3,1,0,2018-09-11 19:09:19.506953,5
3,1,1,2018-09-11 19:09:28.181758,5
2,0,0,2018-09-11 19:11:29.670039,5
1,0,0,2018-09-11 19:11:30.504023,5
3,1,0,2018-09-11 19:11:35.475703,5
3,1,0,2018-09-11 19:11:41.248164,5
3,1,0,2018-09-11 19:11:45.619258,5
3,1,0,2018-09-11 19:11:48.388789,5
2,0,0,2018-09-11 19:11:48.622188,5
3,1,1,2018-09-11 19:11:49.790156,5
3,1,0,2018-09-11 19:12:17.217891,5
3,1,0,2018-09-11 19:12:17.485469,5
3,1,0,2018-09-11 19:12:19.420039,5
2,0,0,2018-09-11 19:12:20.488398,5
3,1,0,2018-09-11 19:12:21.187617,5
3,1,1,2018-09-11 19:12:24.325312,5
1,0,0,2018-09-11 19:14:37.257930,5
2,0,0,2018-09-11 19:14:40.661250,5
3,1,0,2018-09-11 19:14:41.295039,5
3,1,0,2018-09-11 19:14:46.867305,5
3,1,0,2018-09-11 19:14:52.873164,5
2,0,0,2018-09-11 19:14:58.712031,5
2,0,0,2018-09-11 19:15:00.080195,5
1,0,0,2018-09-11 19:15:00.213984,5
2,0,0,2018-09-11 19:15:01.449336,5
3,1,0,2018-09-11 19:15:02.583125,5
2,0,0,2018-09-11 19:15:03.284297,5
2,0,0,2018-09-11 19:15:03.584102,5
3,1,1,2018-09-11 19:15:04.184688,5
1,0,0,2018-09-11 19:15:35.181758,5
2,0,0,2018-09-11 19:15:35.682734,5
3,1,0,2018-09-11 19:15:36.182734,5
2,0,0,2018-09-11 19:15:37.183711,5
2,0,0,2018-09-11 19:15:38.184688,5
3,1,0,2018-09-11 19:15:40.254023,5
3,1,0,2018-09-11 19:15:45.024531,5
3,1,0,2018-09-11 19:15:49.130000,5
2,0,0,2018-09-11 19:15:49.729609,5
3,1,1,2018-09-11 19:15:55.369258,5
3,1,0,2018-09-11 19:15:55.703242,5
1,0,0,2018-09-11 19:16:30.504023,5
3,1,0,2018-09-11 19:17:11.779414,5
3,1,0,2018-09-11 19:18:26.487422,5
1,0,0,2018-09-11 19:18:29.790156,5
1,0,0,2018-09-11 19:19:10.096797,5
1,0,0,2018-09-11 19:21:21.728633,5
3,1,0,2018-09-11 19:21:23.330195,5
2,0,0,2018-09-11 19:21:25.199336,5
1,0,0,2018-09-11 19:21:25.866328,5
1,0,0,2018-09-11 19:21:27.001094,5
3,1,1,2018-09-11 19:21:29.969844,5
2,0,0,2018-09-11 19:23:01.295039,5
3,1,0,2018-09-11 19:23:11.638789,5
3,1,0,2018-09-11 19:23:18.779414,5
3,1,0,2018-09-11 19:23:22.215938,5
1,0,0,2018-09-11 19:23:26.654414,5
3,1,0,2018-09-11 19:23:28.388789,5
3,1,1,2018-09-11 19:23:30.557734,5
3,1,0,2018-09-11 19:23:31.090938,5
1,0,0,2018-09-11 19:24:10.964961,5
1,0,0,2018-09-11 19:24:13.566523,5
3,1,0,2018-09-11 19:24:16.170039,5
1,0,0,2018-09-11 19:24:18.972773,5
3,1,0,2018-09-11 19:24:19.773555,5
2,0,0,2018-09-11 19:24:21.474727,5
1,0,0,2018-09-11 19:24:22.142695,5
1,0,0,2018-09-11 19:24:22.976680,5
2,0,0,2018-09-11 19:24:25.645625,5
3,1,0,2018-09-11 19:24:26.380000,5
1,0,0,2018-09-11 19:24:29.917109,5
3,1,1,2018-09-11 19:24:31.017695,5
1,0,0,2018-09-11 19:24:55.743281,5
3,1,0,2018-09-11 19:25:01.648555,5
3,1,0,2018-09-11 19:25:03.951289,5
3,1,0,2018-09-11 19:25:07.822383,5
2,0,0,2018-09-11 19:25:08.088008,5
1,0,0,2018-09-11 19:25:09.123164,5
1,0,0,2018-09-11 19:25:09.722773,5
2,0,0,2018-09-11 19:25:09.856562,5
3,1,0,2018-09-11 19:25:19.098750,5
3,1,1,2018-09-11 19:25:21.801875,5
2,0,0,2018-09-11 19:25:22.369258,5
3,1,0,2018-09-11 19:25:34.981562,5
3,1,0,2018-09-11 19:25:47.495234,5
3,1,0,2018-09-11 19:25:51.231562,5
3,1,0,2018-09-11 19:25:54.502070,5
3,1,1,2018-09-11 19:25:55.035273,5
2,0,0,2018-09-11 19:25:55.669062,5
3,1,0,2018-09-11 19:25:57.671016,5
3,1,0,2018-09-11 19:25:58.171992,5
3,1,0,2018-09-11 19:25:59.039180,5
3,1,0,2018-09-11 19:26:01.575312,5
3,1,1,2018-09-11 19:26:03.377070,5
3,1,0,2018-09-11 19:26:08.082148,5
1,0,0,2018-09-11 19:26:08.648555,5
2,0,0,2018-09-11 19:26:08.982539,5
3,1,0,2018-09-11 19:26:09.250117,5
2,0,0,2018-09-11 19:26:13.353633,5
2,0,0,2018-09-11 19:27:01.634883,5
2,0,0,2018-09-11 19:31:30.837031,5
1,0,0,2018-09-11 19:31:32.606562,5
3,1,0,2018-09-11 19:31:39.380000,5
3,1,0,2018-09-11 19:31:45.485469,5
2,0,0,2018-09-11 19:31:46.854609,5
2,0,0,2018-09-11 19:31:47.655391,5
1,0,0,2018-09-11 19:31:52.159297,5
3,1,1,2018-09-11 19:31:53.294062,5
3,1,0,2018-09-11 19:35:03.417109,5
3,1,0,2018-09-11 19:35:26.239375,5
3,1,0,2018-09-11 19:35:37.217891,5
3,1,0,2018-09-11 19:35:43.657344,5
3,1,1,2018-09-11 19:35:46.026484,5
3,1,0,2018-09-11 19:35:49.196406,5
3,1,0,2018-09-11 19:35:56.036250,5
3,1,0,2018-09-11 19:36:03.143672,5
2,0,0,2018-09-11 19:36:44.684688,5
3,1,0,2018-09-11 19:36:47.755000,5
3,1,1,2018-09-11 19:36:57.430781,5
3,1,0,2018-09-11 19:37:06.073359,5
3,1,0,2018-09-11 19:37:08.676875,5
1,0,0,2018-09-11 19:37:09.342891,5
2,0,0,2018-09-11 19:37:09.542109,5
3,1,0,2018-09-11 19:37:13.514766,5
2,0,0,2018-09-11 19:37:13.747188,5
3,1,0,2018-09-11 19:37:14.247188,5
3,1,1,2018-09-11 19:37:17.118281,5
2,0,0,2018-09-11 19:37:25.860469,5
2,0,0,2018-09-11 19:37:26.360469,5
3,1,0,2018-09-11 19:37:29.963984,5
3,1,0,2018-09-11 19:37:32.133906,5
3,1,0,2018-09-11 19:37:36.669062,5
3,1,0,2018-09-11 19:37:45.745234,5
3,1,1,2018-09-11 19:37:48.715938,5
3,1,0,2018-09-11 19:37:53.753047,5
2,0,0,2018-09-11 19:37:55.022578,5
2,0,0,2018-09-11 19:37:55.956172,5
1,0,0,2018-09-11 19:37:56.356562,5
3,1,0,2018-09-11 19:37:57.792109,5
3,1,0,2018-09-11 19:37:58.725703,5
3,1,0,2018-09-11 19:37:59.794062,5
2,0,0,2018-09-11 19:38:00.393672,5
1,0,0,2018-09-11 19:38:00.727656,5
2,0,0,2018-09-11 19:38:02.530391,5
2,0,0,2018-09-11 19:38:04.131953,5
1,0,0,2018-09-11 19:38:04.731562,5
3,1,1,2018-09-11 19:38:07.001094,5
3,1,0,2018-09-11 19:38:08.702266,5
2,0,0,2018-09-11 19:38:10.303828,5
1,0,0,2018-09-11 19:38:10.604609,5
1,0,0,2018-09-11 19:38:11.305781,5
3,1,0,2018-09-11 19:38:14.975703,5
1,0,0,2018-09-11 19:38:16.743281,5
3,1,0,2018-09-11 19:39:28.182734,5
1,0,0,2018-09-11 19:39:56.477656,5
2,0,0,2018-09-11 19:40:00.114375,5
3,1,0,2018-09-11 19:40:34.081172,5
2,0,0,2018-09-11 19:41:58.999141,5
3,1,1,2018-09-11 19:42:03.102656,5
1,0,0,2018-09-11 19:43:24.784297,5
3,1,0,2018-09-11 19:44:09.430781,5
1,0,0,2018-09-11 19:44:25.745234,5
1,0,0,2018-09-11 19:44:34.755000,5
3,1,0,2018-09-11 19:46:29.135859,5
3,1,0,2018-09-11 19:47:00.835078,5
2,0,0,2018-09-11 19:47:03.704219,5
1,0,0,2018-09-11 19:47:06.907344,5
3,1,0,2018-09-11 19:47:09.477656,5
3,1,1,2018-09-11 19:47:12.712031,5
3,1,0,2018-09-11 19:47:14.547969,5
3,1,0,2018-09-11 19:48:11.704219,5
1,0,0,2018-09-11 19:48:25.151484,5
3,1,0,2018-09-11 19:48:31.258906,5
3,1,0,2018-09-11 19:48:32.493281,5
2,0,0,2018-09-11 19:48:32.659297,5
1,0,0,2018-09-11 19:48:33.194453,5
1,0,0,2018-09-11 19:48:33.993281,5
2,0,0,2018-09-11 19:48:36.430781,5
3,1,1,2018-09-11 19:48:37.565547,5
2,0,0,2018-09-11 19:48:37.897578,5
2,0,0,2018-09-11 19:49:04.825312,5
1,0,0,2018-09-11 19:49:05.358516,5
3,1,0,2018-09-11 19:49:11.165156,5
1,0,0,2018-09-11 19:49:14.735469,5
3,1,0,2018-09-11 19:49:15.301875,5
2,0,0,2018-09-11 19:49:16.102656,5
1,0,0,2018-09-11 19:49:16.803828,5
1,0,0,2018-09-11 19:49:17.805781,5
2,0,0,2018-09-11 19:49:18.772578,5
3,1,0,2018-09-11 19:49:19.038203,5
3,1,0,2018-09-11 19:49:19.840938,5
2,0,0,2018-09-11 19:49:20.440547,5
1,0,0,2018-09-11 19:49:21.141719,5
2,0,0,2018-09-11 19:49:21.674922,5
3,1,1,2018-09-11 19:49:22.876094,5
1,0,0,2018-09-11 19:49:26.046016,5
3,1,0,2018-09-11 19:49:29.583125,5
3,1,0,2018-09-11 19:49:31.885859,5
2,0,0,2018-09-11 19:49:35.922969,5
3,1,0,2018-09-11 19:49:36.456172,5
3,1,0,2018-09-11 19:49:39.260859,5
2,0,0,2018-09-11 19:49:43.463984,5
2,0,0,2018-09-11 19:49:43.997188,5
3,1,1,2018-09-11 19:49:44.999141,5
3,1,0,2018-09-11 19:49:45.399531,5
3,1,0,2018-09-11 19:51:14.755000,5
1,0,0,2018-09-11 19:51:24.631953,5
3,1,0,2018-09-11 19:51:27.268672,5
1,0,0,2018-09-11 19:51:30.837031,5
3,1,0,2018-09-11 19:51:31.604609,5
2,0,0,2018-09-11 19:51:33.274531,5
1,0,0,2018-09-11 19:51:33.741328,5
2,0,0,2018-09-11 19:51:34.475703,5
3,1,1,2018-09-11 19:51:34.909297,5
2,0,0,2018-09-11 19:51:35.608516,5
3,1,0,2018-09-11 19:51:57.231562,5
1,0,0,2018-09-11 19:52:11.411250,5
3,1,0,2018-09-11 19:52:13.913203,5
2,0,0,2018-09-11 19:52:14.848750,5
1,0,0,2018-09-11 19:52:15.215938,5
2,0,0,2018-09-11 19:52:17.518672,5
3,1,0,2018-09-11 19:52:18.651484,5
2,0,0,2018-09-11 19:52:18.919062,5
1,0,0,2018-09-11 19:52:19.719844,5
2,0,0,2018-09-11 19:52:20.153438,5
3,1,0,2018-09-11 19:52:20.454219,5
3,1,1,2018-09-11 19:52:21.956172,5
2,0,0,2018-09-11 19:52:22.456172,5
1,0,0,2018-09-11 19:52:47.715938,5
3,1,0,2018-09-11 19:52:52.585078,5
2,0,0,2018-09-11 19:52:55.823359,5
3,1,0,2018-09-11 19:52:56.557734,5
3,1,0,2018-09-11 19:53:05.131953,5
3,1,0,2018-09-11 19:53:08.034297,5
3,1,1,2018-09-11 19:53:08.169062,5
3,1,0,2018-09-11 19:54:28.047969,5
3,1,0,2018-09-11 19:54:35.221797,5
3,1,0,2018-09-11 19:55:37.917109,5
1,0,0,2018-09-11 19:55:45.993281,5
3,1,0,2018-09-11 19:55:49.630000,5
3,1,1,2018-09-11 19:55:50.831172,5
3,1,0,2018-09-11 19:57:40.206172,5
3,1,0,2018-09-11 19:57:47.848750,5
1,0,0,2018-09-11 19:57:52.219844,5
3,1,0,2018-09-11 19:57:55.622188,5
3,1,0,2018-09-11 19:58:00.493281,5
2,0,0,2018-09-11 19:58:01.161250,5
3,1,1,2018-09-11 19:58:03.264766,5
3,1,0,2018-09-11 20:00:00.680781,5
3,1,0,2018-09-11 20:00:03.817500,5
3,1,0,2018-09-11 20:00:07.922969,5
1,0,0,2018-09-11 20:00:11.592891,5
1,0,0,2018-09-11 20:01:55.229609,5
1,0,0,2018-09-11 20:02:09.542109,5
2,0,0,2018-09-11 20:02:28.395625,5
2,0,0,2018-09-11 20:02:38.973750,5
1,0,0,2018-09-11 20:02:40.407344,5
1,0,0,2018-09-11 20:02:47.815547,5
1,0,0,2018-09-11 20:02:50.885859,5
1,0,0,2018-09-11 20:03:17.044062,5
2,0,0,2018-09-11 20:03:26.454219,5
3,1,0,2018-09-11 20:03:27.354609,5
3,1,1,2018-09-11 20:03:28.422969,5
1,0,0,2018-09-11 20:05:02.917109,5
3,1,0,2018-09-11 20:05:05.786250,5
2,0,0,2018-09-11 20:05:07.087031,5
1,0,0,2018-09-11 20:05:10.491328,5
3,1,0,2018-09-11 20:05:13.159297,5
3,1,0,2018-09-11 20:05:21.768672,5
2,0,0,2018-09-11 20:05:26.774531,5
2,0,0,2018-09-11 20:05:27.575312,5
1,0,0,2018-09-11 20:05:28.342891,5
3,1,0,2018-09-11 20:05:31.077266,5
2,0,0,2018-09-11 20:05:33.147578,5
1,0,0,2018-09-11 20:05:33.881953,5
1,0,0,2018-09-11 20:05:34.581172,5
1,0,0,2018-09-11 20:05:35.182734,5
3,1,1,2018-09-11 20:05:36.417109,5
2,0,0,2018-09-11 20:05:36.749141,5
1,0,0,2018-09-11 20:05:58.471797,5
3,1,0,2018-09-11 20:06:00.774531,5
2,0,0,2018-09-11 20:06:01.674922,5
3,1,0,2018-09-11 20:06:04.612422,5
3,1,0,2018-09-11 20:06:05.512812,5
1,0,0,2018-09-11 20:06:11.852656,5
3,1,0,2018-09-11 20:06:15.655391,5
1,0,0,2018-09-11 20:06:19.559688,5
3,1,1,2018-09-11 20:06:20.594844,5
2,0,0,2018-09-11 20:06:20.928828,5
2,0,0,2018-09-11 20:09:52.239375,5
1,0,0,2018-09-11 20:11:06.313594,5
3,1,0,2018-09-11 20:11:12.919062,5
1,0,0,2018-09-11 20:11:16.790156,5
3,1,0,2018-09-11 20:11:19.960078,5
2,0,0,2018-09-11 20:11:22.530391,5
1,0,0,2018-09-11 20:11:26.467891,5
3,1,0,2018-09-11 20:11:31.604609,5
2,0,0,2018-09-11 20:11:32.206172,5
3,1,0,2018-09-11 20:11:32.639766,5
3,1,1,2018-09-11 20:11:33.239375,5
3,1,0,2018-09-11 20:11:33.807734,5
2,0,0,2018-09-11 20:11:34.040156,5
3,1,0,2018-09-11 20:11:36.544062,5
3,1,0,2018-09-11 20:11:39.479609,5
3,1,0,2018-09-11 20:11:42.116328,5
1,0,0,2018-09-11 20:11:48.989375,5
3,1,1,2018-09-11 20:12:19.887812,5
1,0,0,2018-09-11 20:12:25.059688,5
1,0,0,2018-09-11 20:12:37.370234,5
3,1,0,2018-09-11 20:12:48.549922,5
2,0,0,2018-09-11 20:12:48.915156,5
1,0,0,2018-09-11 20:12:50.016719,5
1,0,0,2018-09-11 20:13:34.995234,5
2,0,0,2018-09-11 20:13:36.063594,5
3,1,0,2018-09-11 20:13:38.698359,5
3,1,0,2018-09-11 20:15:17.831172,5
1,0,0,2018-09-11 20:15:22.702266,5
2,0,0,2018-09-11 20:15:24.938594,5
3,1,0,2018-09-11 20:15:25.639766,5
2,0,0,2018-09-11 20:15:26.506953,5
1,0,0,2018-09-11 20:15:28.108516,5
3,1,1,2018-09-11 20:15:28.975703,5
3,1,0,2018-09-11 20:15:29.876094,5
3,1,0,2018-09-11 20:17:42.475703,5
1,0,0,2018-09-11 20:17:44.844844,5
2,0,0,2018-09-11 20:17:46.147578,5
3,1,0,2018-09-11 20:17:46.446406,5
3,1,0,2018-09-11 20:17:48.381953,5
2,0,0,2018-09-11 20:17:48.616328,5
1,0,0,2018-09-11 20:17:49.215938,5
3,1,1,2018-09-11 20:17:50.151484,5
3,1,0,2018-09-11 20:17:50.618281,5
3,1,0,2018-09-11 20:20:21.034297,5
1,0,0,2018-09-11 20:20:33.581172,5
1,0,0,2018-09-11 20:20:42.188594,5
1,0,0,2018-09-11 20:20:48.762812,5
3,1,0,2018-09-11 20:20:55.069453,5
3,1,0,2018-09-11 20:20:57.872188,5
1,0,0,2018-09-11 20:21:05.112422,5
2,0,0,2018-09-11 20:21:05.311641,5
3,1,1,2018-09-11 20:21:06.280391,5
3,1,0,2018-09-11 20:21:07.014766,5
3,1,0,2018-09-11 20:23:04.397578,5
3,1,0,2018-09-11 20:24:33.419062,5
1,0,0,2018-09-11 20:24:51.538203,5
3,1,0,2018-09-11 20:26:45.018672,5
1,0,0,2018-09-11 20:26:59.532344,5
3,1,1,2018-09-11 20:27:05.973750,5
3,1,0,2018-09-11 20:28:26.587031,5
3,1,0,2018-09-11 20:28:27.587031,5
2,0,0,2018-09-11 20:28:28.588984,5
3,1,0,2018-09-11 20:28:29.256953,5
3,1,0,2018-09-11 20:28:32.126094,5
2,0,0,2018-09-11 20:28:32.325312,5
1,0,0,2018-09-11 20:28:33.327266,5
2,0,0,2018-09-11 20:28:33.760859,5
3,1,1,2018-09-11 20:28:34.260859,5
