poke,correct,pellet,datetime,segment
3,1,0,2018-10-11 00:52:16.271088,5
2,0,0,2018-10-11 00:52:19.041107,5
3,1,0,2018-10-11 00:52:22.810883,5
3,1,0,2018-10-11 00:52:23.678070,5
3,1,0,2018-10-11 00:52:25.013031,5
2,0,0,2018-10-11 00:52:26.815033,5
3,1,1,2018-10-11 00:52:31.553070,5
2,0,0,2018-10-11 00:52:51.539887,5
3,1,0,2018-10-11 00:53:38.185883,5
3,1,0,2018-10-11 00:53:50.598969,5
3,1,0,2018-10-11 00:53:56.772064,5
3,1,0,2018-10-11 00:53:58.440033,5
3,1,1,2018-10-11 00:54:00.441986,5
1,0,0,2018-10-11 00:54:25.299896,5
3,1,0,2018-10-11 00:54:48.156098,5
3,1,0,2018-10-11 00:54:50.959076,5
3,1,0,2018-10-11 00:54:53.795014,5
2,0,0,2018-10-11 00:54:57.833100,5
3,1,0,2018-10-11 00:54:58.834076,5
3,1,1,2018-10-11 00:55:03.037934,5
2,0,0,2018-10-11 00:55:30.999115,5
1,0,0,2018-10-11 00:55:55.657074,5
1,0,0,2018-10-11 00:55:57.758881,5
3,1,0,2018-10-11 01:01:04.866059,5
2,0,0,2018-10-11 01:01:07.334809,5
3,1,0,2018-10-11 01:01:09.905121,5
3,1,0,2018-10-11 01:01:11.239105,5
2,0,0,2018-10-11 01:01:12.873871,5
3,1,0,2018-10-11 01:01:13.341156,5
2,0,0,2018-10-11 01:01:15.944184,5
3,1,1,2018-10-11 01:01:16.577973,5
2,0,0,2018-10-11 01:01:39.934906,5
3,1,0,2018-10-11 01:02:13.301117,5
3,1,0,2018-10-11 01:02:51.972992,5
3,1,0,2018-10-11 01:02:55.076996,5
2,0,0,2018-10-11 01:02:56.210785,5
3,1,0,2018-10-11 01:02:57.478852,5
3,1,1,2018-10-11 01:02:58.913910,5
1,0,0,2018-10-11 01:03:14.696137,5
3,1,0,2018-10-11 01:04:10.218109,5
2,0,0,2018-10-11 01:04:13.187836,5
3,1,0,2018-10-11 01:04:31.740082,5
3,1,0,2018-10-11 01:04:44.886078,5
2,0,0,2018-10-11 01:04:47.923188,5
3,1,0,2018-10-11 01:04:48.990082,5
2,0,0,2018-10-11 01:04:50.791840,5
3,1,1,2018-10-11 01:04:51.193207,5
1,0,0,2018-10-11 01:05:08.610199,5
3,1,0,2018-10-11 01:15:17.486176,5
3,1,0,2018-10-11 01:15:32.166840,5
3,1,0,2018-10-11 01:15:33.100922,5
2,0,0,2018-10-11 01:15:34.736176,5
3,1,0,2018-10-11 01:15:36.037934,5
3,1,1,2018-10-11 01:15:41.610199,5
2,0,0,2018-10-11 01:16:19.548188,5
3,1,0,2018-10-11 01:16:23.417816,5
3,1,0,2018-10-11 01:16:24.052094,5
2,0,0,2018-10-11 01:16:24.585785,5
3,1,0,2018-10-11 01:16:25.586762,5
3,1,0,2018-10-11 01:16:26.787934,5
3,1,1,2018-10-11 01:16:45.507172,5
1,0,0,2018-10-11 01:18:25.940766,5
3,1,0,2018-10-11 01:21:16.577973,5
3,1,0,2018-10-11 01:21:17.745941,5
3,1,0,2018-10-11 01:21:19.381195,5
2,0,0,2018-10-11 01:21:21.182953,5
3,1,0,2018-10-11 01:21:23.051117,5
2,0,0,2018-10-11 01:21:26.321137,5
3,1,1,2018-10-11 01:21:27.621918,5
3,1,0,2018-10-11 01:22:28.884125,5
3,1,0,2018-10-11 01:22:30.819184,5
2,0,0,2018-10-11 01:22:32.988129,5
3,1,0,2018-10-11 01:22:33.755219,5
3,1,0,2018-10-11 01:22:34.990082,5
2,0,0,2018-10-11 01:22:36.457855,5
3,1,1,2018-10-11 01:22:37.025238,5
3,1,0,2018-10-11 01:24:26.301117,5
3,1,0,2018-10-11 01:24:45.252777,5
2,0,0,2018-10-11 01:24:46.988129,5
3,1,0,2018-10-11 01:24:48.723969,5
3,1,0,2018-10-11 01:24:49.825043,5
3,1,1,2018-10-11 01:24:51.259125,5
1,0,0,2018-10-11 01:30:31.867035,5
2,0,0,2018-10-11 01:30:32.666840,5
2,0,0,2018-10-11 01:30:34.502777,5
3,1,0,2018-10-11 01:30:35.603852,5
3,1,0,2018-10-11 01:30:38.806977,5
3,1,0,2018-10-11 01:30:40.742035,5
3,1,0,2018-10-11 01:30:41.976898,5
3,1,1,2018-10-11 01:30:45.180023,5
3,1,0,2018-10-11 01:31:50.512055,5
3,1,0,2018-10-11 01:31:51.812836,5
2,0,0,2018-10-11 01:31:55.450043,5
3,1,0,2018-10-11 01:31:56.651215,5
3,1,0,2018-10-11 01:31:58.987152,5
3,1,1,2018-10-11 01:31:59.888031,5
1,0,0,2018-10-11 01:32:53.175141,5
3,1,0,2018-10-11 01:35:04.139008,5
3,1,0,2018-10-11 01:35:05.373871,5
3,1,0,2018-10-11 01:35:08.076020,5
2,0,0,2018-10-11 01:35:09.678070,5
3,1,0,2018-10-11 01:35:10.379242,5
3,1,1,2018-10-11 01:35:12.146820,5
3,1,0,2018-10-11 02:32:58.046234,5
3,1,0,2018-10-11 02:33:05.053070,5
1,0,0,2018-10-11 02:33:21.902680,5
3,1,0,2018-10-11 02:33:24.905609,5
3,1,0,2018-10-11 02:33:25.606781,5
3,1,1,2018-10-11 02:33:27.241547,5
3,1,0,2018-10-11 02:58:11.992523,5
2,0,0,2018-10-11 02:58:15.430023,5
3,1,0,2018-10-11 02:58:18.633148,5
2,0,0,2018-10-11 02:58:21.970062,5
2,0,0,2018-10-11 02:58:23.038422,5
3,1,0,2018-10-11 02:58:23.571625,5
3,1,0,2018-10-11 02:58:26.073578,5
3,1,1,2018-10-11 02:58:27.441742,5
3,1,0,2018-10-11 02:59:19.360688,5
3,1,0,2018-10-11 02:59:19.894867,5
3,1,0,2018-10-11 02:59:41.383148,5
2,0,0,2018-10-11 02:59:52.961273,5
3,1,0,2018-10-11 02:59:55.396820,5
3,1,1,2018-10-11 02:59:56.731781,5
2,0,0,2018-10-11 03:00:20.956391,5
3,1,0,2018-10-11 03:00:24.892914,5
3,1,0,2018-10-11 03:00:26.294281,5
3,1,0,2018-10-11 03:00:31.800141,5
2,0,0,2018-10-11 03:00:32.199555,5
3,1,0,2018-10-11 03:00:32.700531,5
3,1,1,2018-10-11 03:00:35.203461,5
2,0,0,2018-10-11 03:00:48.884125,5
3,1,0,2018-10-11 03:01:06.334320,5
3,1,0,2018-10-11 03:01:07.068695,5
3,1,0,2018-10-11 03:01:11.039398,5
3,1,0,2018-10-11 03:01:12.874359,5
3,1,1,2018-10-11 03:01:14.176117,5
3,1,0,2018-10-11 03:01:14.809906,5
1,0,0,2018-10-11 03:01:40.935883,5
3,1,0,2018-10-11 03:01:49.110688,5
3,1,0,2018-10-11 03:01:50.846039,5
3,1,0,2018-10-11 03:01:52.214203,5
3,1,1,2018-10-11 03:01:54.014984,5
2,0,0,2018-10-11 03:01:54.348969,5
2,0,0,2018-10-11 03:02:18.639984,5
3,1,0,2018-10-11 03:02:39.894867,5
3,1,0,2018-10-11 03:02:45.599945,5
3,1,0,2018-10-11 03:02:50.639008,5
3,1,0,2018-10-11 03:02:52.841156,5
3,1,1,2018-10-11 03:02:54.809906,5
1,0,0,2018-10-11 03:03:12.627289,5
3,1,0,2018-10-11 03:03:38.519867,5
2,0,0,2018-10-11 03:03:40.455414,5
2,0,0,2018-10-11 03:03:41.757172,5
3,1,0,2018-10-11 03:03:42.791352,5
2,0,0,2018-10-11 03:03:43.959320,5
3,1,0,2018-10-11 03:03:45.026703,5
3,1,0,2018-10-11 03:03:46.261078,5
3,1,1,2018-10-11 03:03:48.430023,5
3,1,0,2018-10-11 03:04:41.917328,5
1,0,0,2018-10-11 03:04:50.825531,5
2,0,0,2018-10-11 03:04:52.794281,5
2,0,0,2018-10-11 03:04:53.428070,5
3,1,0,2018-10-11 03:04:54.528656,5
3,1,0,2018-10-11 03:04:57.466156,5
2,0,0,2018-10-11 03:04:58.834320,5
3,1,0,2018-10-11 03:04:59.334320,5
3,1,1,2018-10-11 03:05:02.436859,5
3,1,0,2018-10-11 03:06:27.589203,5
3,1,0,2018-10-11 03:07:29.718109,5
1,0,0,2018-10-11 03:07:32.421234,5
1,0,0,2018-10-11 03:08:11.126312,5
2,0,0,2018-10-11 03:08:11.293305,5
3,1,0,2018-10-11 03:08:11.492523,5
3,1,0,2018-10-11 03:08:14.028656,5
3,1,1,2018-10-11 03:08:15.163422,5
1,0,0,2018-10-11 03:08:48.997406,5
3,1,0,2018-10-11 03:10:09.977875,5
3,1,0,2018-10-11 03:10:20.455414,5
2,0,0,2018-10-11 03:10:23.023773,5
3,1,0,2018-10-11 03:10:25.494477,5
2,0,0,2018-10-11 03:10:28.163422,5
3,1,0,2018-10-11 03:10:28.529633,5
2,0,0,2018-10-11 03:10:31.032562,5
2,0,0,2018-10-11 03:10:34.703461,5
3,1,1,2018-10-11 03:10:35.037445,5
3,1,0,2018-10-11 03:12:27.314789,5
3,1,0,2018-10-11 03:12:41.663422,5
2,0,0,2018-10-11 03:12:43.999359,5
3,1,0,2018-10-11 03:13:16.498383,5
3,1,0,2018-10-11 03:13:55.736664,5
2,0,0,2018-10-11 03:14:02.643891,5
3,1,1,2018-10-11 03:14:03.412445,5
1,0,0,2018-10-11 03:14:34.408539,5
3,1,0,2018-10-11 03:19:39.715180,5
3,1,0,2018-10-11 03:19:40.916352,5
2,0,0,2018-10-11 03:19:41.115570,5
3,1,0,2018-10-11 03:19:46.121430,5
2,0,0,2018-10-11 03:19:48.256195,5
3,1,0,2018-10-11 03:19:48.689789,5
3,1,1,2018-10-11 03:19:50.024750,5
1,0,0,2018-10-11 03:21:44.139008,5
3,1,0,2018-10-11 03:21:46.941742,5
3,1,0,2018-10-11 03:21:48.377289,5
3,1,0,2018-10-11 03:21:50.846039,5
2,0,0,2018-10-11 03:21:53.882172,5
3,1,0,2018-10-11 03:21:54.348969,5
2,0,0,2018-10-11 03:21:57.452484,5
3,1,1,2018-10-11 03:21:58.220062,5
3,1,0,2018-10-11 03:58:15.396820,5
2,0,0,2018-10-11 03:58:32.646820,5
3,1,0,2018-10-11 03:58:37.252289,5
2,0,0,2018-10-11 03:58:41.222992,5
3,1,0,2018-10-11 03:58:42.323578,5
3,1,0,2018-10-11 03:58:44.392914,5
3,1,1,2018-10-11 03:58:48.362641,5
2,0,0,2018-10-11 03:59:44.252289,5
3,1,0,2018-10-11 03:59:45.820648,5
3,1,0,2018-10-11 03:59:48.989594,5
2,0,0,2018-10-11 03:59:49.390961,5
3,1,0,2018-10-11 03:59:50.224945,5
2,0,0,2018-10-11 03:59:54.796234,5
3,1,0,2018-10-11 03:59:55.163422,5
3,1,1,2018-10-11 03:59:56.331391,5
1,0,0,2018-10-11 04:00:34.202484,5
2,0,0,2018-10-11 04:39:00.575531,5
3,1,0,2018-10-11 04:39:01.409516,5
3,1,0,2018-10-11 04:39:03.378266,5
1,0,0,2018-10-11 04:39:31.038422,5
1,0,0,2018-10-11 04:39:33.741547,5
3,1,0,2018-10-11 04:39:36.110688,5
3,1,0,2018-10-11 04:39:36.977875,5
3,1,1,2018-10-11 04:39:37.946625,5
2,0,0,2018-10-11 04:40:01.169281,5
2,0,0,2018-10-11 04:40:01.770844,5
3,1,0,2018-10-11 04:40:05.106781,5
3,1,0,2018-10-11 04:40:06.708344,5
3,1,0,2018-10-11 04:40:07.442719,5
3,1,0,2018-10-11 04:40:09.009125,5
2,0,0,2018-10-11 04:40:10.044281,5
2,0,0,2018-10-11 04:40:10.712250,5
3,1,1,2018-10-11 04:40:11.079438,5
2,0,0,2018-10-11 04:40:42.243500,5
2,0,0,2018-10-11 04:40:44.679047,5
3,1,0,2018-10-11 04:40:45.913422,5
3,1,0,2018-10-11 04:40:46.848969,5
3,1,0,2018-10-11 04:40:48.950531,5
3,1,0,2018-10-11 04:40:50.419281,5
2,0,0,2018-10-11 04:40:53.020844,5
3,1,1,2018-10-11 04:40:55.057953,5
3,1,0,2018-10-11 04:40:55.923188,5
1,0,0,2018-10-11 04:41:16.278656,5
3,1,0,2018-10-11 04:41:21.716156,5
3,1,0,2018-10-11 04:41:23.919281,5
2,0,0,2018-10-11 04:41:26.421234,5
3,1,0,2018-10-11 04:41:27.888031,5
1,0,0,2018-10-11 04:41:30.925141,5
3,1,1,2018-10-11 04:41:32.427094,5
3,1,0,2018-10-11 04:41:33.761078,5
2,0,0,2018-10-11 04:41:47.509125,5
1,0,0,2018-10-11 04:41:49.911469,5
2,0,0,2018-10-11 04:41:51.011078,5
3,1,0,2018-10-11 04:41:53.782562,5
3,1,0,2018-10-11 04:41:56.450531,5
2,0,0,2018-10-11 04:41:56.884125,5
3,1,0,2018-10-11 04:41:58.419281,5
3,1,1,2018-10-11 04:41:59.987641,5
2,0,0,2018-10-11 04:42:27.348969,5
3,1,0,2018-10-11 04:42:29.450531,5
3,1,0,2018-10-11 04:42:30.751312,5
3,1,0,2018-10-11 04:42:36.958344,5
3,1,0,2018-10-11 04:42:40.095062,5
2,0,0,2018-10-11 04:42:41.095062,5
3,1,1,2018-10-11 04:42:42.696625,5
2,0,0,2018-10-11 04:43:04.786469,5
1,0,0,2018-10-11 04:43:53.468109,5
1,0,0,2018-10-11 04:43:54.403656,5
3,1,0,2018-10-11 04:43:55.270844,5
3,1,0,2018-10-11 04:43:57.671234,5
3,1,0,2018-10-11 04:43:59.007172,5
3,1,0,2018-10-11 04:44:01.243500,5
2,0,0,2018-10-11 04:44:01.710297,5
3,1,1,2018-10-11 04:44:03.378266,5
1,0,0,2018-10-11 04:44:22.630219,5
3,1,0,2018-10-11 04:45:07.241547,5
3,1,0,2018-10-11 04:45:09.077484,5
3,1,0,2018-10-11 04:45:14.850922,5
2,0,0,2018-10-11 04:45:18.352875,5
3,1,0,2018-10-11 04:45:19.054047,5
2,0,0,2018-10-11 04:45:23.325531,5
3,1,1,2018-10-11 04:45:23.792328,5
2,0,0,2018-10-11 04:45:50.419281,5
3,1,0,2018-10-11 04:45:52.888031,5
3,1,0,2018-10-11 04:45:54.489594,5
3,1,0,2018-10-11 04:45:56.057953,5
3,1,0,2018-10-11 04:45:56.557953,5
3,1,1,2018-10-11 04:45:57.259125,5
1,0,0,2018-10-11 04:46:21.583344,5
2,0,0,2018-10-11 04:46:42.571625,5
1,0,0,2018-10-11 04:46:43.739594,5
1,0,0,2018-10-11 04:47:00.956391,5
1,0,0,2018-10-11 04:47:02.423188,5
3,1,0,2018-10-11 04:47:04.960297,5
3,1,0,2018-10-11 04:47:05.493500,5
3,1,0,2018-10-11 04:47:09.764984,5
3,1,0,2018-10-11 04:47:10.966156,5
3,1,1,2018-10-11 04:47:11.833344,5
1,0,0,2018-10-11 04:47:38.059906,5
3,1,0,2018-10-11 04:48:04.653656,5
1,0,0,2018-10-11 04:48:20.134125,5
2,0,0,2018-10-11 04:48:49.431000,5
3,1,0,2018-10-11 04:48:51.499359,5
3,1,0,2018-10-11 04:48:54.268891,5
3,1,0,2018-10-11 04:48:55.202484,5
3,1,1,2018-10-11 04:48:55.903656,5
1,0,0,2018-10-11 04:49:14.089203,5
1,0,0,2018-10-11 04:50:04.171234,5
3,1,0,2018-10-11 04:50:07.309906,5
3,1,0,2018-10-11 04:50:08.276703,5
3,1,0,2018-10-11 04:50:09.210297,5
3,1,0,2018-10-11 04:50:12.948578,5
3,1,1,2018-10-11 04:50:16.350922,5
2,0,0,2018-10-11 04:50:46.581391,5
3,1,0,2018-10-11 04:51:02.196625,5
2,0,0,2018-10-11 04:51:04.800141,5
3,1,0,2018-10-11 04:51:07.968109,5
3,1,0,2018-10-11 04:51:10.272797,5
3,1,0,2018-10-11 04:51:13.675141,5
2,0,0,2018-10-11 04:51:15.343109,5
3,1,1,2018-10-11 04:51:15.677094,5
1,0,0,2018-10-11 04:51:42.237641,5
3,1,0,2018-10-11 04:52:34.155609,5
2,0,0,2018-10-11 04:53:02.216156,5
2,0,0,2018-10-11 04:53:03.251312,5
2,0,0,2018-10-11 04:53:04.218109,5
3,1,0,2018-10-11 04:53:04.886078,5
3,1,0,2018-10-11 04:53:06.520844,5
3,1,0,2018-10-11 04:53:08.522797,5
2,0,0,2018-10-11 04:53:10.257172,5
3,1,1,2018-10-11 04:53:13.495453,5
3,1,0,2018-10-11 04:57:43.999359,5
2,0,0,2018-10-11 04:57:45.300141,5
3,1,0,2018-10-11 04:57:47.034516,5
2,0,0,2018-10-11 04:57:48.335297,5
3,1,0,2018-10-11 04:57:49.104828,5
3,1,0,2018-10-11 04:57:50.204438,5
3,1,1,2018-10-11 04:57:56.878266,5
3,1,0,2018-10-11 04:59:16.425141,5
3,1,0,2018-10-11 04:59:21.495453,5
3,1,0,2018-10-11 04:59:24.165375,5
3,1,0,2018-10-11 04:59:33.575531,5
2,0,0,2018-10-11 04:59:37.579438,5
3,1,1,2018-10-11 04:59:39.280609,5
3,1,0,2018-10-11 04:59:41.116547,5
3,1,0,2018-10-11 05:42:08.362641,5
2,0,0,2018-10-11 05:42:12.032562,5
1,0,0,2018-10-11 05:42:13.200531,5
3,1,0,2018-10-11 05:42:28.350922,5
2,0,0,2018-10-11 05:42:30.085297,5
2,0,0,2018-10-11 05:42:32.186859,5
2,0,0,2018-10-11 05:42:34.089203,5
2,0,0,2018-10-11 05:42:35.423188,5
3,1,0,2018-10-11 05:42:36.323578,5
2,0,0,2018-10-11 05:42:37.491547,5
2,0,0,2018-10-11 05:42:38.360688,5
3,1,1,2018-10-11 05:42:38.626312,5
2,0,0,2018-10-11 05:43:42.690766,5
3,1,0,2018-10-11 05:43:43.891938,5
2,0,0,2018-10-11 05:43:47.028656,5
1,0,0,2018-10-11 05:43:54.403656,5
1,0,0,2018-10-11 05:43:55.036469,5
2,0,0,2018-10-11 05:43:55.837250,5
1,0,0,2018-10-11 05:44:08.450531,5
2,0,0,2018-10-11 05:44:38.145844,5
3,1,0,2018-10-11 05:44:41.315766,5
2,0,0,2018-10-11 05:45:32.100922,5
3,1,0,2018-10-11 05:45:51.786469,5
3,1,0,2018-10-11 05:45:53.220062,5
2,0,0,2018-10-11 05:46:21.917328,5
3,1,1,2018-10-11 05:46:26.220062,5
1,0,0,2018-10-11 05:50:33.776002,5
3,1,0,2018-10-11 05:52:40.201997,5
2,0,0,2018-10-11 05:52:41.604005,5
2,0,0,2018-10-11 05:52:42.738008,5
2,0,0,2018-10-11 05:52:43.772004,5
3,1,0,2018-10-11 05:52:44.373002,5
3,1,0,2018-10-11 05:52:45.240998,5
3,1,0,2018-10-11 05:52:47.509004,5
3,1,1,2018-10-11 05:52:48.677003,5
1,0,0,2018-10-11 05:54:21.803987,5
2,0,0,2018-10-11 05:54:22.238008,5
2,0,0,2018-10-11 05:54:27.243012,5
3,1,0,2018-10-11 05:54:37.885987,5
3,1,0,2018-10-11 05:54:39.355012,5
3,1,0,2018-10-11 05:54:39.721986,5
2,0,0,2018-10-11 05:54:40.989991,5
3,1,0,2018-10-11 05:54:42.091004,5
3,1,1,2018-10-11 05:54:43.325013,5
3,1,0,2018-10-11 05:55:50.325990,5
3,1,0,2018-10-11 05:55:51.859986,5
3,1,0,2018-10-11 05:56:40.376008,5
3,1,0,2018-10-11 05:56:41.143006,5
3,1,1,2018-10-11 05:56:41.709992,5
3,1,0,2018-10-11 05:57:41.237000,5
3,1,0,2018-10-11 05:57:43.939027,5
3,1,0,2018-10-11 05:57:48.476991,5
3,1,0,2018-10-11 05:57:50.012025,5
2,0,0,2018-10-11 05:57:52.213990,5
3,1,1,2018-10-11 05:57:52.614991,5
1,0,0,2018-10-11 05:58:23.512025,5
1,0,0,2018-10-11 06:02:59.788026,5
3,1,0,2018-10-11 06:03:25.814027,5
3,1,0,2018-10-11 06:03:26.382020,5
3,1,0,2018-10-11 06:03:27.049012,5
3,1,0,2018-10-11 06:03:28.150025,5
3,1,1,2018-10-11 06:03:30.552003,5
2,0,0,2018-10-11 06:07:38.032960,5
3,1,0,2018-10-11 06:07:39.401002,5
3,1,0,2018-10-11 06:07:39.968995,5
3,1,0,2018-10-11 06:07:41.337037,5
3,1,0,2018-10-11 06:07:42.370973,5
3,1,1,2018-10-11 06:07:44.373048,5
1,0,0,2018-10-11 06:08:31.353028,5
1,0,0,2018-10-11 06:08:35.189942,5
1,0,0,2018-10-11 06:08:40.729005,5
1,0,0,2018-10-11 06:08:44.300050,5
1,0,0,2018-10-11 06:08:44.500001,5
1,0,0,2018-10-11 06:08:45.067018,5
3,1,0,2018-10-11 06:08:47.135987,5
3,1,0,2018-10-11 06:08:47.902955,5
3,1,0,2018-10-11 06:08:49.203980,5
3,1,0,2018-10-11 06:08:49.905030,5
2,0,0,2018-10-11 06:08:52.107057,5
3,1,1,2018-10-11 06:08:54.343019,5
3,1,0,2018-10-11 06:09:37.485963,5
1,0,0,2018-10-11 06:17:58.319947,5
1,0,0,2018-10-11 06:18:00.288941,5
2,0,0,2018-10-11 06:18:02.625001,5
3,1,0,2018-10-11 06:18:04.692994,5
3,1,0,2018-10-11 06:18:05.193971,5
3,1,0,2018-10-11 06:18:09.331056,5
3,1,1,2018-10-11 06:18:10.531983,5
3,1,0,2018-10-11 06:18:44.465943,5
3,1,0,2018-10-11 06:18:46.135011,5
2,0,0,2018-10-11 06:18:46.968995,5
3,1,0,2018-10-11 06:18:47.902955,5
3,1,0,2018-10-11 06:18:49.203980,5
3,1,1,2018-10-11 06:18:51.272950,5
3,1,0,2018-10-11 06:19:20.336061,5
3,1,0,2018-10-11 06:19:21.803956,5
3,1,0,2018-10-11 06:19:24.139039,5
2,0,0,2018-10-11 06:19:25.573976,5
3,1,0,2018-10-11 06:19:26.508058,5
3,1,1,2018-10-11 06:19:28.142945,5
3,1,0,2018-10-11 06:26:32.133912,5
1,0,0,2018-10-11 06:26:34.402955,5
2,0,0,2018-10-11 06:26:35.370973,5
3,1,0,2018-10-11 06:26:36.438111,5
2,0,0,2018-10-11 06:26:45.580934,5
3,1,0,2018-10-11 06:26:47.081910,5
2,0,0,2018-10-11 06:26:49.851930,5
3,1,0,2018-10-11 06:26:50.184938,5
3,1,1,2018-10-11 06:26:53.022096,5
3,1,0,2018-10-11 07:17:37.232789,5
3,1,0,2018-10-11 07:17:43.672242,5
3,1,0,2018-10-11 07:17:48.209840,5
2,0,0,2018-10-11 07:17:55.917848,5
2,0,0,2018-10-11 07:17:57.585816,5
3,1,0,2018-10-11 07:18:23.711793,5
2,0,0,2018-10-11 07:18:30.653199,5
3,1,1,2018-10-11 07:19:28.611207,5
2,0,0,2018-10-11 07:19:49.564820,5
3,1,0,2018-10-11 07:19:52.635133,5
1,0,0,2018-10-11 07:19:55.937867,5
1,0,0,2018-10-11 07:19:57.740113,5
1,0,0,2018-10-11 07:19:58.873902,5
2,0,0,2018-10-11 07:19:59.807984,5
3,1,0,2018-10-11 07:20:00.475953,5
3,1,0,2018-10-11 07:20:01.610230,5
3,1,0,2018-10-11 07:20:09.385133,5
2,0,0,2018-10-11 07:20:14.723023,5
3,1,1,2018-10-11 07:20:15.257203,5
3,1,0,2018-10-11 07:39:07.389039,5
2,0,0,2018-10-11 07:39:13.596070,5
3,1,0,2018-10-11 07:39:14.495973,5
3,1,0,2018-10-11 08:13:31.185914,5
3,1,0,2018-10-11 08:13:34.322633,5
3,1,1,2018-10-11 08:13:37.392945,5
1,0,0,2018-10-11 08:14:09.425172,5
3,1,0,2018-10-11 08:14:12.127320,5
3,1,0,2018-10-11 08:14:15.363648,5
2,0,0,2018-10-11 08:14:15.697633,5
3,1,0,2018-10-11 08:14:16.564820,5
2,0,0,2018-10-11 08:14:18.801148,5
3,1,0,2018-10-11 08:14:21.971070,5
3,1,1,2018-10-11 08:14:23.205445,5
3,1,0,2018-10-11 08:14:51.366578,5
3,1,0,2018-10-11 08:14:53.969117,5
3,1,0,2018-10-11 08:14:55.603883,5
3,1,0,2018-10-11 08:14:56.705445,5
3,1,1,2018-10-11 08:14:58.474000,5
2,0,0,2018-10-11 08:16:17.986695,5
3,1,0,2018-10-11 15:10:14.091438,5
1,0,0,2018-10-11 15:10:23.199836,5
1,0,0,2018-10-11 15:10:44.454719,5
1,0,0,2018-10-11 15:10:47.457648,5
2,0,0,2018-10-11 15:10:51.795539,5
1,0,0,2018-10-11 15:10:54.831672,5
3,1,0,2018-10-11 15:12:26.390266,5
1,0,0,2018-10-11 15:12:34.998664,5
1,0,0,2018-10-11 15:12:37.033820,5
3,1,0,2018-10-11 15:12:59.155891,5
3,1,0,2018-10-11 15:13:01.991828,5
3,1,1,2018-10-11 15:13:03.227180,5
3,1,0,2018-10-11 15:13:03.761359,5
1,0,0,2018-10-11 15:13:31.188117,5
3,1,0,2018-10-11 15:13:34.191047,5
3,1,0,2018-10-11 15:13:35.859992,5
3,1,0,2018-10-11 16:16:07.978156,5
3,1,1,2018-10-11 16:16:10.614875,5
2,0,0,2018-10-11 16:16:14.185188,5
1,0,0,2018-10-11 16:17:48.845344,5
2,0,0,2018-10-11 16:17:52.183234,5
3,1,0,2018-10-11 16:17:53.017219,5
3,1,0,2018-10-11 16:17:54.517219,5
3,1,0,2018-10-11 16:17:55.452766,5
3,1,0,2018-10-11 16:17:56.886359,5
3,1,1,2018-10-11 16:17:57.388312,5
2,0,0,2018-10-11 16:18:16.507453,5
3,1,0,2018-10-11 16:18:19.577766,5
3,1,0,2018-10-11 16:18:21.978156,5
3,1,0,2018-10-11 16:18:24.448859,5
3,1,0,2018-10-11 16:18:25.482062,5
3,1,1,2018-10-11 16:18:26.517219,5
1,0,0,2018-10-11 16:18:51.341438,5
1,0,0,2018-10-11 16:18:54.044562,5
2,0,0,2018-10-11 16:18:54.612922,5
2,0,0,2018-10-11 16:18:55.679328,5
3,1,0,2018-10-11 16:18:56.112922,5
3,1,0,2018-10-11 16:18:57.247688,5
3,1,0,2018-10-11 16:18:58.382453,5
3,1,0,2018-10-11 16:18:58.948859,5
3,1,1,2018-10-11 16:18:59.683234,5
2,0,0,2018-10-11 16:19:14.030891,5
3,1,0,2018-10-11 16:21:23.593391,5
3,1,0,2018-10-11 16:21:25.495734,5
3,1,0,2018-10-11 16:21:28.064094,5
1,0,0,2018-10-11 16:21:30.767219,5
2,0,0,2018-10-11 16:21:32.435188,5
1,0,0,2018-10-11 16:21:33.370734,5
3,1,0,2018-10-11 16:22:00.564094,5
3,1,1,2018-10-11 16:22:01.030891,5
1,0,0,2018-10-11 16:22:42.105109,5
1,0,0,2018-10-11 16:22:43.441047,5
1,0,0,2018-10-11 16:22:44.208625,5
2,0,0,2018-10-11 16:22:45.175422,5
3,1,0,2018-10-11 16:22:51.048469,5
3,1,0,2018-10-11 16:22:56.786750,5
2,0,0,2018-10-11 16:22:59.056281,5
3,1,0,2018-10-11 16:23:00.157844,5
3,1,0,2018-10-11 16:23:02.325812,5
3,1,1,2018-10-11 16:23:03.560188,5
1,0,0,2018-10-11 16:23:46.403938,5
3,1,0,2018-10-11 17:16:05.042609,5
3,1,0,2018-10-11 17:16:06.476203,5
2,0,0,2018-10-11 17:16:08.612922,5
3,1,0,2018-10-11 17:16:10.681281,5
3,1,0,2018-10-11 17:16:13.917609,5
3,1,1,2018-10-11 17:16:20.290656,5
2,0,0,2018-10-11 17:16:48.552375,5
3,1,0,2018-10-11 17:16:49.552375,5
3,1,0,2018-10-11 17:16:51.888312,5
2,0,0,2018-10-11 17:16:54.124641,5
2,0,0,2018-10-11 17:16:54.290656,5
3,1,0,2018-10-11 17:16:55.925422,5
3,1,0,2018-10-11 17:16:57.360969,5
3,1,1,2018-10-11 17:17:00.831672,5
1,0,0,2018-10-11 17:17:20.083625,5
3,1,0,2018-10-11 17:17:22.185188,5
3,1,0,2018-10-11 17:17:23.054328,5
3,1,0,2018-10-11 17:17:23.821906,5
3,1,0,2018-10-11 17:17:25.056281,5
3,1,1,2018-10-11 17:17:27.058234,5
