poke,correct,pellet,datetime,segment
3,1,0,2018-11-22 21:45:00.525129,5
3,1,0,2018-11-22 21:45:01.627180,5
3,1,1,2018-11-22 21:45:02.461164,5
3,1,0,2018-11-22 21:45:57.248762,5
3,1,0,2018-11-22 21:45:58.717023,5
3,1,0,2018-11-22 21:45:59.318098,5
2,0,0,2018-11-22 21:46:00.919172,5
3,1,0,2018-11-22 21:46:03.054914,5
3,1,1,2018-11-22 21:46:04.055891,5
2,0,0,2018-11-22 21:46:51.769758,5
2,0,0,2018-11-22 21:46:52.004133,5
3,1,0,2018-11-22 21:47:02.613996,5
2,0,0,2018-11-22 21:47:03.781965,5
2,0,0,2018-11-22 21:47:08.253156,5
3,1,0,2018-11-22 21:47:08.886945,5
3,1,0,2018-11-22 21:47:09.120832,5
3,1,0,2018-11-22 21:47:09.220930,5
2,0,0,2018-11-22 21:47:09.688215,5
1,0,0,2018-11-22 21:47:11.055891,5
3,1,1,2018-11-22 21:47:12.958234,5
3,1,0,2018-11-22 21:47:13.658918,5
3,1,0,2018-11-22 21:51:12.263898,5
2,0,0,2018-11-22 21:52:32.945051,5
1,0,0,2018-11-22 21:52:33.511945,5
2,0,0,2018-11-22 21:52:33.812238,5
3,1,0,2018-11-22 21:52:34.345930,5
3,1,0,2018-11-22 21:52:35.380109,5
2,0,0,2018-11-22 21:52:36.914777,5
1,0,0,2018-11-22 21:52:38.417219,5
2,0,0,2018-11-22 21:52:41.420148,5
3,1,1,2018-11-22 21:52:42.921125,5
3,1,0,2018-11-22 21:53:12.283918,5
3,1,0,2018-11-22 21:53:13.819074,5
2,0,0,2018-11-22 21:53:15.453840,5
2,0,0,2018-11-22 21:53:16.554914,5
3,1,0,2018-11-22 21:53:16.855207,5
3,1,0,2018-11-22 21:53:18.423078,5
3,1,1,2018-11-22 21:53:23.661848,5
2,0,0,2018-11-22 21:53:24.428938,5
2,0,0,2018-11-22 21:53:46.551008,5
3,1,0,2018-11-22 21:53:48.086164,5
3,1,0,2018-11-22 21:53:50.054914,5
3,1,0,2018-11-22 21:53:51.055891,5
3,1,0,2018-11-22 21:53:52.623762,5
3,1,1,2018-11-22 21:53:53.324934,5
3,1,0,2018-11-22 21:53:53.625227,5
2,0,0,2018-11-22 21:54:21.753156,5
1,0,0,2018-11-22 21:54:27.825910,5
2,0,0,2018-11-22 21:54:29.427961,5
3,1,0,2018-11-22 21:54:30.295148,5
3,1,0,2018-11-22 21:54:30.462141,5
3,1,0,2018-11-22 21:54:32.731184,5
3,1,1,2018-11-22 21:54:36.801984,5
2,0,0,2018-11-22 21:54:37.201887,5
1,0,0,2018-11-22 21:55:01.460188,5
3,1,0,2018-11-22 21:55:03.962141,5
3,1,0,2018-11-22 21:55:06.899152,5
2,0,0,2018-11-22 21:55:09.468000,5
3,1,0,2018-11-22 21:55:11.069074,5
3,1,0,2018-11-22 21:55:12.203840,5
2,0,0,2018-11-22 21:55:14.606184,5
3,1,1,2018-11-22 21:55:15.907941,5
2,0,0,2018-11-22 21:55:35.927961,5
2,0,0,2018-11-22 21:55:48.106184,5
3,1,0,2018-11-22 21:55:48.840070,5
2,0,0,2018-11-22 21:55:53.511945,5
2,0,0,2018-11-22 21:55:54.245832,5
3,1,0,2018-11-22 21:55:55.346906,5
3,1,0,2018-11-22 21:55:56.280988,5
3,1,0,2018-11-22 21:55:57.215070,5
1,0,0,2018-11-22 21:55:58.717023,5
3,1,1,2018-11-22 21:56:00.952863,5
3,1,0,2018-11-22 21:56:01.420148,5
3,1,0,2018-11-22 21:56:46.398176,5
3,1,0,2018-11-22 21:56:47.164777,5
3,1,0,2018-11-22 21:56:48.032941,5
2,0,0,2018-11-22 21:56:49.267805,5
3,1,1,2018-11-22 21:56:51.937238,5
3,1,0,2018-11-22 21:56:52.571027,5
1,0,0,2018-11-22 21:57:22.867902,5
1,0,0,2018-11-22 21:57:24.002180,5
2,0,0,2018-11-22 21:57:24.236066,5
3,1,0,2018-11-22 21:57:25.938215,5
3,1,0,2018-11-22 21:57:26.804914,5
3,1,0,2018-11-22 21:57:27.439191,5
2,0,0,2018-11-22 21:57:29.841047,5
3,1,1,2018-11-22 21:57:32.377180,5
3,1,0,2018-11-22 21:58:01.305891,5
3,1,0,2018-11-22 21:58:03.208234,5
3,1,0,2018-11-22 21:58:05.509992,5
3,1,0,2018-11-22 21:58:07.678938,5
3,1,1,2018-11-22 21:58:08.313215,5
2,0,0,2018-11-22 22:04:21.320051,5
3,1,0,2018-11-22 22:06:42.027082,5
1,0,0,2018-11-22 22:06:46.931867,5
3,1,0,2018-11-22 22:07:03.048078,5
2,0,0,2018-11-22 22:07:04.015852,5
3,1,0,2018-11-22 22:07:05.384016,5
2,0,0,2018-11-22 22:07:09.988020,5
3,1,0,2018-11-22 22:07:10.188215,5
3,1,1,2018-11-22 22:07:10.756086,5
3,1,0,2018-11-22 22:09:25.323957,5
3,1,0,2018-11-22 22:09:26.358137,5
3,1,0,2018-11-22 22:09:54.486066,5
3,1,0,2018-11-22 22:09:55.720930,5
3,1,1,2018-11-22 22:09:57.923078,5
2,0,0,2018-11-22 22:10:20.845930,5
1,0,0,2018-11-22 22:13:13.585188,5
3,1,0,2018-11-22 22:14:05.469953,5
2,0,0,2018-11-22 22:14:06.370832,5
2,0,0,2018-11-22 22:14:06.438215,5
2,0,0,2018-11-22 22:14:06.537824,5
2,0,0,2018-11-22 22:14:06.871809,5
2,0,0,2018-11-22 22:14:07.204816,5
3,1,0,2018-11-22 22:14:08.072980,5
3,1,0,2018-11-22 22:14:08.539777,5
3,1,0,2018-11-22 22:14:19.217023,5
3,1,1,2018-11-22 22:14:20.051984,5
2,0,0,2018-11-22 22:14:20.518781,5
3,1,0,2018-11-22 22:15:41.532941,5
3,1,0,2018-11-22 22:15:42.467023,5
3,1,0,2018-11-22 22:15:42.734113,5
2,0,0,2018-11-22 22:15:45.036848,5
1,0,0,2018-11-22 22:15:46.071027,5
3,1,0,2018-11-22 22:15:48.472883,5
3,1,1,2018-11-22 22:15:49.640852,5
1,0,0,2018-11-22 22:16:23.808820,5
1,0,0,2018-11-22 22:19:10.074934,5
2,0,0,2018-11-22 22:19:11.276105,5
1,0,0,2018-11-22 22:19:15.079816,5
3,1,0,2018-11-22 22:19:16.514875,5
3,1,0,2018-11-22 22:19:17.983137,5
3,1,0,2018-11-22 22:19:20.885969,5
3,1,0,2018-11-22 22:19:21.552961,5
3,1,1,2018-11-22 22:19:21.953840,5
3,1,0,2018-11-22 22:19:22.720930,5
3,1,0,2018-11-22 22:19:51.115949,5
3,1,0,2018-11-22 22:19:53.618879,5
3,1,0,2018-11-22 22:19:57.189191,5
3,1,1,2018-11-22 22:19:58.456770,5
3,1,0,2018-11-22 22:19:59.258039,5
3,1,0,2018-11-22 22:20:22.947980,5
3,1,0,2018-11-22 22:20:24.917219,5
3,1,0,2018-11-22 22:20:27.885969,5
3,1,1,2018-11-22 22:20:32.591047,5
3,1,0,2018-11-22 22:20:33.224836,5
1,0,0,2018-11-22 22:20:49.174055,5
3,1,0,2018-11-22 22:21:10.394758,5
3,1,0,2018-11-22 22:21:12.163801,5
3,1,0,2018-11-22 22:21:13.065168,5
3,1,1,2018-11-22 22:21:17.669172,5
3,1,0,2018-11-22 22:21:53.037824,5
3,1,0,2018-11-22 22:21:54.538801,5
3,1,0,2018-11-22 22:21:55.206770,5
2,0,0,2018-11-22 22:21:56.508039,5
3,1,0,2018-11-22 22:21:57.676008,5
3,1,1,2018-11-22 22:22:01.046125,5
2,0,0,2018-11-22 22:22:01.480207,5
1,0,0,2018-11-22 22:22:20.966047,5
1,0,0,2018-11-22 22:41:44.528547,5
3,1,0,2018-11-22 22:41:58.877180,5
3,1,0,2018-11-22 22:42:05.951398,5
3,1,0,2018-11-22 22:42:06.851789,5
1,0,0,2018-11-22 22:42:09.320539,5
1,0,0,2018-11-22 22:42:09.922102,5
3,1,0,2018-11-22 22:42:11.123273,5
2,0,0,2018-11-22 22:42:14.058820,5
3,1,1,2018-11-22 22:42:16.360578,5
2,0,0,2018-11-22 22:42:16.828352,5
3,1,0,2018-11-22 22:43:25.696516,5
3,1,0,2018-11-22 22:43:28.133039,5
2,0,0,2018-11-22 22:43:30.601789,5
3,1,0,2018-11-22 22:43:33.205305,5
3,1,0,2018-11-22 22:43:38.043195,5
3,1,1,2018-11-22 22:43:38.676984,5
3,1,0,2018-11-22 22:49:23.654523,5
1,0,0,2018-11-22 22:58:11.083234,5
1,0,0,2018-11-22 22:58:11.182844,5
3,1,0,2018-11-22 22:58:19.056867,5
2,0,0,2018-11-22 22:58:20.459211,5
3,1,0,2018-11-22 22:58:21.259992,5
3,1,0,2018-11-22 22:58:32.037336,5
3,1,1,2018-11-22 22:58:38.877180,5
2,0,0,2018-11-22 22:58:40.845930,5
2,0,0,2018-11-22 22:59:47.345930,5
2,0,0,2018-11-22 22:59:48.980695,5
3,1,0,2018-11-22 22:59:52.084211,5
3,1,0,2018-11-22 22:59:54.018781,5
2,0,0,2018-11-22 22:59:54.419172,5
3,1,0,2018-11-22 22:59:56.654523,5
3,1,0,2018-11-22 22:59:59.291242,5
3,1,1,2018-11-22 23:00:00.092023,5
3,1,0,2018-11-22 23:00:33.190656,5
3,1,0,2018-11-22 23:00:34.459211,5
3,1,0,2018-11-22 23:01:25.343977,5
3,1,0,2018-11-22 23:01:26.211164,5
1,0,0,2018-11-22 23:01:28.279523,5
3,1,1,2018-11-22 23:01:29.414289,5
1,0,0,2018-11-22 23:01:56.541242,5
2,0,0,2018-11-22 23:01:59.777570,5
3,1,0,2018-11-22 23:02:00.913312,5
3,1,0,2018-11-22 23:02:01.546125,5
2,0,0,2018-11-22 23:02:04.549055,5
3,1,0,2018-11-22 23:02:07.485578,5
2,0,0,2018-11-22 23:02:09.254133,5
3,1,0,2018-11-22 23:02:10.821516,5
3,1,1,2018-11-22 23:02:11.022688,5
3,1,0,2018-11-22 23:02:11.722883,5
2,0,0,2018-11-22 23:02:31.776594,5
3,1,0,2018-11-22 23:02:32.744367,5
3,1,0,2018-11-22 23:02:33.611555,5
3,1,0,2018-11-22 23:02:34.913312,5
3,1,1,2018-11-22 23:02:39.150617,5
2,0,0,2018-11-22 23:03:01.073469,5
3,1,0,2018-11-22 23:03:03.175031,5
3,1,0,2018-11-22 23:03:04.710188,5
3,1,0,2018-11-22 23:03:07.746320,5
3,1,0,2018-11-22 23:03:09.748273,5
3,1,1,2018-11-22 23:03:14.719953,5
3,1,0,2018-11-22 23:04:01.766828,5
3,1,0,2018-11-22 23:04:02.567609,5
3,1,0,2018-11-22 23:04:03.168195,5
3,1,0,2018-11-22 23:04:03.634992,5
2,0,0,2018-11-22 23:04:04.268781,5
1,0,0,2018-11-22 23:04:05.469953,5
2,0,0,2018-11-22 23:04:05.937727,5
3,1,1,2018-11-22 23:04:06.171125,5
3,1,0,2018-11-22 23:04:41.740461,5
3,1,0,2018-11-22 23:04:43.242414,5
2,0,0,2018-11-22 23:04:49.781477,5
3,1,0,2018-11-22 23:04:50.916242,5
3,1,0,2018-11-22 23:04:51.182844,5
3,1,1,2018-11-22 23:04:51.583234,5
2,0,0,2018-11-22 23:04:52.084211,5
2,0,0,2018-11-22 23:06:07.224836,5
3,1,0,2018-11-22 23:06:08.794172,5
3,1,0,2018-11-22 23:06:15.300031,5
3,1,0,2018-11-22 23:06:15.600812,5
2,0,0,2018-11-22 23:06:19.838117,5
1,0,0,2018-11-22 23:06:20.938703,5
2,0,0,2018-11-22 23:06:21.772688,5
3,1,0,2018-11-22 23:06:22.139875,5
3,1,1,2018-11-22 23:06:22.306867,5
3,1,0,2018-11-22 23:06:22.708234,5
1,0,0,2018-11-22 23:11:41.593000,5
3,1,0,2018-11-22 23:11:54.272688,5
3,1,0,2018-11-22 23:11:56.474836,5
3,1,0,2018-11-22 23:12:05.117414,5
2,0,0,2018-11-22 23:12:10.656477,5
3,1,1,2018-11-22 23:12:11.623273,5
3,1,0,2018-11-22 23:22:14.960188,5
3,1,0,2018-11-22 23:22:15.526594,5
3,1,0,2018-11-22 23:22:15.726789,5
3,1,0,2018-11-22 23:22:16.662336,5
3,1,1,2018-11-22 23:22:17.261945,5
2,0,0,2018-11-22 23:31:55.106672,5
2,0,0,2018-11-22 23:31:55.439680,5
2,0,0,2018-11-22 23:31:55.806867,5
3,1,0,2018-11-22 23:31:57.141828,5
3,1,0,2018-11-22 23:32:00.746320,5
3,1,0,2018-11-22 23:32:01.079328,5
3,1,0,2018-11-22 23:32:04.148664,5
2,0,0,2018-11-22 23:32:05.384016,5
3,1,1,2018-11-22 23:32:05.650617,5
2,0,0,2018-11-22 23:32:06.118391,5
1,0,0,2018-11-22 23:32:24.402570,5
2,0,0,2018-11-22 23:34:21.753156,5
3,1,0,2018-11-22 23:34:22.621320,5
3,1,0,2018-11-22 23:34:24.790266,5
3,1,0,2018-11-22 23:34:32.497297,5
3,1,0,2018-11-22 23:34:32.998273,5
3,1,1,2018-11-22 23:34:33.865461,5
3,1,0,2018-11-22 23:34:34.466047,5
2,0,0,2018-11-22 23:39:08.306867,5
2,0,0,2018-11-22 23:39:15.813703,5
2,0,0,2018-11-22 23:39:16.548078,5
1,0,0,2018-11-22 23:39:18.917219,5
1,0,0,2018-11-22 23:39:29.494367,5
2,0,0,2018-11-22 23:39:30.194562,5
3,1,0,2018-11-22 23:39:31.062727,5
3,1,0,2018-11-22 23:39:32.497297,5
1,0,0,2018-11-22 23:39:36.535383,5
1,0,0,2018-11-22 23:39:39.637922,5
3,1,0,2018-11-22 23:39:42.574445,5
1,0,0,2018-11-22 23:39:46.545148,5
1,0,0,2018-11-22 23:39:47.311750,5
3,1,1,2018-11-22 23:39:47.879133,5
2,0,0,2018-11-22 23:40:36.461164,5
3,1,0,2018-11-22 23:40:37.361555,5
3,1,0,2018-11-22 23:40:38.664289,5
2,0,0,2018-11-22 23:50:24.348859,5
3,1,0,2018-11-22 23:56:42.260969,5
3,1,0,2018-11-22 23:57:13.091047,5
3,1,1,2018-11-22 23:57:14.159406,5
1,0,0,2018-11-22 23:57:43.622297,5
2,0,0,2018-11-22 23:57:44.156477,5
3,1,0,2018-11-22 23:57:44.456281,5
3,1,0,2018-11-22 23:57:45.090070,5
3,1,0,2018-11-22 23:57:45.556867,5
3,1,0,2018-11-22 23:57:46.557844,5
3,1,1,2018-11-22 23:57:47.759016,5
3,1,0,2018-11-22 23:57:48.859602,5
2,0,0,2018-11-22 23:58:09.013898,5
3,1,0,2018-11-22 23:58:11.649641,5
3,1,0,2018-11-22 23:58:13.351789,5
3,1,0,2018-11-22 23:58:13.851789,5
3,1,1,2018-11-22 23:58:14.786359,5
2,0,0,2018-11-22 23:59:20.518781,5
3,1,0,2018-11-22 23:59:22.687727,5
3,1,0,2018-11-22 23:59:23.220930,5
2,0,0,2018-11-22 23:59:25.123273,5
3,1,0,2018-11-22 23:59:26.524641,5
3,1,0,2018-11-22 23:59:27.793195,5
3,1,1,2018-11-22 23:59:28.259992,5
3,1,0,2018-11-22 23:59:53.384992,5
3,1,0,2018-11-22 23:59:54.685773,5
3,1,0,2018-11-22 23:59:59.291242,5
3,1,0,2018-11-22 23:59:59.424055,5
3,1,1,2018-11-23 00:00:00.592023,5
3,1,0,2018-11-23 00:00:01.392805,5
2,0,0,2018-11-23 00:00:25.884016,5
3,1,0,2018-11-23 00:00:26.251203,5
3,1,0,2018-11-23 00:00:27.586164,5
3,1,0,2018-11-23 00:00:28.986555,5
3,1,1,2018-11-23 00:00:30.388898,5
3,1,0,2018-11-23 00:00:30.888898,5
1,0,0,2018-11-23 00:01:07.858625,5
1,0,0,2018-11-23 00:01:08.093000,5
3,1,0,2018-11-23 01:49:07.272688,5
3,1,0,2018-11-23 01:49:08.239484,5
3,1,0,2018-11-23 01:49:08.739484,5
3,1,1,2018-11-23 01:49:09.073469,5
3,1,0,2018-11-23 01:49:47.712141,5
3,1,0,2018-11-23 01:49:49.348859,5
3,1,0,2018-11-23 01:49:51.450422,5
2,0,0,2018-11-23 01:49:52.917219,5
2,0,0,2018-11-23 01:49:53.852766,5
3,1,0,2018-11-23 01:49:54.419172,5
2,0,0,2018-11-23 01:49:56.053938,5
3,1,1,2018-11-23 01:49:59.391828,5
3,1,0,2018-11-23 01:50:00.057844,5
1,0,0,2018-11-23 01:51:54.839094,5
3,1,0,2018-11-23 01:52:31.108625,5
3,1,0,2018-11-23 01:52:33.378156,5
3,1,0,2018-11-23 01:52:33.712141,5
2,0,0,2018-11-23 01:52:34.378156,5
3,1,1,2018-11-23 01:52:35.446516,5
3,1,0,2018-11-23 01:52:36.048078,5
2,0,0,2018-11-23 01:52:55.100812,5
2,0,0,2018-11-23 01:52:57.702375,5
2,0,0,2018-11-23 01:52:58.036359,5
2,0,0,2018-11-23 01:52:58.270734,5
3,1,0,2018-11-23 01:52:59.837141,5
3,1,0,2018-11-23 01:53:00.038312,5
3,1,0,2018-11-23 01:53:01.940656,5
3,1,1,2018-11-23 01:53:02.774641,5
1,0,0,2018-11-23 01:53:19.725812,5
2,0,0,2018-11-23 01:53:20.425031,5
3,1,0,2018-11-23 01:53:21.727766,5
3,1,0,2018-11-23 01:53:22.960188,5
3,1,0,2018-11-23 01:53:24.796125,5
3,1,0,2018-11-23 01:53:25.229719,5
2,0,0,2018-11-23 01:53:26.798078,5
3,1,1,2018-11-23 01:53:28.466047,5
2,0,0,2018-11-23 01:53:29.034406,5
2,0,0,2018-11-23 01:53:51.188703,5
3,1,0,2018-11-23 01:53:53.591047,5
3,1,0,2018-11-23 01:53:54.960188,5
3,1,0,2018-11-23 01:53:55.426984,5
3,1,0,2018-11-23 01:53:59.630109,5
3,1,1,2018-11-23 01:54:00.499250,5
3,1,0,2018-11-23 01:54:01.032453,5
3,1,0,2018-11-23 01:54:21.987531,5
3,1,0,2018-11-23 01:54:23.788312,5
3,1,0,2018-11-23 01:54:24.555891,5
3,1,1,2018-11-23 01:54:27.358625,5
3,1,0,2018-11-23 01:58:44.917219,5
2,0,0,2018-11-23 01:58:46.050031,5
3,1,0,2018-11-23 01:58:47.719953,5
3,1,0,2018-11-23 01:58:48.120344,5
1,0,0,2018-11-23 01:58:51.889875,5
2,0,0,2018-11-23 01:58:57.428938,5
2,0,0,2018-11-23 01:58:59.698469,5
3,1,0,2018-11-23 01:59:01.233625,5
3,1,1,2018-11-23 01:59:04.536359,5
3,1,0,2018-11-23 01:59:04.602766,5
3,1,0,2018-11-23 01:59:04.669172,5
3,1,0,2018-11-23 01:59:05.337141,5
2,0,0,2018-11-23 01:59:29.794172,5
3,1,0,2018-11-23 01:59:33.665266,5
3,1,1,2018-11-23 01:59:34.665266,5
3,1,0,2018-11-23 01:59:35.968000,5
2,0,0,2018-11-23 01:59:53.885969,5
1,0,0,2018-11-23 01:59:55.553938,5
3,1,0,2018-11-23 02:00:00.626203,5
3,1,0,2018-11-23 02:00:01.126203,5
3,1,0,2018-11-23 02:00:01.626203,5
3,1,1,2018-11-23 02:00:04.997297,5
2,0,0,2018-11-23 02:00:05.530500,5
2,0,0,2018-11-23 02:00:34.792219,5
1,0,0,2018-11-23 02:00:37.296125,5
1,0,0,2018-11-23 02:00:37.995344,5
3,1,0,2018-11-23 02:00:38.997297,5
3,1,0,2018-11-23 02:00:39.731672,5
3,1,0,2018-11-23 02:00:40.065656,5
3,1,0,2018-11-23 02:00:41.165266,5
3,1,1,2018-11-23 02:00:43.067609,5
1,0,0,2018-11-23 02:01:00.719953,5
3,1,0,2018-11-23 02:01:47.298078,5
3,1,0,2018-11-23 02:01:48.200422,5
2,0,0,2018-11-23 02:01:49.501203,5
3,1,0,2018-11-23 02:01:52.637922,5
3,1,0,2018-11-23 02:01:57.208234,5
3,1,1,2018-11-23 02:01:58.042219,5
3,1,0,2018-11-23 02:02:25.536359,5
3,1,0,2018-11-23 02:02:26.704328,5
3,1,0,2018-11-23 02:02:27.139875,5
2,0,0,2018-11-23 02:02:35.581281,5
3,1,0,2018-11-23 02:02:37.716047,5
2,0,0,2018-11-23 02:02:39.151594,5
3,1,1,2018-11-23 02:02:40.151594,5
2,0,0,2018-11-23 02:02:59.204328,5
2,0,0,2018-11-23 02:05:22.346906,5
1,0,0,2018-11-23 02:12:43.097990,5
2,0,0,2018-11-23 03:18:58.406188,5
2,0,0,2018-11-23 03:19:14.955992,5
3,1,0,2018-11-23 03:19:19.793883,5
3,1,0,2018-11-23 03:19:20.529234,5
2,0,0,2018-11-23 03:19:24.866148,5
1,0,0,2018-11-23 03:19:25.566832,5
2,0,0,2018-11-23 03:19:26.400816,5
3,1,0,2018-11-23 03:19:27.067809,5
3,1,0,2018-11-23 03:19:28.203062,5
2,0,0,2018-11-23 03:19:30.038023,5
3,1,1,2018-11-23 03:19:33.975035,5
2,0,0,2018-11-23 03:20:08.176207,5
3,1,0,2018-11-23 03:20:09.944762,5
3,1,0,2018-11-23 03:20:10.846129,5
3,1,0,2018-11-23 03:20:11.613219,5
3,1,0,2018-11-23 03:20:13.114195,5
2,0,0,2018-11-23 03:20:14.850035,5
3,1,1,2018-11-23 03:20:17.786070,5
3,1,0,2018-11-23 03:20:18.152770,5
2,0,0,2018-11-23 03:20:42.244078,5
3,1,0,2018-11-23 03:20:42.810973,5
3,1,0,2018-11-23 03:20:43.777770,5
3,1,0,2018-11-23 03:20:46.181090,5
2,0,0,2018-11-23 03:20:48.415953,5
3,1,1,2018-11-23 03:20:50.118102,5
2,0,0,2018-11-23 03:20:50.918883,5
2,0,0,2018-11-23 03:21:11.272887,5
3,1,0,2018-11-23 03:21:12.140074,5
3,1,0,2018-11-23 03:21:13.241148,5
3,1,0,2018-11-23 03:21:14.476012,5
2,0,0,2018-11-23 03:21:15.809996,5
3,1,0,2018-11-23 03:21:17.112242,5
2,0,0,2018-11-23 03:21:18.680113,5
2,0,0,2018-11-23 03:21:18.979918,5
3,1,1,2018-11-23 03:21:19.447203,5
3,1,0,2018-11-23 03:21:20.047789,5
3,1,0,2018-11-23 03:21:39.801207,5
3,1,0,2018-11-23 03:21:40.668883,5
3,1,0,2018-11-23 03:21:41.502867,5
3,1,1,2018-11-23 03:21:45.172789,5
2,0,0,2018-11-23 03:22:18.506773,5
2,0,0,2018-11-23 03:22:18.907164,5
2,0,0,2018-11-23 03:22:19.673766,5
3,1,0,2018-11-23 03:22:20.742125,5
3,1,0,2018-11-23 03:22:23.110777,5
3,1,0,2018-11-23 03:22:30.184996,5
3,1,0,2018-11-23 03:22:31.786070,5
2,0,0,2018-11-23 03:22:33.154234,5
2,0,0,2018-11-23 03:22:35.189879,5
3,1,1,2018-11-23 03:22:35.623961,5
2,0,0,2018-11-23 03:23:26.675230,5
3,1,0,2018-11-23 03:23:29.344176,5
3,1,0,2018-11-23 03:23:31.847105,5
3,1,0,2018-11-23 03:23:32.713805,5
3,1,0,2018-11-23 03:23:34.616148,5
3,1,1,2018-11-23 03:23:35.550230,5
3,1,0,2018-11-23 03:23:36.351012,5
3,1,0,2018-11-23 03:23:36.851988,5
2,0,0,2018-11-23 03:23:39.321227,5
3,1,0,2018-11-23 03:23:41.255797,5
3,1,0,2018-11-23 03:23:41.990172,5
2,0,0,2018-11-23 03:23:46.261168,5
2,0,0,2018-11-23 03:24:11.720152,5
3,1,1,2018-11-23 03:24:14.122008,5
2,0,0,2018-11-23 03:24:17.458922,5
3,1,0,2018-11-23 03:24:22.730895,5
3,1,0,2018-11-23 03:24:26.101012,5
3,1,0,2018-11-23 03:24:28.235777,5
3,1,0,2018-11-23 03:24:28.669859,5
2,0,0,2018-11-23 03:24:29.571227,5
1,0,0,2018-11-23 03:24:44.752867,5
2,0,0,2018-11-23 04:12:39.059996,5
2,0,0,2018-11-23 04:12:39.661070,5
1,0,0,2018-11-23 04:13:37.151793,5
3,1,1,2018-11-23 04:14:06.814879,5
2,0,0,2018-11-23 04:14:08.482848,5
3,1,0,2018-11-23 04:15:04.438902,5
2,0,0,2018-11-23 04:15:19.221129,5
3,1,0,2018-11-23 04:15:20.989195,5
3,1,0,2018-11-23 04:15:22.157164,5
2,0,0,2018-11-23 04:15:30.130797,5
2,0,0,2018-11-23 04:15:31.232848,5
3,1,0,2018-11-23 04:15:31.732848,5
3,1,1,2018-11-23 04:15:32.033141,5
3,1,0,2018-11-23 04:15:32.467223,5
1,0,0,2018-11-23 04:15:51.318785,5
2,0,0,2018-11-23 04:15:52.721129,5
3,1,0,2018-11-23 04:15:52.988219,5
3,1,0,2018-11-23 04:15:53.989195,5
3,1,0,2018-11-23 04:15:55.991148,5
3,1,1,2018-11-23 04:15:56.423766,5
2,0,0,2018-11-23 04:16:17.913023,5
1,0,0,2018-11-23 04:16:20.849059,5
1,0,0,2018-11-23 04:16:21.248961,5
2,0,0,2018-11-23 04:16:22.617125,5
3,1,0,2018-11-23 04:16:24.585875,5
3,1,0,2018-11-23 04:16:26.921812,5
2,0,0,2018-11-23 04:16:32.160094,5
3,1,0,2018-11-23 04:16:32.726988,5
3,1,0,2018-11-23 04:16:33.294859,5
3,1,1,2018-11-23 04:16:34.529234,5
2,0,0,2018-11-23 04:16:52.280211,5
3,1,0,2018-11-23 04:16:57.285094,5
3,1,0,2018-11-23 04:16:59.287047,5
3,1,0,2018-11-23 04:16:59.753844,5
2,0,0,2018-11-23 04:17:02.991148,5
2,0,0,2018-11-23 04:17:03.058043,5
3,1,0,2018-11-23 04:17:05.626891,5
1,0,0,2018-11-23 04:17:08.864195,5
2,0,0,2018-11-23 04:17:09.296812,5
3,1,1,2018-11-23 04:17:09.598082,5
1,0,0,2018-11-23 04:17:26.881773,5
2,0,0,2018-11-23 04:25:59.593688,5
2,0,0,2018-11-23 04:26:00.094664,5
3,1,0,2018-11-23 04:26:00.896422,5
1,0,0,2018-11-23 04:26:14.508727,5
3,1,0,2018-11-23 04:26:22.416930,5
3,1,0,2018-11-23 04:26:24.953062,5
3,1,0,2018-11-23 04:26:29.858336,5
2,0,0,2018-11-23 04:26:30.891539,5
3,1,1,2018-11-23 04:26:31.660094,5
3,1,0,2018-11-23 04:27:28.415953,5
2,0,0,2018-11-23 04:27:32.521422,5
3,1,0,2018-11-23 04:27:36.324156,5
3,1,0,2018-11-23 04:27:37.558531,5
3,1,0,2018-11-23 04:27:38.360289,5
3,1,1,2018-11-23 04:27:47.202086,5
2,0,0,2018-11-23 04:27:47.869078,5
3,1,0,2018-11-23 04:28:12.293883,5
3,1,0,2018-11-23 04:28:13.460875,5
3,1,0,2018-11-23 04:28:13.895445,5
3,1,0,2018-11-23 04:28:14.696227,5
3,1,1,2018-11-23 04:28:16.330992,5
2,0,0,2018-11-23 04:28:17.032164,5
2,0,0,2018-11-23 04:28:35.483336,5
2,0,0,2018-11-23 05:15:27.294859,5
2,0,0,2018-11-23 05:15:33.702086,5
3,1,0,2018-11-23 05:16:00.862242,5
1,0,0,2018-11-23 05:16:05.966734,5
3,1,0,2018-11-23 05:16:08.436461,5
3,1,0,2018-11-23 05:16:09.470641,5
3,1,0,2018-11-23 05:16:10.170836,5
2,0,0,2018-11-23 05:16:11.907164,5
1,0,0,2018-11-23 05:16:13.007750,5
2,0,0,2018-11-23 05:16:13.241148,5
3,1,1,2018-11-23 05:16:14.308531,5
2,0,0,2018-11-23 05:16:35.063414,5
2,0,0,2018-11-23 05:16:37.831969,5
3,1,0,2018-11-23 05:16:39.201109,5
3,1,0,2018-11-23 05:16:40.435484,5
3,1,0,2018-11-23 05:16:41.736266,5
2,0,0,2018-11-23 05:16:43.971617,5
2,0,0,2018-11-23 05:16:44.471617,5
2,0,0,2018-11-23 05:16:45.273375,5
3,1,0,2018-11-23 05:16:45.839781,5
3,1,1,2018-11-23 05:16:48.910094,5
3,1,0,2018-11-23 05:17:08.295836,5
3,1,0,2018-11-23 05:17:10.598570,5
