poke,correct,pellet,datetime,segment
3,1,0,2018-12-04 00:30:31.185105,5
1,0,0,2018-12-04 00:30:39.560105,5
3,1,1,2018-12-04 00:30:46.767137,5
1,0,0,2018-12-04 00:30:48.634812,5
3,1,0,2018-12-04 00:34:24.618211,5
3,1,0,2018-12-04 00:35:32.652879,5
3,1,0,2018-12-04 00:35:43.564012,5
2,0,0,2018-12-04 00:38:14.848191,5
2,0,0,2018-12-04 00:55:51.438035,5
3,1,0,2018-12-04 00:56:32.378953,5
1,0,0,2018-12-04 00:56:33.647020,5
3,1,1,2018-12-04 00:56:45.191941,5
1,0,0,2018-12-04 00:56:51.898973,5
1,0,0,2018-12-04 00:56:59.606004,5
3,1,0,2018-12-04 01:03:06.405809,5
1,0,0,2018-12-04 01:03:09.776902,5
1,0,0,2018-12-04 02:54:03.697312,5
3,1,0,2018-12-04 02:54:23.283250,5
1,0,0,2018-12-04 02:57:14.420945,5
2,0,0,2018-12-04 02:57:20.994188,5
3,1,0,2018-12-04 02:57:33.339891,5
1,0,0,2018-12-04 02:57:40.614305,5
1,0,0,2018-12-04 02:57:42.181688,5
3,1,0,2018-12-04 03:14:10.169969,5
1,0,0,2018-12-04 03:14:15.975633,5
3,1,1,2018-12-04 03:14:40.567430,5
3,1,0,2018-12-04 03:14:44.905320,5
1,0,0,2018-12-04 03:14:57.717820,5
2,0,0,2018-12-04 03:14:58.718797,5
2,0,0,2018-12-04 03:14:59.585984,5
3,1,0,2018-12-04 03:15:06.860398,5
1,0,0,2018-12-04 03:15:41.260789,5
1,0,0,2018-12-04 03:15:52.805711,5
1,0,0,2018-12-04 03:23:33.966844,5
3,1,0,2018-12-04 03:24:16.076219,5
1,0,0,2018-12-04 03:24:19.545945,5
1,0,0,2018-12-04 03:24:29.355516,5
1,0,0,2018-12-04 03:24:40.701219,5
3,1,0,2018-12-04 03:24:52.613328,5
1,0,0,2018-12-04 03:24:55.783250,5
3,1,1,2018-12-04 03:25:04.590867,5
2,0,0,2018-12-04 03:30:16.669969,5
1,0,0,2018-12-04 03:30:17.203172,5
3,1,0,2018-12-04 03:30:26.947312,5
2,0,0,2018-12-04 03:30:28.214891,5
1,0,0,2018-12-04 03:30:29.316453,5
2,0,0,2018-12-04 03:30:30.683641,5
2,0,0,2018-12-04 03:30:31.218797,5
1,0,0,2018-12-04 03:30:31.884812,5
1,0,0,2018-12-04 03:30:40.927781,5
2,0,0,2018-12-04 03:31:18.865281,5
3,1,0,2018-12-04 03:31:29.443406,5
1,0,0,2018-12-04 03:31:30.843797,5
3,1,0,2018-12-04 03:31:47.628953,5
1,0,0,2018-12-04 03:31:48.861375,5
3,1,0,2018-12-04 03:31:56.169969,5
1,0,0,2018-12-04 03:32:08.515672,5
1,0,0,2018-12-04 03:32:18.058641,5
1,0,0,2018-12-04 03:32:19.425828,5
2,0,0,2018-12-04 03:32:20.726609,5
1,0,0,2018-12-04 03:32:23.197312,5
1,0,0,2018-12-04 03:32:24.363328,5
1,0,0,2018-12-04 03:32:24.630906,5
2,0,0,2018-12-04 03:32:26.632859,5
1,0,0,2018-12-04 03:32:30.169969,5
3,1,1,2018-12-04 03:32:37.845750,5
3,1,0,2018-12-04 03:32:42.216844,5
1,0,0,2018-12-04 03:41:17.931688,5
1,0,0,2018-12-04 03:41:28.308641,5
3,1,0,2018-12-04 03:41:36.082078,5
1,0,0,2018-12-04 03:41:40.320359,5
2,0,0,2018-12-04 03:41:42.623094,5
1,0,0,2018-12-04 03:41:52.332078,5
1,0,0,2018-12-04 03:41:54.234422,5
3,1,0,2018-12-04 03:41:55.869188,5
2,0,0,2018-12-04 03:41:57.236375,5
2,0,0,2018-12-04 03:41:58.171922,5
1,0,0,2018-12-04 03:42:05.511766,5
1,0,0,2018-12-04 03:42:07.980516,5
3,1,0,2018-12-04 03:42:15.255906,5
2,0,0,2018-12-04 03:42:18.791062,5
1,0,0,2018-12-04 03:42:21.361375,5
1,0,0,2018-12-04 03:42:26.433641,5
2,0,0,2018-12-04 03:42:30.269578,5
3,1,1,2018-12-04 03:42:31.839891,5
2,0,0,2018-12-04 03:44:27.554734,5
1,0,0,2018-12-04 03:44:28.255906,5
2,0,0,2018-12-04 03:44:31.457078,5
3,1,0,2018-12-04 03:44:40.000047,5
1,0,0,2018-12-04 03:44:49.910203,5
3,1,0,2018-12-04 03:44:51.878953,5
1,0,0,2018-12-04 03:44:56.849656,5
1,0,0,2018-12-04 03:45:06.226609,5
3,1,0,2018-12-04 03:45:19.806688,5
2,0,0,2018-12-04 03:45:27.513719,5
1,0,0,2018-12-04 03:45:32.419969,5
1,0,0,2018-12-04 03:45:42.830125,5
2,0,0,2018-12-04 03:45:44.398484,5
2,0,0,2018-12-04 03:45:44.630906,5
1,0,0,2018-12-04 03:45:49.103562,5
3,1,0,2018-12-04 03:45:57.410203,5
1,0,0,2018-12-04 03:46:04.484422,5
3,1,1,2018-12-04 03:46:10.056688,5
3,1,0,2018-12-04 03:48:37.371141,5
1,0,0,2018-12-04 03:48:38.906297,5
1,0,0,2018-12-04 03:48:47.847703,5
1,0,0,2018-12-04 03:48:50.250047,5
2,0,0,2018-12-04 03:48:54.353562,5
3,1,0,2018-12-04 03:48:58.191453,5
1,0,0,2018-12-04 03:49:01.828172,5
3,1,0,2018-12-04 03:49:07.166062,5
1,0,0,2018-12-04 03:49:08.935594,5
1,0,0,2018-12-04 03:49:14.507859,5
1,0,0,2018-12-04 03:49:17.244188,5
3,1,0,2018-12-04 03:49:18.544969,5
2,0,0,2018-12-04 03:49:19.712938,5
1,0,0,2018-12-04 03:49:27.187547,5
2,0,0,2018-12-04 03:49:32.925828,5
3,1,1,2018-12-04 03:49:33.927781,5
1,0,0,2018-12-04 03:50:59.980516,5
3,1,0,2018-12-04 03:51:01.181688,5
2,0,0,2018-12-04 03:51:04.250047,5
1,0,0,2018-12-04 03:51:05.451219,5
3,1,0,2018-12-04 03:51:11.959031,5
1,0,0,2018-12-04 03:51:14.193406,5
1,0,0,2018-12-04 03:51:25.738328,5
1,0,0,2018-12-04 03:51:27.775438,5
3,1,0,2018-12-04 03:51:34.013719,5
2,0,0,2018-12-04 03:51:41.654344,5
3,1,0,2018-12-04 03:51:46.726609,5
2,0,0,2018-12-04 03:51:47.494188,5
1,0,0,2018-12-04 03:51:52.533250,5
2,0,0,2018-12-04 03:51:56.537156,5
1,0,0,2018-12-04 03:51:57.337938,5
2,0,0,2018-12-04 03:52:07.013719,5
1,0,0,2018-12-04 03:52:10.818406,5
3,1,1,2018-12-04 03:52:16.322312,5
1,0,0,2018-12-04 03:55:57.544969,5
1,0,0,2018-12-04 03:57:12.419969,5
3,1,0,2018-12-04 03:57:20.494188,5
2,0,0,2018-12-04 03:57:21.761766,5
1,0,0,2018-12-04 03:57:22.162156,5
1,0,0,2018-12-04 03:57:27.468797,5
1,0,0,2018-12-04 03:57:28.769578,5
3,1,0,2018-12-04 03:57:34.074266,5
2,0,0,2018-12-04 03:57:35.007859,5
1,0,0,2018-12-04 03:57:35.642625,5
1,0,0,2018-12-04 03:57:41.482469,5
2,0,0,2018-12-04 03:57:42.849656,5
1,0,0,2018-12-04 03:57:47.386766,5
2,0,0,2018-12-04 03:57:48.855516,5
1,0,0,2018-12-04 03:57:54.761766,5
2,0,0,2018-12-04 03:57:56.363328,5
1,0,0,2018-12-04 03:58:00.000047,5
3,1,0,2018-12-04 03:58:02.970750,5
1,0,0,2018-12-04 03:58:09.976609,5
1,0,0,2018-12-04 03:58:12.980516,5
3,1,0,2018-12-04 03:58:16.283250,5
3,1,1,2018-12-04 03:58:24.390672,5
1,0,0,2018-12-04 03:58:28.761766,5
2,0,0,2018-12-04 04:00:53.673875,5
3,1,0,2018-12-04 05:45:30.784037,5
3,1,0,2018-12-04 05:45:40.660014,5
1,0,0,2018-12-04 05:45:47.334086,5
3,1,0,2018-12-04 05:45:55.575053,5
3,1,0,2018-12-04 05:45:57.577006,5
3,1,1,2018-12-04 05:45:58.712016,5
3,1,0,2018-12-04 05:45:59.679057,5
1,0,0,2018-12-04 05:47:20.327006,5
1,0,0,2018-12-04 05:47:37.943949,5
3,1,0,2018-12-04 05:47:50.157084,5
1,0,0,2018-12-04 05:47:54.261088,5
2,0,0,2018-12-04 05:47:56.695902,5
1,0,0,2018-12-04 05:48:15.581889,5
3,1,0,2018-12-04 05:48:26.192973,5
1,0,0,2018-12-04 05:48:30.430033,5
1,0,0,2018-12-04 05:48:33.933939,5
1,0,0,2018-12-04 05:48:36.136088,5
2,0,0,2018-12-04 05:48:37.570902,5
1,0,0,2018-12-04 05:48:37.903910,5
2,0,0,2018-12-04 05:48:42.808939,5
1,0,0,2018-12-04 05:48:55.154887,5
2,0,0,2018-12-04 05:48:58.224955,5
2,0,0,2018-12-04 05:49:01.160990,5
1,0,0,2018-12-04 05:49:05.031107,5
2,0,0,2018-12-04 05:49:07.133891,5
1,0,0,2018-12-04 05:49:08.100932,5
3,1,0,2018-12-04 05:49:11.138041,5
1,0,0,2018-12-04 05:49:14.274027,5
3,1,1,2018-12-04 05:49:25.085062,5
3,1,0,2018-12-04 05:51:43.122904,5
1,0,0,2018-12-04 05:51:44.825053,5
1,0,0,2018-12-04 05:51:45.891947,5
1,0,0,2018-12-04 05:51:52.065043,5
3,1,0,2018-12-04 05:51:54.433939,5
3,1,0,2018-12-04 05:51:54.868021,5
2,0,0,2018-12-04 05:51:55.601908,5
3,1,0,2018-12-04 05:51:56.503031,5
3,1,1,2018-12-04 05:51:58.438090,5
1,0,0,2018-12-04 05:52:04.544047,5
3,1,0,2018-12-04 05:53:42.508891,5
2,0,0,2018-12-04 05:53:42.775980,5
1,0,0,2018-12-04 05:53:53.386088,5
3,1,0,2018-12-04 05:53:56.823100,5
1,0,0,2018-12-04 05:54:02.862895,5
2,0,0,2018-12-04 05:54:04.830912,5
3,1,0,2018-12-04 05:54:10.504008,5
2,0,0,2018-12-04 05:54:15.975932,5
1,0,0,2018-12-04 05:54:18.077982,5
3,1,0,2018-12-04 05:54:22.047953,5
2,0,0,2018-12-04 05:54:22.681986,5
3,1,1,2018-12-04 05:54:23.316020,5
3,1,0,2018-12-04 05:54:23.682963,5
3,1,0,2018-12-04 05:54:24.683939,5
3,1,0,2018-12-04 05:55:22.675883,5
3,1,0,2018-12-04 05:55:27.981059,5
2,0,0,2018-12-04 05:55:29.348979,5
3,1,1,2018-12-04 05:55:30.983988,5
1,0,0,2018-12-04 05:55:36.223002,5
3,1,0,2018-12-04 05:59:06.233012,5
3,1,0,2018-12-04 05:59:14.741068,5
1,0,0,2018-12-04 05:59:26.819926,5
3,1,0,2018-12-04 05:59:37.663920,5
1,0,0,2018-12-04 05:59:42.368998,5
1,0,0,2018-12-04 05:59:50.544047,5
2,0,0,2018-12-04 05:59:52.945902,5
2,0,0,2018-12-04 05:59:53.946879,5
2,0,0,2018-12-04 05:59:58.452006,5
1,0,0,2018-12-04 05:59:59.586039,5
2,0,0,2018-12-04 06:00:01.188090,5
3,1,0,2018-12-04 06:00:01.821879,5
3,1,1,2018-12-04 06:00:03.556986,5
3,1,0,2018-12-04 06:02:55.861918,5
3,1,0,2018-12-04 06:02:57.963969,5
1,0,0,2018-12-04 06:03:01.033793,5
3,1,0,2018-12-04 06:03:03.569926,5
2,0,0,2018-12-04 06:03:05.272074,5
3,1,0,2018-12-04 06:03:06.305766,5
3,1,1,2018-12-04 06:03:06.940043,5
3,1,0,2018-12-04 06:04:25.651957,5
1,0,0,2018-12-04 06:04:27.020121,5
3,1,0,2018-12-04 06:04:29.588969,5
1,0,0,2018-12-04 06:04:33.159770,5
2,0,0,2018-12-04 06:04:33.826762,5
3,1,0,2018-12-04 06:04:34.294047,5
2,0,0,2018-12-04 06:04:37.029887,5
1,0,0,2018-12-04 06:04:37.363871,5
1,0,0,2018-12-04 06:04:39.365824,5
2,0,0,2018-12-04 06:04:44.970805,5
1,0,0,2018-12-04 06:04:46.071879,5
2,0,0,2018-12-04 06:04:48.275004,5
3,1,0,2018-12-04 06:04:48.674906,5
3,1,1,2018-12-04 06:04:50.811137,5
3,1,0,2018-12-04 06:05:41.461039,5
1,0,0,2018-12-04 06:05:45.265238,5
2,0,0,2018-12-04 06:05:46.298930,5
3,1,0,2018-12-04 06:05:46.632914,5
3,1,0,2018-12-04 06:05:47.800883,5
2,0,0,2018-12-04 06:05:52.038188,5
2,0,0,2018-12-04 06:05:52.571879,5
3,1,0,2018-12-04 06:05:53.739848,5
3,1,1,2018-12-04 06:05:56.509867,5
3,1,0,2018-12-04 06:05:57.443949,5
2,0,0,2018-12-04 06:06:42.321879,5
3,1,0,2018-12-04 06:06:47.227152,5
1,0,0,2018-12-04 06:06:48.728129,5
1,0,0,2018-12-04 06:06:50.930766,5
3,1,0,2018-12-04 06:06:52.933207,5
1,0,0,2018-12-04 06:06:56.603129,5
2,0,0,2018-12-04 06:06:58.337992,5
3,1,0,2018-12-04 06:06:58.705180,5
3,1,1,2018-12-04 06:07:00.906840,5
3,1,0,2018-12-04 06:08:27.627055,5
3,1,0,2018-12-04 06:08:34.967875,5
1,0,0,2018-12-04 06:08:39.138773,5
1,0,0,2018-12-04 06:08:40.874125,5
2,0,0,2018-12-04 06:08:41.475199,5
3,1,0,2018-12-04 06:08:41.808207,5
1,0,0,2018-12-04 06:08:47.414164,5
1,0,0,2018-12-04 06:08:50.417094,5
3,1,0,2018-12-04 06:08:55.789164,5
2,0,0,2018-12-04 06:09:02.395121,5
2,0,0,2018-12-04 06:09:03.163188,5
1,0,0,2018-12-04 06:09:04.998148,5
3,1,1,2018-12-04 06:09:06.866801,5
2,0,0,2018-12-04 06:09:56.549906,5
3,1,0,2018-12-04 06:10:03.290141,5
1,0,0,2018-12-04 06:10:26.480082,5
3,1,0,2018-12-04 06:10:28.515238,5
3,1,0,2018-12-04 06:10:29.949809,5
3,1,0,2018-12-04 06:10:38.358012,5
1,0,0,2018-12-04 06:10:42.695902,5
3,1,1,2018-12-04 06:10:43.830180,5
3,1,0,2018-12-04 06:10:44.597758,5
3,1,0,2018-12-04 06:10:59.178812,5
3,1,0,2018-12-04 06:12:35.142191,5
1,0,0,2018-12-04 06:13:41.006938,5
2,0,0,2018-12-04 06:13:50.016215,5
1,0,0,2018-12-04 06:13:50.750102,5
1,0,0,2018-12-04 06:13:57.891215,5
2,0,0,2018-12-04 06:14:00.426859,5
3,1,0,2018-12-04 06:14:00.727152,5
2,0,0,2018-12-04 06:14:02.962992,5
2,0,0,2018-12-04 06:14:06.365824,5
3,1,1,2018-12-04 06:14:08.534770,5
3,1,0,2018-12-04 06:14:09.235941,5
3,1,0,2018-12-04 06:14:55.248148,5
3,1,0,2018-12-04 06:14:56.715922,5
3,1,0,2018-12-04 06:15:20.739848,5
1,0,0,2018-12-04 06:15:35.721781,5
3,1,1,2018-12-04 06:15:37.089945,5
3,1,0,2018-12-04 06:18:00.267191,5
3,1,0,2018-12-04 06:18:01.501078,5
2,0,0,2018-12-04 06:18:04.136820,5
3,1,0,2018-12-04 06:18:04.837992,5
3,1,0,2018-12-04 06:18:05.939066,5
2,0,0,2018-12-04 06:18:08.841898,5
3,1,1,2018-12-04 06:18:10.609965,5
2,0,0,2018-12-04 06:18:11.711039,5
3,1,0,2018-12-04 06:20:21.108012,5
1,0,0,2018-12-04 08:51:46.693461,5
3,1,0,2018-12-04 08:52:05.579203,5
2,0,0,2018-12-04 08:52:07.379984,5
2,0,0,2018-12-04 08:52:09.048930,5
3,1,0,2018-12-04 08:52:09.583109,5
2,0,0,2018-12-04 08:52:14.520609,5
1,0,0,2018-12-04 08:52:16.088969,5
3,1,0,2018-12-04 08:52:19.091898,5
3,1,1,2018-12-04 08:52:23.830180,5
3,1,0,2018-12-04 08:52:25.798930,5
1,0,0,2018-12-04 08:53:25.391703,5
3,1,0,2018-12-04 08:53:28.829203,5
3,1,0,2018-12-04 08:53:29.996195,5
3,1,0,2018-12-04 08:53:32.699320,5
3,1,1,2018-12-04 08:53:40.806742,5
3,1,0,2018-12-04 08:53:52.452250,5
2,0,0,2018-12-04 08:55:14.701273,5
3,1,0,2018-12-04 08:55:15.968852,5
2,0,0,2018-12-04 08:55:17.904398,5
1,0,0,2018-12-04 08:55:26.079203,5
1,0,0,2018-12-04 08:55:31.851664,5
3,1,0,2018-12-04 08:55:40.961039,5
2,0,0,2018-12-04 08:55:44.865336,5
3,1,0,2018-12-04 08:55:47.133891,5
2,0,0,2018-12-04 08:55:52.873148,5
1,0,0,2018-12-04 08:55:58.310648,5
2,0,0,2018-12-04 08:56:03.817484,5
3,1,1,2018-12-04 08:56:05.752055,5
3,1,0,2018-12-04 08:58:17.284281,5
3,1,0,2018-12-04 08:58:19.920023,5
2,0,0,2018-12-04 08:58:22.888773,5
2,0,0,2018-12-04 08:58:25.090922,5
3,1,0,2018-12-04 08:58:26.626078,5
1,0,0,2018-12-04 08:58:31.797953,5
3,1,0,2018-12-04 08:58:34.534281,5
2,0,0,2018-12-04 08:58:39.271586,5
3,1,1,2018-12-04 08:58:41.575297,5
1,0,0,2018-12-04 08:59:45.104594,5
3,1,0,2018-12-04 09:00:07.327250,5
2,0,0,2018-12-04 09:00:10.330180,5
1,0,0,2018-12-04 09:00:13.333109,5
2,0,0,2018-12-04 09:00:16.135844,5
3,1,0,2018-12-04 09:00:18.604594,5
3,1,0,2018-12-04 09:00:20.574320,5
3,1,0,2018-12-04 09:00:27.847758,5
3,1,1,2018-12-04 09:00:32.152445,5
3,1,0,2018-12-04 09:00:43.229594,5
3,1,0,2018-12-04 09:00:45.332133,5
3,1,0,2018-12-04 09:00:46.932719,5
2,0,0,2018-12-04 09:00:47.433695,5
1,0,0,2018-12-04 09:00:47.967875,5
1,0,0,2018-12-04 09:00:51.837992,5
1,0,0,2018-12-04 09:00:52.638773,5
2,0,0,2018-12-04 09:00:53.172953,5
3,1,0,2018-12-04 09:00:53.707133,5
2,0,0,2018-12-04 09:00:55.041117,5
1,0,0,2018-12-04 09:00:55.942484,5
2,0,0,2018-12-04 09:00:57.277445,5
3,1,1,2018-12-04 09:00:57.744242,5
3,1,0,2018-12-04 09:00:58.978617,5
3,1,0,2018-12-04 09:02:37.643656,5
3,1,0,2018-12-04 09:02:47.386820,5
1,0,0,2018-12-04 09:02:50.256938,5
1,0,0,2018-12-04 09:03:04.237406,5
2,0,0,2018-12-04 09:03:20.386820,5
3,1,0,2018-12-04 09:03:22.721781,5
3,1,1,2018-12-04 09:03:27.393656,5
1,0,0,2018-12-04 09:06:04.417094,5
3,1,0,2018-12-04 09:06:19.298930,5
3,1,0,2018-12-04 09:06:26.005961,5
3,1,0,2018-12-04 09:06:38.118266,5
3,1,0,2018-12-04 09:06:38.884867,5
3,1,1,2018-12-04 09:06:41.488383,5
2,0,0,2018-12-04 09:06:42.521586,5
2,0,0,2018-12-04 09:07:47.821391,5
3,1,0,2018-12-04 09:07:48.321391,5
3,1,0,2018-12-04 09:07:50.389750,5
3,1,0,2018-12-04 09:07:57.296977,5
1,0,0,2018-12-04 09:07:59.131938,5
2,0,0,2018-12-04 09:08:00.800883,5
3,1,0,2018-12-04 09:08:03.469828,5
2,0,0,2018-12-04 09:08:07.374125,5
3,1,1,2018-12-04 09:08:14.915141,5
3,1,0,2018-12-04 09:08:15.714945,5
1,0,0,2018-12-04 09:09:28.822367,5
1,0,0,2018-12-04 09:09:36.095805,5
3,1,0,2018-12-04 09:09:42.101664,5
2,0,0,2018-12-04 09:09:46.406352,5
3,1,0,2018-12-04 09:09:48.208109,5
3,1,0,2018-12-04 09:09:48.408305,5
2,0,0,2018-12-04 09:09:50.444438,5
1,0,0,2018-12-04 09:09:52.978617,5
2,0,0,2018-12-04 09:09:57.383891,5
3,1,1,2018-12-04 09:09:58.585062,5
3,1,0,2018-12-04 09:10:44.096781,5
1,0,0,2018-12-04 09:11:07.120219,5
2,0,0,2018-12-04 09:11:08.087992,5
3,1,0,2018-12-04 09:11:09.956156,5
2,0,0,2018-12-04 09:11:10.923930,5
3,1,0,2018-12-04 09:11:11.992289,5
2,0,0,2018-12-04 09:11:26.206156,5
3,1,0,2018-12-04 09:11:30.009867,5
1,0,0,2018-12-04 09:11:36.348734,5
3,1,1,2018-12-04 09:11:38.884867,5
3,1,0,2018-12-04 09:16:12.325297,5
1,0,0,2018-12-04 11:19:54.686000,5
3,1,0,2018-12-04 11:20:35.594000,5
2,0,0,2018-12-04 11:20:37.162000,5
3,1,0,2018-12-04 11:20:38.497000,5
3,1,0,2018-12-04 11:20:39.097002,5
1,0,0,2018-12-04 11:20:42.900999,5
2,0,0,2018-12-04 11:20:47.672998,5
3,1,0,2018-12-04 11:20:50.074999,5
3,1,1,2018-12-04 11:20:56.615003,5
2,0,0,2018-12-04 11:22:17.663008,5
1,0,0,2018-12-04 11:22:26.904997,5
3,1,0,2018-12-04 11:22:28.206999,5
3,1,0,2018-12-04 11:22:37.949995,5
3,1,0,2018-12-04 11:22:39.384001,5
3,1,0,2018-12-04 11:22:43.455000,5
1,0,0,2018-12-04 11:22:44.822996,5
1,0,0,2018-12-04 11:22:46.158003,5
1,0,0,2018-12-04 11:22:46.624998,5
3,1,1,2018-12-04 11:22:56.167997,5
3,1,0,2018-12-04 11:27:33.412000,5
1,0,0,2018-12-04 11:27:36.882002,5
3,1,0,2018-12-04 11:27:40.552015,5
1,0,0,2018-12-04 11:27:43.621992,5
2,0,0,2018-12-04 11:27:50.162000,5
1,0,0,2018-12-04 11:27:51.596998,5
1,0,0,2018-12-04 11:27:55.333998,5
3,1,0,2018-12-04 11:27:57.001997,5
3,1,0,2018-12-04 11:28:06.177992,5
3,1,1,2018-12-04 11:28:06.845014,5
3,1,0,2018-12-04 11:29:01.800001,5
3,1,0,2018-12-04 11:29:01.899977,5
3,1,0,2018-12-04 11:29:04.368971,5
2,0,0,2018-12-04 11:29:05.404005,5
2,0,0,2018-12-04 11:29:06.904981,5
3,1,0,2018-12-04 11:29:08.674024,5
1,0,0,2018-12-04 11:29:15.680982,5
3,1,1,2018-12-04 11:29:18.383009,5
2,0,0,2018-12-04 11:29:58.589979,5
3,1,0,2018-12-04 11:30:17.842970,5
3,1,0,2018-12-04 11:30:18.677015,5
3,1,0,2018-12-04 11:30:19.278028,5
2,0,0,2018-12-04 11:30:19.711012,5
3,1,0,2018-12-04 11:30:25.383985,5
2,0,0,2018-12-04 11:30:27.786024,5
3,1,1,2018-12-04 11:30:29.120985,5
3,1,0,2018-12-04 11:30:30.122022,5
2,0,0,2018-12-04 11:31:50.568983,5
1,0,0,2018-12-04 11:31:54.438978,5
2,0,0,2018-12-04 11:31:57.409010,5
2,0,0,2018-12-04 11:32:01.612989,5
3,1,0,2018-12-04 11:32:03.615003,5
3,1,0,2018-12-04 11:32:09.021009,5
1,0,0,2018-12-04 11:32:21.099012,5
1,0,0,2018-12-04 11:32:22.333998,5
3,1,0,2018-12-04 11:32:23.568983,5
3,1,1,2018-12-04 11:32:25.070021,5
2,0,0,2018-12-04 11:35:55.112989,5
2,0,0,2018-12-04 11:35:55.279981,5
3,1,0,2018-12-04 11:35:57.982984,5
3,1,0,2018-12-04 11:37:20.732008,5
2,0,0,2018-12-04 11:37:23.101026,5
1,0,0,2018-12-04 11:37:23.735060,5
1,0,0,2018-12-04 11:37:31.242994,5
3,1,0,2018-12-04 11:37:41.553053,5
2,0,0,2018-12-04 11:37:44.756056,5
3,1,0,2018-12-04 11:37:46.457960,5
3,1,1,2018-12-04 11:37:50.862989,5
1,0,0,2018-12-04 11:39:39.504957,5
3,1,0,2018-12-04 11:39:46.477979,5
3,1,0,2018-12-04 11:39:48.814039,5
3,1,0,2018-12-04 11:39:49.882032,5
3,1,0,2018-12-04 11:39:50.915968,5
2,0,0,2018-12-04 11:39:55.520948,5
3,1,1,2018-12-04 11:39:57.856031,5
1,0,0,2018-12-04 11:43:03.774977,5
1,0,0,2018-12-04 11:43:06.744947,5
2,0,0,2018-12-04 11:43:07.346021,5
3,1,0,2018-12-04 11:43:26.798048,5
1,0,0,2018-12-04 11:43:30.102003,5
1,0,0,2018-12-04 11:43:38.643995,5
2,0,0,2018-12-04 11:43:59.030958,5
3,1,0,2018-12-04 11:45:00.626051,5
2,0,0,2018-12-04 11:45:03.428053,5
3,1,0,2018-12-04 11:45:04.830030,5
1,0,0,2018-12-04 11:45:19.744947,5
3,1,0,2018-12-04 11:45:29.587965,5
1,0,0,2018-12-04 11:45:33.124952,5
3,1,1,2018-12-04 11:45:35.493971,5
3,1,0,2018-12-04 11:45:36.862013,5
2,0,0,2018-12-04 11:45:43.569044,5
1,0,0,2018-12-04 11:45:47.905958,5
3,1,0,2018-12-04 11:46:45.029981,5
3,1,0,2018-12-04 11:47:05.817945,5
1,0,0,2018-12-04 11:47:20.164991,5
3,1,0,2018-12-04 11:47:24.069044,5
2,0,0,2018-12-04 11:47:29.540968,5
3,1,1,2018-12-04 11:47:33.411939,5
1,0,0,2018-12-04 13:25:06.732008,5
2,0,0,2018-12-04 13:25:27.151930,5
2,0,0,2018-12-04 13:25:27.419020,5
3,1,0,2018-12-04 13:25:28.419996,5
1,0,0,2018-12-04 13:25:32.190992,5
3,1,0,2018-12-04 13:25:36.027906,5
1,0,0,2018-12-04 13:25:39.197828,5
2,0,0,2018-12-04 13:25:40.666090,5
3,1,0,2018-12-04 13:25:41.132887,5
2,0,0,2018-12-04 13:25:43.202223,5
1,0,0,2018-12-04 13:25:46.104078,5
3,1,0,2018-12-04 13:25:48.707105,5
2,0,0,2018-12-04 13:25:54.445875,5
3,1,1,2018-12-04 13:25:56.781812,5
3,1,0,2018-12-04 13:28:08.946852,5
2,0,0,2018-12-04 13:28:10.182203,5
3,1,0,2018-12-04 13:28:12.116773,5
2,0,0,2018-12-04 13:28:14.218824,5
3,1,0,2018-12-04 13:28:22.895094,5
3,1,0,2018-12-04 13:28:23.694898,5
3,1,1,2018-12-04 13:28:24.795973,5
3,1,0,2018-12-04 13:28:25.630934,5
2,0,0,2018-12-04 13:34:44.442945,5
1,0,0,2018-12-04 13:35:32.256910,5
3,1,0,2018-12-04 13:35:34.726148,5
3,1,0,2018-12-04 13:35:37.695875,5
3,1,0,2018-12-04 13:35:38.497145,5
3,1,1,2018-12-04 13:35:47.639234,5
3,1,0,2018-12-04 13:36:53.070875,5
2,0,0,2018-12-04 13:36:54.973219,5
3,1,0,2018-12-04 13:36:55.641188,5
2,0,0,2018-12-04 13:36:59.944898,5
1,0,0,2018-12-04 13:37:01.779859,5
3,1,0,2018-12-04 13:37:06.351148,5
3,1,0,2018-12-04 13:37:10.255445,5
3,1,1,2018-12-04 13:37:16.460523,5
3,1,0,2018-12-04 13:37:27.272047,5
1,0,0,2018-12-04 13:37:37.216383,5
1,0,0,2018-12-04 13:37:39.283766,5
3,1,0,2018-12-04 13:37:46.258375,5
2,0,0,2018-12-04 13:37:52.798414,5
3,1,0,2018-12-04 13:37:53.565016,5
2,0,0,2018-12-04 13:37:56.635328,5
3,1,0,2018-12-04 13:38:01.673414,5
2,0,0,2018-12-04 13:38:08.613844,5
3,1,1,2018-12-04 13:38:09.348219,5
1,0,0,2018-12-04 13:39:03.201734,5
2,0,0,2018-12-04 13:39:04.869703,5
2,0,0,2018-12-04 13:39:07.038648,5
3,1,0,2018-12-04 13:39:09.641188,5
2,0,0,2018-12-04 13:39:11.275953,5
3,1,0,2018-12-04 13:39:11.810133,5
3,1,0,2018-12-04 13:39:12.944898,5
2,0,0,2018-12-04 13:39:15.314039,5
3,1,0,2018-12-04 13:39:16.113844,5
3,1,1,2018-12-04 13:39:16.914625,5
3,1,0,2018-12-04 13:39:17.915602,5
3,1,0,2018-12-04 13:39:20.018141,5
2,0,0,2018-12-04 13:39:20.418531,5
1,0,0,2018-12-04 13:39:20.952711,5
