poke,correct,pellet,datetime,segment
1,0,0,2018-12-06 00:12:54.988195,5
2,0,0,2018-12-06 00:12:55.555090,5
3,1,0,2018-12-06 00:12:55.788977,5
3,1,0,2018-12-06 00:12:57.289953,5
3,1,0,2018-12-06 00:12:58.190832,5
3,1,1,2018-12-06 00:12:59.625891,5
3,1,0,2018-12-06 00:13:45.204992,5
1,0,0,2018-12-06 00:13:46.171789,5
2,0,0,2018-12-06 00:13:47.007238,5
3,1,0,2018-12-06 00:13:47.240148,5
3,1,0,2018-12-06 00:13:51.710852,5
3,1,0,2018-12-06 00:13:53.280188,5
3,1,1,2018-12-06 00:13:55.047766,5
1,0,0,2018-12-06 00:15:07.621008,5
1,0,0,2018-12-06 00:15:13.692785,5
1,0,0,2018-12-06 00:15:18.431066,5
3,1,0,2018-12-06 00:15:43.723059,5
1,0,0,2018-12-06 00:15:54.233801,5
1,0,0,2018-12-06 00:16:04.043859,5
1,0,0,2018-12-06 00:16:09.549230,5
2,0,0,2018-12-06 00:16:10.116125,5
3,1,0,2018-12-06 00:16:10.416906,5
3,1,0,2018-12-06 00:16:12.818762,5
3,1,0,2018-12-06 00:16:13.252844,5
3,1,1,2018-12-06 00:16:22.929113,5
1,0,0,2018-12-06 00:16:59.999914,5
3,1,0,2018-12-06 00:19:08.460852,5
1,0,0,2018-12-06 00:19:10.030188,5
3,1,0,2018-12-06 00:19:14.166906,5
3,1,0,2018-12-06 00:19:16.903234,5
3,1,0,2018-12-06 00:19:17.670812,5
3,1,1,2018-12-06 00:19:18.805090,5
1,0,0,2018-12-06 00:19:40.859777,5
3,1,0,2018-12-06 00:19:57.611242,5
2,0,0,2018-12-06 00:20:05.417883,5
3,1,0,2018-12-06 00:20:14.193762,5
3,1,0,2018-12-06 00:20:16.061926,5
3,1,0,2018-12-06 00:20:19.231848,5
1,0,0,2018-12-06 00:20:22.835852,5
3,1,1,2018-12-06 00:20:24.404211,5
1,0,0,2018-12-06 00:20:51.997961,5
3,1,0,2018-12-06 00:28:15.608801,5
2,0,0,2018-12-06 00:28:16.009191,5
1,0,0,2018-12-06 00:28:16.409094,5
3,1,0,2018-12-06 00:30:13.192785,5
1,0,0,2018-12-06 00:30:15.728918,5
3,1,0,2018-12-06 00:30:32.345129,5
3,1,0,2018-12-06 00:30:34.547766,5
1,0,0,2018-12-06 00:30:37.450109,5
2,0,0,2018-12-06 00:30:39.452062,5
3,1,1,2018-12-06 00:30:40.019934,5
1,0,0,2018-12-06 00:31:06.478918,5
3,1,0,2018-12-06 00:38:15.008215,5
3,1,0,2018-12-06 00:38:16.775793,5
3,1,0,2018-12-06 00:38:25.619055,5
3,1,0,2018-12-06 00:38:26.820227,5
3,1,1,2018-12-06 00:38:27.686926,5
1,0,0,2018-12-06 00:38:40.600012,5
3,1,0,2018-12-06 00:40:46.525793,5
1,0,0,2018-12-06 00:40:48.094152,5
3,1,0,2018-12-06 00:42:53.687414,5
2,0,0,2018-12-06 00:42:54.154211,5
3,1,0,2018-12-06 00:42:55.689367,5
3,1,0,2018-12-06 00:42:57.324133,5
3,1,1,2018-12-06 00:42:58.024328,5
3,1,0,2018-12-06 02:10:56.635656,5
3,1,0,2018-12-06 02:11:07.246984,5
2,0,0,2018-12-06 02:11:08.080969,5
1,0,0,2018-12-06 02:11:08.380773,5
1,0,0,2018-12-06 02:11:08.847570,5
2,0,0,2018-12-06 02:11:09.449133,5
3,1,0,2018-12-06 02:11:09.649328,5
3,1,0,2018-12-06 02:11:13.153234,5
1,0,0,2018-12-06 02:11:18.358312,5
3,1,1,2018-12-06 02:12:00.567297,5
2,0,0,2018-12-06 02:12:13.313391,5
3,1,0,2018-12-06 02:12:34.266516,5
3,1,0,2018-12-06 02:12:35.569250,5
1,0,0,2018-12-06 02:12:37.203039,5
2,0,0,2018-12-06 02:12:37.871008,5
3,1,0,2018-12-06 02:12:38.038000,5
3,1,0,2018-12-06 02:12:38.837805,5
3,1,1,2018-12-06 02:12:40.039953,5
3,1,0,2018-12-06 02:13:22.449133,5
3,1,0,2018-12-06 02:13:23.749914,5
2,0,0,2018-12-06 02:13:26.620031,5
3,1,0,2018-12-06 02:14:27.814367,5
1,0,0,2018-12-06 02:14:29.348547,5
3,1,0,2018-12-06 02:14:30.182531,5
3,1,1,2018-12-06 02:14:31.417883,5
3,1,0,2018-12-06 02:15:42.087805,5
3,1,0,2018-12-06 02:15:43.657141,5
2,0,0,2018-12-06 02:15:45.391516,5
1,0,0,2018-12-06 02:15:45.659094,5
2,0,0,2018-12-06 02:15:46.826086,5
3,1,0,2018-12-06 02:15:46.993078,5
3,1,0,2018-12-06 02:15:47.494055,5
3,1,1,2018-12-06 02:15:52.498938,5
2,0,0,2018-12-06 02:15:53.066320,5
2,0,0,2018-12-06 02:15:55.501867,5
2,0,0,2018-12-06 02:16:03.709875,5
1,0,0,2018-12-06 02:16:04.611242,5
1,0,0,2018-12-06 02:16:06.345617,5
3,1,0,2018-12-06 02:16:52.591711,5
2,0,0,2018-12-06 02:16:54.494055,5
3,1,0,2018-12-06 02:16:58.865148,5
2,0,0,2018-12-06 02:16:59.765539,5
3,1,0,2018-12-06 02:17:00.867102,5
3,1,0,2018-12-06 02:17:02.202062,5
3,1,1,2018-12-06 02:17:03.270422,5
3,1,0,2018-12-06 02:18:04.330969,5
3,1,0,2018-12-06 02:18:05.831945,5
3,1,0,2018-12-06 02:18:07.666906,5
3,1,0,2018-12-06 02:18:09.569250,5
3,1,1,2018-12-06 02:18:10.636633,5
1,0,0,2018-12-06 02:18:23.650305,5
3,1,0,2018-12-06 02:20:22.569250,5
3,1,0,2018-12-06 02:20:24.303625,5
3,1,0,2018-12-06 02:20:25.605383,5
1,0,0,2018-12-06 02:20:28.074133,5
1,0,0,2018-12-06 02:20:30.076086,5
2,0,0,2018-12-06 02:20:30.310461,5
3,1,0,2018-12-06 02:20:30.610266,5
3,1,1,2018-12-06 02:20:33.480383,5
3,1,0,2018-12-06 02:21:55.094641,5
3,1,0,2018-12-06 02:21:56.829992,5
3,1,0,2018-12-06 02:21:57.763586,5
2,0,0,2018-12-06 02:21:59.032141,5
3,1,0,2018-12-06 02:22:00.200109,5
3,1,1,2018-12-06 02:22:02.068273,5
1,0,0,2018-12-06 02:22:34.300695,5
3,1,0,2018-12-06 02:23:59.152258,5
3,1,0,2018-12-06 02:24:15.869055,5
3,1,0,2018-12-06 02:24:17.136633,5
3,1,0,2018-12-06 02:24:19.538977,5
1,0,0,2018-12-06 02:24:20.839758,5
2,0,0,2018-12-06 02:24:21.807531,5
3,1,1,2018-12-06 02:24:22.075109,5
1,0,0,2018-12-06 02:24:33.820227,5
3,1,0,2018-12-06 03:42:20.020422,5
2,0,0,2018-12-06 03:43:11.670812,5
2,0,0,2018-12-06 03:43:13.239172,5
3,1,0,2018-12-06 03:43:14.274328,5
3,1,0,2018-12-06 03:43:15.875891,5
3,1,0,2018-12-06 03:44:02.721594,5
1,0,0,2018-12-06 03:44:07.192297,5
3,1,1,2018-12-06 03:44:08.694250,5
1,0,0,2018-12-06 03:44:32.418859,5
3,1,0,2018-12-06 03:44:34.186438,5
3,1,0,2018-12-06 03:44:36.989172,5
3,1,0,2018-12-06 03:44:39.192297,5
3,1,0,2018-12-06 03:44:40.627844,5
3,1,1,2018-12-06 03:44:41.860266,5
2,0,0,2018-12-06 03:44:52.672766,5
3,1,0,2018-12-06 03:45:10.723547,5
3,1,0,2018-12-06 03:45:11.657141,5
2,0,0,2018-12-06 03:45:13.125891,5
1,0,0,2018-12-06 03:45:13.559484,5
2,0,0,2018-12-06 03:45:14.561438,5
3,1,0,2018-12-06 03:45:14.760656,5
3,1,0,2018-12-06 03:45:16.229406,5
3,1,1,2018-12-06 03:45:17.264562,5
1,0,0,2018-12-06 03:45:40.586828,5
3,1,0,2018-12-06 03:46:41.414953,5
2,0,0,2018-12-06 03:46:42.381750,5
3,1,0,2018-12-06 03:46:43.516516,5
3,1,0,2018-12-06 03:46:44.850500,5
2,0,0,2018-12-06 03:46:46.118078,5
1,0,0,2018-12-06 03:46:48.721594,5
3,1,0,2018-12-06 03:46:49.588781,5
3,1,1,2018-12-06 03:46:51.891516,5
3,1,0,2018-12-06 03:46:52.524328,5
2,0,0,2018-12-06 03:47:12.278234,5
3,1,0,2018-12-06 03:47:45.844641,5
3,1,0,2018-12-06 03:47:47.680578,5
1,0,0,2018-12-06 03:47:50.850500,5
2,0,0,2018-12-06 03:47:52.018469,5
3,1,0,2018-12-06 03:47:52.217688,5
3,1,1,2018-12-06 03:47:53.018469,5
2,0,0,2018-12-06 03:50:11.223547,5
3,1,0,2018-12-06 03:50:11.657141,5
3,1,0,2018-12-06 03:50:16.963781,5
3,1,0,2018-12-06 03:50:18.899328,5
3,1,0,2018-12-06 03:50:19.866125,5
1,0,0,2018-12-06 03:50:22.401281,5
3,1,1,2018-12-06 03:50:23.836828,5
2,0,0,2018-12-06 03:50:35.547766,5
3,1,0,2018-12-06 03:51:19.725500,5
2,0,0,2018-12-06 03:51:20.393469,5
2,0,0,2018-12-06 03:51:20.760656,5
3,1,0,2018-12-06 03:51:21.594641,5
3,1,0,2018-12-06 03:51:23.629797,5
3,1,0,2018-12-06 03:51:25.832922,5
2,0,0,2018-12-06 03:51:30.135656,5
1,0,0,2018-12-06 03:51:31.303625,5
2,0,0,2018-12-06 03:51:31.637609,5
3,1,1,2018-12-06 03:51:31.838781,5
1,0,0,2018-12-06 03:51:50.123938,5
3,1,0,2018-12-06 03:57:19.018469,5
3,1,0,2018-12-06 03:57:23.924719,5
3,1,0,2018-12-06 03:57:26.993078,5
3,1,0,2018-12-06 03:57:30.163000,5
3,1,1,2018-12-06 03:57:31.932531,5
1,0,0,2018-12-06 03:57:48.547766,5
3,1,0,2018-12-06 03:58:38.030188,5
1,0,0,2018-12-06 03:58:39.733312,5
2,0,0,2018-12-06 03:58:40.733312,5
3,1,0,2018-12-06 03:58:40.901281,5
3,1,0,2018-12-06 03:58:43.536047,5
3,1,0,2018-12-06 03:58:44.137609,5
3,1,1,2018-12-06 03:58:45.604406,5
3,1,0,2018-12-06 05:05:47.342076,5
3,1,0,2018-12-06 05:05:48.543004,5
3,1,0,2018-12-06 05:05:51.545934,5
2,0,0,2018-12-06 05:05:52.012975,5
3,1,0,2018-12-06 05:06:28.983922,5
3,1,1,2018-12-06 05:06:29.851109,5
2,0,0,2018-12-06 05:06:30.518102,5
2,0,0,2018-12-06 05:06:32.086949,5
3,1,0,2018-12-06 05:06:32.786900,5
3,1,0,2018-12-06 05:06:40.362096,5
3,1,0,2018-12-06 05:06:43.832066,5
1,0,0,2018-12-06 05:07:22.336949,5
2,0,0,2018-12-06 05:07:33.681920,5
3,1,0,2018-12-06 05:07:34.148961,5
2,0,0,2018-12-06 05:07:35.250035,5
1,0,0,2018-12-06 05:07:35.983922,5
1,0,0,2018-12-06 05:07:36.817906,5
2,0,0,2018-12-06 05:07:37.018102,5
3,1,1,2018-12-06 05:07:37.151891,5
1,0,0,2018-12-06 05:07:43.858922,5
2,0,0,2018-12-06 05:08:30.405064,5
3,1,0,2018-12-06 05:08:32.674107,5
2,0,0,2018-12-06 05:08:36.377965,5
1,0,0,2018-12-06 05:09:15.983922,5
1,0,0,2018-12-06 05:09:16.951939,5
3,1,0,2018-12-06 05:09:51.085973,5
1,0,0,2018-12-06 05:09:55.924107,5
3,1,0,2018-12-06 05:10:10.939000,5
3,1,0,2018-12-06 05:10:12.439977,5
3,1,1,2018-12-06 05:10:12.841100,5
3,1,0,2018-12-06 05:11:52.973912,5
2,0,0,2018-12-06 05:11:54.309117,5
2,0,0,2018-12-06 05:11:55.109898,5
2,0,0,2018-12-06 05:11:56.076939,5
2,0,0,2018-12-06 05:12:51.565953,5
3,1,0,2018-12-06 05:12:54.568883,5
3,1,0,2018-12-06 05:12:55.070104,5
3,1,0,2018-12-06 05:12:55.669957,5
3,1,1,2018-12-06 05:12:56.637975,5
1,0,0,2018-12-06 05:13:07.181920,5
3,1,0,2018-12-06 05:14:50.986119,5
2,0,0,2018-12-06 05:14:51.353062,5
1,0,0,2018-12-06 05:14:51.785924,5
3,1,0,2018-12-06 05:14:58.959996,5
3,1,0,2018-12-06 05:15:00.127965,5
1,0,0,2018-12-06 05:15:01.962926,5
2,0,0,2018-12-06 05:15:02.730992,5
3,1,0,2018-12-06 05:15:03.198033,5
3,1,1,2018-12-06 05:15:03.731969,5
3,1,0,2018-12-06 05:17:49.597936,5
3,1,0,2018-12-06 05:17:50.431920,5
1,0,0,2018-12-06 05:17:51.366002,5
2,0,0,2018-12-06 05:17:52.000035,5
3,1,0,2018-12-06 05:17:52.167027,5
3,1,0,2018-12-06 05:17:52.834020,5
3,1,1,2018-12-06 05:17:53.734898,5
1,0,0,2018-12-06 06:21:41.195836,5
3,1,0,2018-12-06 06:22:21.203160,5
1,0,0,2018-12-06 06:22:27.142125,5
2,0,0,2018-12-06 06:22:27.809117,5
3,1,0,2018-12-06 06:22:31.278844,5
1,0,0,2018-12-06 06:22:39.420934,5
1,0,0,2018-12-06 06:22:40.087926,5
2,0,0,2018-12-06 06:22:40.188023,5
3,1,0,2018-12-06 06:22:40.421910,5
3,1,0,2018-12-06 06:22:44.226109,5
3,1,1,2018-12-06 06:22:49.497105,5
2,0,0,2018-12-06 06:22:51.031773,5
2,0,0,2018-12-06 06:22:55.971227,5
2,0,0,2018-12-06 06:23:01.842809,5
2,0,0,2018-12-06 06:23:06.947789,5
1,0,0,2018-12-06 06:23:08.416051,5
2,0,0,2018-12-06 06:23:09.550816,5
3,1,0,2018-12-06 06:23:10.185094,5
3,1,0,2018-12-06 06:23:14.222203,5
3,1,0,2018-12-06 06:23:16.757848,5
1,0,0,2018-12-06 06:23:19.260777,5
1,0,0,2018-12-06 06:23:20.461949,5
2,0,0,2018-12-06 06:23:20.794957,5
3,1,0,2018-12-06 06:23:21.062047,5
3,1,1,2018-12-06 06:23:21.663121,5
1,0,0,2018-12-06 06:23:50.625035,5
3,1,0,2018-12-06 06:24:06.808141,5
2,0,0,2018-12-06 06:24:07.508824,5
3,1,0,2018-12-06 06:24:08.676793,5
3,1,0,2018-12-06 06:24:10.044957,5
1,0,0,2018-12-06 06:24:19.086949,5
1,0,0,2018-12-06 06:24:22.057164,5
3,1,0,2018-12-06 06:24:23.391148,5
3,1,1,2018-12-06 06:24:24.358922,5
2,0,0,2018-12-06 06:24:43.777867,5
1,0,0,2018-12-06 06:24:44.278844,5
2,0,0,2018-12-06 06:24:45.413121,5
3,1,0,2018-12-06 06:24:45.814000,5
3,1,0,2018-12-06 06:24:47.815953,5
3,1,0,2018-12-06 06:24:48.683141,5
3,1,0,2018-12-06 06:24:49.918004,5
3,1,1,2018-12-06 06:24:51.119176,5
1,0,0,2018-12-06 06:25:19.547887,5
3,1,0,2018-12-06 06:27:48.997105,5
3,1,0,2018-12-06 06:27:50.098180,5
3,1,0,2018-12-06 06:36:33.420934,5
3,1,0,2018-12-06 06:36:56.144078,5
1,0,0,2018-12-06 06:36:58.146031,5
3,1,1,2018-12-06 06:37:00.749059,5
3,1,0,2018-12-06 06:38:35.676793,5
3,1,0,2018-12-06 06:38:57.432164,5
3,1,0,2018-12-06 06:38:59.233922,5
2,0,0,2018-12-06 06:39:11.346227,5
3,1,0,2018-12-06 06:39:34.134801,5
2,0,0,2018-12-06 06:39:35.169957,5
3,1,1,2018-12-06 06:39:36.638219,5
3,1,0,2018-12-06 06:41:53.007848,5
3,1,0,2018-12-06 06:43:20.095250,5
2,0,0,2018-12-06 06:43:20.494664,5
2,0,0,2018-12-06 06:43:25.032750,5
1,0,0,2018-12-06 06:43:25.499547,5
2,0,0,2018-12-06 06:43:26.901891,5
3,1,0,2018-12-06 06:43:27.034703,5
3,1,0,2018-12-06 06:43:28.402867,5
3,1,1,2018-12-06 06:43:29.638219,5
2,0,0,2018-12-06 06:43:32.406773,5
3,1,0,2018-12-06 07:26:57.912633,5
3,1,0,2018-12-06 07:29:32.767125,5
3,1,0,2018-12-06 07:29:55.390172,5
1,0,0,2018-12-06 07:29:57.092320,5
1,0,0,2018-12-06 07:29:58.359898,5
1,0,0,2018-12-06 07:30:01.763219,5
2,0,0,2018-12-06 07:30:02.931188,5
3,1,0,2018-12-06 07:30:03.230992,5
1,0,0,2018-12-06 07:30:06.166539,5
3,1,1,2018-12-06 07:30:35.362828,5
3,1,0,2018-12-06 07:30:35.931188,5
3,1,0,2018-12-06 07:31:42.830602,5
2,0,0,2018-12-06 07:31:43.664586,5
3,1,0,2018-12-06 07:31:46.301305,5
3,1,0,2018-12-06 07:32:30.244664,5
3,1,1,2018-12-06 07:33:21.963414,5
1,0,0,2018-12-06 07:33:27.502477,5
3,1,0,2018-12-06 07:33:40.015172,5
3,1,0,2018-12-06 07:33:40.549352,5
1,0,0,2018-12-06 07:34:16.283727,5
3,1,0,2018-12-06 07:34:54.689000,5
1,0,0,2018-12-06 07:34:57.893102,5
2,0,0,2018-12-06 07:36:33.153844,5
2,0,0,2018-12-06 07:36:35.390172,5
3,1,0,2018-12-06 07:36:36.391148,5
3,1,1,2018-12-06 07:36:38.125523,5
2,0,0,2018-12-06 07:36:38.659703,5
1,0,0,2018-12-06 07:36:46.534703,5
3,1,0,2018-12-06 07:37:16.765172,5
1,0,0,2018-12-06 07:38:01.609898,5
1,0,0,2018-12-06 07:38:01.909703,5
3,1,0,2018-12-06 07:38:26.434117,5
2,0,0,2018-12-06 07:38:27.335484,5
2,0,0,2018-12-06 07:38:29.170445,5
1,0,0,2018-12-06 07:38:30.138219,5
2,0,0,2018-12-06 07:38:30.939000,5
3,1,0,2018-12-06 07:38:31.071812,5
3,1,0,2018-12-06 07:38:33.040562,5
3,1,1,2018-12-06 07:38:33.707555,5
3,1,0,2018-12-06 10:37:07.614991,5
1,0,0,2018-12-06 10:37:09.816987,5
1,0,0,2018-12-06 10:37:11.184999,5
2,0,0,2018-12-06 10:37:11.319001,5
3,1,0,2018-12-06 10:37:11.553010,5
3,1,0,2018-12-06 10:37:11.953004,5
3,1,0,2018-12-06 10:37:13.454011,5
2,0,0,2018-12-06 10:37:14.255006,5
1,0,0,2018-12-06 10:37:15.455995,5
2,0,0,2018-12-06 10:37:16.190004,5
3,1,1,2018-12-06 10:37:16.356996,5
1,0,0,2018-12-06 10:37:57.264985,5
2,0,0,2018-12-06 11:13:41.643037,5
3,1,0,2018-12-06 12:45:30.851777,5
1,0,0,2018-12-06 12:45:37.292207,5
3,1,0,2018-12-06 14:25:39.227266,5
3,1,0,2018-12-06 14:25:41.029023,5
3,1,0,2018-12-06 14:25:43.932344,5
3,1,1,2018-12-06 14:25:45.532930,5
3,1,0,2018-12-06 14:25:46.333711,5
3,1,0,2018-12-06 14:25:47.868867,5
2,0,0,2018-12-06 14:25:49.536836,5
3,1,0,2018-12-06 14:25:52.039766,5
2,0,0,2018-12-06 14:25:56.444062,5
1,0,0,2018-12-06 14:26:16.463594,5
3,1,0,2018-12-06 14:26:35.115938,5
1,0,0,2018-12-06 14:26:37.051484,5
3,1,1,2018-12-06 14:26:49.264375,5
2,0,0,2018-12-06 14:26:50.197969,5
2,0,0,2018-12-06 14:27:00.207734,5
2,0,0,2018-12-06 14:27:02.443086,5
3,1,0,2018-12-06 14:27:05.013398,5
3,1,0,2018-12-06 14:27:08.149141,5
3,1,0,2018-12-06 14:27:09.283906,5
3,1,0,2018-12-06 14:27:13.221406,5
3,1,1,2018-12-06 14:27:16.691133,5
2,0,0,2018-12-06 14:27:45.085664,5
3,1,0,2018-12-06 15:34:37.297578,5
3,1,0,2018-12-06 15:34:38.899141,5
3,1,0,2018-12-06 15:34:40.367891,5
1,0,0,2018-12-06 15:34:42.569062,5
1,0,0,2018-12-06 15:34:45.006562,5
2,0,0,2018-12-06 15:34:45.606172,5
3,1,0,2018-12-06 15:34:45.906953,5
3,1,1,2018-12-06 15:34:49.043672,5
3,1,0,2018-12-06 15:35:23.744844,5
3,1,0,2018-12-06 15:35:26.346406,5
3,1,0,2018-12-06 15:35:28.416719,5
2,0,0,2018-12-06 15:35:51.238984,5
2,0,0,2018-12-06 15:35:55.008516,5
2,0,0,2018-12-06 15:36:16.463594,5
3,1,0,2018-12-06 15:36:17.164766,5
2,0,0,2018-12-06 15:36:18.233125,5
3,1,1,2018-12-06 15:36:19.399141,5
3,1,0,2018-12-06 15:40:41.428438,5
2,0,0,2018-12-06 15:42:05.947969,5
3,1,0,2018-12-06 15:42:06.414766,5
3,1,0,2018-12-06 15:42:08.750703,5
3,1,0,2018-12-06 15:42:21.362031,5
2,0,0,2018-12-06 15:42:24.264375,5
3,1,1,2018-12-06 15:42:33.740938,5
2,0,0,2018-12-06 15:44:08.035859,5
3,1,0,2018-12-06 15:44:42.069062,5
3,1,0,2018-12-06 15:44:43.071016,5
3,1,0,2018-12-06 17:03:27.864956,5
3,1,0,2018-12-06 17:03:29.098965,5
2,0,0,2018-12-06 17:03:32.535977,5
3,1,0,2018-12-06 17:03:44.415005,5
3,1,0,2018-12-06 17:03:45.014980,5
1,0,0,2018-12-06 17:03:48.484951,5
2,0,0,2018-12-06 17:03:49.820034,5
3,1,1,2018-12-06 17:03:50.686978,5
3,1,0,2018-12-06 17:24:46.677090,5
3,1,0,2018-12-06 17:24:48.312100,5
3,1,0,2018-12-06 17:24:51.047939,5
2,0,0,2018-12-06 17:24:53.649990,5
2,0,0,2018-12-06 17:24:54.418057,5
3,1,0,2018-12-06 17:24:54.585049,5
1,0,0,2018-12-06 17:24:59.857021,5
3,1,1,2018-12-06 17:25:01.458096,5
1,0,0,2018-12-06 17:25:23.713955,5
2,0,0,2018-12-06 17:25:24.114102,5
3,1,0,2018-12-06 17:25:24.347988,5
3,1,0,2018-12-06 17:25:28.684902,5
3,1,0,2018-12-06 17:25:30.521084,5
3,1,0,2018-12-06 17:25:32.389004,5
2,0,0,2018-12-06 17:25:33.991055,5
1,0,0,2018-12-06 17:25:35.024990,5
2,0,0,2018-12-06 17:25:36.126064,5
3,1,1,2018-12-06 17:25:36.427090,5
1,0,0,2018-12-06 17:25:52.141934,5
3,1,0,2018-12-06 17:26:05.755947,5
3,1,0,2018-12-06 17:26:07.390957,5
3,1,0,2018-12-06 17:26:08.926113,5
3,1,0,2018-12-06 17:26:11.160977,5
2,0,0,2018-12-06 17:26:13.063076,5
1,0,0,2018-12-06 17:26:15.431973,5
2,0,0,2018-12-06 17:26:16.200039,5
3,1,1,2018-12-06 17:26:16.466885,5
2,0,0,2018-12-06 17:26:32.548916,5
3,1,0,2018-12-06 17:26:33.083096,5
3,1,0,2018-12-06 17:26:39.189053,5
3,1,0,2018-12-06 17:26:42.126064,5
1,0,0,2018-12-06 17:26:48.664883,5
3,1,0,2018-12-06 17:26:50.000088,5
3,1,1,2018-12-06 17:26:51.835049,5
3,1,0,2018-12-06 17:28:01.838955,5
2,0,0,2018-12-06 17:28:03.005947,5
2,0,0,2018-12-06 17:28:04.541104,5
3,1,0,2018-12-06 17:28:05.141934,5
3,1,0,2018-12-06 17:28:05.441982,5
3,1,0,2018-12-06 17:28:06.543057,5
2,0,0,2018-12-06 17:28:08.479092,5
1,0,0,2018-12-06 17:28:10.380947,5
1,0,0,2018-12-06 17:28:11.214932,5
2,0,0,2018-12-06 17:28:12.282070,5
3,1,1,2018-12-06 17:28:12.548916,5
2,0,0,2018-12-06 17:28:16.420010,5
3,1,0,2018-12-06 17:28:57.461025,5
2,0,0,2018-12-06 17:28:57.895107,5
2,0,0,2018-12-06 17:29:00.163906,5
2,0,0,2018-12-06 17:29:19.982998,5
1,0,0,2018-12-06 17:29:29.058926,5
3,1,0,2018-12-06 18:04:34.965176,5
3,1,0,2018-12-06 18:04:35.365078,5
3,1,0,2018-12-06 18:04:36.467129,5
2,0,0,2018-12-06 18:04:38.736172,5
3,1,1,2018-12-06 18:04:41.572109,5
2,0,0,2018-12-06 18:04:42.339199,5
2,0,0,2018-12-06 18:04:44.241055,5
2,0,0,2018-12-06 18:04:55.652188,5
2,0,0,2018-12-06 18:04:57.888027,5
2,0,0,2018-12-06 18:05:01.290859,5
3,1,0,2018-12-06 18:05:08.398770,5
3,1,0,2018-12-06 18:05:14.036953,5
2,0,0,2018-12-06 18:05:14.370938,5
3,1,0,2018-12-06 18:05:15.672207,5
3,1,0,2018-12-06 18:05:22.046230,5
3,1,1,2018-12-06 18:05:25.314785,5
1,0,0,2018-12-06 18:05:34.457852,5
3,1,0,2018-12-06 18:05:37.060879,5
3,1,0,2018-12-06 18:05:38.895840,5
3,1,0,2018-12-06 18:05:40.464199,5
3,1,0,2018-12-06 18:05:42.132168,5
3,1,1,2018-12-06 18:05:43.567227,5
3,1,0,2018-12-06 18:06:41.091152,5
3,1,0,2018-12-06 18:06:41.992031,5
1,0,0,2018-12-06 18:06:51.368008,5
2,0,0,2018-12-06 18:06:51.635098,5
3,1,0,2018-12-06 18:06:52.668789,5
3,1,0,2018-12-06 18:06:53.836758,5
3,1,1,2018-12-06 18:06:55.872891,5
3,1,0,2018-12-06 18:06:56.407070,5
3,1,0,2018-12-06 18:08:17.821133,5
2,0,0,2018-12-06 18:08:18.889004,5
1,0,0,2018-12-06 18:08:19.021816,5
3,1,0,2018-12-06 18:09:10.473965,5
2,0,0,2018-12-06 18:09:11.641934,5
1,0,0,2018-12-06 18:09:11.842129,5
1,0,0,2018-12-06 18:09:12.809902,5
3,1,0,2018-12-06 18:09:13.076992,5
2,0,0,2018-12-06 18:09:17.180996,5
3,1,1,2018-12-06 18:09:18.215176,5
1,0,0,2018-12-06 18:10:04.994961,5
3,1,0,2018-12-06 18:12:39.817227,5
3,1,0,2018-12-06 18:12:40.750820,5
3,1,0,2018-12-06 18:12:41.851895,5
3,1,0,2018-12-06 18:12:49.026211,5
3,1,1,2018-12-06 18:12:50.059902,5
2,0,0,2018-12-06 18:12:50.527188,5
1,0,0,2018-12-06 18:13:11.615078,5
3,1,0,2018-12-06 18:16:54.571133,5
3,1,0,2018-12-06 18:16:55.104824,5
1,0,0,2018-12-06 18:16:56.105801,5
2,0,0,2018-12-06 18:16:56.773770,5
3,1,0,2018-12-06 18:16:57.440762,5
3,1,0,2018-12-06 18:16:58.474941,5
1,0,0,2018-12-06 18:17:00.277188,5
3,1,1,2018-12-06 18:17:01.779141,5
3,1,0,2018-12-06 18:18:04.842129,5
3,1,0,2018-12-06 18:21:56.439785,5
3,1,0,2018-12-06 18:21:56.873867,5
2,0,0,2018-12-06 18:21:57.473965,5
1,0,0,2018-12-06 18:21:57.841152,5
1,0,0,2018-12-06 18:21:58.641934,5
2,0,0,2018-12-06 18:21:59.109219,5
3,1,0,2018-12-06 18:21:59.410000,5
3,1,1,2018-12-06 18:22:00.877773,5
1,0,0,2018-12-06 18:22:12.055996,5
3,1,0,2018-12-06 18:23:40.043789,5
3,1,0,2018-12-06 18:23:41.411953,5
1,0,0,2018-12-06 18:23:42.379238,5
2,0,0,2018-12-06 18:28:12.983242,5
3,1,0,2018-12-06 18:28:13.349941,5
3,1,0,2018-12-06 18:28:15.952969,5
2,0,0,2018-12-06 18:28:16.387051,5
1,0,0,2018-12-06 18:28:17.721035,5
1,0,0,2018-12-06 18:28:18.287930,5
2,0,0,2018-12-06 18:28:19.089199,5
3,1,1,2018-12-06 18:28:19.222988,5
2,0,0,2018-12-06 18:28:34.537930,5
3,1,0,2018-12-06 18:30:02.192227,5
2,0,0,2018-12-06 18:30:02.693203,5
3,1,0,2018-12-06 18:30:04.894863,5
2,0,0,2018-12-06 18:30:06.996914,5
3,1,0,2018-12-06 18:30:08.632168,5
2,0,0,2018-12-06 18:30:10.868008,5
3,1,0,2018-12-06 18:30:16.507168,5
3,1,1,2018-12-06 18:30:17.574062,5
3,1,0,2018-12-06 18:30:18.075039,5
