poke,correct,pellet,datetime,segment
3,1,0,2018-11-19 22:08:36.272531,5
2,0,0,2018-11-19 22:08:41.176828,5
3,1,0,2018-11-19 22:08:43.713938,5
2,0,0,2018-11-19 22:08:44.881906,5
3,1,1,2018-11-19 22:08:48.518625,5
3,1,0,2018-11-19 22:08:54.356516,5
3,1,0,2018-11-19 22:10:09.598703,5
3,1,0,2018-11-19 22:10:10.799875,5
3,1,0,2018-11-19 22:12:17.360422,5
1,0,0,2018-11-19 22:12:19.327219,5
3,1,1,2018-11-19 22:12:24.833078,5
2,0,0,2018-11-19 22:16:19.001047,5
3,1,0,2018-11-19 22:18:05.807688,5
3,1,0,2018-11-19 22:18:06.374094,5
2,0,0,2018-11-19 22:18:07.243234,5
3,1,0,2018-11-19 22:18:12.348703,5
3,1,0,2018-11-19 22:18:14.950266,5
2,0,0,2018-11-19 22:18:16.885812,5
1,0,0,2018-11-19 22:18:19.088938,5
2,0,0,2018-11-19 22:18:19.922922,5
3,1,1,2018-11-19 22:18:20.889719,5
1,0,0,2018-11-19 22:18:28.030344,5
2,0,0,2018-11-19 22:18:28.997141,5
3,1,0,2018-11-19 22:18:29.565500,5
3,1,0,2018-11-19 22:18:30.266672,5
3,1,0,2018-11-19 22:20:50.940500,5
3,1,0,2018-11-19 22:21:11.760812,5
2,0,0,2018-11-19 22:21:12.460031,5
1,0,0,2018-11-19 22:21:14.530344,5
3,1,1,2018-11-19 22:21:23.071359,5
3,1,0,2018-11-19 22:21:24.372141,5
1,0,0,2018-11-19 22:22:14.256906,5
1,0,0,2018-11-19 22:23:50.018625,5
2,0,0,2018-11-19 22:23:50.485422,5
2,0,0,2018-11-19 22:23:50.952219,5
3,1,0,2018-11-19 22:23:52.221750,5
1,0,0,2018-11-19 22:23:55.491281,5
1,0,0,2018-11-19 22:23:57.159250,5
2,0,0,2018-11-19 22:23:59.395578,5
3,1,0,2018-11-19 22:24:00.563547,5
1,0,0,2018-11-19 22:24:03.399484,5
2,0,0,2018-11-19 22:24:04.432688,5
1,0,0,2018-11-19 22:24:07.602609,5
3,1,0,2018-11-19 22:24:09.838938,5
2,0,0,2018-11-19 22:24:11.106516,5
1,0,0,2018-11-19 22:24:13.141672,5
2,0,0,2018-11-19 22:24:14.010812,5
3,1,1,2018-11-19 22:24:14.710031,5
3,1,0,2018-11-19 22:24:15.545969,5
3,1,0,2018-11-19 22:24:25.987375,5
3,1,0,2018-11-19 22:24:27.290109,5
1,0,0,2018-11-19 22:24:37.934641,5
1,0,0,2018-11-19 22:24:41.436594,5
2,0,0,2018-11-19 22:31:27.143625,5
3,1,0,2018-11-19 22:31:43.225656,5
3,1,1,2018-11-19 22:31:55.604562,5
3,1,0,2018-11-19 22:31:58.641672,5
2,0,0,2018-11-19 22:31:59.342844,5
3,1,0,2018-11-19 22:32:05.114328,5
3,1,0,2018-11-19 22:32:08.684641,5
3,1,0,2018-11-19 22:32:17.727609,5
3,1,1,2018-11-19 22:32:28.870188,5
3,1,0,2018-11-19 22:32:31.407297,5
2,0,0,2018-11-19 22:32:32.641672,5
3,1,0,2018-11-19 22:33:27.696359,5
3,1,0,2018-11-19 22:33:29.532297,5
1,0,0,2018-11-19 22:33:32.667062,5
2,0,0,2018-11-19 22:33:33.768625,5
3,1,0,2018-11-19 22:33:34.936594,5
3,1,1,2018-11-19 22:33:35.805734,5
3,1,0,2018-11-19 22:34:36.098703,5
3,1,0,2018-11-19 22:34:37.799875,5
3,1,0,2018-11-19 22:34:39.602609,5
1,0,0,2018-11-19 22:34:42.004953,5
2,0,0,2018-11-19 22:34:43.172922,5
3,1,0,2018-11-19 22:34:44.307688,5
3,1,1,2018-11-19 22:34:46.309641,5
3,1,0,2018-11-19 22:34:46.542062,5
3,1,0,2018-11-19 22:34:46.641672,5
1,0,0,2018-11-19 22:35:32.922922,5
3,1,0,2018-11-19 22:36:23.372141,5
3,1,0,2018-11-19 22:36:24.973703,5
3,1,1,2018-11-19 22:36:25.241281,5
2,0,0,2018-11-19 22:37:25.835031,5
3,1,0,2018-11-19 22:37:28.504953,5
2,0,0,2018-11-19 22:37:30.172922,5
1,0,0,2018-11-19 22:37:31.139719,5
2,0,0,2018-11-19 22:37:32.542062,5
3,1,0,2018-11-19 22:37:34.844797,5
1,0,0,2018-11-19 22:37:37.946359,5
3,1,0,2018-11-19 22:37:46.522531,5
3,1,0,2018-11-19 22:37:47.122141,5
2,0,0,2018-11-19 22:37:47.790109,5
2,0,0,2018-11-19 22:37:48.690500,5
3,1,1,2018-11-19 22:37:51.426828,5
1,0,0,2018-11-19 22:39:08.069406,5
3,1,0,2018-11-19 22:39:12.575266,5
3,1,0,2018-11-19 22:39:14.977609,5
3,1,0,2018-11-19 22:39:16.545969,5
3,1,0,2018-11-19 22:39:19.715891,5
1,0,0,2018-11-19 22:39:21.184641,5
2,0,0,2018-11-19 22:39:22.618234,5
3,1,1,2018-11-19 22:39:24.053781,5
1,0,0,2018-11-19 22:40:07.497141,5
3,1,0,2018-11-19 22:40:55.044016,5
3,1,0,2018-11-19 22:40:56.245188,5
2,0,0,2018-11-19 22:40:57.747141,5
1,0,0,2018-11-19 22:40:58.446359,5
2,0,0,2018-11-19 22:40:59.581125,5
3,1,0,2018-11-19 22:41:00.215891,5
1,0,0,2018-11-19 22:41:04.020578,5
3,1,0,2018-11-19 22:41:06.122141,5
3,1,1,2018-11-19 22:41:08.657297,5
1,0,0,2018-11-19 22:41:54.936594,5
3,1,0,2018-11-19 22:42:32.374094,5
3,1,0,2018-11-19 22:42:41.417062,5
2,0,0,2018-11-19 22:42:44.352609,5
3,1,0,2018-11-19 22:42:45.520578,5
3,1,0,2018-11-19 22:42:48.825266,5
1,0,0,2018-11-19 22:42:50.559641,5
1,0,0,2018-11-19 22:42:51.561594,5
2,0,0,2018-11-19 22:42:53.329172,5
3,1,1,2018-11-19 22:42:53.895578,5
2,0,0,2018-11-19 22:43:44.180734,5
3,1,0,2018-11-19 22:43:51.254953,5
1,0,0,2018-11-19 22:43:52.622141,5
2,0,0,2018-11-19 22:43:54.090891,5
3,1,0,2018-11-19 22:43:55.891672,5
1,0,0,2018-11-19 22:44:00.061594,5
3,1,0,2018-11-19 22:44:03.733469,5
3,1,0,2018-11-19 22:44:07.403391,5
3,1,1,2018-11-19 22:44:08.303781,5
1,0,0,2018-11-19 22:44:15.210031,5
3,1,0,2018-11-19 22:44:17.979562,5
2,0,0,2018-11-19 22:44:20.215891,5
1,0,0,2018-11-19 22:44:23.219797,5
1,0,0,2018-11-19 22:44:29.192453,5
1,0,0,2018-11-19 22:44:31.227609,5
1,0,0,2018-11-19 22:44:33.129953,5
1,0,0,2018-11-19 22:44:35.131906,5
1,0,0,2018-11-19 22:44:38.100656,5
2,0,0,2018-11-19 22:44:41.036203,5
3,1,0,2018-11-19 22:44:42.104562,5
1,0,0,2018-11-19 22:44:45.073312,5
3,1,0,2018-11-19 22:44:47.243234,5
3,1,0,2018-11-19 22:44:48.811594,5
2,0,0,2018-11-19 22:44:49.211984,5
3,1,1,2018-11-19 22:44:50.413156,5
1,0,0,2018-11-19 22:44:55.417062,5
3,1,0,2018-11-19 22:44:57.186594,5
3,1,0,2018-11-19 22:44:59.489328,5
3,1,0,2018-11-19 22:45:05.795969,5
3,1,0,2018-11-19 22:45:07.196359,5
1,0,0,2018-11-19 22:45:11.333078,5
2,0,0,2018-11-19 22:45:12.301828,5
3,1,1,2018-11-19 22:45:13.536203,5
1,0,0,2018-11-19 22:45:56.879953,5
1,0,0,2018-11-19 22:46:53.635812,5
3,1,0,2018-11-19 22:47:02.444406,5
1,0,0,2018-11-19 22:47:04.813547,5
2,0,0,2018-11-19 22:47:06.114328,5
3,1,0,2018-11-19 22:47:06.549875,5
3,1,0,2018-11-19 22:47:08.383859,5
2,0,0,2018-11-19 22:47:09.684641,5
3,1,0,2018-11-19 22:47:13.256906,5
3,1,1,2018-11-19 22:47:16.926828,5
3,1,0,2018-11-19 22:47:24.065500,5
2,0,0,2018-11-19 22:47:25.700266,5
3,1,0,2018-11-19 22:47:37.180734,5
2,0,0,2018-11-19 22:47:40.616281,5
3,1,0,2018-11-19 22:47:42.051828,5
2,0,0,2018-11-19 22:47:44.387766,5
3,1,0,2018-11-19 22:47:45.987375,5
3,1,1,2018-11-19 22:47:48.190500,5
2,0,0,2018-11-19 22:47:55.331125,5
3,1,0,2018-11-19 22:47:56.465891,5
3,1,0,2018-11-19 22:47:58.034250,5
3,1,0,2018-11-19 22:47:59.735422,5
1,0,0,2018-11-19 22:49:01.696359,5
3,1,0,2018-11-19 22:49:54.850656,5
1,0,0,2018-11-19 22:49:56.452219,5
1,0,0,2018-11-19 22:49:57.620188,5
2,0,0,2018-11-19 22:49:58.153391,5
2,0,0,2018-11-19 22:49:58.854562,5
3,1,1,2018-11-19 22:49:59.155344,5
3,1,0,2018-11-19 22:50:00.522531,5
3,1,0,2018-11-19 22:50:30.065001,5
1,0,0,2018-11-19 22:50:32.199999,5
3,1,0,2018-11-19 22:50:33.435000,5
3,1,0,2018-11-19 22:50:34.970000,5
3,1,0,2018-11-19 22:50:35.337000,5
3,1,1,2018-11-19 22:50:35.970999,5
2,0,0,2018-11-19 22:51:06.968001,5
3,1,0,2018-11-19 22:51:28.255999,5
2,0,0,2018-11-19 22:51:29.991999,5
1,0,0,2018-11-19 22:51:30.758997,5
1,0,0,2018-11-19 22:51:31.893000,5
2,0,0,2018-11-19 22:51:33.795000,5
3,1,0,2018-11-19 22:51:34.196001,5
3,1,0,2018-11-19 22:51:35.597002,5
1,0,0,2018-11-19 22:51:38.567004,5
3,1,0,2018-11-19 22:51:40.268000,5
3,1,1,2018-11-19 22:51:41.336001,5
3,1,0,2018-11-19 22:51:42.170000,5
1,0,0,2018-11-19 22:54:06.480997,5
1,0,0,2018-11-19 22:55:01.636011,5
3,1,0,2018-11-19 22:56:54.316004,5
1,0,0,2018-11-19 22:56:59.054011,5
3,1,0,2018-11-19 22:57:11.933009,5
1,0,0,2018-11-19 22:57:21.542994,5
1,0,0,2018-11-19 22:57:26.415003,5
2,0,0,2018-11-19 22:57:27.382014,5
2,0,0,2018-11-19 22:57:28.950007,5
3,1,0,2018-11-19 22:57:29.817988,5
1,0,0,2018-11-19 22:57:32.454005,5
2,0,0,2018-11-19 22:57:34.822993,5
1,0,0,2018-11-19 22:57:38.093012,5
3,1,1,2018-11-19 22:57:39.528010,5
2,0,0,2018-11-19 23:04:01.442988,5
3,1,0,2018-11-19 23:04:06.314997,5
3,1,0,2018-11-19 23:04:07.082026,5
3,1,0,2018-11-19 23:05:57.825983,5
3,1,0,2018-11-19 23:06:05.634028,5
3,1,1,2018-11-19 23:06:14.976008,5
3,1,0,2018-11-19 23:06:15.776972,5
3,1,0,2018-11-19 23:06:49.143977,5
3,1,0,2018-11-20 00:41:06.268000,5
1,0,0,2018-11-20 00:43:06.020930,5
2,0,0,2018-11-20 00:44:40.015070,5
3,1,0,2018-11-20 00:44:43.184992,5
3,1,1,2018-11-20 00:45:11.545832,5
2,0,0,2018-11-20 00:45:19.221125,5
3,1,0,2018-11-20 00:45:24.660090,5
3,1,0,2018-11-20 00:45:26.428156,5
1,0,0,2018-11-20 00:45:29.330988,5
3,1,0,2018-11-20 00:45:44.746027,5
2,0,0,2018-11-20 00:45:48.582941,5
1,0,0,2018-11-20 00:45:49.384211,5
3,1,0,2018-11-20 00:45:51.519953,5
3,1,1,2018-11-20 00:45:51.987238,5
2,0,0,2018-11-20 00:45:53.288020,5
3,1,0,2018-11-20 00:46:02.830988,5
2,0,0,2018-11-20 00:46:04.565852,5
3,1,0,2018-11-20 00:46:06.368098,5
3,1,0,2018-11-20 00:46:07.636164,5
3,1,0,2018-11-20 00:46:10.639094,5
2,0,0,2018-11-20 00:46:11.439875,5
2,0,0,2018-11-20 00:46:12.707941,5
3,1,1,2018-11-20 00:46:13.040949,5
1,0,0,2018-11-20 00:46:27.288996,5
1,0,0,2018-11-20 00:46:27.521906,5
3,1,0,2018-11-20 00:46:29.690852,5
3,1,0,2018-11-20 00:46:33.060969,5
2,0,0,2018-11-20 00:49:34.576105,5
1,0,0,2018-11-20 00:50:11.947199,5
3,1,0,2018-11-20 00:50:14.482844,5
3,1,0,2018-11-20 00:51:05.566828,5
3,1,1,2018-11-20 00:51:32.960871,5
3,1,0,2018-11-20 00:51:36.531184,5
3,1,0,2018-11-20 00:54:04.145930,5
3,1,0,2018-11-20 00:54:06.348078,5
3,1,0,2018-11-20 00:54:07.516047,5
3,1,1,2018-11-20 00:54:09.017023,5
1,0,0,2018-11-20 00:54:13.655207,5
1,0,0,2018-11-20 00:54:18.493098,5
3,1,0,2018-11-20 00:54:31.807062,5
3,1,0,2018-11-20 00:54:33.842219,5
2,0,0,2018-11-20 00:54:36.745051,5
1,0,0,2018-11-20 00:54:38.045832,5
2,0,0,2018-11-20 00:54:40.881770,5
3,1,0,2018-11-20 00:54:41.248957,5
3,1,0,2018-11-20 00:54:43.018000,5
2,0,0,2018-11-20 00:54:45.454035,5
3,1,1,2018-11-20 00:54:46.520930,5
1,0,0,2018-11-20 00:56:03.397883,5
3,1,0,2018-11-20 00:56:58.419855,5
3,1,0,2018-11-20 00:57:09.063898,5
2,0,0,2018-11-20 00:57:10.131770,5
2,0,0,2018-11-20 00:57:14.402766,5
3,1,0,2018-11-20 00:57:20.207941,5
2,0,0,2018-11-20 00:57:27.381770,5
1,0,0,2018-11-20 00:57:27.883234,5
2,0,0,2018-11-20 00:57:29.150812,5
3,1,0,2018-11-20 00:57:31.085871,5
3,1,1,2018-11-20 00:57:31.919855,5
3,1,0,2018-11-20 01:02:07.728938,5
2,0,0,2018-11-20 01:02:20.274836,5
3,1,0,2018-11-20 01:02:27.915949,5
3,1,0,2018-11-20 01:02:35.991145,5
2,0,0,2018-11-20 01:02:36.725031,5
2,0,0,2018-11-20 01:02:37.993098,5
1,0,0,2018-11-20 01:02:41.863215,5
3,1,0,2018-11-20 01:02:43.532160,5
3,1,1,2018-11-20 01:02:47.168879,5
1,0,0,2018-11-20 01:02:51.339777,5
3,1,0,2018-11-20 01:02:52.006770,5
3,1,0,2018-11-20 01:02:52.474055,5
3,1,0,2018-11-20 01:02:58.747004,5
3,1,0,2018-11-20 01:02:59.914973,5
3,1,1,2018-11-20 01:03:00.515070,5
2,0,0,2018-11-20 01:03:02.249934,5
3,1,0,2018-11-20 01:08:38.754328,5
2,0,0,2018-11-20 01:08:39.654719,5
1,0,0,2018-11-20 01:08:45.660578,5
3,1,0,2018-11-20 02:44:11.485773,5
2,0,0,2018-11-20 02:46:55.217219,5
3,1,0,2018-11-20 02:47:59.780695,5
3,1,0,2018-11-20 02:48:10.559016,5
2,0,0,2018-11-20 02:48:25.540461,5
1,0,0,2018-11-20 02:49:20.227961,5
3,1,1,2018-11-20 02:49:31.139094,5
3,1,0,2018-11-20 02:49:31.840266,5
2,0,0,2018-11-20 02:49:33.074641,5
3,1,0,2018-11-20 02:52:21.176203,5
3,1,0,2018-11-20 02:52:23.744562,5
2,0,0,2018-11-20 02:52:24.179133,5
1,0,0,2018-11-20 02:52:26.781672,5
3,1,0,2018-11-20 02:52:32.019953,5
1,0,0,2018-11-20 02:52:34.321711,5
1,0,0,2018-11-20 02:52:35.189875,5
1,0,0,2018-11-20 02:52:36.391047,5
3,1,1,2018-11-20 02:52:37.793391,5
2,0,0,2018-11-20 02:53:45.526789,5
3,1,0,2018-11-20 03:50:50.484797,5
2,0,0,2018-11-20 03:53:06.121516,5
2,0,0,2018-11-20 03:53:27.375422,5
2,0,0,2018-11-20 03:53:33.482844,5
3,1,0,2018-11-20 03:53:35.016047,5
2,0,0,2018-11-20 03:53:36.984797,5
2,0,0,2018-11-20 03:53:38.453547,5
1,0,0,2018-11-20 03:53:42.723078,5
3,1,0,2018-11-20 03:53:56.203547,5
1,0,0,2018-11-20 03:54:24.066828,5
3,1,0,2018-11-20 03:54:29.504328,5
3,1,1,2018-11-20 03:54:31.072688,5
1,0,0,2018-11-20 03:56:05.633234,5
3,1,0,2018-11-20 03:57:28.582453,5
1,0,0,2018-11-20 03:57:29.918391,5
2,0,0,2018-11-20 03:57:33.187922,5
3,1,0,2018-11-20 03:57:44.299250,5
2,0,0,2018-11-20 03:57:50.371516,5
1,0,0,2018-11-20 03:57:50.971125,5
1,0,0,2018-11-20 03:57:51.539484,5
3,1,0,2018-11-20 03:57:52.941828,5
3,1,0,2018-11-20 03:57:54.443781,5
3,1,1,2018-11-20 03:58:05.219172,5
1,0,0,2018-11-20 04:05:46.914484,5
3,1,0,2018-11-20 04:06:31.258234,5
2,0,0,2018-11-20 04:06:42.137141,5
1,0,0,2018-11-20 04:07:06.094172,5
2,0,0,2018-11-20 04:07:11.732844,5
1,0,0,2018-11-20 04:07:18.807062,5
1,0,0,2018-11-20 04:07:19.340266,5
2,0,0,2018-11-20 04:07:23.478938,5
2,0,0,2018-11-20 04:07:25.312922,5
1,0,0,2018-11-20 04:07:27.715266,5
2,0,0,2018-11-20 04:07:28.684016,5
3,1,0,2018-11-20 04:07:31.353938,5
2,0,0,2018-11-20 04:07:33.021906,5
1,0,0,2018-11-20 04:07:34.689875,5
3,1,0,2018-11-20 04:07:36.791438,5
1,0,0,2018-11-20 04:07:42.531672,5
3,1,0,2018-11-20 04:07:44.098078,5
3,1,1,2018-11-20 04:07:45.166438,5
2,0,0,2018-11-20 04:07:45.766047,5
1,0,0,2018-11-20 04:08:35.049250,5
3,1,0,2018-11-20 04:08:50.965266,5
3,1,0,2018-11-20 04:08:51.932062,5
3,1,0,2018-11-20 04:08:52.066828,5
3,1,0,2018-11-20 04:08:54.336359,5
1,0,0,2018-11-20 04:08:55.803156,5
2,0,0,2018-11-20 04:08:56.937922,5
3,1,1,2018-11-20 04:08:58.072688,5
1,0,0,2018-11-20 04:09:02.711359,5
3,1,0,2018-11-20 04:09:06.447688,5
2,0,0,2018-11-20 04:09:07.348078,5
3,1,0,2018-11-20 04:09:09.984797,5
3,1,0,2018-11-20 04:09:13.754328,5
2,0,0,2018-11-20 04:09:14.723078,5
3,1,0,2018-11-20 04:09:15.990656,5
1,0,0,2018-11-20 04:09:21.262141,5
3,1,1,2018-11-20 04:09:22.164484,5
3,1,0,2018-11-20 04:09:23.631281,5
3,1,0,2018-11-20 04:09:25.500422,5
2,0,0,2018-11-20 04:09:27.101984,5
1,0,0,2018-11-20 04:09:28.469172,5
1,0,0,2018-11-20 04:12:03.025812,5
2,0,0,2018-11-20 04:12:15.404719,5
2,0,0,2018-11-20 04:12:17.039484,5
3,1,0,2018-11-20 04:12:19.574641,5
1,0,0,2018-11-20 04:12:22.244562,5
3,1,0,2018-11-20 04:12:25.414484,5
3,1,1,2018-11-20 04:12:27.582453,5
1,0,0,2018-11-20 04:13:12.027766,5
3,1,0,2018-11-20 04:14:16.490656,5
1,0,0,2018-11-20 04:14:22.764094,5
1,0,0,2018-11-20 04:14:28.637141,5
1,0,0,2018-11-20 04:14:29.871516,5
3,1,0,2018-11-20 04:14:30.939875,5
1,0,0,2018-11-20 04:14:34.443781,5
3,1,0,2018-11-20 04:14:47.521906,5
2,0,0,2018-11-20 04:14:48.789484,5
1,0,0,2018-11-20 04:14:49.391047,5
1,0,0,2018-11-20 04:14:50.891047,5
2,0,0,2018-11-20 04:14:51.158625,5
3,1,0,2018-11-20 04:14:51.992609,5
3,1,1,2018-11-20 04:14:52.994562,5
3,1,0,2018-11-20 04:14:53.594172,5
1,0,0,2018-11-20 04:15:00.234797,5
3,1,0,2018-11-20 04:15:02.838312,5
3,1,0,2018-11-20 04:15:08.810969,5
3,1,0,2018-11-20 04:15:12.080500,5
2,0,0,2018-11-20 04:15:13.615656,5
3,1,1,2018-11-20 04:19:04.045344,5
1,0,0,2018-11-20 04:23:03.785578,5
3,1,0,2018-11-20 04:24:21.195734,5
1,0,0,2018-11-20 04:24:25.533625,5
3,1,0,2018-11-20 04:24:30.271906,5
3,1,0,2018-11-20 04:24:31.406672,5
2,0,0,2018-11-20 04:24:33.641047,5
3,1,0,2018-11-20 04:24:40.148859,5
3,1,1,2018-11-20 04:24:42.217219,5
1,0,0,2018-11-20 04:24:46.621516,5
1,0,0,2018-11-20 04:28:26.541438,5
1,0,0,2018-11-20 04:28:31.912531,5
1,0,0,2018-11-20 04:28:34.148859,5
3,1,0,2018-11-20 04:28:38.252375,5
2,0,0,2018-11-20 04:28:40.455500,5
1,0,0,2018-11-20 04:28:41.189875,5
1,0,0,2018-11-20 04:28:44.592219,5
2,0,0,2018-11-20 04:28:46.527766,5
1,0,0,2018-11-20 04:28:50.732844,5
3,1,0,2018-11-20 04:29:01.877375,5
3,1,0,2018-11-20 04:29:02.711359,5
2,0,0,2018-11-20 04:29:05.146906,5
3,1,0,2018-11-20 04:29:07.381281,5
3,1,1,2018-11-20 04:29:09.051203,5
1,0,0,2018-11-20 04:32:31.920344,5
3,1,0,2018-11-20 04:35:28.697688,5
2,0,0,2018-11-20 04:35:35.404719,5
1,0,0,2018-11-20 04:35:38.305109,5
3,1,0,2018-11-20 04:35:42.377375,5
3,1,0,2018-11-20 04:35:43.111750,5
3,1,0,2018-11-20 04:35:44.478938,5
3,1,1,2018-11-20 04:35:46.248469,5
2,0,0,2018-11-20 04:35:50.185969,5
3,1,0,2018-11-20 04:35:51.353938,5
3,1,0,2018-11-20 04:35:52.086359,5
2,0,0,2018-11-20 04:35:54.523859,5
1,0,0,2018-11-20 04:37:20.941828,5
3,1,0,2018-11-20 05:33:16.874896,5
1,0,0,2018-11-20 05:33:24.450092,5
3,1,0,2018-11-20 05:34:09.260883,5
1,0,0,2018-11-20 05:38:20.645893,5
1,0,0,2018-11-20 05:38:27.485980,5
1,0,0,2018-11-20 05:38:29.922016,5
1,0,0,2018-11-20 05:38:33.224994,5
1,0,0,2018-11-20 05:38:35.426898,5
3,1,0,2018-11-20 05:38:49.540912,5
1,0,0,2018-11-20 05:39:35.687885,5
1,0,0,2018-11-20 05:39:41.026020,5
1,0,0,2018-11-20 05:39:45.196918,5
3,1,0,2018-11-20 05:39:52.370990,5
2,0,0,2018-11-20 05:39:58.643939,5
1,0,0,2018-11-20 05:40:05.683979,5
1,0,0,2018-11-20 05:40:07.051898,5
1,0,0,2018-11-20 05:40:08.120014,5
3,1,1,2018-11-20 05:40:09.722064,5
3,1,0,2018-11-20 05:43:36.828998,5
3,1,0,2018-11-20 05:43:57.483051,5
2,0,0,2018-11-20 05:44:01.019916,5
3,1,0,2018-11-20 05:44:25.944965,5
3,1,0,2018-11-20 05:44:27.312885,5
3,1,1,2018-11-20 05:44:28.314105,5
3,1,0,2018-11-20 05:44:39.424945,5
3,1,0,2018-11-20 05:44:40.258930,5
3,1,0,2018-11-20 05:44:41.827045,5
3,1,0,2018-11-20 05:44:42.494037,5
2,0,0,2018-11-20 05:44:43.561908,5
1,0,0,2018-11-20 05:44:46.664936,5
1,0,0,2018-11-20 05:44:48.567035,5
3,1,1,2018-11-20 05:44:51.569965,5
2,0,0,2018-11-20 05:45:53.631977,5
3,1,0,2018-11-20 05:46:27.066059,5
3,1,0,2018-11-20 05:46:30.336078,5
2,0,0,2018-11-20 05:46:31.370014,5
1,0,0,2018-11-20 05:46:32.304096,5
2,0,0,2018-11-20 05:46:33.404926,5
3,1,0,2018-11-20 05:46:35.707904,5
2,0,0,2018-11-20 05:46:39.110980,5
3,1,0,2018-11-20 05:46:40.078998,5
2,0,0,2018-11-20 05:46:41.946918,5
3,1,1,2018-11-20 05:46:43.381977,5
3,1,0,2018-11-20 05:46:46.050922,5
2,0,0,2018-11-20 05:46:47.051898,5
2,0,0,2018-11-20 05:49:42.093891,5
1,0,0,2018-11-20 05:49:42.727924,5
2,0,0,2018-11-20 05:49:43.629047,5
3,1,0,2018-11-20 05:49:43.929096,5
3,1,0,2018-11-20 05:49:44.529926,5
3,1,0,2018-11-20 05:49:46.164936,5
3,1,1,2018-11-20 05:49:48.200092,5
1,0,0,2018-11-20 05:50:28.741107,5
3,1,0,2018-11-20 05:50:50.162006,5
3,1,0,2018-11-20 05:50:56.669086,5
3,1,0,2018-11-20 05:50:58.203021,5
2,0,0,2018-11-20 05:50:59.404926,5
3,1,0,2018-11-20 05:51:00.773090,5
2,0,0,2018-11-20 05:51:01.906879,5
1,0,0,2018-11-20 05:51:02.507953,5
2,0,0,2018-11-20 05:51:03.975971,5
3,1,1,2018-11-20 05:51:04.175922,5
1,0,0,2018-11-20 05:51:09.447895,5
3,1,0,2018-11-20 05:51:16.120990,5
3,1,0,2018-11-20 05:51:18.456928,5
2,0,0,2018-11-20 05:51:19.325092,5
3,1,0,2018-11-20 05:51:27.165912,5
3,1,0,2018-11-20 05:51:32.370990,5
3,1,1,2018-11-20 05:51:33.973041,5
2,0,0,2018-11-20 05:51:38.410053,5
1,0,0,2018-11-20 05:51:45.550922,5
2,0,0,2018-11-20 05:52:21.953998,5
3,1,0,2018-11-20 05:52:58.623920,5
3,1,0,2018-11-20 05:53:27.119037,5
1,0,0,2018-11-20 05:54:13.766010,5
1,0,0,2018-11-20 05:54:18.037006,5
1,0,0,2018-11-20 05:54:20.940082,5
3,1,0,2018-11-20 05:54:28.714008,5
3,1,0,2018-11-20 05:54:32.618061,5
3,1,1,2018-11-20 05:54:35.853900,5
1,0,0,2018-11-20 05:54:39.257953,5
3,1,0,2018-11-20 05:54:39.891986,5
3,1,0,2018-11-20 05:54:41.392963,5
3,1,0,2018-11-20 05:54:43.429096,5
3,1,0,2018-11-20 05:54:45.631000,5
3,1,1,2018-11-20 05:54:46.030902,5
2,0,0,2018-11-20 05:54:48.033100,5
3,1,0,2018-11-20 05:56:01.473041,5
1,0,0,2018-11-20 05:56:03.975971,5
1,0,0,2018-11-20 05:56:05.411029,5
3,1,0,2018-11-20 05:56:10.349018,5
1,0,0,2018-11-20 05:56:12.985004,5
3,1,0,2018-11-20 05:56:13.786029,5
3,1,0,2018-11-20 05:56:15.054096,5
3,1,1,2018-11-20 05:56:16.088031,5
1,0,0,2018-11-20 05:56:21.893939,5
3,1,0,2018-11-20 05:56:23.162006,5
3,1,0,2018-11-20 05:56:24.862934,5
3,1,0,2018-11-20 05:56:25.363910,5
2,0,0,2018-11-20 05:56:26.497943,5
1,0,0,2018-11-20 05:56:27.332904,5
2,0,0,2018-11-20 05:56:29.267963,5
3,1,0,2018-11-20 05:56:31.569965,5
3,1,1,2018-11-20 05:56:33.738910,5
1,0,0,2018-11-20 05:56:39.978900,5
3,1,0,2018-11-20 05:56:40.879047,5
3,1,0,2018-11-20 05:56:41.446918,5
3,1,0,2018-11-20 05:56:42.848041,5
2,0,0,2018-11-20 05:56:44.415912,5
1,0,0,2018-11-20 05:56:47.518939,5
1,0,0,2018-11-20 05:56:55.360980,5
3,1,0,2018-11-20 05:56:59.530902,5
3,1,1,2018-11-20 05:57:01.599994,5
3,1,0,2018-11-20 05:57:02.634906,5
1,0,0,2018-11-20 05:57:05.570941,5
3,1,0,2018-11-20 05:57:06.204975,5
3,1,0,2018-11-20 05:57:08.906879,5
3,1,0,2018-11-20 05:57:10.208881,5
3,1,1,2018-11-20 05:57:13.978900,5
2,0,0,2018-11-20 05:57:14.612934,5
3,1,0,2018-11-20 06:05:26.372211,5
1,0,0,2018-11-20 06:05:36.781879,5
3,1,0,2018-11-20 06:05:37.515766,5
1,0,0,2018-11-20 06:11:01.139789,5
2,0,0,2018-11-20 06:11:29.668109,5
3,1,0,2018-11-20 06:11:30.436176,5
2,0,0,2018-11-20 06:11:32.671039,5
1,0,0,2018-11-20 06:11:55.860980,5
1,0,0,2018-11-20 06:13:56.381977,5
3,1,0,2018-11-20 06:14:34.253070,5
2,0,0,2018-11-20 06:14:45.297016,5
1,0,0,2018-11-20 06:14:46.798969,5
