poke,correct,pellet,datetime,segment
3,1,0,2018-10-08 21:01:30.652090,5
3,1,1,2018-10-08 21:01:35.489980,5
1,0,0,2018-10-08 21:02:03.450918,5
2,0,0,2018-10-08 21:12:20.001211,5
3,1,0,2018-10-08 21:12:26.807852,5
3,1,0,2018-10-08 21:12:30.712148,5
3,1,0,2018-10-08 21:12:33.215078,5
3,1,0,2018-10-08 21:12:36.051016,5
3,1,1,2018-10-08 21:12:36.918203,5
1,0,0,2018-10-08 21:13:05.179922,5
1,0,0,2018-10-08 21:13:18.193105,5
2,0,0,2018-10-08 21:13:18.527090,5
2,0,0,2018-10-08 21:13:52.093008,5
3,1,0,2018-10-08 21:13:57.932852,5
2,0,0,2018-10-08 21:14:00.267812,5
3,1,0,2018-10-08 21:14:02.737051,5
3,1,0,2018-10-08 21:14:05.006094,5
3,1,0,2018-10-08 21:14:06.208242,5
3,1,1,2018-10-08 21:14:10.045156,5
3,1,0,2018-10-08 21:14:11.613027,5
3,1,0,2018-10-08 21:31:10.998770,5
3,1,0,2018-10-08 21:31:16.171133,5
3,1,0,2018-10-08 21:31:18.305898,5
3,1,1,2018-10-08 21:31:21.509023,5
1,0,0,2018-10-08 21:31:49.337148,5
3,1,0,2018-10-08 21:35:57.919180,5
3,1,0,2018-10-08 21:36:03.657949,5
3,1,0,2018-10-08 21:36:07.295156,5
3,1,0,2018-10-08 21:36:09.397207,5
3,1,1,2018-10-08 21:36:11.967031,5
2,0,0,2018-10-08 21:36:54.342031,5
3,1,0,2018-10-08 21:38:12.453848,5
3,1,0,2018-10-08 21:38:27.801992,5
3,1,0,2018-10-08 21:38:30.971914,5
2,0,0,2018-10-08 21:38:34.009023,5
3,1,0,2018-10-08 21:38:35.443105,5
3,1,1,2018-10-08 21:38:40.114980,5
3,1,0,2018-10-08 21:39:28.162832,5
3,1,0,2018-10-08 21:39:31.066152,5
3,1,0,2018-10-08 21:39:33.835195,5
3,1,0,2018-10-08 21:39:35.703848,5
1,0,0,2018-10-08 21:39:38.273184,5
3,1,1,2018-10-08 21:39:40.342031,5
3,1,0,2018-10-08 21:40:09.136953,5
3,1,0,2018-10-08 21:40:10.304922,5
3,1,0,2018-10-08 21:40:17.511953,5
3,1,0,2018-10-08 21:40:18.480215,5
2,0,0,2018-10-08 21:40:19.280996,5
3,1,1,2018-10-08 21:40:22.283926,5
3,1,0,2018-10-08 21:40:23.919180,5
1,0,0,2018-10-08 21:41:55.176016,5
3,1,0,2018-10-08 21:42:00.447988,5
3,1,0,2018-10-08 21:42:03.885000,5
3,1,0,2018-10-08 21:42:05.153066,5
2,0,0,2018-10-08 21:42:08.322988,5
3,1,1,2018-10-08 21:42:10.224844,5
3,1,0,2018-10-08 21:42:40.454824,5
3,1,0,2018-10-08 21:42:41.690176,5
3,1,0,2018-10-08 21:42:45.893789,5
3,1,0,2018-10-08 21:42:49.965078,5
3,1,1,2018-10-08 21:42:51.566152,5
2,0,0,2018-10-08 21:44:39.373770,5
2,0,0,2018-10-08 21:44:39.740957,5
3,1,0,2018-10-08 21:44:43.844961,5
3,1,0,2018-10-08 21:44:46.180898,5
3,1,0,2018-10-08 21:44:50.752188,5
3,1,0,2018-10-08 21:44:52.754141,5
3,1,1,2018-10-08 21:44:53.922109,5
1,0,0,2018-10-08 21:45:43.370840,5
2,0,0,2018-10-08 21:45:44.405996,5
3,1,0,2018-10-08 21:45:44.940176,5
3,1,0,2018-10-08 21:45:48.409902,5
3,1,0,2018-10-08 21:45:53.747793,5
3,1,0,2018-10-08 21:45:58.920156,5
3,1,1,2018-10-08 21:46:00.621816,5
3,1,0,2018-10-08 21:46:37.292227,5
1,0,0,2018-10-08 21:46:39.827871,5
2,0,0,2018-10-08 21:46:41.161855,5
3,1,0,2018-10-08 21:46:41.662832,5
3,1,0,2018-10-08 21:46:47.168203,5
3,1,0,2018-10-08 21:46:50.037832,5
3,1,1,2018-10-08 21:46:51.572988,5
3,1,0,2018-10-08 21:47:07.322012,5
3,1,0,2018-10-08 21:47:11.626211,5
3,1,0,2018-10-08 21:47:16.530996,5
3,1,0,2018-10-08 21:47:19.067129,5
3,1,1,2018-10-08 21:47:20.635000,5
2,0,0,2018-10-08 21:47:44.892812,5
2,0,0,2018-10-08 21:48:00.609121,5
3,1,0,2018-10-08 21:48:00.975820,5
3,1,0,2018-10-08 21:48:06.381094,5
3,1,0,2018-10-08 21:48:08.115957,5
3,1,0,2018-10-08 21:48:12.186758,5
3,1,1,2018-10-08 21:48:14.121816,5
1,0,0,2018-10-08 21:51:59.346914,5
2,0,0,2018-10-08 21:52:00.382070,5
3,1,0,2018-10-08 21:52:08.055898,5
1,0,0,2018-10-08 21:52:11.993398,5
3,1,0,2018-10-08 21:52:12.961172,5
3,1,0,2018-10-08 21:52:17.966055,5
3,1,0,2018-10-08 21:52:24.039297,5
3,1,1,2018-10-08 21:52:26.974844,5
3,1,0,2018-10-08 21:52:29.244375,5
3,1,0,2018-10-08 22:22:34.382070,5
3,1,0,2018-10-08 22:22:44.326406,5
3,1,0,2018-10-08 22:22:50.564688,5
3,1,1,2018-10-08 22:22:54.068594,5
3,1,0,2018-10-08 22:24:58.593008,5
3,1,0,2018-10-08 22:25:04.098867,5
3,1,0,2018-10-08 22:25:07.369375,5
3,1,0,2018-10-08 22:25:10.971914,5
3,1,1,2018-10-08 22:25:12.707266,5
3,1,0,2018-10-08 22:25:59.254141,5
3,1,0,2018-10-08 22:26:02.958242,5
3,1,0,2018-10-08 22:26:04.459219,5
3,1,0,2018-10-08 22:26:07.194570,5
3,1,1,2018-10-08 22:26:07.895742,5
1,0,0,2018-10-08 22:26:54.175039,5
3,1,0,2018-10-08 22:26:58.812734,5
3,1,0,2018-10-08 22:27:03.183828,5
3,1,0,2018-10-08 22:27:05.519766,5
3,1,0,2018-10-08 22:27:07.956289,5
1,0,0,2018-10-08 22:27:10.492422,5
3,1,1,2018-10-08 22:27:11.692617,5
3,1,0,2018-10-08 22:27:12.994375,5
3,1,0,2018-10-08 22:27:50.564688,5
3,1,0,2018-10-08 22:27:53.801992,5
3,1,0,2018-10-08 22:27:56.604727,5
3,1,1,2018-10-08 22:27:59.875234,5
3,1,0,2018-10-08 22:28:46.987539,5
3,1,0,2018-10-08 22:28:50.825430,5
3,1,0,2018-10-08 22:28:52.860586,5
3,1,0,2018-10-08 22:28:55.563711,5
3,1,1,2018-10-08 22:29:00.168203,5
3,1,0,2018-10-08 22:29:47.782461,5
3,1,0,2018-10-08 22:29:50.452383,5
3,1,0,2018-10-08 22:29:53.788320,5
3,1,0,2018-10-08 22:30:00.495352,5
3,1,1,2018-10-08 22:30:03.665273,5
3,1,0,2018-10-08 22:31:10.966055,5
3,1,0,2018-10-08 22:31:14.468984,5
3,1,0,2018-10-08 22:31:16.403555,5
2,0,0,2018-10-08 22:31:17.038320,5
2,0,0,2018-10-08 22:31:21.141836,5
3,1,0,2018-10-08 22:31:22.109609,5
3,1,1,2018-10-08 22:31:24.278555,5
1,0,0,2018-10-08 22:31:55.043203,5
2,0,0,2018-10-08 22:35:53.415273,5
3,1,0,2018-10-08 22:36:53.174062,5
1,0,0,2018-10-08 22:37:01.449453,5
1,0,0,2018-10-08 22:37:02.250234,5
1,0,0,2018-10-08 22:37:02.884023,5
3,1,0,2018-10-08 22:37:04.218984,5
3,1,0,2018-10-08 22:37:08.757070,5
1,0,0,2018-10-08 22:37:11.493398,5
3,1,0,2018-10-08 22:37:13.360586,5
3,1,1,2018-10-08 22:37:16.931875,5
1,0,0,2018-10-08 22:37:41.722891,5
3,1,0,2018-10-08 22:38:05.080312,5
3,1,0,2018-10-08 22:38:08.116445,5
3,1,0,2018-10-08 22:38:09.016836,5
3,1,0,2018-10-08 22:38:10.118398,5
3,1,1,2018-10-08 22:38:14.122305,5
3,1,0,2018-10-08 22:38:15.323477,5
3,1,0,2018-10-08 22:38:49.424062,5
3,1,0,2018-10-08 22:38:53.461172,5
3,1,0,2018-10-08 22:39:00.601797,5
3,1,1,2018-10-08 22:39:04.573477,5
1,0,0,2018-10-08 22:39:25.794180,5
3,1,0,2018-10-08 22:41:13.234609,5
2,0,0,2018-10-08 22:41:14.268789,5
1,0,0,2018-10-08 22:41:17.805898,5
3,1,0,2018-10-08 22:41:30.351797,5
3,1,0,2018-10-08 22:41:32.686758,5
3,1,0,2018-10-08 22:41:36.157461,5
3,1,1,2018-10-08 22:41:40.996328,5
3,1,0,2018-10-08 22:42:44.960195,5
3,1,0,2018-10-08 22:42:47.329336,5
3,1,0,2018-10-08 22:42:49.998281,5
3,1,0,2018-10-08 22:42:53.535391,5
3,1,1,2018-10-08 22:42:57.172109,5
1,0,0,2018-10-08 22:43:23.865469,5
3,1,0,2018-10-08 22:43:32.173086,5
3,1,0,2018-10-08 22:43:35.911367,5
1,0,0,2018-10-08 22:43:38.312734,5
2,0,0,2018-10-08 22:43:40.681875,5
3,1,0,2018-10-08 22:43:41.116445,5
1,0,0,2018-10-08 22:43:42.850820,5
3,1,0,2018-10-08 22:43:45.386953,5
3,1,1,2018-10-08 22:43:49.758047,5
1,0,0,2018-10-08 22:44:19.788320,5
1,0,0,2018-10-08 22:44:19.887930,5
3,1,0,2018-10-08 22:44:33.968984,5
3,1,0,2018-10-08 22:44:38.506094,5
3,1,0,2018-10-08 22:44:42.276602,5
3,1,0,2018-10-08 22:44:46.480703,5
3,1,1,2018-10-08 22:44:49.918203,5
1,0,0,2018-10-08 22:45:37.966055,5
2,0,0,2018-10-08 22:45:38.300039,5
2,0,0,2018-10-08 22:45:39.167227,5
3,1,0,2018-10-08 22:45:40.001211,5
1,0,0,2018-10-08 22:45:41.503164,5
3,1,0,2018-10-08 22:45:45.006094,5
3,1,0,2018-10-08 22:45:48.710195,5
1,0,0,2018-10-08 22:45:51.046133,5
3,1,0,2018-10-08 22:45:52.646719,5
3,1,1,2018-10-08 22:45:53.748281,5
1,0,0,2018-10-08 22:47:52.200430,5
3,1,0,2018-10-08 22:48:02.176992,5
3,1,0,2018-10-08 22:48:24.499258,5
3,1,0,2018-10-08 22:48:29.838125,5
3,1,0,2018-10-08 22:48:30.906484,5
3,1,1,2018-10-08 22:48:35.343008,5
3,1,0,2018-10-08 22:49:43.211172,5
3,1,0,2018-10-08 22:49:59.494375,5
3,1,0,2018-10-08 22:50:02.464102,5
3,1,0,2018-10-08 22:50:07.135000,5
3,1,1,2018-10-08 22:50:08.670156,5
2,0,0,2018-10-08 22:50:47.576406,5
3,1,0,2018-10-08 22:50:48.309805,5
3,1,0,2018-10-08 22:50:51.946523,5
3,1,0,2018-10-08 22:50:55.217031,5
3,1,0,2018-10-08 22:50:58.686758,5
3,1,1,2018-10-08 22:51:04.426016,5
1,0,0,2018-10-08 22:51:49.337148,5
3,1,0,2018-10-08 22:51:54.576406,5
3,1,0,2018-10-08 22:52:01.649648,5
3,1,0,2018-10-08 22:52:05.185781,5
1,0,0,2018-10-08 22:52:07.488516,5
1,0,0,2018-10-08 22:52:11.159414,5
3,1,0,2018-10-08 22:52:13.260977,5
2,0,0,2018-10-08 22:52:17.999258,5
3,1,1,2018-10-08 22:52:20.468008,5
1,0,0,2018-10-08 23:12:27.409414,5
2,0,0,2018-10-08 23:12:28.210195,5
1,0,0,2018-10-08 23:12:34.382070,5
3,1,0,2018-10-08 23:12:53.668203,5
3,1,0,2018-10-08 23:13:02.810781,5
3,1,0,2018-10-08 23:18:35.476797,5
3,1,0,2018-10-08 23:18:40.648672,5
3,1,1,2018-10-08 23:18:50.357656,5
1,0,0,2018-10-08 23:20:01.428945,5
3,1,0,2018-10-08 23:20:09.236562,5
3,1,0,2018-10-08 23:20:12.841055,5
1,0,0,2018-10-08 23:20:20.715078,5
3,1,0,2018-10-08 23:20:23.150625,5
3,1,0,2018-10-08 23:20:26.720938,5
3,1,1,2018-10-08 23:20:30.292227,5
3,1,0,2018-10-08 23:21:20.508047,5
3,1,0,2018-10-08 23:21:23.611562,5
3,1,0,2018-10-08 23:21:25.646719,5
3,1,0,2018-10-08 23:21:29.885000,5
3,1,1,2018-10-08 23:21:32.686758,5
1,0,0,2018-10-08 23:22:53.267812,5
1,0,0,2018-10-08 23:22:57.805898,5
3,1,0,2018-10-08 23:24:13.113516,5
3,1,0,2018-10-08 23:24:20.054922,5
3,1,0,2018-10-08 23:24:23.258047,5
3,1,0,2018-10-08 23:24:24.225820,5
2,0,0,2018-10-08 23:24:27.128164,5
3,1,1,2018-10-08 23:24:28.529531,5
3,1,0,2018-10-08 23:24:29.196523,5
3,1,0,2018-10-09 01:13:32.574453,5
3,1,0,2018-10-09 01:13:53.261953,5
1,0,0,2018-10-09 01:13:58.232656,5
1,0,0,2018-10-09 01:13:58.299062,5
3,1,0,2018-10-09 01:16:30.185781,5
1,0,0,2018-10-09 01:16:39.861562,5
2,0,0,2018-10-09 01:16:41.095938,5
3,1,1,2018-10-09 01:16:52.974844,5
3,1,0,2018-10-09 01:18:32.273672,5
2,0,0,2018-10-09 01:21:23.777578,5
2,0,0,2018-10-09 01:21:26.715078,5
3,1,0,2018-10-09 01:21:32.720938,5
3,1,0,2018-10-09 01:21:39.261953,5
3,1,0,2018-10-09 01:21:42.162344,5
2,0,0,2018-10-09 01:21:43.765859,5
3,1,1,2018-10-09 01:21:45.367422,5
3,1,0,2018-10-09 01:25:49.410391,5
1,0,0,2018-10-09 01:25:57.818594,5
2,0,0,2018-10-09 01:25:58.386953,5
3,1,0,2018-10-09 01:25:58.986562,5
2,0,0,2018-10-09 01:26:00.822500,5
3,1,0,2018-10-09 01:26:01.722891,5
3,1,0,2018-10-09 01:26:03.390859,5
3,1,1,2018-10-09 01:26:06.127188,5
3,1,0,2018-10-09 01:28:11.285391,5
3,1,0,2018-10-09 01:28:13.355703,5
3,1,0,2018-10-09 01:28:15.590078,5
3,1,0,2018-10-09 01:28:17.826406,5
3,1,1,2018-10-09 01:28:19.693594,5
3,1,0,2018-10-09 03:05:03.287238,5
3,1,0,2018-10-09 03:05:28.579230,5
3,1,0,2018-10-09 03:10:15.865852,5
3,1,0,2018-10-09 03:10:21.637824,5
3,1,1,2018-10-09 03:10:26.008918,5
3,1,0,2018-10-09 03:14:05.528938,5
3,1,0,2018-10-09 03:14:09.098762,5
3,1,0,2018-10-09 03:14:14.538215,5
3,1,0,2018-10-09 03:14:18.308234,5
3,1,1,2018-10-09 03:14:20.943977,5
2,0,0,2018-10-09 03:14:23.213020,5
3,1,0,2018-10-09 03:15:40.691047,5
2,0,0,2018-10-09 03:15:42.425910,5
1,0,0,2018-10-09 03:15:45.295051,5
3,1,0,2018-10-09 03:15:46.830207,5
3,1,0,2018-10-09 03:16:40.984016,5
3,1,0,2018-10-09 03:16:43.454230,5
3,1,1,2018-10-09 03:16:44.588020,5
2,0,0,2018-10-09 03:17:31.634895,5
3,1,0,2018-10-09 03:17:35.505988,5
2,0,0,2018-10-09 03:17:38.108039,5
3,1,0,2018-10-09 03:17:40.410773,5
3,1,0,2018-10-09 03:17:42.413215,5
3,1,0,2018-10-09 03:17:44.180793,5
1,0,0,2018-10-09 03:17:45.916145,5
3,1,1,2018-10-09 03:17:46.750129,5
1,0,0,2018-10-09 03:19:00.357062,5
1,0,0,2018-10-09 03:19:02.091926,5
1,0,0,2018-10-09 03:19:06.963996,5
2,0,0,2018-10-09 03:19:08.598762,5
3,1,0,2018-10-09 03:19:09.500129,5
3,1,0,2018-10-09 03:19:12.702766,5
3,1,0,2018-10-09 03:19:14.671027,5
3,1,0,2018-10-09 03:19:17.473762,5
3,1,1,2018-10-09 03:19:21.912238,5
3,1,0,2018-10-09 03:21:53.163215,5
3,1,0,2018-10-09 03:22:16.587043,5
3,1,0,2018-10-09 03:22:21.191047,5
3,1,0,2018-10-09 03:22:24.128059,5
3,1,1,2018-10-09 03:22:27.430793,5
3,1,0,2018-10-09 03:23:14.144172,5
1,0,0,2018-10-09 04:31:17.660773,5
2,0,0,2018-10-09 04:31:34.277961,5
3,1,0,2018-10-09 04:32:10.113898,5
1,0,0,2018-10-09 04:32:14.784797,5
1,0,0,2018-10-09 04:33:12.375617,5
2,0,0,2018-10-09 04:33:13.811164,5
3,1,0,2018-10-09 04:33:18.414680,5
3,1,0,2018-10-09 04:33:21.518195,5
3,1,1,2018-10-09 04:33:26.723273,5
3,1,0,2018-10-09 04:35:10.493781,5
2,0,0,2018-10-09 04:35:16.833625,5
3,1,0,2018-10-09 04:35:19.035773,5
3,1,0,2018-10-09 04:35:20.503547,5
3,1,0,2018-10-09 04:35:20.938117,5
3,1,1,2018-10-09 04:35:23.674445,5
2,0,0,2018-10-09 04:38:34.798469,5
3,1,0,2018-10-09 04:38:41.504523,5
3,1,0,2018-10-09 04:38:44.240852,5
3,1,0,2018-10-09 04:38:47.311164,5
3,1,0,2018-10-09 04:38:49.480109,5
3,1,1,2018-10-09 04:38:52.216438,5
3,1,0,2018-10-09 04:39:47.069953,5
3,1,0,2018-10-09 04:39:49.539680,5
3,1,0,2018-10-09 04:39:52.742805,5
3,1,0,2018-10-09 04:39:53.543586,5
3,1,1,2018-10-09 04:39:55.012336,5
3,1,0,2018-10-09 04:39:55.711555,5
3,1,0,2018-10-09 04:40:54.537727,5
3,1,0,2018-10-09 04:40:59.709602,5
3,1,0,2018-10-09 04:41:02.879523,5
3,1,1,2018-10-09 04:41:03.246711,5
3,1,0,2018-10-09 04:41:50.227180,5
3,1,0,2018-10-09 04:41:51.828742,5
3,1,0,2018-10-09 04:41:54.697883,5
3,1,0,2018-10-09 04:41:57.333625,5
3,1,1,2018-10-09 04:42:00.137336,5
3,1,0,2018-10-09 04:43:08.404914,5
3,1,0,2018-10-09 04:43:11.207648,5
1,0,0,2018-10-09 04:43:13.709602,5
2,0,0,2018-10-09 04:43:14.877570,5
3,1,0,2018-10-09 04:43:16.013312,5
3,1,0,2018-10-09 04:43:18.915656,5
3,1,1,2018-10-09 04:43:22.752570,5
3,1,0,2018-10-09 04:45:27.710578,5
3,1,0,2018-10-09 04:45:29.346320,5
3,1,0,2018-10-09 04:45:31.781867,5
3,1,0,2018-10-09 04:45:34.117805,5
3,1,1,2018-10-09 04:45:36.152961,5
1,0,0,2018-10-09 04:46:21.765266,5
1,0,0,2018-10-09 04:46:23.666633,5
2,0,0,2018-10-09 04:46:24.333625,5
3,1,0,2018-10-09 04:46:24.802375,5
3,1,0,2018-10-09 04:46:29.606086,5
3,1,0,2018-10-09 04:46:31.675422,5
3,1,0,2018-10-09 04:46:34.210578,5
3,1,1,2018-10-09 04:46:36.712531,5
3,1,0,2018-10-09 04:46:38.081672,5
3,1,0,2018-10-09 04:47:33.336555,5
2,0,0,2018-10-09 05:54:46.669562,5
3,1,0,2018-10-09 05:55:17.366828,5
3,1,0,2018-10-09 05:56:29.872688,5
3,1,1,2018-10-09 05:57:04.975227,5
3,1,0,2018-10-09 05:57:51.454719,5
3,1,0,2018-10-09 05:57:55.192023,5
3,1,0,2018-10-09 05:57:57.827766,5
3,1,0,2018-10-09 05:58:01.432258,5
3,1,1,2018-10-09 05:58:04.500617,5
2,0,0,2018-10-09 05:59:36.659797,5
3,1,0,2018-10-09 05:59:40.196906,5
3,1,0,2018-10-09 05:59:41.664680,5
3,1,0,2018-10-09 05:59:42.498664,5
3,1,0,2018-10-09 05:59:44.500617,5
3,1,1,2018-10-09 05:59:46.068977,5
2,0,0,2018-10-09 06:00:23.974250,5
2,0,0,2018-10-09 06:00:24.108039,5
3,1,0,2018-10-09 06:00:27.043586,5
3,1,0,2018-10-09 06:00:28.277961,5
2,0,0,2018-10-09 06:00:30.913703,5
2,0,0,2018-10-09 06:00:33.851203,5
2,0,0,2018-10-09 06:00:35.585578,5
3,1,0,2018-10-09 06:00:36.452766,5
3,1,0,2018-10-09 06:00:39.423469,5
3,1,1,2018-10-09 06:00:42.392219,5
2,0,0,2018-10-09 06:01:26.068977,5
2,0,0,2018-10-09 06:01:26.235969,5
3,1,0,2018-10-09 06:01:28.905891,5
2,0,0,2018-10-09 06:01:33.811164,5
3,1,0,2018-10-09 06:01:34.277961,5
3,1,0,2018-10-09 06:01:37.447883,5
3,1,0,2018-10-09 06:01:39.716438,5
3,1,1,2018-10-09 06:01:43.252570,5
3,1,0,2018-10-09 06:02:30.801398,5
3,1,0,2018-10-09 06:02:33.270148,5
3,1,0,2018-10-09 06:02:34.938117,5
2,0,0,2018-10-09 06:02:38.040656,5
3,1,0,2018-10-09 06:02:40.443977,5
3,1,1,2018-10-09 06:02:42.479133,5
1,0,0,2018-10-09 06:03:21.084602,5
1,0,0,2018-10-09 06:03:22.186164,5
3,1,0,2018-10-09 06:03:22.952766,5
3,1,0,2018-10-09 06:03:29.259406,5
3,1,0,2018-10-09 06:03:31.527961,5
3,1,0,2018-10-09 06:03:32.563117,5
3,1,1,2018-10-09 06:03:35.399055,5
1,0,0,2018-10-09 06:04:46.937141,5
3,1,0,2018-10-09 06:05:28.211555,5
2,0,0,2018-10-09 06:05:29.480109,5
3,1,0,2018-10-09 06:05:33.484016,5
3,1,0,2018-10-09 06:05:34.718391,5
3,1,0,2018-10-09 06:05:35.719367,5
2,0,0,2018-10-09 06:05:37.253547,5
3,1,1,2018-10-09 06:05:37.987922,5
3,1,0,2018-10-09 06:06:45.855109,5
2,0,0,2018-10-09 06:06:47.257453,5
3,1,0,2018-10-09 06:06:49.960578,5
3,1,0,2018-10-09 06:06:55.298469,5
2,0,0,2018-10-09 06:06:57.734016,5
3,1,0,2018-10-09 06:07:00.169562,5
3,1,1,2018-10-09 06:07:03.907844,5
1,0,0,2018-10-09 06:09:21.511359,5
3,1,0,2018-10-09 06:09:23.679328,5
3,1,0,2018-10-09 06:09:29.052375,5
3,1,0,2018-10-09 06:09:30.019172,5
1,0,0,2018-10-09 06:09:32.021125,5
2,0,0,2018-10-09 06:09:33.857062,5
3,1,0,2018-10-09 06:09:37.394172,5
3,1,1,2018-10-09 06:09:39.530891,5
3,1,0,2018-10-09 06:11:20.163703,5
3,1,0,2018-10-09 06:11:22.765266,5
2,0,0,2018-10-09 06:11:28.405891,5
3,1,0,2018-10-09 06:11:29.472297,5
3,1,0,2018-10-09 06:11:34.011359,5
3,1,1,2018-10-09 06:11:37.480109,5
2,0,0,2018-10-09 06:12:04.874641,5
3,1,0,2018-10-09 06:12:41.077766,5
3,1,0,2018-10-09 06:12:46.616828,5
3,1,0,2018-10-09 06:12:48.685188,5
3,1,0,2018-10-09 06:12:53.122688,5
3,1,1,2018-10-09 06:12:56.058234,5
3,1,0,2018-10-09 06:14:03.827766,5
3,1,0,2018-10-09 06:14:07.698859,5
3,1,0,2018-10-09 06:14:10.667609,5
2,0,0,2018-10-09 06:14:12.169562,5
3,1,0,2018-10-09 06:14:13.370734,5
3,1,1,2018-10-09 06:15:20.636359,5
2,0,0,2018-10-09 06:16:03.814094,5
3,1,0,2018-10-09 06:16:31.642219,5
3,1,0,2018-10-09 06:21:22.765266,5
3,1,0,2018-10-09 06:21:27.003547,5
3,1,0,2018-10-09 06:21:41.985969,5
2,0,0,2018-10-09 06:21:49.093391,5
1,0,0,2018-10-09 06:21:49.593391,5
3,1,1,2018-10-09 06:21:53.931281,5
2,0,0,2018-10-09 06:21:58.068000,5
3,1,0,2018-10-09 06:23:12.476203,5
2,0,0,2018-10-09 06:23:23.487922,5
3,1,0,2018-10-09 06:23:25.855109,5
3,1,0,2018-10-09 06:24:04.161750,5
1,0,0,2018-10-09 06:24:08.097297,5
1,0,0,2018-10-09 06:24:09.999641,5
2,0,0,2018-10-09 06:24:15.905891,5
2,0,0,2018-10-09 06:24:16.140266,5
2,0,0,2018-10-09 06:24:16.239875,5
3,1,0,2018-10-09 06:24:16.507453,5
2,0,0,2018-10-09 06:24:19.075812,5
3,1,1,2018-10-09 06:24:20.444953,5
2,0,0,2018-10-09 06:24:54.544562,5
3,1,0,2018-10-09 08:04:37.638015,5
3,1,0,2018-10-09 08:05:03.064040,5
2,0,0,2018-10-09 08:05:18.378981,5
2,0,0,2018-10-09 08:05:19.413039,5
2,0,0,2018-10-09 08:05:19.846999,5
3,1,0,2018-10-09 08:05:21.048049,5
3,1,0,2018-10-09 08:05:24.819045,5
3,1,1,2018-10-09 08:05:28.856032,5
1,0,0,2018-10-09 09:26:31.619094,5
3,1,0,2018-10-09 09:27:07.622023,5
3,1,0,2018-10-09 09:28:50.825148,5
2,0,0,2018-10-09 09:28:57.598098,5
3,1,0,2018-10-09 09:28:58.533156,5
3,1,0,2018-10-09 09:29:01.636184,5
3,1,1,2018-10-09 09:29:03.937941,5
2,0,0,2018-10-09 09:29:43.578078,5
3,1,0,2018-10-09 09:29:57.992141,5
3,1,0,2018-10-09 09:30:45.605910,5
2,0,0,2018-10-09 09:30:51.044875,5
3,1,0,2018-10-09 09:30:53.480910,5
3,1,0,2018-10-09 09:30:55.081984,5
1,0,0,2018-10-09 09:30:59.686965,5
3,1,1,2018-10-09 09:31:05.358840,5
3,1,0,2018-10-09 09:31:46.801223,5
3,1,0,2018-10-09 09:31:53.141066,5
3,1,0,2018-10-09 09:32:07.488234,5
3,1,0,2018-10-09 09:32:12.626906,5
2,0,0,2018-10-09 09:32:15.629836,5
2,0,0,2018-10-09 09:32:17.898879,5
3,1,1,2018-10-09 09:32:19.499953,5
1,0,0,2018-10-09 14:15:52.270102,5
1,0,0,2018-10-09 14:15:54.872885,5
3,1,0,2018-10-09 14:16:05.583090,5
3,1,0,2018-10-09 14:16:20.264975,5
3,1,0,2018-10-09 14:16:55.098959,5
2,0,0,2018-10-09 14:18:00.865072,5
1,0,0,2018-10-09 15:16:22.312998,5
1,0,0,2018-10-09 15:17:37.488047,5
3,1,0,2018-10-09 15:17:48.166025,5
2,0,0,2018-10-09 15:17:51.334971,5
3,1,0,2018-10-09 15:18:02.580088,5
2,0,0,2018-10-09 15:18:06.650889,5
3,1,0,2018-10-09 15:18:07.185068,5
3,1,0,2018-10-09 15:18:08.186045,5
3,1,1,2018-10-09 15:18:08.653086,5
3,1,0,2018-10-09 15:19:02.507090,5
3,1,0,2018-10-09 15:19:07.812021,5
3,1,0,2018-10-09 15:19:11.749033,5
3,1,0,2018-10-09 15:19:15.452891,5
2,0,0,2018-10-09 15:19:19.457041,5
3,1,1,2018-10-09 15:19:20.458018,5
3,1,0,2018-10-09 15:20:04.635020,5
3,1,0,2018-10-09 15:20:05.635996,5
1,0,0,2018-10-09 15:20:14.145029,5
1,0,0,2018-10-09 15:20:15.312998,5
3,1,0,2018-10-09 15:20:16.614023,5
1,0,0,2018-10-09 15:20:18.782969,5
3,1,0,2018-10-09 15:20:20.351084,5
3,1,1,2018-10-09 15:20:24.221934,5
2,0,0,2018-10-09 15:21:30.387949,5
3,1,0,2018-10-09 15:21:32.623057,5
3,1,0,2018-10-09 15:21:35.560068,5
3,1,0,2018-10-09 15:21:38.261973,5
3,1,0,2018-10-09 15:21:42.467051,5
3,1,1,2018-10-09 15:21:44.936045,5
2,0,0,2018-10-09 16:25:11.141855,5
2,0,0,2018-10-09 16:25:12.176035,5
3,1,0,2018-10-09 16:25:16.012949,5
3,1,0,2018-10-09 16:25:16.580820,5
3,1,0,2018-10-09 16:25:21.319102,5
3,1,0,2018-10-09 16:25:23.954844,5
1,0,0,2018-10-09 16:25:26.524180,5
2,0,0,2018-10-09 16:25:28.192148,5
2,0,0,2018-10-09 16:25:30.361094,5
1,0,0,2018-10-09 16:25:33.631113,5
3,1,1,2018-10-09 16:25:34.632090,5
1,0,0,2018-10-09 16:26:23.013926,5
3,1,0,2018-10-09 16:26:28.086191,5
3,1,0,2018-10-09 16:26:30.620859,5
3,1,0,2018-10-09 16:26:34.491953,5
3,1,0,2018-10-09 16:26:38.228770,5
3,1,1,2018-10-09 16:26:41.232188,5
3,1,0,2018-10-09 16:27:20.370859,5
