poke,correct,pellet,datetime,segment
1,0,0,2018-09-13 00:01:36.643950,5
1,0,0,2018-09-13 00:02:59.761016,5
1,0,0,2018-09-13 00:03:04.865996,5
3,1,0,2018-09-13 00:08:52.913970,5
3,1,0,2018-09-13 00:08:56.016997,5
2,0,0,2018-09-13 00:08:58.986968,5
1,0,0,2018-09-13 00:09:00.522002,5
1,0,0,2018-09-13 00:11:20.662017,5
3,1,1,2018-09-13 00:11:38.947051,5
1,0,0,2018-09-13 00:11:40.314971,5
1,0,0,2018-09-13 00:11:43.417998,5
2,0,0,2018-09-13 00:11:43.952056,5
3,1,0,2018-09-13 00:11:45.152983,5
3,1,0,2018-09-13 00:11:46.653960,5
3,1,0,2018-09-13 00:11:47.822051,5
2,0,0,2018-09-13 00:11:51.192046,5
1,0,0,2018-09-13 00:11:51.725981,5
2,0,0,2018-09-13 00:11:53.928008,5
3,1,0,2018-09-13 00:11:54.428984,5
3,1,1,2018-09-13 00:11:56.063994,5
2,0,0,2018-09-13 00:11:56.765044,5
1,0,0,2018-09-13 00:11:57.031035,5
1,0,0,2018-09-13 00:12:17.185088,5
1,0,0,2018-09-13 00:12:38.039092,5
1,0,0,2018-09-13 00:12:43.043975,5
1,0,0,2018-09-13 00:12:44.411895,5
2,0,0,2018-09-13 00:12:45.679961,5
3,1,0,2018-09-13 00:12:53.253936,5
3,1,0,2018-09-13 00:12:56.925078,5
3,1,0,2018-09-13 00:12:59.293975,5
3,1,0,2018-09-13 00:13:00.627959,5
1,0,0,2018-09-13 00:13:01.663115,5
1,0,0,2018-09-13 00:13:04.098906,5
3,1,1,2018-09-13 00:13:05.333037,5
3,1,0,2018-09-13 00:13:05.733916,5
2,0,0,2018-09-13 00:13:06.567900,5
1,0,0,2018-09-13 00:13:06.834990,5
1,0,0,2018-09-13 00:13:34.195098,5
3,1,0,2018-09-13 00:13:39.032988,5
2,0,0,2018-09-13 00:13:41.201934,5
1,0,0,2018-09-13 00:13:41.869902,5
2,0,0,2018-09-13 00:13:43.238066,5
3,1,0,2018-09-13 00:13:45.039092,5
3,1,0,2018-09-13 00:13:46.708037,5
3,1,1,2018-09-13 00:13:47.675078,5
2,0,0,2018-09-13 00:13:48.510039,5
1,0,0,2018-09-13 00:13:48.843047,5
1,0,0,2018-09-13 00:14:16.538115,5
3,1,0,2018-09-13 00:14:22.010039,5
3,1,0,2018-09-13 00:14:22.944121,5
3,1,0,2018-09-13 00:14:25.280059,5
3,1,0,2018-09-13 00:14:25.813994,5
3,1,1,2018-09-13 00:14:26.748076,5
1,0,0,2018-09-13 00:14:27.848906,5
3,1,0,2018-09-13 01:28:22.317168,5
1,0,0,2018-09-13 01:28:30.124785,5
1,0,0,2018-09-13 01:28:33.128203,5
1,0,0,2018-09-13 01:28:34.261992,5
1,0,0,2018-09-13 01:28:34.362090,5
2,0,0,2018-09-13 01:32:57.891875,5
1,0,0,2018-09-13 01:32:59.893828,5
2,0,0,2018-09-13 01:33:02.197051,5
3,1,0,2018-09-13 01:33:03.465117,5
3,1,0,2018-09-13 01:33:04.132109,5
3,1,0,2018-09-13 01:33:04.431914,5
3,1,1,2018-09-13 01:33:05.467070,5
2,0,0,2018-09-13 01:33:06.600859,5
2,0,0,2018-09-13 01:33:39.234160,5
2,0,0,2018-09-13 01:35:27.342070,5
1,0,0,2018-09-13 01:37:51.685820,5
3,1,0,2018-09-13 01:38:28.089141,5
2,0,0,2018-09-13 01:38:29.023223,5
2,0,0,2018-09-13 01:38:29.623809,5
3,1,0,2018-09-13 01:38:30.557891,5
3,1,0,2018-09-13 01:38:34.561797,5
3,1,0,2018-09-13 01:38:38.466094,5
1,0,0,2018-09-13 01:38:41.602812,5
3,1,1,2018-09-13 01:38:44.439238,5
2,0,0,2018-09-13 01:38:45.507109,5
1,0,0,2018-09-13 01:38:45.907012,5
3,1,0,2018-09-13 01:42:22.890898,5
2,0,0,2018-09-13 01:42:29.596953,5
2,0,0,2018-09-13 01:42:30.965117,5
3,1,0,2018-09-13 01:42:31.532988,5
1,0,0,2018-09-13 01:42:36.905059,5
3,1,0,2018-09-13 01:42:46.346953,5
3,1,0,2018-09-13 01:42:47.748809,5
3,1,1,2018-09-13 01:42:50.284941,5
2,0,0,2018-09-13 01:42:51.618926,5
1,0,0,2018-09-13 01:42:52.186797,5
1,0,0,2018-09-13 01:43:27.255156,5
3,1,0,2018-09-13 03:40:21.836211,5
2,0,0,2018-09-13 03:40:25.639922,5
1,0,0,2018-09-13 03:40:26.541289,5
1,0,0,2018-09-13 03:40:28.809844,5
2,0,0,2018-09-13 03:40:29.276641,5
3,1,0,2018-09-13 03:40:30.310820,5
3,1,0,2018-09-13 03:40:35.717070,5
2,0,0,2018-09-13 03:40:36.850859,5
3,1,0,2018-09-13 03:40:37.085234,5
2,0,0,2018-09-13 03:40:38.485625,5
1,0,0,2018-09-13 03:40:38.819609,5
3,1,1,2018-09-13 03:41:00.774688,5
2,0,0,2018-09-13 03:41:02.377227,5
1,0,0,2018-09-13 03:41:02.710234,5
1,0,0,2018-09-13 03:41:33.140898,5
3,1,0,2018-09-13 03:41:46.087188,5
3,1,0,2018-09-13 03:41:48.989531,5
2,0,0,2018-09-13 03:41:51.259062,5
2,0,0,2018-09-13 03:41:51.826445,5
3,1,0,2018-09-13 03:41:53.060820,5
3,1,0,2018-09-13 03:41:56.831328,5
3,1,1,2018-09-13 03:41:58.666289,5
1,0,0,2018-09-13 03:42:00.135039,5
1,0,0,2018-09-13 03:42:29.730742,5
3,1,0,2018-09-13 03:42:39.807891,5
3,1,0,2018-09-13 03:42:42.443633,5
3,1,0,2018-09-13 03:42:45.646758,5
3,1,0,2018-09-13 03:42:49.417266,5
3,1,1,2018-09-13 03:42:50.851836,5
2,0,0,2018-09-13 03:42:52.186797,5
1,0,0,2018-09-13 03:42:52.454375,5
1,0,0,2018-09-13 03:43:19.047148,5
3,1,0,2018-09-13 03:43:28.289336,5
3,1,0,2018-09-13 03:43:28.623320,5
3,1,0,2018-09-13 03:43:29.189727,5
3,1,0,2018-09-13 03:43:31.459258,5
3,1,1,2018-09-13 03:43:34.329375,5
2,0,0,2018-09-13 03:43:35.863555,5
1,0,0,2018-09-13 03:43:36.096953,5
3,1,0,2018-09-13 03:44:17.372344,5
3,1,0,2018-09-13 03:44:21.975859,5
2,0,0,2018-09-13 03:44:22.976836,5
3,1,0,2018-09-13 03:44:24.746367,5
3,1,0,2018-09-13 03:44:25.813750,5
3,1,1,2018-09-13 03:44:29.284453,5
2,0,0,2018-09-13 03:44:30.385039,5
1,0,0,2018-09-13 03:44:30.552031,5
1,0,0,2018-09-13 03:45:10.724883,5
3,1,0,2018-09-13 03:45:12.392852,5
3,1,0,2018-09-13 03:45:17.197539,5
3,1,0,2018-09-13 03:45:18.766875,5
2,0,0,2018-09-13 03:45:20.234648,5
3,1,0,2018-09-13 03:45:21.268828,5
3,1,1,2018-09-13 03:45:22.837188,5
3,1,0,2018-09-13 03:45:23.604766,5
1,0,0,2018-09-13 03:45:24.539336,5
3,1,0,2018-09-13 03:56:27.001250,5
3,1,0,2018-09-13 03:57:15.250273,5
3,1,0,2018-09-13 03:57:16.918242,5
3,1,1,2018-09-13 03:57:19.921172,5
1,0,0,2018-09-13 03:57:21.122344,5
1,0,0,2018-09-13 03:57:55.155547,5
3,1,0,2018-09-13 03:57:59.026641,5
3,1,0,2018-09-13 03:58:02.797148,5
3,1,0,2018-09-13 03:58:03.665312,5
3,1,0,2018-09-13 03:58:07.368438,5
3,1,1,2018-09-13 03:58:08.970000,5
2,0,0,2018-09-13 03:58:09.403594,5
1,0,0,2018-09-13 03:58:09.704375,5
1,0,0,2018-09-13 03:58:40.234648,5
3,1,0,2018-09-13 03:58:46.073516,5
3,1,0,2018-09-13 03:58:49.777617,5
3,1,0,2018-09-13 03:58:53.147734,5
3,1,0,2018-09-13 03:58:55.049102,5
1,0,0,2018-09-13 03:58:58.352812,5
2,0,0,2018-09-13 03:58:59.254180,5
2,0,0,2018-09-13 03:59:00.187773,5
3,1,1,2018-09-13 03:59:00.789336,5
2,0,0,2018-09-13 03:59:01.589141,5
1,0,0,2018-09-13 03:59:01.989531,5
3,1,0,2018-09-13 03:59:13.901641,5
3,1,0,2018-09-13 03:59:16.770781,5
1,0,0,2018-09-13 03:59:17.971953,5
2,0,0,2018-09-13 04:01:27.101836,5
2,0,0,2018-09-13 04:01:29.403594,5
3,1,0,2018-09-13 04:01:30.637969,5
1,0,0,2018-09-13 04:01:36.810820,5
2,0,0,2018-09-13 04:01:37.644805,5
3,1,0,2018-09-13 04:01:39.714141,5
3,1,1,2018-09-13 04:01:40.180938,5
3,1,0,2018-09-13 04:01:40.848906,5
2,0,0,2018-09-13 04:01:42.283477,5
1,0,0,2018-09-13 04:01:42.751250,5
3,1,0,2018-09-13 04:01:45.886992,5
3,1,0,2018-09-13 04:01:52.025664,5
3,1,0,2018-09-13 04:34:05.393828,5
1,0,0,2018-09-13 04:34:12.132109,5
1,0,0,2018-09-13 04:34:46.434844,5
1,0,0,2018-09-13 04:34:49.270781,5
1,0,0,2018-09-13 04:35:04.151641,5
1,0,0,2018-09-13 04:35:08.655547,5
1,0,0,2018-09-13 04:35:12.192656,5
3,1,1,2018-09-13 04:35:14.628203,5
1,0,0,2018-09-13 04:35:16.130156,5
1,0,0,2018-09-13 04:35:41.489531,5
1,0,0,2018-09-13 04:35:49.764922,5
2,0,0,2018-09-13 04:35:50.632109,5
3,1,0,2018-09-13 04:35:51.833281,5
3,1,0,2018-09-13 04:35:54.302031,5
3,1,0,2018-09-13 04:35:55.403594,5
3,1,0,2018-09-13 04:35:57.104766,5
3,1,1,2018-09-13 04:35:58.038359,5
1,0,0,2018-09-13 04:35:59.473906,5
1,0,0,2018-09-13 04:36:24.731719,5
2,0,0,2018-09-13 04:36:27.001250,5
2,0,0,2018-09-13 04:36:28.702422,5
3,1,0,2018-09-13 04:36:30.805938,5
3,1,0,2018-09-13 04:36:32.307891,5
3,1,0,2018-09-13 04:36:36.944609,5
3,1,0,2018-09-13 04:36:37.645781,5
3,1,1,2018-09-13 04:36:38.846953,5
2,0,0,2018-09-13 04:36:39.848906,5
1,0,0,2018-09-13 04:36:40.081328,5
1,0,0,2018-09-13 04:37:14.282500,5
1,0,0,2018-09-13 04:37:18.720000,5
1,0,0,2018-09-13 04:37:19.620391,5
1,0,0,2018-09-13 04:37:20.954375,5
1,0,0,2018-09-13 04:37:24.591094,5
3,1,0,2018-09-13 04:37:26.126250,5
3,1,0,2018-09-13 04:37:30.497344,5
3,1,0,2018-09-13 04:37:31.766875,5
3,1,0,2018-09-13 04:37:33.835234,5
1,0,0,2018-09-13 04:37:37.872344,5
2,0,0,2018-09-13 04:37:38.606719,5
3,1,1,2018-09-13 04:37:39.374297,5
1,0,0,2018-09-13 04:37:40.841094,5
1,0,0,2018-09-13 04:38:05.100859,5
1,0,0,2018-09-13 04:38:06.067656,5
2,0,0,2018-09-13 04:38:06.366484,5
3,1,0,2018-09-13 04:38:08.403594,5
3,1,0,2018-09-13 04:38:09.104766,5
3,1,0,2018-09-13 04:38:10.971953,5
3,1,0,2018-09-13 04:38:12.907500,5
3,1,1,2018-09-13 04:38:15.909453,5
1,0,0,2018-09-13 04:38:17.145781,5
1,0,0,2018-09-13 04:38:27.956328,5
2,0,0,2018-09-13 04:38:28.323516,5
3,1,0,2018-09-13 04:38:29.389922,5
3,1,0,2018-09-13 04:38:30.657500,5
3,1,0,2018-09-13 04:38:31.192656,5
3,1,0,2018-09-13 04:38:31.692656,5
1,0,0,2018-09-13 04:38:33.294219,5
2,0,0,2018-09-13 04:38:35.229766,5
3,1,1,2018-09-13 04:38:35.696562,5
2,0,0,2018-09-13 04:38:36.864531,5
1,0,0,2018-09-13 04:38:37.264922,5
1,0,0,2018-09-13 04:39:23.845000,5
3,1,0,2018-09-13 04:40:25.339141,5
1,0,0,2018-09-13 04:40:27.776641,5
2,0,0,2018-09-13 04:40:28.610625,5
3,1,0,2018-09-13 04:40:30.177031,5
3,1,0,2018-09-13 04:40:35.483672,5
3,1,0,2018-09-13 04:40:38.419219,5
3,1,1,2018-09-13 04:40:41.022734,5
1,0,0,2018-09-13 04:40:42.456328,5
1,0,0,2018-09-13 04:41:15.290312,5
3,1,0,2018-09-13 04:41:21.161406,5
3,1,0,2018-09-13 04:41:24.899688,5
2,0,0,2018-09-13 04:41:27.102812,5
1,0,0,2018-09-13 04:41:27.468047,5
3,1,0,2018-09-13 04:41:32.173125,5
3,1,0,2018-09-13 04:41:35.110625,5
3,1,1,2018-09-13 04:41:36.878203,5
1,0,0,2018-09-13 04:41:37.778594,5
1,0,0,2018-09-13 04:43:27.622344,5
2,0,0,2018-09-13 04:43:30.792266,5
2,0,0,2018-09-13 04:43:31.526641,5
3,1,0,2018-09-13 04:43:32.761016,5
3,1,0,2018-09-13 04:43:34.395781,5
3,1,0,2018-09-13 04:43:36.864531,5
3,1,0,2018-09-13 04:43:37.364531,5
1,0,0,2018-09-13 04:43:40.534453,5
1,0,0,2018-09-13 04:43:41.702422,5
3,1,1,2018-09-13 04:43:42.669219,5
1,0,0,2018-09-13 04:43:44.104766,5
2,0,0,2018-09-13 04:43:47.040312,5
3,1,0,2018-09-13 04:43:47.274688,5
3,1,0,2018-09-13 04:43:49.743438,5
3,1,0,2018-09-13 04:43:54.081328,5
3,1,0,2018-09-13 04:43:59.620391,5
3,1,1,2018-09-13 04:44:00.788359,5
2,0,0,2018-09-13 04:44:01.456328,5
1,0,0,2018-09-13 04:44:01.790312,5
1,0,0,2018-09-13 04:44:05.593047,5
3,1,0,2018-09-13 04:44:16.837188,5
3,1,0,2018-09-13 04:44:53.073516,5
3,1,0,2018-09-13 04:45:00.981719,5
3,1,0,2018-09-13 04:45:03.317656,5
3,1,1,2018-09-13 04:45:06.553984,5
1,0,0,2018-09-13 04:45:07.921172,5
1,0,0,2018-09-13 04:47:00.768828,5
1,0,0,2018-09-13 04:47:01.970000,5
1,0,0,2018-09-13 04:47:03.303984,5
3,1,0,2018-09-13 04:47:04.372344,5
3,1,0,2018-09-13 04:47:10.477812,5
1,0,0,2018-09-13 04:47:13.114531,5
3,1,0,2018-09-13 04:47:16.417266,5
2,0,0,2018-09-13 04:47:18.753203,5
1,0,0,2018-09-13 04:47:19.020781,5
1,0,0,2018-09-13 04:47:34.368438,5
1,0,0,2018-09-13 04:47:35.770781,5
3,1,0,2018-09-13 04:47:37.471953,5
3,1,1,2018-09-13 04:47:39.440703,5
3,1,0,2018-09-13 04:47:39.706328,5
2,0,0,2018-09-13 04:47:40.274688,5
1,0,0,2018-09-13 04:47:40.774688,5
3,1,0,2018-09-13 04:47:43.745391,5
3,1,0,2018-09-13 04:47:50.085234,5
2,0,0,2018-09-13 04:47:51.585234,5
1,0,0,2018-09-13 04:47:52.220000,5
1,0,0,2018-09-13 04:47:53.421172,5
2,0,0,2018-09-13 04:47:53.587188,5
3,1,0,2018-09-13 04:47:55.823516,5
3,1,1,2018-09-13 04:47:57.157500,5
1,0,0,2018-09-13 04:51:00.809844,5
3,1,0,2018-09-13 04:51:17.559844,5
1,0,0,2018-09-13 04:52:03.237578,5
3,1,0,2018-09-13 04:52:04.839141,5
3,1,0,2018-09-13 04:55:12.427031,5
2,0,0,2018-09-13 04:55:13.827422,5
1,0,0,2018-09-13 04:55:15.262969,5
2,0,0,2018-09-13 04:55:19.768828,5
3,1,0,2018-09-13 04:55:21.602812,5
3,1,1,2018-09-13 04:55:25.639922,5
2,0,0,2018-09-13 04:55:27.108672,5
2,0,0,2018-09-13 04:55:58.573516,5
1,0,0,2018-09-13 04:55:59.540312,5
1,0,0,2018-09-13 04:56:53.995391,5
2,0,0,2018-09-13 04:56:55.563750,5
3,1,0,2018-09-13 04:57:02.202422,5
3,1,0,2018-09-13 04:57:02.436797,5
3,1,0,2018-09-13 04:57:05.372344,5
3,1,0,2018-09-13 04:57:08.175078,5
3,1,1,2018-09-13 04:57:12.614531,5
1,0,0,2018-09-13 04:57:14.149688,5
2,0,0,2018-09-13 04:57:43.110625,5
3,1,0,2018-09-13 04:57:44.678984,5
3,1,0,2018-09-13 04:57:53.487578,5
3,1,0,2018-09-13 04:57:55.589141,5
3,1,0,2018-09-13 04:57:58.460234,5
3,1,1,2018-09-13 04:58:01.128203,5
1,0,0,2018-09-13 04:58:02.596953,5
1,0,0,2018-09-13 04:58:06.968047,5
1,0,0,2018-09-13 04:58:07.968047,5
3,1,0,2018-09-13 04:58:09.770781,5
3,1,0,2018-09-13 04:58:11.339141,5
3,1,0,2018-09-13 04:58:11.739531,5
3,1,0,2018-09-13 04:58:17.544219,5
3,1,1,2018-09-13 04:58:20.147734,5
1,0,0,2018-09-13 04:58:21.649688,5
2,0,0,2018-09-13 04:58:25.854766,5
3,1,0,2018-09-13 04:58:26.387969,5
3,1,0,2018-09-13 04:58:27.622344,5
3,1,0,2018-09-13 04:58:27.921172,5
3,1,0,2018-09-13 04:58:28.856719,5
3,1,1,2018-09-13 04:58:29.823516,5
2,0,0,2018-09-13 04:58:31.325469,5
1,0,0,2018-09-13 04:58:31.692656,5
1,0,0,2018-09-13 04:59:26.747344,5
3,1,0,2018-09-13 05:02:36.503203,5
1,0,0,2018-09-13 05:02:50.085234,5
1,0,0,2018-09-13 05:02:51.052031,5
3,1,0,2018-09-13 05:02:54.889922,5
1,0,0,2018-09-13 05:03:22.583281,5
1,0,0,2018-09-13 05:03:24.718047,5
3,1,0,2018-09-13 05:03:34.962188,5
1,0,0,2018-09-13 05:03:50.778594,5
2,0,0,2018-09-13 05:03:52.046172,5
3,1,0,2018-09-13 05:03:52.647734,5
3,1,1,2018-09-13 05:03:55.950469,5
2,0,0,2018-09-13 05:03:57.819609,5
3,1,0,2018-09-13 05:03:58.753203,5
3,1,0,2018-09-13 05:04:00.487578,5
3,1,0,2018-09-13 05:04:01.856719,5
3,1,0,2018-09-13 05:04:02.257109,5
3,1,1,2018-09-13 05:04:02.923125,5
1,0,0,2018-09-13 05:04:04.225859,5
2,0,0,2018-09-13 05:04:06.026641,5
3,1,0,2018-09-13 05:04:06.327422,5
3,1,0,2018-09-13 05:04:10.364531,5
3,1,0,2018-09-13 05:04:12.766875,5
2,0,0,2018-09-13 05:04:14.102812,5
2,0,0,2018-09-13 05:04:38.493438,5
2,0,0,2018-09-13 05:04:40.561797,5
1,0,0,2018-09-13 05:04:42.130156,5
3,1,0,2018-09-13 05:04:49.903594,5
3,1,1,2018-09-13 05:04:53.440703,5
3,1,0,2018-09-13 05:05:04.419219,5
3,1,0,2018-09-13 05:05:05.319609,5
1,0,0,2018-09-13 05:05:08.989531,5
3,1,0,2018-09-13 05:05:13.460234,5
3,1,0,2018-09-13 05:07:22.089141,5
2,0,0,2018-09-13 05:07:23.190703,5
3,1,1,2018-09-13 05:07:23.858672,5
1,0,0,2018-09-13 05:07:25.292266,5
2,0,0,2018-09-13 05:07:29.296172,5
3,1,0,2018-09-13 05:07:29.497344,5
3,1,0,2018-09-13 05:07:32.065703,5
3,1,0,2018-09-13 05:07:35.235625,5
3,1,0,2018-09-13 05:07:38.839141,5
3,1,1,2018-09-13 05:07:41.942656,5
1,0,0,2018-09-13 05:07:44.446562,5
3,1,0,2018-09-13 05:10:31.212188,5
3,1,0,2018-09-13 05:10:39.821562,5
3,1,0,2018-09-13 05:10:41.456328,5
3,1,0,2018-09-13 05:10:44.858672,5
3,1,1,2018-09-13 05:10:48.829375,5
2,0,0,2018-09-13 05:10:50.932891,5
1,0,0,2018-09-13 05:10:53.901641,5
1,0,0,2018-09-13 05:10:57.772734,5
3,1,0,2018-09-13 05:11:36.376250,5
1,0,0,2018-09-13 05:11:37.778594,5
3,1,0,2018-09-13 05:17:55.323516,5
2,0,0,2018-09-13 05:17:56.391875,5
3,1,0,2018-09-13 05:17:58.192656,5
3,1,0,2018-09-13 05:17:58.659453,5
3,1,1,2018-09-13 05:17:59.194609,5
2,0,0,2018-09-13 05:18:00.061797,5
1,0,0,2018-09-13 05:18:00.327422,5
3,1,0,2018-09-13 05:18:11.438750,5
3,1,0,2018-09-13 05:18:26.788359,5
3,1,0,2018-09-13 05:18:58.620391,5
3,1,0,2018-09-13 05:19:05.927031,5
3,1,1,2018-09-13 05:19:36.557891,5
2,0,0,2018-09-13 05:19:37.725859,5
1,0,0,2018-09-13 05:19:38.593047,5
1,0,0,2018-09-13 05:20:17.999297,5
2,0,0,2018-09-13 05:21:14.255156,5
1,0,0,2018-09-13 05:32:40.675078,5
1,0,0,2018-09-13 05:32:44.411406,5
2,0,0,2018-09-13 05:34:43.364531,5
1,0,0,2018-09-13 05:34:46.800078,5
3,1,0,2018-09-13 08:15:36.046742,5
1,0,0,2018-09-13 08:15:43.387562,5
3,1,0,2018-09-13 08:16:47.852406,5
2,0,0,2018-09-13 08:16:49.420766,5
3,1,0,2018-09-13 08:16:51.523305,5
3,1,0,2018-09-13 08:17:04.835805,5
3,1,1,2018-09-13 08:17:06.503773,5
1,0,0,2018-09-13 08:17:09.474477,5
1,0,0,2018-09-13 08:17:56.154164,5
1,0,0,2018-09-13 08:18:00.392445,5
1,0,0,2018-09-13 08:18:11.869984,5
1,0,0,2018-09-13 08:18:16.507680,5
1,0,0,2018-09-13 08:18:19.843617,5
2,0,0,2018-09-13 08:18:22.846547,5
2,0,0,2018-09-13 08:18:25.582875,5
3,1,0,2018-09-13 08:18:27.319203,5
3,1,0,2018-09-13 08:18:28.719594,5
3,1,0,2018-09-13 08:18:36.260609,5
3,1,0,2018-09-13 08:18:38.196156,5
3,1,1,2018-09-13 08:18:40.831898,5
2,0,0,2018-09-13 08:18:43.167836,5
1,0,0,2018-09-13 08:18:43.634633,5
1,0,0,2018-09-13 08:18:45.036000,5
1,0,0,2018-09-13 08:19:13.698109,5
1,0,0,2018-09-13 08:19:19.571156,5
3,1,0,2018-09-13 08:20:45.622914,5
1,0,0,2018-09-13 08:20:49.593617,5
2,0,0,2018-09-13 08:23:48.940297,5
1,0,0,2018-09-13 08:23:57.715688,5
1,0,0,2018-09-13 08:24:29.981312,5
2,0,0,2018-09-13 08:24:56.908070,5
3,1,0,2018-09-13 08:24:59.543812,5
3,1,0,2018-09-13 08:25:00.979359,5
3,1,0,2018-09-13 08:25:02.447133,5
3,1,1,2018-09-13 08:25:02.579945,5
2,0,0,2018-09-13 08:25:03.914906,5
1,0,0,2018-09-13 08:25:04.316273,5
1,0,0,2018-09-13 08:25:32.644398,5
1,0,0,2018-09-13 08:25:34.511586,5
1,0,0,2018-09-13 08:25:36.114125,5
1,0,0,2018-09-13 08:26:35.639516,5
1,0,0,2018-09-13 08:26:37.942250,5
1,0,0,2018-09-13 08:26:39.411000,5
1,0,0,2018-09-13 08:26:39.978383,5
1,0,0,2018-09-13 08:26:40.077992,5
1,0,0,2018-09-13 08:26:46.618031,5
1,0,0,2018-09-13 08:26:47.285023,5
2,0,0,2018-09-13 08:26:52.157094,5
3,1,0,2018-09-13 08:27:04.335805,5
3,1,0,2018-09-13 08:27:05.570180,5
2,0,0,2018-09-13 08:27:05.869984,5
3,1,0,2018-09-13 08:27:06.203969,5
2,0,0,2018-09-13 08:27:09.441273,5
3,1,0,2018-09-13 08:27:10.275258,5
2,0,0,2018-09-13 08:27:10.575062,5
1,0,0,2018-09-13 08:27:10.976430,5
1,0,0,2018-09-13 08:27:17.682484,5
2,0,0,2018-09-13 08:27:18.016469,5
3,1,1,2018-09-13 08:29:28.912953,5
3,1,0,2018-09-13 08:29:29.546742,5
2,0,0,2018-09-13 08:29:30.247914,5
1,0,0,2018-09-13 08:29:30.514516,5
1,0,0,2018-09-13 08:30:10.822133,5
2,0,0,2018-09-13 08:30:14.458852,5
1,0,0,2018-09-13 08:30:15.994008,5
2,0,0,2018-09-13 08:30:16.361195,5
2,0,0,2018-09-13 08:30:17.461781,5
3,1,0,2018-09-13 08:30:19.630727,5
3,1,0,2018-09-13 08:30:21.766469,5
2,0,0,2018-09-13 08:30:22.633656,5
1,0,0,2018-09-13 08:30:23.334828,5
2,0,0,2018-09-13 08:30:24.168812,5
3,1,0,2018-09-13 08:30:26.170766,5
3,1,1,2018-09-13 08:30:27.137562,5
3,1,0,2018-09-13 08:30:27.705922,5
2,0,0,2018-09-13 08:30:28.339711,5
1,0,0,2018-09-13 08:30:28.706898,5
3,1,0,2018-09-13 08:31:59.064320,5
1,0,0,2018-09-13 08:44:23.441273,5
1,0,0,2018-09-13 08:44:25.376820,5
1,0,0,2018-09-13 08:44:33.550648,5
2,0,0,2018-09-13 08:44:39.057484,5
3,1,0,2018-09-13 08:44:42.060414,5
3,1,0,2018-09-13 08:44:46.430531,5
3,1,1,2018-09-13 08:44:48.966664,5
2,0,0,2018-09-13 08:44:49.667836,5
1,0,0,2018-09-13 08:44:50.068227,5
1,0,0,2018-09-13 08:45:23.568227,5
1,0,0,2018-09-13 08:45:25.570180,5
3,1,0,2018-09-13 12:10:16.832957,5
1,0,0,2018-09-13 12:10:28.011058,5
1,0,0,2018-09-13 12:10:36.018992,5
1,0,0,2018-09-13 12:11:20.964061,5
2,0,0,2018-09-13 12:11:26.737010,5
3,1,0,2018-09-13 12:11:28.337962,5
3,1,0,2018-09-13 12:11:30.239939,5
2,0,0,2018-09-13 12:11:30.841014,5
3,1,0,2018-09-13 12:11:32.242015,5
3,1,1,2018-09-13 12:11:35.978953,5
1,0,0,2018-09-13 12:11:37.714061,5
1,0,0,2018-09-13 12:12:05.308055,5
1,0,0,2018-09-13 12:12:09.045115,5
2,0,0,2018-09-13 12:12:14.049998,5
3,1,0,2018-09-13 12:12:16.252879,5
3,1,0,2018-09-13 12:12:16.987010,5
3,1,0,2018-09-13 12:12:21.157908,5
3,1,0,2018-09-13 12:12:22.559031,5
3,1,1,2018-09-13 12:12:23.292918,5
2,0,0,2018-09-13 12:12:24.161082,5
1,0,0,2018-09-13 12:12:24.494090,5
1,0,0,2018-09-13 12:12:58.161082,5
1,0,0,2018-09-13 12:12:58.761912,5
3,1,0,2018-09-13 12:13:00.097117,5
3,1,0,2018-09-13 12:13:03.799998,5
3,1,0,2018-09-13 12:13:04.601023,5
3,1,0,2018-09-13 12:13:08.705027,5
3,1,1,2018-09-13 12:13:09.905955,5
2,0,0,2018-09-13 12:13:10.674021,5
1,0,0,2018-09-13 12:13:11.007029,5
1,0,0,2018-09-13 12:13:14.643992,5
1,0,0,2018-09-13 12:13:14.877879,5
1,0,0,2018-09-13 12:13:15.712107,5
1,0,0,2018-09-13 12:13:16.479930,5
1,0,0,2018-09-13 12:13:17.347117,5
1,0,0,2018-09-13 12:13:43.372996,5
3,1,0,2018-09-13 12:13:57.186961,5
3,1,0,2018-09-13 12:13:58.588084,5
3,1,0,2018-09-13 12:13:59.789988,5
3,1,0,2018-09-13 12:14:01.558055,5
1,0,0,2018-09-13 12:14:05.162059,5
1,0,0,2018-09-13 12:14:06.929881,5
2,0,0,2018-09-13 12:14:07.297068,5
3,1,1,2018-09-13 12:14:08.531932,5
2,0,0,2018-09-13 12:14:09.532908,5
1,0,0,2018-09-13 12:14:09.933055,5
1,0,0,2018-09-13 12:14:12.903025,5
3,1,0,2018-09-13 13:16:53.796824,5
3,1,0,2018-09-13 13:18:22.385203,5
2,0,0,2018-09-13 13:18:23.686961,5
1,0,0,2018-09-13 13:18:28.725047,5
1,0,0,2018-09-13 13:19:52.576121,5
3,1,0,2018-09-13 13:20:07.523875,5
2,0,0,2018-09-13 13:20:09.125926,5
1,0,0,2018-09-13 13:20:12.027781,5
1,0,0,2018-09-13 13:20:25.075145,5
3,1,0,2018-09-13 13:24:16.973094,5
1,0,0,2018-09-13 13:24:18.575145,5
3,1,1,2018-09-13 13:24:31.420848,5
2,0,0,2018-09-13 13:24:32.588816,5
