poke,correct,pellet,datetime,segment
2,0,0,2018-12-17 18:43:53.053406,5
1,0,0,2018-12-17 18:43:55.889344,5
1,0,0,2018-12-17 18:43:57.524109,5
1,0,0,2018-12-17 18:43:58.225281,5
3,1,0,2018-12-17 18:44:00.760438,5
1,0,0,2018-12-17 18:44:02.229188,5
1,0,0,2018-12-17 18:44:04.964539,5
2,0,0,2018-12-17 18:44:06.433289,5
1,0,0,2018-12-17 18:44:08.834656,5
2,0,0,2018-12-17 18:44:10.136414,5
3,1,0,2018-12-17 18:44:10.669617,5
2,0,0,2018-12-17 18:44:12.872742,5
3,1,0,2018-12-17 18:44:17.376648,5
1,0,0,2018-12-17 18:44:18.979188,5
1,0,0,2018-12-17 18:44:20.514344,5
1,0,0,2018-12-17 18:44:22.148133,5
2,0,0,2018-12-17 18:44:25.552430,5
3,1,1,2018-12-17 18:44:28.087586,5
3,1,0,2018-12-17 18:45:37.089539,5
3,1,0,2018-12-17 18:46:29.276062,5
3,1,0,2018-12-17 18:47:02.309266,5
1,0,0,2018-12-17 18:47:03.742859,5
1,0,0,2018-12-17 18:47:08.181336,5
1,0,0,2018-12-17 18:47:10.350281,5
1,0,0,2018-12-17 18:47:11.417664,5
1,0,0,2018-12-17 18:47:12.686219,5
2,0,0,2018-12-17 18:47:13.419617,5
3,1,0,2018-12-17 18:47:15.621766,5
2,0,0,2018-12-17 18:47:16.690125,5
3,1,1,2018-12-17 18:47:23.996766,5
3,1,0,2018-12-17 18:47:26.233094,5
1,0,0,2018-12-17 18:47:31.036805,5
3,1,0,2018-12-17 18:47:48.454773,5
1,0,0,2018-12-17 18:55:14.267273,5
1,0,0,2018-12-17 18:55:40.360047,5
3,1,0,2018-12-17 18:55:46.233094,5
1,0,0,2018-12-17 18:55:49.168641,5
3,1,0,2018-12-17 18:55:52.939148,5
1,0,0,2018-12-17 18:56:02.748719,5
2,0,0,2018-12-17 18:56:03.984070,5
3,1,1,2018-12-17 18:56:04.250672,5
3,1,0,2018-12-17 18:58:21.654969,5
2,0,0,2018-12-17 18:58:22.988953,5
3,1,0,2018-12-17 18:58:24.623719,5
2,0,0,2018-12-17 18:58:27.360047,5
1,0,0,2018-12-17 18:58:28.195008,5
2,0,0,2018-12-17 18:58:29.962586,5
3,1,0,2018-12-17 18:58:30.496766,5
2,0,0,2018-12-17 18:58:32.599305,5
3,1,0,2018-12-17 18:58:33.567078,5
3,1,1,2018-12-17 18:58:35.835633,5
1,0,0,2018-12-17 18:59:34.960633,5
3,1,0,2018-12-17 18:59:38.164734,5
1,0,0,2018-12-17 18:59:41.134461,5
2,0,0,2018-12-17 18:59:42.668641,5
3,1,0,2018-12-17 18:59:43.202820,5
3,1,0,2018-12-17 18:59:44.670594,5
2,0,0,2018-12-17 18:59:45.305359,5
3,1,0,2018-12-17 18:59:49.509461,5
1,0,0,2018-12-17 18:59:51.911805,5
2,0,0,2018-12-17 18:59:54.613953,5
2,0,0,2018-12-17 18:59:56.048523,5
3,1,1,2018-12-17 18:59:56.483094,5
2,0,0,2018-12-17 19:00:37.724305,5
3,1,0,2018-12-17 19:00:43.430359,5
3,1,0,2018-12-17 19:01:12.058289,5
1,0,0,2018-12-17 19:01:18.631531,5
3,1,0,2018-12-17 19:01:20.267273,5
3,1,0,2018-12-17 19:01:25.037781,5
3,1,1,2018-12-17 19:01:26.672547,5
3,1,0,2018-12-17 19:01:29.309266,5
1,0,0,2018-12-17 19:04:27.521180,5
3,1,0,2018-12-17 19:04:31.991883,5
1,0,0,2018-12-17 19:04:49.476258,5
2,0,0,2018-12-17 19:04:50.610047,5
1,0,0,2018-12-17 19:04:51.478211,5
3,1,0,2018-12-17 19:04:53.513367,5
1,0,0,2018-12-17 19:04:55.548523,5
1,0,0,2018-12-17 19:04:57.984070,5
2,0,0,2018-12-17 19:04:59.819031,5
2,0,0,2018-12-17 19:05:00.252625,5
3,1,0,2018-12-17 19:05:00.753602,5
2,0,0,2018-12-17 19:05:03.455750,5
3,1,1,2018-12-17 19:05:08.195008,5
2,0,0,2018-12-17 19:05:09.495789,5
3,1,0,2018-12-17 19:06:52.965516,5
1,0,0,2018-12-17 19:07:40.546570,5
3,1,0,2018-12-17 19:07:41.681336,5
3,1,0,2018-12-17 19:07:48.954773,5
3,1,0,2018-12-17 19:09:10.070008,5
3,1,1,2018-12-17 19:09:18.711609,5
2,0,0,2018-12-17 19:10:04.957703,5
1,0,0,2018-12-17 19:11:04.885438,5
3,1,0,2018-12-17 19:11:09.556336,5
3,1,0,2018-12-17 19:11:19.733094,5
1,0,0,2018-12-17 19:11:21.667664,5
3,1,0,2018-12-17 19:11:26.872742,5
2,0,0,2018-12-17 19:11:27.873719,5
1,0,0,2018-12-17 19:11:28.574891,5
3,1,0,2018-12-17 19:11:32.044617,5
1,0,0,2018-12-17 19:11:35.548523,5
1,0,0,2018-12-17 19:11:37.150086,5
1,0,0,2018-12-17 19:11:38.885438,5
2,0,0,2018-12-17 19:11:39.618836,5
3,1,1,2018-12-17 19:11:39.952820,5
3,1,0,2018-12-17 19:12:35.642273,5
1,0,0,2018-12-17 19:12:36.676453,5
1,0,0,2018-12-17 19:13:14.713562,5
3,1,0,2018-12-17 19:13:16.349305,5
3,1,0,2018-12-17 19:14:48.374695,5
3,1,0,2018-12-17 19:14:51.111023,5
3,1,1,2018-12-17 19:15:04.024109,5
3,1,0,2018-12-17 19:15:52.305359,5
1,0,0,2018-12-17 19:16:19.131531,5
3,1,0,2018-12-17 19:16:20.767273,5
3,1,0,2018-12-17 19:16:29.643250,5
1,0,0,2018-12-17 19:16:31.278016,5
3,1,0,2018-12-17 19:18:22.821961,5
3,1,1,2018-12-17 19:18:25.192078,5
3,1,0,2018-12-17 19:18:36.636414,5
1,0,0,2018-12-17 19:19:59.952820,5
3,1,0,2018-12-17 19:20:01.453797,5
1,0,0,2018-12-17 19:20:13.465516,5
2,0,0,2018-12-17 19:20:14.768250,5
3,1,0,2018-12-17 19:20:15.668641,5
2,0,0,2018-12-17 19:20:17.837586,5
3,1,0,2018-12-17 19:20:19.439148,5
3,1,1,2018-12-17 19:20:20.807312,5
3,1,0,2018-12-17 19:20:50.836609,5
3,1,0,2018-12-17 19:20:55.308289,5
3,1,0,2018-12-17 19:25:57.576844,5
2,0,0,2018-12-17 19:25:58.111023,5
3,1,0,2018-12-17 19:26:00.013367,5
2,0,0,2018-12-17 19:26:01.947938,5
1,0,0,2018-12-17 19:26:02.581727,5
2,0,0,2018-12-17 19:26:05.519227,5
3,1,1,2018-12-17 19:26:05.918641,5
3,1,0,2018-12-17 19:26:59.205750,5
1,0,0,2018-12-17 19:27:06.479188,5
2,0,0,2018-12-17 19:27:06.980164,5
3,1,0,2018-12-17 19:27:08.380555,5
3,1,0,2018-12-17 19:27:09.448914,5
3,1,0,2018-12-17 19:28:52.485047,5
3,1,1,2018-12-17 19:29:02.795594,5
3,1,0,2018-12-17 19:29:33.792664,5
3,1,0,2018-12-17 19:31:18.797547,5
1,0,0,2018-12-17 19:31:19.465516,5
2,0,0,2018-12-17 19:31:20.533875,5
3,1,0,2018-12-17 19:31:20.934266,5
3,1,0,2018-12-17 19:31:22.969422,5
1,0,0,2018-12-17 19:31:33.612977,5
3,1,1,2018-12-17 19:31:37.217469,5
3,1,0,2018-12-17 19:32:45.185242,5
3,1,0,2018-12-17 19:33:49.415711,5
3,1,0,2018-12-17 19:33:53.353211,5
3,1,0,2018-12-17 19:34:55.815125,5
3,1,1,2018-12-17 19:34:58.018250,5
3,1,0,2018-12-17 19:35:11.530945,5
3,1,0,2018-12-17 19:35:15.435242,5
2,0,0,2018-12-17 19:35:15.969422,5
1,0,0,2018-12-17 19:35:29.548523,5
3,1,0,2018-12-17 19:35:33.720398,5
3,1,0,2018-12-17 19:35:36.121766,5
2,0,0,2018-12-17 19:35:36.488953,5
1,0,0,2018-12-17 19:35:37.289734,5
3,1,1,2018-12-17 19:35:41.460633,5
3,1,0,2018-12-17 19:35:59.346375,5
3,1,0,2018-12-17 19:37:00.372742,5
3,1,0,2018-12-17 19:37:04.611023,5
3,1,0,2018-12-17 19:38:27.227234,5
3,1,1,2018-12-17 19:38:29.896180,5
2,0,0,2018-12-17 19:38:31.264344,5
1,0,0,2018-12-17 19:38:33.066102,5
1,0,0,2018-12-17 19:39:36.028992,5
3,1,0,2018-12-17 19:40:02.621766,5
3,1,0,2018-12-17 19:41:11.657898,5
2,0,0,2018-12-17 19:41:13.226258,5
3,1,0,2018-12-17 19:41:43.322938,5
3,1,0,2018-12-17 19:41:45.892273,5
2,0,0,2018-12-17 19:41:47.459656,5
1,0,0,2018-12-17 19:41:47.928406,5
2,0,0,2018-12-17 19:41:48.460633,5
3,1,1,2018-12-17 19:41:48.862000,5
3,1,0,2018-12-17 19:41:49.563172,5
3,1,0,2018-12-17 19:41:54.968445,5
3,1,0,2018-12-17 19:42:06.579773,5
3,1,0,2018-12-17 19:42:25.030945,5
1,0,0,2018-12-17 19:42:59.298523,5
2,0,0,2018-12-17 19:43:00.734070,5
3,1,1,2018-12-17 19:43:01.434266,5
1,0,0,2018-12-17 19:43:12.345398,5
3,1,0,2018-12-17 19:44:24.917664,5
2,0,0,2018-12-17 19:44:27.554383,5
1,0,0,2018-12-17 19:44:29.890320,5
3,1,0,2018-12-17 19:44:31.758484,5
3,1,0,2018-12-17 19:44:33.792664,5
1,0,0,2018-12-17 19:44:43.202820,5
3,1,0,2018-12-17 19:44:47.607117,5
1,0,0,2018-12-17 19:44:49.643250,5
1,0,0,2018-12-17 19:44:52.211609,5
3,1,1,2018-12-17 19:44:53.412781,5
3,1,0,2018-12-17 19:45:08.494812,5
1,0,0,2018-12-17 19:53:05.037781,5
2,0,0,2018-12-17 19:53:06.139344,5
2,0,0,2018-12-17 19:53:09.142273,5
3,1,0,2018-12-17 19:53:09.809266,5
2,0,0,2018-12-17 19:53:11.344422,5
3,1,0,2018-12-17 19:53:13.013367,5
3,1,0,2018-12-17 19:53:14.046570,5
2,0,0,2018-12-17 19:53:17.017273,5
1,0,0,2018-12-17 19:53:18.117859,5
2,0,0,2018-12-17 19:53:21.253602,5
3,1,1,2018-12-17 19:53:21.888367,5
3,1,0,2018-12-17 19:53:59.625672,5
3,1,0,2018-12-17 19:54:02.095398,5
2,0,0,2018-12-17 19:54:03.396180,5
3,1,0,2018-12-17 19:54:05.130555,5
3,1,0,2018-12-17 19:54:06.900086,5
3,1,1,2018-12-17 19:54:08.000672,5
2,0,0,2018-12-17 19:54:08.401062,5
3,1,0,2018-12-17 19:54:19.278992,5
3,1,0,2018-12-17 19:54:55.682312,5
1,0,0,2018-12-17 20:15:15.135438,5
2,0,0,2018-12-17 20:15:15.902039,5
3,1,0,2018-12-17 20:15:16.636414,5
3,1,0,2018-12-17 20:15:23.977234,5
1,0,0,2018-12-17 20:15:27.580750,5
1,0,0,2018-12-17 20:15:30.217469,5
3,1,1,2018-12-17 20:15:32.485047,5
2,0,0,2018-12-17 20:15:34.420594,5
3,1,0,2018-12-17 20:16:03.316102,5
2,0,0,2018-12-17 20:16:11.925477,5
2,0,0,2018-12-17 20:19:22.581727,5
3,1,0,2018-12-17 20:19:24.651062,5
2,0,0,2018-12-17 20:19:26.219422,5
1,0,0,2018-12-17 20:19:26.853211,5
2,0,0,2018-12-17 20:19:28.487977,5
2,0,0,2018-12-17 20:19:28.555359,5
3,1,0,2018-12-17 20:19:29.022156,5
2,0,0,2018-12-17 20:19:31.925477,5
3,1,0,2018-12-17 20:19:36.062195,5
2,0,0,2018-12-17 20:19:37.963562,5
1,0,0,2018-12-17 20:19:38.531922,5
2,0,0,2018-12-17 20:19:40.567078,5
3,1,1,2018-12-17 20:19:41.367859,5
1,0,0,2018-12-17 20:20:08.528016,5
3,1,0,2018-12-17 20:23:46.545594,5
2,0,0,2018-12-17 20:23:47.112977,5
1,0,0,2018-12-17 20:23:47.780945,5
2,0,0,2018-12-17 20:23:59.792664,5
3,1,0,2018-12-17 20:24:01.061219,5
3,1,0,2018-12-17 20:24:02.661805,5
3,1,0,2018-12-17 20:24:03.063172,5
2,0,0,2018-12-17 20:24:04.598328,5
1,0,0,2018-12-17 20:24:05.265320,5
1,0,0,2018-12-17 20:24:07.601258,5
2,0,0,2018-12-17 20:24:09.168641,5
2,0,0,2018-12-17 20:24:09.636414,5
3,1,1,2018-12-17 20:24:09.835633,5
3,1,0,2018-12-17 20:24:29.822938,5
1,0,0,2018-12-17 20:24:35.127625,5
1,0,0,2018-12-17 20:26:44.057312,5
2,0,0,2018-12-17 20:26:45.090516,5
3,1,0,2018-12-17 20:26:47.727234,5
1,0,0,2018-12-17 20:26:50.996766,5
2,0,0,2018-12-17 20:26:52.065125,5
3,1,0,2018-12-17 20:26:52.831727,5
3,1,0,2018-12-17 20:26:54.768250,5
2,0,0,2018-12-17 20:26:56.869812,5
3,1,1,2018-12-17 20:26:58.638367,5
2,0,0,2018-12-17 20:27:17.990906,5
3,1,0,2018-12-17 20:28:00.699891,5
3,1,0,2018-12-17 20:28:08.008484,5
1,0,0,2018-12-17 20:28:09.776062,5
2,0,0,2018-12-17 20:28:15.915711,5
3,1,0,2018-12-17 20:28:16.749695,5
3,1,0,2018-12-17 20:28:18.985047,5
2,0,0,2018-12-17 20:28:20.153016,5
3,1,1,2018-12-17 20:28:20.887391,5
1,0,0,2018-12-17 20:33:49.315125,5
2,0,0,2018-12-17 20:33:49.983094,5
3,1,0,2018-12-17 20:33:54.020203,5
3,1,0,2018-12-17 20:34:14.440125,5
1,0,0,2018-12-17 20:34:15.674500,5
2,0,0,2018-12-17 20:34:17.209656,5
3,1,0,2018-12-17 20:34:18.410828,5
2,0,0,2018-12-17 20:34:21.680359,5
3,1,0,2018-12-17 20:34:22.682312,5
2,0,0,2018-12-17 20:34:24.885438,5
1,0,0,2018-12-17 20:34:25.619812,5
3,1,1,2018-12-17 20:34:29.088562,5
2,0,0,2018-12-17 20:34:30.590516,5
2,0,0,2018-12-17 20:34:30.690125,5
3,1,0,2018-12-17 20:38:20.854188,5
2,0,0,2018-12-17 20:38:22.922547,5
3,1,0,2018-12-17 20:38:45.010438,5
3,1,0,2018-12-17 20:38:54.254578,5
3,1,0,2018-12-17 20:39:01.795594,5
3,1,1,2018-12-17 20:39:05.164734,5
1,0,0,2018-12-17 20:41:05.819031,5
1,0,0,2018-12-17 20:41:06.119812,5
3,1,0,2018-12-17 20:43:02.635438,5
1,0,0,2018-12-17 20:43:07.606141,5
1,0,0,2018-12-17 20:43:11.944031,5
3,1,0,2018-12-17 20:43:14.080750,5
2,0,0,2018-12-17 20:43:15.315125,5
3,1,0,2018-12-17 20:43:15.815125,5
3,1,0,2018-12-17 20:43:17.049500,5
2,0,0,2018-12-17 20:43:17.651062,5
1,0,0,2018-12-17 20:43:18.151062,5
1,0,0,2018-12-17 20:43:21.053406,5
2,0,0,2018-12-17 20:43:22.389344,5
3,1,1,2018-12-17 20:43:22.889344,5
2,0,0,2018-12-17 20:43:37.037781,5
3,1,0,2018-12-17 20:44:16.176453,5
3,1,0,2018-12-17 20:44:18.178406,5
1,0,0,2018-12-17 20:44:25.485047,5
2,0,0,2018-12-17 20:44:30.524109,5
3,1,0,2018-12-17 20:44:33.158875,5
2,0,0,2018-12-17 20:44:35.094422,5
1,0,0,2018-12-17 20:44:35.662781,5
3,1,0,2018-12-17 20:44:38.998719,5
1,0,0,2018-12-17 20:44:40.699891,5
1,0,0,2018-12-17 20:44:42.035828,5
1,0,0,2018-12-17 20:44:43.069031,5
3,1,1,2018-12-17 20:44:44.371766,5
1,0,0,2018-12-17 20:46:46.459656,5
3,1,0,2018-12-17 20:48:41.440125,5
3,1,0,2018-12-17 20:49:15.174500,5
3,1,0,2018-12-17 20:49:16.475281,5
2,0,0,2018-12-17 20:49:16.742859,5
3,1,0,2018-12-17 20:52:18.924500,5
3,1,1,2018-12-17 20:52:22.262391,5
3,1,0,2018-12-17 20:52:41.213562,5
1,0,0,2018-12-17 20:52:58.865906,5
3,1,0,2018-12-17 20:53:36.403016,5
3,1,0,2018-12-17 20:53:40.272156,5
2,0,0,2018-12-17 20:53:41.574891,5
1,0,0,2018-12-17 20:53:41.975281,5
1,0,0,2018-12-17 20:53:43.742859,5
1,0,0,2018-12-17 20:53:44.344422,5
2,0,0,2018-12-17 20:53:45.078797,5
3,1,0,2018-12-17 20:53:45.311219,5
3,1,1,2018-12-17 20:53:46.479188,5
3,1,0,2018-12-17 20:53:47.080750,5
1,0,0,2018-12-17 20:54:43.436219,5
1,0,0,2018-12-17 20:56:23.537781,5
1,0,0,2018-12-17 20:56:40.420594,5
2,0,0,2018-12-17 20:56:41.520203,5
3,1,0,2018-12-17 20:56:57.170594,5
2,0,0,2018-12-17 20:56:57.871766,5
1,0,0,2018-12-17 20:56:59.840516,5
1,0,0,2018-12-17 20:57:02.209656,5
1,0,0,2018-12-17 20:57:03.108094,5
2,0,0,2018-12-17 20:57:03.475281,5
3,1,0,2018-12-17 20:57:04.176453,5
2,0,0,2018-12-17 20:57:05.912781,5
1,0,0,2018-12-17 20:57:06.479188,5
2,0,0,2018-12-17 20:57:07.981141,5
3,1,0,2018-12-17 20:57:08.715516,5
2,0,0,2018-12-17 20:57:12.151062,5
1,0,0,2018-12-17 20:57:12.619812,5
2,0,0,2018-12-17 20:57:14.354188,5
3,1,1,2018-12-17 20:57:14.787781,5
2,0,0,2018-12-17 20:58:01.967469,5
2,0,0,2018-12-17 20:58:03.069031,5
2,0,0,2018-12-17 20:58:06.438172,5
3,1,0,2018-12-17 21:02:29.336609,5
1,0,0,2018-12-17 21:02:48.588562,5
2,0,0,2018-12-17 21:02:50.690125,5
3,1,0,2018-12-17 21:02:51.358094,5
2,0,0,2018-12-17 21:02:52.893250,5
1,0,0,2018-12-17 21:02:53.360047,5
3,1,0,2018-12-17 21:02:58.465516,5
1,0,0,2018-12-17 21:03:00.166688,5
2,0,0,2018-12-17 21:03:03.303406,5
2,0,0,2018-12-17 21:03:07.541688,5
2,0,0,2018-12-17 21:03:08.141297,5
2,0,0,2018-12-17 21:03:08.541688,5
1,0,0,2018-12-17 21:03:09.543641,5
3,1,0,2018-12-17 21:03:13.647156,5
3,1,1,2018-12-17 21:03:15.881531,5
1,0,0,2018-12-17 21:03:25.258484,5
3,1,0,2018-12-17 21:03:28.727234,5
2,0,0,2018-12-17 21:03:30.197938,5
3,1,0,2018-12-17 21:03:31.363953,5
2,0,0,2018-12-17 21:03:38.104188,5
1,0,0,2018-12-17 21:03:40.473328,5
3,1,0,2018-12-17 21:03:41.473328,5
3,1,0,2018-12-17 21:03:43.209656,5
3,1,1,2018-12-17 21:03:44.410828,5
2,0,0,2018-12-17 21:03:44.811219,5
3,1,0,2018-12-17 21:04:18.545594,5
3,1,0,2018-12-17 21:04:38.231141,5
3,1,0,2018-12-17 21:05:27.746766,5
3,1,0,2018-12-17 21:07:10.217469,5
1,0,0,2018-12-17 21:07:10.883484,5
3,1,1,2018-12-17 21:07:14.186219,5
2,0,0,2018-12-17 21:07:21.795594,5
1,0,0,2018-12-17 21:07:22.229188,5
1,0,0,2018-12-17 21:07:34.674500,5
1,0,0,2018-12-17 21:07:39.178406,5
1,0,0,2018-12-17 21:07:41.080750,5
3,1,0,2018-12-17 21:10:20.440125,5
3,1,0,2018-12-17 21:10:23.742859,5
1,0,0,2018-12-17 21:10:56.543641,5
2,0,0,2018-12-17 21:10:57.010438,5
3,1,0,2018-12-17 21:10:57.377625,5
3,1,0,2018-12-17 21:10:59.779969,5
2,0,0,2018-12-17 21:11:00.346375,5
1,0,0,2018-12-17 21:11:00.680359,5
2,0,0,2018-12-17 21:11:06.186219,5
3,1,1,2018-12-17 21:11:07.254578,5
3,1,0,2018-12-17 21:11:30.643250,5
2,0,0,2018-12-17 21:11:31.410828,5
1,0,0,2018-12-17 21:11:32.045594,5
2,0,0,2018-12-17 21:11:33.580750,5
3,1,0,2018-12-17 21:11:34.047547,5
1,0,0,2018-12-17 21:11:39.018250,5
2,0,0,2018-12-17 21:11:40.219422,5
2,0,0,2018-12-17 21:11:40.420594,5
3,1,0,2018-12-17 21:11:41.154969,5
2,0,0,2018-12-17 21:11:43.623719,5
3,1,0,2018-12-17 21:11:44.391297,5
3,1,1,2018-12-17 21:11:46.459656,5
3,1,0,2018-12-17 21:13:36.770203,5
2,0,0,2018-12-17 21:13:37.436219,5
2,0,0,2018-12-17 21:13:37.637391,5
3,1,0,2018-12-17 21:13:38.537781,5
3,1,0,2018-12-17 21:13:40.240906,5
2,0,0,2018-12-17 21:13:40.807312,5
1,0,0,2018-12-17 21:13:41.340516,5
3,1,0,2018-12-17 21:13:47.479188,5
1,0,0,2018-12-17 21:13:49.748719,5
3,1,1,2018-12-17 21:13:51.151062,5
3,1,0,2018-12-17 21:14:32.324891,5
3,1,0,2018-12-17 21:17:19.526062,5
3,1,0,2018-12-17 21:17:23.996766,5
1,0,0,2018-12-17 21:17:45.651062,5
2,0,0,2018-12-17 21:17:46.520203,5
3,1,0,2018-12-17 21:17:47.920594,5
2,0,0,2018-12-17 21:17:49.154969,5
1,0,0,2018-12-17 21:17:49.723328,5
2,0,0,2018-12-17 21:17:52.992859,5
3,1,1,2018-12-17 21:17:53.727234,5
2,0,0,2018-12-17 21:18:08.641297,5
3,1,0,2018-12-17 21:18:13.680359,5
2,0,0,2018-12-17 21:18:15.682312,5
3,1,0,2018-12-17 21:18:16.449891,5
3,1,0,2018-12-17 21:18:18.317078,5
3,1,0,2018-12-17 21:18:19.719422,5
2,0,0,2018-12-17 21:18:20.219422,5
1,0,0,2018-12-17 21:18:20.686219,5
2,0,0,2018-12-17 21:18:22.922547,5
3,1,1,2018-12-17 21:18:23.455750,5
2,0,0,2018-12-17 21:19:08.067078,5
1,0,0,2018-12-17 21:24:38.297547,5
2,0,0,2018-12-17 21:24:39.266297,5
3,1,0,2018-12-17 21:24:41.201844,5
2,0,0,2018-12-17 21:24:43.203797,5
3,1,0,2018-12-17 21:24:44.738953,5
1,0,0,2018-12-17 21:24:47.406922,5
1,0,0,2018-12-17 21:24:51.076844,5
3,1,0,2018-12-17 21:24:52.379578,5
2,0,0,2018-12-17 21:24:54.613953,5
3,1,0,2018-12-17 21:24:55.781922,5
2,0,0,2018-12-17 21:24:57.483094,5
3,1,1,2018-12-17 21:24:57.983094,5
2,0,0,2018-12-17 21:25:59.578797,5
3,1,0,2018-12-17 21:26:32.145203,5
3,1,0,2018-12-17 21:26:33.412781,5
3,1,0,2018-12-17 21:26:35.381531,5
2,0,0,2018-12-17 21:26:36.115906,5
3,1,0,2018-12-17 21:26:42.322938,5
3,1,1,2018-12-17 21:26:48.895203,5
3,1,0,2018-12-17 21:31:18.598328,5
3,1,0,2018-12-17 21:35:15.735047,5
2,0,0,2018-12-17 21:35:38.924500,5
1,0,0,2018-12-17 21:35:43.262391,5
2,0,0,2018-12-17 21:35:45.465516,5
3,1,0,2018-12-17 21:35:50.403016,5
2,0,0,2018-12-17 21:35:51.438172,5
1,0,0,2018-12-17 21:35:52.137391,5
2,0,0,2018-12-17 21:35:53.740906,5
3,1,0,2018-12-17 21:35:54.106141,5
2,0,0,2018-12-17 21:36:00.479188,5
3,1,1,2018-12-17 21:36:03.115906,5
3,1,0,2018-12-17 21:37:05.211609,5
3,1,0,2018-12-17 21:37:09.449891,5
3,1,0,2018-12-17 21:37:21.895203,5
3,1,0,2018-12-17 21:37:23.363953,5
3,1,1,2018-12-17 21:37:25.764344,5
3,1,0,2018-12-17 21:40:55.774109,5
3,1,0,2018-12-17 21:41:01.580750,5
3,1,0,2018-12-17 21:41:18.565125,5
2,0,0,2018-12-17 21:41:19.266297,5
1,0,0,2018-12-17 21:41:19.533875,5
1,0,0,2018-12-17 21:41:48.727234,5
3,1,0,2018-12-17 21:41:49.496766,5
3,1,1,2018-12-17 21:41:50.863953,5
1,0,0,2018-12-17 21:42:07.746766,5
1,0,0,2018-12-17 21:43:53.252625,5
2,0,0,2018-12-17 21:43:54.688172,5
3,1,0,2018-12-17 21:44:01.961609,5
1,0,0,2018-12-17 21:44:02.895203,5
2,0,0,2018-12-17 21:44:04.531922,5
2,0,0,2018-12-17 21:44:06.365906,5
3,1,0,2018-12-17 21:44:06.867859,5
2,0,0,2018-12-17 21:44:08.801453,5
3,1,0,2018-12-17 21:44:11.438172,5
3,1,0,2018-12-17 21:44:13.506531,5
3,1,1,2018-12-17 21:44:21.781922,5
3,1,0,2018-12-17 21:47:16.822938,5
2,0,0,2018-12-17 21:47:17.723328,5
2,0,0,2018-12-17 21:47:18.090516,5
1,0,0,2018-12-17 21:47:19.158875,5
3,1,0,2018-12-17 21:47:23.295594,5
1,0,0,2018-12-17 21:47:25.731141,5
2,0,0,2018-12-17 21:47:26.899109,5
3,1,0,2018-12-17 21:47:27.266297,5
2,0,0,2018-12-17 21:47:28.969422,5
1,0,0,2018-12-17 21:47:29.401062,5
2,0,0,2018-12-17 21:47:31.438172,5
3,1,0,2018-12-17 21:47:32.004578,5
2,0,0,2018-12-17 21:47:34.506531,5
1,0,0,2018-12-17 21:47:34.908875,5
1,0,0,2018-12-17 21:47:35.875672,5
2,0,0,2018-12-17 21:47:36.141297,5
3,1,1,2018-12-17 21:47:36.809266,5
2,0,0,2018-12-17 21:48:16.750672,5
3,1,0,2018-12-17 21:48:32.098328,5
3,1,0,2018-12-17 21:48:35.401062,5
2,0,0,2018-12-17 21:48:36.469422,5
1,0,0,2018-12-17 22:26:11.874019,5
3,1,0,2018-12-17 22:26:17.345942,5
3,1,0,2018-12-17 22:26:23.918940,5
1,0,0,2018-12-17 22:26:29.223994,5
3,1,0,2018-12-17 22:31:05.967891,5
2,0,0,2018-12-17 22:31:08.170039,5
3,1,0,2018-12-17 22:31:23.752070,5
3,1,1,2018-12-17 22:32:34.890010,5
1,0,0,2018-12-17 22:34:59.267939,5
2,0,0,2018-12-17 22:35:14.450068,5
2,0,0,2018-12-17 22:35:16.952021,5
2,0,0,2018-12-17 22:35:17.151973,5
2,0,0,2018-12-17 22:35:59.261104,5
2,0,0,2018-12-17 22:36:21.015986,5
2,0,0,2018-12-17 22:36:23.285029,5
3,1,0,2018-12-17 22:37:25.948115,5
1,0,0,2018-12-17 22:37:28.450068,5
1,0,0,2018-12-17 22:40:11.913936,5
1,0,0,2018-12-17 22:40:12.681025,5
1,0,0,2018-12-17 22:40:17.485957,5
1,0,0,2018-12-17 22:40:17.553096,5
1,0,0,2018-12-17 22:40:43.178096,5
3,1,0,2018-12-17 22:41:05.234004,5
2,0,0,2018-12-17 22:46:46.207881,5
2,0,0,2018-12-17 22:47:04.293086,5
3,1,0,2018-12-17 22:48:30.278926,5
3,1,0,2018-12-17 22:48:43.125117,5
3,1,1,2018-12-17 22:48:43.659053,5
2,0,0,2018-12-17 22:48:45.661006,5
1,0,0,2018-12-17 22:48:46.628047,5
3,1,0,2018-12-17 22:48:53.369014,5
2,0,0,2018-12-17 22:49:35.911006,5
3,1,0,2018-12-17 22:50:23.758906,5
2,0,0,2018-12-17 22:50:28.996943,5
1,0,0,2018-12-17 22:50:29.831904,5
1,0,0,2018-12-17 22:50:30.798945,5
3,1,0,2018-12-17 22:50:31.799922,5
2,0,0,2018-12-17 22:50:37.171992,5
1,0,0,2018-12-17 22:50:38.206904,5
2,0,0,2018-12-17 22:50:38.873896,5
3,1,0,2018-12-17 22:50:39.074092,5
3,1,1,2018-12-17 22:50:41.109980,5
3,1,0,2018-12-17 22:52:38.994014,5
3,1,0,2018-12-17 22:53:01.250117,5
2,0,0,2018-12-17 22:53:05.087031,5
3,1,0,2018-12-17 22:53:05.620967,5
3,1,0,2018-12-17 22:53:07.056025,5
3,1,1,2018-12-17 22:53:08.857051,5
2,0,0,2018-12-17 22:53:09.057979,5
