poke,correct,pellet,datetime,segment
3,1,0,2018-12-20 19:12:53.360414,5
3,1,0,2018-12-20 19:12:56.762758,5
3,1,1,2018-12-20 19:12:58.464906,5
3,1,0,2018-12-20 19:14:29.623109,5
3,1,0,2018-12-20 19:14:37.865297,5
2,0,0,2018-12-20 19:14:54.781312,5
3,1,0,2018-12-20 19:14:55.749086,5
3,1,0,2018-12-20 19:14:58.819398,5
2,0,0,2018-12-20 19:15:01.053773,5
3,1,1,2018-12-20 19:15:02.255922,5
2,0,0,2018-12-20 19:15:08.561586,5
2,0,0,2018-12-20 19:18:25.792055,5
3,1,0,2018-12-20 19:18:43.976625,5
3,1,0,2018-12-20 19:18:54.754945,5
3,1,0,2018-12-20 19:18:57.723695,5
3,1,0,2018-12-20 19:19:00.294008,5
3,1,1,2018-12-20 19:19:02.696352,5
1,0,0,2018-12-20 19:22:22.562562,5
3,1,0,2018-12-20 19:22:23.930727,5
3,1,0,2018-12-20 19:22:25.832094,5
3,1,0,2018-12-20 19:22:31.437562,5
3,1,0,2018-12-20 19:22:35.242250,5
3,1,1,2018-12-20 19:22:41.681703,5
3,1,0,2018-12-20 19:24:25.085023,5
3,1,0,2018-12-20 19:24:35.061586,5
3,1,0,2018-12-20 19:24:37.597719,5
3,1,0,2018-12-20 19:24:38.832094,5
2,0,0,2018-12-20 19:24:40.234438,5
3,1,1,2018-12-20 19:24:41.501039,5
1,0,0,2018-12-20 19:24:53.479555,5
3,1,0,2018-12-20 19:25:26.280336,5
3,1,0,2018-12-20 19:25:29.283266,5
3,1,0,2018-12-20 19:25:33.886781,5
3,1,0,2018-12-20 19:25:36.022523,5
3,1,1,2018-12-20 19:25:38.057680,5
3,1,0,2018-12-20 19:27:35.808656,5
3,1,0,2018-12-20 19:27:47.386781,5
3,1,0,2018-12-20 19:27:52.025453,5
3,1,0,2018-12-20 19:27:56.429750,5
3,1,1,2018-12-20 19:28:02.336000,5
3,1,0,2018-12-20 19:29:19.712953,5
3,1,0,2018-12-20 19:29:41.368227,5
3,1,0,2018-12-20 19:29:43.603578,5
3,1,0,2018-12-20 19:29:45.438539,5
3,1,1,2018-12-20 19:29:47.807680,5
3,1,0,2018-12-20 19:31:01.582094,5
3,1,0,2018-12-20 19:31:05.319398,5
3,1,0,2018-12-20 19:31:06.919984,5
3,1,0,2018-12-20 19:31:08.921938,5
3,1,1,2018-12-20 19:31:10.791078,5
2,0,0,2018-12-20 19:31:13.893617,5
3,1,0,2018-12-20 19:31:27.473695,5
3,1,0,2018-12-20 19:32:26.400453,5
3,1,0,2018-12-20 19:32:28.100648,5
2,0,0,2018-12-20 19:33:05.572328,5
3,1,0,2018-12-20 20:00:33.219789,5
3,1,1,2018-12-20 20:00:34.454164,5
2,0,0,2018-12-20 20:01:45.424867,5
1,0,0,2018-12-20 20:02:19.860414,5
3,1,0,2018-12-20 20:02:31.837953,5
3,1,0,2018-12-20 20:02:35.209047,5
3,1,0,2018-12-20 20:02:51.291078,5
3,1,0,2018-12-20 20:03:15.282289,5
3,1,1,2018-12-20 20:03:22.155336,5
3,1,0,2018-12-20 20:04:10.204164,5
2,0,0,2018-12-20 20:04:12.004945,5
3,1,0,2018-12-20 20:04:17.911195,5
3,1,0,2018-12-20 20:04:20.179750,5
3,1,0,2018-12-20 20:04:22.548891,5
3,1,1,2018-12-20 20:04:25.218812,5
3,1,0,2018-12-20 20:04:51.445375,5
3,1,0,2018-12-20 20:04:55.916078,5
3,1,0,2018-12-20 20:05:07.794008,5
3,1,0,2018-12-20 20:05:11.264711,5
3,1,1,2018-12-20 20:05:23.410219,5
3,1,0,2018-12-20 20:05:26.812562,5
3,1,0,2018-12-20 20:05:28.582094,5
1,0,0,2018-12-20 20:06:02.181703,5
3,1,0,2018-12-20 20:06:17.897523,5
3,1,0,2018-12-20 20:06:27.506898,5
3,1,1,2018-12-20 20:06:33.980531,5
3,1,0,2018-12-20 20:06:42.122133,5
3,1,0,2018-12-20 20:07:07.547914,5
3,1,0,2018-12-20 20:07:13.352602,5
3,1,0,2018-12-20 20:07:18.891664,5
3,1,1,2018-12-20 20:07:20.827211,5
3,1,0,2018-12-20 20:08:13.012758,5
3,1,0,2018-12-20 20:08:20.787172,5
3,1,0,2018-12-20 20:08:26.793031,5
3,1,0,2018-12-20 20:08:34.568422,5
3,1,1,2018-12-20 20:08:43.043031,5
2,0,0,2018-12-20 20:09:05.666078,5
3,1,0,2018-12-20 20:09:13.105531,5
3,1,0,2018-12-20 20:09:20.914125,5
3,1,0,2018-12-20 20:09:23.349672,5
3,1,0,2018-12-20 20:09:26.519594,5
3,1,1,2018-12-20 20:09:28.020570,5
3,1,0,2018-12-20 20:10:38.859438,5
3,1,0,2018-12-20 20:10:51.003969,5
2,0,0,2018-12-20 20:10:52.573305,5
3,1,0,2018-12-20 20:10:53.240297,5
3,1,0,2018-12-20 20:10:55.209047,5
3,1,1,2018-12-20 20:10:56.877016,5
3,1,0,2018-12-20 20:11:21.702211,5
3,1,0,2018-12-20 20:11:24.238344,5
3,1,0,2018-12-20 20:11:28.876039,5
3,1,0,2018-12-20 20:11:34.581117,5
3,1,1,2018-12-20 20:11:39.953188,5
2,0,0,2018-12-20 20:12:06.546938,5
3,1,0,2018-12-20 20:12:58.598695,5
3,1,0,2018-12-20 20:13:03.370180,5
2,0,0,2018-12-20 20:13:04.937562,5
3,1,0,2018-12-20 20:13:06.073305,5
3,1,0,2018-12-20 20:13:08.742250,5
2,0,0,2018-12-20 20:13:10.176820,5
3,1,1,2018-12-20 20:13:11.544984,5
3,1,0,2018-12-20 20:14:20.980531,5
3,1,0,2018-12-20 20:14:24.684633,5
3,1,0,2018-12-20 20:14:25.919008,5
3,1,0,2018-12-20 20:14:27.587953,5
3,1,1,2018-12-20 20:14:30.189516,5
3,1,0,2018-12-20 20:15:05.025453,5
3,1,0,2018-12-20 20:15:09.395570,5
3,1,0,2018-12-20 20:15:10.831117,5
3,1,0,2018-12-20 20:15:22.209047,5
3,1,1,2018-12-20 20:15:28.615297,5
3,1,0,2018-12-20 20:16:02.249086,5
1,0,0,2018-12-20 20:16:14.461000,5
3,1,0,2018-12-20 20:16:17.463930,5
3,1,0,2018-12-20 20:16:20.334047,5
2,0,0,2018-12-20 20:16:21.634828,5
3,1,0,2018-12-20 20:16:22.703188,5
3,1,1,2018-12-20 20:16:24.971742,5
3,1,0,2018-12-20 20:17:18.025453,5
3,1,0,2018-12-20 20:17:21.161195,5
3,1,0,2018-12-20 20:17:24.164125,5
3,1,0,2018-12-20 20:17:26.098695,5
2,0,0,2018-12-20 20:17:28.035219,5
3,1,1,2018-12-20 20:17:29.203188,5
2,0,0,2018-12-20 20:18:14.414125,5
3,1,0,2018-12-20 20:18:15.482484,5
3,1,0,2018-12-20 20:18:17.884828,5
3,1,0,2018-12-20 20:18:18.952211,5
3,1,0,2018-12-20 20:18:19.018617,5
3,1,1,2018-12-20 20:18:19.319398,5
3,1,0,2018-12-20 20:37:32.072328,5
3,1,0,2018-12-20 20:37:33.574281,5
3,1,0,2018-12-20 20:37:35.508852,5
3,1,0,2018-12-20 20:37:38.111391,5
3,1,1,2018-12-20 20:37:39.845766,5
2,0,0,2018-12-20 20:37:42.715883,5
3,1,0,2018-12-20 20:39:24.451234,5
3,1,0,2018-12-20 20:39:26.919984,5
3,1,0,2018-12-20 20:39:28.622133,5
3,1,0,2018-12-20 20:39:33.293031,5
3,1,1,2018-12-20 20:39:36.796938,5
3,1,0,2018-12-20 20:39:40.500062,5
1,0,0,2018-12-20 20:40:49.502992,5
3,1,0,2018-12-20 20:40:57.411195,5
3,1,0,2018-12-20 20:41:04.084047,5
3,1,0,2018-12-20 20:41:06.486391,5
3,1,1,2018-12-20 20:41:08.421938,5
3,1,0,2018-12-20 20:41:16.997133,5
2,0,0,2018-12-20 21:01:24.537172,5
3,1,0,2018-12-20 21:01:41.355531,5
2,0,0,2018-12-20 21:01:42.589906,5
3,1,0,2018-12-20 21:01:47.828188,5
3,1,0,2018-12-20 21:01:50.396547,5
2,0,0,2018-12-20 21:01:53.000062,5
3,1,1,2018-12-20 21:01:54.800844,5
2,0,0,2018-12-20 21:03:44.711000,5
3,1,0,2018-12-20 21:03:45.845766,5
3,1,0,2018-12-20 21:03:49.515688,5
3,1,0,2018-12-20 21:03:51.050844,5
3,1,0,2018-12-20 21:03:52.619203,5
3,1,1,2018-12-20 21:03:53.986391,5
3,1,0,2018-12-20 21:03:59.193422,5
3,1,0,2018-12-20 21:04:03.130922,5
2,0,0,2018-12-20 21:04:25.818422,5
3,1,0,2018-12-20 21:04:26.687562,5
3,1,0,2018-12-20 21:04:29.890688,5
3,1,1,2018-12-20 21:04:34.761781,5
3,1,0,2018-12-20 21:06:32.912172,5
3,1,0,2018-12-20 21:06:38.718812,5
3,1,0,2018-12-20 21:06:42.121156,5
3,1,0,2018-12-20 21:06:44.390688,5
3,1,1,2018-12-20 21:06:45.025453,5
3,1,0,2018-12-20 21:07:45.685609,5
3,1,0,2018-12-20 21:07:51.425844,5
3,1,0,2018-12-20 21:08:01.367250,5
3,1,0,2018-12-20 21:08:10.810609,5
3,1,1,2018-12-20 21:08:14.347719,5
3,1,0,2018-12-20 21:08:55.388734,5
3,1,0,2018-12-20 21:08:58.191469,5
3,1,0,2018-12-20 21:09:04.064516,5
3,1,0,2018-12-20 21:09:20.814516,5
3,1,1,2018-12-20 21:09:30.990297,5
2,0,0,2018-12-20 21:10:23.744203,5
3,1,0,2018-12-20 21:11:40.486391,5
3,1,0,2018-12-20 21:11:40.988344,5
3,1,0,2018-12-20 21:11:43.789125,5
3,1,0,2018-12-20 21:11:45.158266,5
3,1,1,2018-12-20 21:11:47.927797,5
3,1,0,2018-12-20 21:11:48.962953,5
3,1,0,2018-12-20 21:12:03.377016,5
3,1,0,2018-12-20 21:12:07.447328,5
3,1,0,2018-12-20 21:12:09.949281,5
3,1,1,2018-12-20 21:12:11.652406,5
3,1,0,2018-12-20 21:14:14.308656,5
3,1,0,2018-12-20 21:14:17.744203,5
3,1,0,2018-12-20 21:14:20.580141,5
3,1,0,2018-12-20 21:14:24.617250,5
3,1,1,2018-12-20 21:14:28.154359,5
3,1,0,2018-12-20 21:15:51.837953,5
3,1,0,2018-12-20 21:15:52.472719,5
3,1,0,2018-12-20 21:15:57.211000,5
3,1,0,2018-12-20 21:15:59.613344,5
2,0,0,2018-12-20 21:16:00.980531,5
3,1,1,2018-12-20 21:16:01.847719,5
3,1,0,2018-12-20 21:16:44.724672,5
3,1,0,2018-12-20 21:16:57.271547,5
3,1,0,2018-12-20 21:17:07.748109,5
3,1,0,2018-12-20 21:17:10.484438,5
3,1,1,2018-12-20 21:17:12.519594,5
3,1,0,2018-12-20 21:17:19.293031,5
3,1,0,2018-12-20 21:17:25.164125,5
3,1,0,2018-12-20 21:17:27.601625,5
2,0,0,2018-12-20 21:17:28.000062,5
2,0,0,2018-12-20 21:17:28.769594,5
2,0,0,2018-12-20 21:17:29.269594,5
3,1,0,2018-12-20 21:19:56.048891,5
3,1,1,2018-12-20 21:19:57.384828,5
3,1,0,2018-12-20 21:20:09.662172,5
3,1,0,2018-12-20 21:20:13.500062,5
3,1,0,2018-12-20 21:20:14.634828,5
1,0,0,2018-12-20 21:20:25.679750,5
3,1,0,2018-12-20 21:20:29.048891,5
3,1,1,2018-12-20 21:20:34.353578,5
3,1,0,2018-12-20 21:20:48.134828,5
3,1,0,2018-12-20 21:20:50.437562,5
3,1,0,2018-12-20 21:20:52.873109,5
3,1,0,2018-12-20 21:21:01.781312,5
3,1,1,2018-12-20 21:21:04.851625,5
3,1,0,2018-12-20 21:21:32.880922,5
3,1,0,2018-12-20 21:21:36.216859,5
3,1,0,2018-12-20 21:21:40.052797,5
3,1,0,2018-12-20 21:21:43.056703,5
3,1,1,2018-12-20 21:21:46.326234,5
3,1,0,2018-12-20 21:26:49.562562,5
3,1,0,2018-12-20 21:26:55.269594,5
3,1,0,2018-12-20 21:27:13.220766,5
2,0,0,2018-12-20 21:27:15.822328,5
3,1,0,2018-12-20 21:27:17.925844,5
3,1,1,2018-12-20 21:27:20.693422,5
3,1,0,2018-12-20 21:27:30.837953,5
3,1,0,2018-12-20 21:27:34.240297,5
3,1,0,2018-12-20 21:27:38.544984,5
3,1,0,2018-12-20 21:27:50.423891,5
3,1,1,2018-12-20 21:32:12.586000,5
3,1,0,2018-12-20 21:33:29.695375,5
3,1,0,2018-12-20 21:33:44.744203,5
3,1,0,2018-12-20 21:33:59.660219,5
3,1,0,2018-12-20 21:34:06.867250,5
3,1,1,2018-12-20 21:34:10.804750,5
3,1,0,2018-12-20 21:34:17.843812,5
3,1,0,2018-12-20 21:37:00.107484,5
3,1,0,2018-12-20 21:37:04.878969,5
3,1,0,2018-12-20 21:37:07.947328,5
2,0,0,2018-12-20 21:37:15.556703,5
3,1,1,2018-12-20 21:37:17.623109,5
2,0,0,2018-12-20 21:37:28.302797,5
2,0,0,2018-12-20 21:37:28.634828,5
3,1,0,2018-12-20 21:37:52.625062,5
3,1,0,2018-12-20 21:37:58.498109,5
3,1,0,2018-12-20 21:38:00.933656,5
3,1,0,2018-12-20 21:38:05.205141,5
3,1,1,2018-12-20 21:38:06.707094,5
3,1,0,2018-12-20 21:38:21.388734,5
3,1,0,2018-12-20 21:38:35.369203,5
3,1,0,2018-12-20 21:38:40.873109,5
3,1,0,2018-12-20 21:38:45.646547,5
3,1,1,2018-12-20 21:38:47.314516,5
3,1,0,2018-12-20 21:41:56.970766,5
3,1,0,2018-12-20 21:41:59.505922,5
3,1,0,2018-12-20 21:42:01.074281,5
3,1,0,2018-12-20 21:42:04.011781,5
3,1,1,2018-12-20 21:42:08.382875,5
3,1,0,2018-12-20 21:42:13.486391,5
3,1,0,2018-12-20 21:42:16.322328,5
3,1,0,2018-12-20 21:42:19.125062,5
3,1,0,2018-12-20 21:42:25.398500,5
3,1,1,2018-12-20 21:42:30.871156,5
2,0,0,2018-12-20 21:46:02.783266,5
3,1,0,2018-12-20 21:46:03.916078,5
3,1,0,2018-12-20 21:46:07.253969,5
3,1,0,2018-12-20 21:46:10.457094,5
3,1,0,2018-12-20 21:46:12.992250,5
3,1,1,2018-12-20 21:46:15.095766,5
3,1,0,2018-12-20 21:47:48.021547,5
3,1,0,2018-12-20 21:48:01.869203,5
3,1,0,2018-12-20 21:48:03.669984,5
3,1,0,2018-12-20 21:48:12.078188,5
2,0,0,2018-12-20 21:49:45.939516,5
2,0,0,2018-12-20 21:49:50.377016,5
2,0,0,2018-12-20 21:54:14.408266,5
3,1,1,2018-12-20 21:54:15.709047,5
2,0,0,2018-12-20 21:54:24.517641,5
1,0,0,2018-12-20 21:55:29.216859,5
1,0,0,2018-12-20 21:55:30.517641,5
3,1,0,2018-12-20 21:55:33.152406,5
3,1,0,2018-12-20 21:55:37.423891,5
3,1,0,2018-12-20 21:55:42.896547,5
3,1,0,2018-12-20 21:55:44.630922,5
3,1,1,2018-12-20 21:55:45.765688,5
2,0,0,2018-12-20 21:56:17.998109,5
3,1,0,2018-12-20 21:56:48.494203,5
3,1,0,2018-12-20 21:56:54.400453,5
3,1,0,2018-12-20 21:57:14.021547,5
3,1,0,2018-12-20 21:57:20.060609,5
3,1,1,2018-12-20 21:57:22.796938,5
3,1,0,2018-12-20 21:57:25.232484,5
3,1,0,2018-12-20 21:57:28.935609,5
3,1,0,2018-12-20 21:59:56.349672,5
3,1,0,2018-12-20 22:00:01.421938,5
3,1,1,2018-12-20 22:00:06.660219,5
2,0,0,2018-12-20 22:00:11.197328,5
3,1,0,2018-12-20 22:00:14.033266,5
3,1,0,2018-12-20 22:00:18.404359,5
3,1,0,2018-12-20 22:00:21.140688,5
3,1,0,2018-12-20 22:00:22.609438,5
3,1,1,2018-12-20 22:00:26.345766,5
3,1,0,2018-12-20 22:03:41.808656,5
3,1,0,2018-12-20 22:03:48.482484,5
2,0,0,2018-12-20 22:03:51.984438,5
3,1,0,2018-12-20 22:03:57.123109,5
3,1,0,2018-12-20 22:04:02.128969,5
3,1,1,2018-12-20 22:04:05.398500,5
1,0,0,2018-12-20 22:05:05.359438,5
3,1,0,2018-12-20 22:08:16.015688,5
3,1,0,2018-12-20 22:08:16.949281,5
3,1,0,2018-12-20 22:08:19.685609,5
3,1,0,2018-12-20 22:08:31.365297,5
3,1,1,2018-12-20 22:08:39.205141,5
1,0,0,2018-12-20 22:09:36.562562,5
2,0,0,2018-12-20 22:12:01.207094,5
3,1,0,2018-12-20 22:12:03.443422,5
3,1,0,2018-12-20 22:12:06.279359,5
3,1,0,2018-12-20 22:12:08.214906,5
3,1,0,2018-12-20 22:12:09.683656,5
2,0,0,2018-12-20 22:12:12.986391,5
3,1,1,2018-12-20 22:12:13.486391,5
3,1,0,2018-12-20 22:12:25.097719,5
3,1,0,2018-12-20 22:12:25.898500,5
3,1,0,2018-12-20 22:12:30.103578,5
3,1,0,2018-12-20 22:12:37.543031,5
3,1,1,2018-12-20 22:12:39.345766,5
1,0,0,2018-12-20 22:14:23.416078,5
3,1,0,2018-12-20 22:14:32.625062,5
3,1,0,2018-12-20 22:14:33.861391,5
3,1,0,2018-12-20 22:14:44.871156,5
3,1,0,2018-12-20 22:15:07.326234,5
3,1,1,2018-12-20 22:15:18.638734,5
3,1,0,2018-12-20 22:16:54.535219,5
3,1,0,2018-12-20 22:17:01.607484,5
3,1,0,2018-12-20 22:17:04.711000,5
3,1,0,2018-12-20 22:17:07.414125,5
3,1,1,2018-12-20 22:17:10.017641,5
2,0,0,2018-12-20 22:17:19.193422,5
3,1,0,2018-12-20 22:17:22.095766,5
3,1,0,2018-12-20 22:17:27.166078,5
3,1,0,2018-12-20 22:17:31.371156,5
3,1,0,2018-12-20 22:17:31.572328,5
3,1,1,2018-12-20 22:17:34.875062,5
2,0,0,2018-12-20 22:23:09.836998,5
3,1,0,2018-12-20 22:23:10.671002,5
3,1,0,2018-12-20 22:23:15.008999,5
3,1,0,2018-12-20 22:23:17.178002,5
3,1,0,2018-12-20 22:23:19.279999,5
3,1,1,2018-12-20 22:23:20.715001,5
3,1,0,2018-12-20 22:24:36.022999,5
3,1,0,2018-12-20 22:25:02.016003,5
3,1,0,2018-12-20 22:25:04.184994,5
3,1,0,2018-12-20 22:25:06.020001,5
2,0,0,2018-12-20 22:25:09.290005,5
3,1,1,2018-12-20 22:25:10.324002,5
2,0,0,2018-12-20 22:27:35.502987,5
3,1,0,2018-12-20 22:28:10.770993,5
3,1,0,2018-12-20 22:28:27.955014,5
3,1,0,2018-12-20 22:28:44.605008,5
3,1,0,2018-12-20 22:28:49.010006,5
3,1,1,2018-12-20 22:28:56.016995,5
2,0,0,2018-12-20 22:29:00.054013,5
1,0,0,2018-12-20 22:32:22.455990,5
3,1,0,2018-12-20 22:32:23.457028,5
3,1,0,2018-12-20 22:32:24.025021,5
3,1,0,2018-12-20 22:32:25.259030,5
2,0,0,2018-12-20 22:32:51.953000,5
3,1,0,2018-12-20 22:32:54.788998,5
3,1,1,2018-12-20 22:32:55.922970,5
3,1,0,2018-12-20 22:32:57.492001,5
3,1,0,2018-12-20 22:32:57.825009,5
1,0,0,2018-12-20 22:33:08.768979,5
3,1,0,2018-12-20 22:33:09.703976,5
2,0,0,2018-12-20 22:33:20.882016,5
3,1,0,2018-12-20 22:33:23.283993,5
3,1,1,2018-12-20 22:33:28.856015,5
3,1,0,2018-12-20 22:33:33.794003,5
3,1,0,2018-12-20 22:33:36.796994,5
2,0,0,2018-12-20 22:33:40.000973,5
3,1,0,2018-12-20 22:33:41.434994,5
3,1,0,2018-12-20 22:33:43.737973,5
3,1,1,2018-12-20 22:33:44.906002,5
3,1,0,2018-12-20 22:35:36.984005,5
3,1,0,2018-12-20 22:35:38.919979,5
3,1,0,2018-12-20 22:35:40.655026,5
3,1,0,2018-12-20 22:35:42.255978,5
3,1,1,2018-12-20 22:35:44.559018,5
1,0,0,2018-12-20 22:37:25.359005,5
1,0,0,2018-12-20 22:37:28.028988,5
2,0,0,2018-12-20 22:37:28.195980,5
3,1,0,2018-12-20 22:37:28.663021,5
3,1,0,2018-12-20 22:37:37.205014,5
3,1,0,2018-12-20 22:37:40.674984,5
3,1,0,2018-12-20 22:37:43.276974,5
3,1,1,2018-12-20 22:37:44.879025,5
2,0,0,2018-12-20 22:40:12.092953,5
3,1,0,2018-12-20 22:45:22.602963,5
3,1,0,2018-12-20 22:45:26.873959,5
3,1,0,2018-12-20 22:45:29.242978,5
3,1,0,2018-12-20 22:45:31.278988,5
3,1,1,2018-12-20 22:45:34.048031,5
2,0,0,2018-12-20 22:45:51.532040,5
3,1,0,2018-12-20 22:46:03.678036,5
3,1,0,2018-12-20 22:46:29.102963,5
3,1,0,2018-12-20 22:46:36.611020,5
3,1,0,2018-12-20 22:46:42.183041,5
2,0,0,2018-12-20 22:46:43.950985,5
3,1,1,2018-12-20 22:46:44.851986,5
2,0,0,2018-12-20 22:46:49.724057,5
3,1,0,2018-12-20 22:46:51.125058,5
3,1,0,2018-12-20 22:46:58.665951,5
3,1,0,2018-12-20 22:47:01.835995,5
3,1,0,2018-12-20 22:47:07.040951,5
3,1,1,2018-12-20 22:47:12.946957,5
3,1,0,2018-12-20 22:48:29.757016,5
3,1,0,2018-12-20 22:48:38.799008,5
3,1,0,2018-12-20 22:48:44.337948,5
3,1,0,2018-12-20 22:48:50.044003,5
3,1,1,2018-12-20 22:48:52.612973,5
2,0,0,2018-12-20 22:49:12.299984,5
3,1,0,2018-12-20 22:49:15.570004,5
3,1,0,2018-12-20 22:49:19.539975,5
3,1,0,2018-12-20 22:49:36.924008,5
3,1,0,2018-12-20 22:49:48.034970,5
3,1,1,2018-12-20 22:49:51.839047,5
3,1,0,2018-12-20 22:53:43.304013,5
3,1,0,2018-12-20 22:55:51.231991,5
2,0,0,2018-12-20 22:55:52.799984,5
3,1,0,2018-12-20 22:56:33.306942,5
3,1,0,2018-12-20 22:56:38.746029,5
3,1,1,2018-12-20 22:56:42.183041,5
3,1,0,2018-12-20 22:56:45.685971,5
3,1,0,2018-12-20 22:56:56.730893,5
3,1,0,2018-12-20 22:57:39.906918,5
3,1,0,2018-12-20 22:57:49.416928,5
2,0,0,2018-12-20 22:57:50.351010,5
1,0,0,2018-12-20 22:57:50.584896,5
1,0,0,2018-12-20 22:57:51.184994,5
1,0,0,2018-12-20 22:57:51.486020,5
1,0,0,2018-12-20 22:57:52.253109,5
3,1,1,2018-12-20 22:57:56.090023,5
3,1,0,2018-12-20 22:57:59.092953,5
3,1,0,2018-12-20 22:58:00.126889,5
3,1,0,2018-12-20 22:58:11.305111,5
3,1,0,2018-12-20 22:58:15.375912,5
3,1,1,2018-12-20 22:58:16.476986,5
3,1,0,2018-12-20 22:58:18.445980,5
3,1,0,2018-12-20 23:00:12.292904,5
1,0,0,2018-12-20 23:00:15.463070,5
2,0,0,2018-12-20 23:00:15.695980,5
3,1,0,2018-12-20 23:00:16.130062,5
3,1,0,2018-12-20 23:00:44.358090,5
3,1,1,2018-12-20 23:00:48.629086,5
2,0,0,2018-12-20 23:05:34.382016,5
3,1,0,2018-12-20 23:05:37.851986,5
3,1,0,2018-12-20 23:05:39.719906,5
3,1,0,2018-12-20 23:05:43.490902,5
3,1,0,2018-12-20 23:05:45.526059,5
3,1,1,2018-12-20 23:05:46.961117,5
2,0,0,2018-12-20 23:05:49.964047,5
3,1,0,2018-12-20 23:06:36.277035,5
3,1,0,2018-12-20 23:06:39.881039,5
3,1,0,2018-12-20 23:06:41.248959,5
3,1,0,2018-12-20 23:06:45.218930,5
3,1,1,2018-12-20 23:06:47.788021,5
3,1,0,2018-12-20 23:06:49.590023,5
3,1,0,2018-12-20 23:08:12.006039,5
3,1,0,2018-12-20 23:08:13.975033,5
3,1,0,2018-12-20 23:08:17.111020,5
3,1,1,2018-12-20 23:08:21.281918,5
2,0,0,2018-12-20 23:09:05.326107,5
3,1,0,2018-12-20 23:13:09.003109,5
3,1,0,2018-12-20 23:13:14.341977,5
2,0,0,2018-12-20 23:13:15.509945,5
3,1,0,2018-12-21 00:17:57.257992,5
2,0,0,2018-12-21 00:19:33.053891,5
2,0,0,2018-12-21 00:19:46.067074,5
3,1,0,2018-12-21 00:19:51.304867,5
3,1,1,2018-12-21 00:20:12.727230,5
3,1,0,2018-12-21 00:21:50.757992,5
2,0,0,2018-12-21 00:25:32.846859,5
3,1,0,2018-12-21 00:25:41.923031,5
3,1,0,2018-12-21 00:25:55.770199,5
2,0,0,2018-12-21 00:25:57.939145,5
3,1,0,2018-12-21 00:25:59.941098,5
3,1,1,2018-12-21 00:26:01.209164,5
3,1,0,2018-12-21 00:26:02.843930,5
1,0,0,2018-12-21 00:26:09.182797,5
3,1,0,2018-12-21 00:26:12.520199,5
3,1,0,2018-12-21 00:26:14.988949,5
3,1,0,2018-12-21 00:26:18.225766,5
3,1,1,2018-12-21 00:26:21.128109,5
2,0,0,2018-12-21 00:28:25.719906,5
3,1,0,2018-12-21 00:28:40.367855,5
3,1,0,2018-12-21 00:29:43.397152,5
3,1,0,2018-12-21 00:29:53.774105,5
1,0,0,2018-12-21 00:29:58.713070,5
2,0,0,2018-12-21 00:29:58.880062,5
3,1,0,2018-12-21 00:29:59.046078,5
3,1,1,2018-12-21 00:32:34.735043,5
3,1,0,2018-12-21 00:32:42.477230,5
3,1,0,2018-12-21 00:33:20.581234,5
2,0,0,2018-12-21 00:33:22.483090,5
3,1,0,2018-12-21 00:34:04.525082,5
2,0,0,2018-12-21 00:34:21.609066,5
1,0,0,2018-12-21 00:34:28.716000,5
3,1,0,2018-12-21 00:34:33.820980,5
3,1,1,2018-12-21 00:34:36.090023,5
3,1,0,2018-12-21 00:40:40.788266,5
2,0,0,2018-12-21 00:40:42.355648,5
3,1,0,2018-12-21 00:40:47.594906,5
3,1,0,2018-12-21 00:40:50.965023,5
3,1,0,2018-12-21 00:40:53.668148,5
3,1,1,2018-12-21 00:40:56.136898,5
2,0,0,2018-12-21 00:41:02.076352,5
3,1,0,2018-12-21 00:41:24.264828,5
3,1,0,2018-12-21 00:41:44.151547,5
3,1,0,2018-12-21 00:43:46.807797,5
2,0,0,2018-12-21 00:51:23.430844,5
3,1,0,2018-12-21 00:51:34.742367,5
3,1,1,2018-12-21 00:51:37.844906,5
1,0,0,2018-12-21 00:52:01.702328,5
2,0,0,2018-12-21 00:52:04.872250,5
3,1,0,2018-12-21 00:52:10.044125,5
1,0,0,2018-12-21 00:52:17.618344,5
2,0,0,2018-12-21 00:53:08.935727,5
3,1,0,2018-12-21 00:55:55.435727,5
3,1,0,2018-12-21 00:56:03.744320,5
3,1,0,2018-12-21 00:56:17.458188,5
3,1,1,2018-12-21 00:56:24.097836,5
1,0,0,2018-12-21 00:57:03.171078,5
3,1,0,2018-12-21 01:16:32.507016,5
3,1,0,2018-12-21 01:16:38.845883,5
2,0,0,2018-12-21 01:16:41.782406,5
3,1,0,2018-12-21 01:16:42.983578,5
3,1,0,2018-12-21 01:16:45.953305,5
3,1,1,2018-12-21 01:16:46.988461,5
2,0,0,2018-12-21 01:17:25.793148,5
3,1,0,2018-12-21 01:19:50.437680,5
3,1,0,2018-12-21 01:19:52.305844,5
3,1,0,2018-12-21 01:19:55.141781,5
3,1,0,2018-12-21 01:19:57.811703,5
3,1,1,2018-12-21 01:20:01.014828,5
2,0,0,2018-12-21 01:21:10.851742,5
2,0,0,2018-12-21 01:21:16.958188,5
3,1,0,2018-12-21 01:21:43.584164,5
3,1,0,2018-12-21 01:21:49.157406,5
3,1,0,2018-12-21 01:21:55.129086,5
3,1,0,2018-12-21 01:22:00.066586,5
3,1,1,2018-12-21 01:22:09.676938,5
3,1,0,2018-12-21 01:22:12.345883,5
3,1,0,2018-12-21 01:22:53.087094,5
