poke,correct,pellet,datetime,segment
2,0,0,2018-09-13 21:55:49.248133,5
3,1,0,2018-09-13 21:55:50.950281,5
3,1,0,2018-09-13 21:55:52.217859,5
2,0,0,2018-09-13 21:55:52.884852,5
1,0,0,2018-09-13 21:55:54.686609,5
2,0,0,2018-09-13 21:55:55.488367,5
3,1,0,2018-09-13 21:55:56.822352,5
2,0,0,2018-09-13 21:55:59.125086,5
3,1,1,2018-09-13 21:56:00.425867,5
1,0,0,2018-09-13 21:56:35.494227,5
3,1,0,2018-09-13 21:56:44.436609,5
3,1,0,2018-09-13 21:56:44.936609,5
1,0,0,2018-09-13 21:56:47.172938,5
1,0,0,2018-09-13 21:56:47.540125,5
3,1,0,2018-09-13 21:56:49.641688,5
2,0,0,2018-09-13 21:56:54.179773,5
3,1,0,2018-09-13 21:56:54.747156,5
3,1,1,2018-09-13 21:56:57.250086,5
3,1,0,2018-09-13 21:57:43.261805,5
1,0,0,2018-09-13 21:57:43.829188,5
2,0,0,2018-09-13 21:57:49.467859,5
2,0,0,2018-09-13 21:57:52.604578,5
2,0,0,2018-09-13 21:57:53.138758,5
2,0,0,2018-09-13 21:57:53.205164,5
2,0,0,2018-09-13 21:57:57.944422,5
3,1,0,2018-09-13 21:57:58.643641,5
3,1,0,2018-09-13 21:58:00.011805,5
3,1,0,2018-09-13 21:58:02.081141,5
2,0,0,2018-09-13 21:58:02.847742,5
1,0,0,2018-09-13 21:58:03.515711,5
2,0,0,2018-09-13 21:58:04.182703,5
3,1,1,2018-09-13 21:58:05.117273,5
1,0,0,2018-09-13 21:58:36.381922,5
2,0,0,2018-09-13 21:59:38.544031,5
3,1,0,2018-09-13 21:59:45.151453,5
1,0,0,2018-09-13 21:59:46.085047,5
2,0,0,2018-09-13 22:04:55.294031,5
1,0,0,2018-09-13 22:04:57.530359,5
3,1,0,2018-09-13 22:05:00.932703,5
2,0,0,2018-09-13 22:05:01.633875,5
2,0,0,2018-09-13 22:05:06.671961,5
3,1,0,2018-09-13 22:05:09.942469,5
3,1,0,2018-09-13 22:05:11.309656,5
3,1,1,2018-09-13 22:05:13.579188,5
2,0,0,2018-09-13 22:05:15.180750,5
2,0,0,2018-09-13 22:06:10.169031,5
3,1,0,2018-09-13 22:06:13.305750,5
1,0,0,2018-09-13 22:06:13.906336,5
2,0,0,2018-09-13 22:06:14.773523,5
3,1,0,2018-09-13 22:06:15.273523,5
2,0,0,2018-09-13 22:06:17.676844,5
1,0,0,2018-09-13 22:06:18.578211,5
3,1,0,2018-09-13 22:06:20.580164,5
2,0,0,2018-09-13 22:06:22.380945,5
1,0,0,2018-09-13 22:06:22.915125,5
2,0,0,2018-09-13 22:06:23.682703,5
3,1,0,2018-09-13 22:06:24.617273,5
2,0,0,2018-09-13 22:06:25.884852,5
3,1,1,2018-09-13 22:06:27.653406,5
2,0,0,2018-09-13 22:06:31.222742,5
2,0,0,2018-09-13 22:55:15.413172,5
3,1,0,2018-09-13 22:58:15.360438,5
2,0,0,2018-09-13 22:58:17.463953,5
1,0,0,2018-09-13 22:58:21.100672,5
3,1,0,2018-09-13 22:58:23.635828,5
2,0,0,2018-09-13 22:58:24.270594,5
2,0,0,2018-09-13 23:02:14.934656,5
1,0,0,2018-09-13 23:02:15.368250,5
3,1,0,2018-09-13 23:02:18.971766,5
3,1,0,2018-09-13 23:02:21.307703,5
3,1,1,2018-09-13 23:02:21.907312,5
2,0,0,2018-09-13 23:02:22.475672,5
1,0,0,2018-09-13 23:02:26.411219,5
2,0,0,2018-09-13 23:02:48.467859,5
2,0,0,2018-09-13 23:04:48.588953,5
1,0,0,2018-09-13 23:04:50.522547,5
3,1,0,2018-09-13 23:05:11.276453,5
2,0,0,2018-09-13 23:05:11.944422,5
2,0,0,2018-09-13 23:05:24.090906,5
1,0,0,2018-09-13 23:06:15.141688,5
2,0,0,2018-09-13 23:06:18.010828,5
3,1,0,2018-09-13 23:06:59.985438,5
2,0,0,2018-09-13 23:07:01.653406,5
2,0,0,2018-09-13 23:08:01.047938,5
2,0,0,2018-09-13 23:08:05.383875,5
1,0,0,2018-09-13 23:08:08.053797,5
2,0,0,2018-09-13 23:08:08.788172,5
3,1,0,2018-09-13 23:08:09.922938,5
3,1,0,2018-09-13 23:08:11.557703,5
2,0,0,2018-09-13 23:08:11.723719,5
1,0,0,2018-09-13 23:08:12.391688,5
2,0,0,2018-09-13 23:08:13.258875,5
3,1,1,2018-09-13 23:08:13.960047,5
2,0,0,2018-09-13 23:08:15.561609,5
2,0,0,2018-09-13 23:08:44.924891,5
2,0,0,2018-09-13 23:08:47.692469,5
2,0,0,2018-09-13 23:08:48.860438,5
3,1,0,2018-09-13 23:08:50.963953,5
2,0,0,2018-09-13 23:08:52.465906,5
3,1,0,2018-09-13 23:08:53.032312,5
3,1,0,2018-09-13 23:08:53.932703,5
2,0,0,2018-09-13 23:08:54.133875,5
1,0,0,2018-09-13 23:08:55.901453,5
3,1,0,2018-09-13 23:08:59.538172,5
3,1,1,2018-09-13 23:09:02.307703,5
1,0,0,2018-09-13 23:09:21.092859,5
1,0,0,2018-09-13 23:09:39.544031,5
3,1,0,2018-09-13 23:09:48.321375,5
3,1,0,2018-09-13 23:09:49.020594,5
2,0,0,2018-09-13 23:09:50.590906,5
3,1,0,2018-09-13 23:09:54.360438,5
1,0,0,2018-09-13 23:09:57.063562,5
3,1,0,2018-09-13 23:09:59.065516,5
3,1,1,2018-09-13 23:09:59.731531,5
3,1,0,2018-09-13 23:10:00.733484,5
3,1,0,2018-09-13 23:12:54.272547,5
2,0,0,2018-09-13 23:12:55.106531,5
3,1,0,2018-09-13 23:12:56.575281,5
3,1,0,2018-09-13 23:12:57.409266,5
2,0,0,2018-09-13 23:12:57.977625,5
1,0,0,2018-09-13 23:12:59.311609,5
1,0,0,2018-09-13 23:13:00.012781,5
2,0,0,2018-09-13 23:13:00.212000,5
3,1,1,2018-09-13 23:13:01.379969,5
3,1,0,2018-09-13 23:13:41.219812,5
1,0,0,2018-09-13 23:13:45.891688,5
3,1,0,2018-09-13 23:13:48.860438,5
3,1,0,2018-09-13 23:13:50.930750,5
2,0,0,2018-09-13 23:13:52.231531,5
3,1,0,2018-09-13 23:13:54.799891,5
3,1,1,2018-09-13 23:13:56.469812,5
1,0,0,2018-09-13 23:14:23.229578,5
3,1,0,2018-09-13 23:14:25.563562,5
2,0,0,2018-09-13 23:14:26.731531,5
2,0,0,2018-09-13 23:14:27.766688,5
3,1,0,2018-09-13 23:14:30.368250,5
1,0,0,2018-09-13 23:14:31.303797,5
2,0,0,2018-09-13 23:14:32.270594,5
3,1,0,2018-09-13 23:14:33.639734,5
2,0,0,2018-09-13 23:14:34.506922,5
3,1,0,2018-09-13 23:14:35.073328,5
3,1,1,2018-09-13 23:14:35.575281,5
3,1,0,2018-09-13 23:14:35.708094,5
2,0,0,2018-09-13 23:14:36.241297,5
2,0,0,2018-09-13 23:14:55.126062,5
2,0,0,2018-09-13 23:14:55.962000,5
2,0,0,2018-09-13 23:14:56.061609,5
2,0,0,2018-09-13 23:14:56.194422,5
3,1,0,2018-09-13 23:14:58.930750,5
1,0,0,2018-09-13 23:15:00.098719,5
3,1,0,2018-09-13 23:15:02.534266,5
3,1,0,2018-09-13 23:15:03.135828,5
3,1,1,2018-09-13 23:15:04.337000,5
2,0,0,2018-09-13 23:16:14.840906,5
2,0,0,2018-09-13 23:16:18.477625,5
3,1,0,2018-09-13 23:16:27.186609,5
3,1,0,2018-09-13 23:16:30.221766,5
1,0,0,2018-09-13 23:16:33.592859,5
2,0,0,2018-09-13 23:16:34.360438,5
3,1,0,2018-09-13 23:16:35.628016,5
3,1,0,2018-09-13 23:16:37.797938,5
3,1,1,2018-09-13 23:16:39.565516,5
3,1,0,2018-09-13 23:16:46.973719,5
2,0,0,2018-09-13 23:16:47.372156,5
1,0,0,2018-09-13 23:16:47.907312,5
3,1,0,2018-09-13 23:16:50.809656,5
3,1,0,2018-09-13 23:16:52.811609,5
1,0,0,2018-09-13 23:16:54.145594,5
3,1,0,2018-09-13 23:16:55.647547,5
2,0,0,2018-09-13 23:16:56.682703,5
3,1,1,2018-09-13 23:17:00.919031,5
3,1,0,2018-09-13 23:17:49.602625,5
2,0,0,2018-09-13 23:17:51.737391,5
3,1,0,2018-09-13 23:17:55.508875,5
2,0,0,2018-09-13 23:17:55.807703,5
2,0,0,2018-09-13 23:17:56.208094,5
2,0,0,2018-09-13 23:17:56.641688,5
1,0,0,2018-09-13 23:17:58.544031,5
2,0,0,2018-09-13 23:17:58.878016,5
3,1,0,2018-09-13 23:18:16.963953,5
3,1,0,2018-09-13 23:18:18.196375,5
3,1,1,2018-09-13 23:18:19.030359,5
2,0,0,2018-09-13 23:18:19.565516,5
1,0,0,2018-09-13 23:18:45.590906,5
3,1,0,2018-09-13 23:18:47.026453,5
3,1,0,2018-09-13 23:18:48.526453,5
3,1,0,2018-09-13 23:18:49.629969,5
2,0,0,2018-09-13 23:18:50.362391,5
1,0,0,2018-09-13 23:18:51.229578,5
2,0,0,2018-09-13 23:18:51.963953,5
3,1,0,2018-09-13 23:18:52.831141,5
3,1,1,2018-09-13 23:18:54.165125,5
3,1,0,2018-09-13 23:19:21.594812,5
1,0,0,2018-09-13 23:19:22.962000,5
2,0,0,2018-09-13 23:19:24.262781,5
3,1,0,2018-09-13 23:19:27.567469,5
3,1,0,2018-09-13 23:19:29.401453,5
3,1,0,2018-09-13 23:19:29.735438,5
2,0,0,2018-09-13 23:19:30.503016,5
1,0,0,2018-09-13 23:19:31.137781,5
2,0,0,2018-09-13 23:19:38.311609,5
1,0,0,2018-09-13 23:19:39.712000,5
2,0,0,2018-09-13 23:19:40.645594,5
1,0,0,2018-09-13 23:19:41.213953,5
1,0,0,2018-09-13 23:19:43.481531,5
3,1,1,2018-09-13 23:19:44.383875,5
2,0,0,2018-09-13 23:23:30.176844,5
1,0,0,2018-09-14 01:11:18.887785,5
2,0,0,2018-09-14 01:11:19.956145,5
3,1,0,2018-09-14 01:11:48.483977,5
1,0,0,2018-09-14 01:11:50.920012,5
3,1,0,2018-09-14 01:11:54.990812,5
3,1,0,2018-09-14 01:11:58.227141,5
2,0,0,2018-09-14 01:11:58.860930,5
2,0,0,2018-09-14 01:22:53.015227,5
3,1,0,2018-09-14 01:23:11.267180,5
1,0,0,2018-09-14 01:23:42.130949,5
3,1,1,2018-09-14 01:23:44.366789,5
2,0,0,2018-09-14 01:23:45.268156,5
1,0,0,2018-09-14 01:23:50.839934,5
3,1,0,2018-09-14 01:23:52.240812,5
2,0,0,2018-09-14 01:23:53.108977,5
3,1,0,2018-09-14 01:24:14.564055,5
2,0,0,2018-09-14 01:24:14.863859,5
2,0,0,2018-09-14 01:24:27.342863,5
3,1,0,2018-09-14 01:24:31.546965,5
2,0,0,2018-09-14 01:24:32.081145,5
1,0,0,2018-09-14 01:24:32.982023,5
2,0,0,2018-09-14 01:24:33.548918,5
3,1,0,2018-09-14 01:24:38.354094,5
1,0,0,2018-09-14 01:24:39.054777,5
1,0,0,2018-09-14 01:24:39.622160,5
2,0,0,2018-09-14 01:24:39.921965,5
3,1,1,2018-09-14 01:24:47.429777,5
3,1,0,2018-09-14 01:24:47.862883,5
1,0,0,2018-09-14 01:25:45.554777,5
3,1,0,2018-09-14 01:25:48.791105,5
2,0,0,2018-09-14 01:25:50.358977,5
1,0,0,2018-09-14 01:25:50.960051,5
2,0,0,2018-09-14 01:25:51.860930,5
3,1,0,2018-09-14 01:25:53.428801,5
2,0,0,2018-09-14 01:25:54.129973,5
3,1,0,2018-09-14 01:25:54.629973,5
3,1,1,2018-09-14 01:25:55.932219,5
3,1,0,2018-09-14 01:26:23.125090,5
2,0,0,2018-09-14 01:26:24.159758,5
1,0,0,2018-09-14 01:26:25.628020,5
3,1,0,2018-09-14 01:26:26.729094,5
3,1,0,2018-09-14 01:26:27.830168,5
3,1,0,2018-09-14 01:26:28.664152,5
3,1,1,2018-09-14 01:26:29.798918,5
3,1,0,2018-09-14 01:27:02.231047,5
2,0,0,2018-09-14 01:27:02.932219,5
1,0,0,2018-09-14 01:27:03.432219,5
2,0,0,2018-09-14 01:27:04.299895,5
3,1,0,2018-09-14 01:27:05.534758,5
3,1,0,2018-09-14 01:27:06.435148,5
3,1,0,2018-09-14 01:27:07.270109,5
3,1,1,2018-09-14 01:27:08.704191,5
2,0,0,2018-09-14 01:27:09.170988,5
2,0,0,2018-09-14 01:27:12.741789,5
3,1,0,2018-09-14 01:27:13.643156,5
3,1,0,2018-09-14 01:27:17.813078,5
2,0,0,2018-09-14 01:27:18.147062,5
2,0,0,2018-09-14 01:27:19.114836,5
1,0,0,2018-09-14 01:27:20.249113,5
1,0,0,2018-09-14 01:27:20.516203,5
3,1,0,2018-09-14 01:27:21.883879,5
3,1,0,2018-09-14 01:27:23.119230,5
3,1,1,2018-09-14 01:27:23.452238,5
3,1,0,2018-09-14 01:27:23.718840,5
2,0,0,2018-09-14 01:27:23.953215,5
1,0,0,2018-09-14 01:27:45.340910,5
2,0,0,2018-09-14 01:27:46.741789,5
1,0,0,2018-09-14 01:27:51.147062,5
3,1,0,2018-09-14 01:27:53.082121,5
3,1,0,2018-09-14 01:27:55.418059,5
2,0,0,2018-09-14 01:27:55.650969,5
3,1,0,2018-09-14 01:27:56.885832,5
3,1,1,2018-09-14 01:27:57.587004,5
2,0,0,2018-09-14 01:27:58.120207,5
1,0,0,2018-09-14 01:28:20.543059,5
3,1,0,2018-09-14 01:28:23.813078,5
2,0,0,2018-09-14 01:28:25.280852,5
3,1,0,2018-09-14 01:28:26.349211,5
3,1,0,2018-09-14 01:28:27.750090,5
3,1,0,2018-09-14 01:28:29.117766,5
2,0,0,2018-09-14 01:28:30.253020,5
1,0,0,2018-09-14 01:28:31.454191,5
2,0,0,2018-09-14 01:28:34.891203,5
1,0,0,2018-09-14 01:28:35.358000,5
2,0,0,2018-09-14 01:28:36.524992,5
3,1,1,2018-09-14 01:28:39.128020,5
1,0,0,2018-09-14 01:28:58.446867,5
1,0,0,2018-09-14 01:28:59.649016,5
3,1,0,2018-09-14 01:29:02.317961,5
3,1,0,2018-09-14 01:29:08.724211,5
2,0,0,2018-09-14 01:29:09.125090,5
2,0,0,2018-09-14 01:29:10.126066,5
2,0,0,2018-09-14 01:29:11.794035,5
3,1,0,2018-09-14 01:29:12.360930,5
3,1,0,2018-09-14 01:29:13.595793,5
2,0,0,2018-09-14 01:29:14.330168,5
1,0,0,2018-09-14 01:29:15.765227,5
2,0,0,2018-09-14 01:29:16.566008,5
3,1,1,2018-09-14 01:29:19.869230,5
2,0,0,2018-09-14 01:29:20.302824,5
1,0,0,2018-09-14 01:29:26.508879,5
2,0,0,2018-09-14 01:29:27.310148,5
3,1,0,2018-09-14 01:29:29.177824,5
2,0,0,2018-09-14 01:29:30.445891,5
2,0,0,2018-09-14 01:29:32.348234,5
1,0,0,2018-09-14 01:29:38.587980,5
3,1,0,2018-09-14 01:29:41.590910,5
2,0,0,2018-09-14 01:29:42.424895,5
2,0,0,2018-09-14 01:29:44.092863,5
3,1,0,2018-09-14 01:29:47.862883,5
3,1,0,2018-09-14 01:29:50.365812,5
2,0,0,2018-09-14 01:29:51.767180,5
1,0,0,2018-09-14 01:29:52.168059,5
1,0,0,2018-09-14 01:29:54.302824,5
3,1,1,2018-09-14 01:29:55.538176,5
1,0,0,2018-09-14 01:30:37.112883,5
2,0,0,2018-09-14 01:30:47.790129,5
2,0,0,2018-09-14 01:30:53.663176,5
3,1,0,2018-09-14 01:31:00.468840,5
3,1,0,2018-09-14 01:31:08.978117,5
3,1,0,2018-09-14 01:31:10.879973,5
3,1,0,2018-09-14 01:31:11.046965,5
1,0,0,2018-09-14 01:31:11.747160,5
2,0,0,2018-09-14 01:31:12.447844,5
3,1,1,2018-09-14 01:31:13.882902,5
2,0,0,2018-09-14 01:31:52.855070,5
2,0,0,2018-09-14 01:31:57.793059,5
3,1,0,2018-09-14 01:32:19.482023,5
2,0,0,2018-09-14 01:32:20.048918,5
3,1,0,2018-09-14 01:32:20.882902,5
3,1,0,2018-09-14 01:32:25.788176,5
2,0,0,2018-09-14 01:32:26.289152,5
1,0,0,2018-09-14 01:32:26.689055,5
1,0,0,2018-09-14 01:32:28.757902,5
3,1,0,2018-09-14 01:32:30.358977,5
2,0,0,2018-09-14 01:32:32.495207,5
3,1,1,2018-09-14 01:32:34.564055,5
2,0,0,2018-09-14 01:33:11.633879,5
3,1,0,2018-09-14 01:35:21.263762,5
2,0,0,2018-09-14 01:35:36.312102,5
3,1,0,2018-09-14 01:35:39.281828,5
2,0,0,2018-09-14 01:35:39.982023,5
1,0,0,2018-09-14 01:35:40.448820,5
2,0,0,2018-09-14 01:35:43.051848,5
3,1,0,2018-09-14 01:37:18.314055,5
2,0,0,2018-09-14 01:37:19.682219,5
1,0,0,2018-09-14 01:39:48.296965,5
2,0,0,2018-09-14 01:39:48.898039,5
1,0,0,2018-09-14 01:39:50.099211,5
2,0,0,2018-09-14 01:41:10.612883,5
2,0,0,2018-09-14 01:41:42.478117,5
1,0,0,2018-09-14 01:41:43.011809,5
2,0,0,2018-09-14 01:41:45.147062,5
3,1,0,2018-09-14 01:41:49.585051,5
3,1,1,2018-09-14 01:42:08.136809,5
3,1,0,2018-09-14 01:42:42.271086,5
2,0,0,2018-09-14 01:43:07.330168,5
3,1,0,2018-09-14 01:43:10.666105,5
3,1,0,2018-09-14 01:43:12.033781,5
3,1,0,2018-09-14 01:43:13.202238,5
1,0,0,2018-09-14 01:43:14.236906,5
1,0,0,2018-09-14 01:43:15.136809,5
2,0,0,2018-09-14 01:43:16.004973,5
3,1,1,2018-09-14 01:43:17.974211,5
1,0,0,2018-09-14 01:44:30.146086,5
3,1,0,2018-09-14 01:44:50.733000,5
2,0,0,2018-09-14 01:44:51.199797,5
2,0,0,2018-09-14 01:44:52.702238,5
2,0,0,2018-09-14 01:44:52.935148,5
2,0,0,2018-09-14 01:44:53.002043,5
3,1,0,2018-09-14 01:44:53.235930,5
3,1,0,2018-09-14 01:44:55.438078,5
3,1,0,2018-09-14 01:44:57.239836,5
3,1,1,2018-09-14 01:44:58.975188,5
2,0,0,2018-09-14 01:44:59.441984,5
1,0,0,2018-09-14 01:45:30.606047,5
3,1,0,2018-09-14 01:45:32.808195,5
3,1,0,2018-09-14 01:45:33.709074,5
3,1,0,2018-09-14 01:45:35.176848,5
2,0,0,2018-09-14 01:45:35.745207,5
3,1,0,2018-09-14 01:45:37.012785,5
3,1,1,2018-09-14 01:45:38.613859,5
3,1,0,2018-09-14 01:45:39.148039,5
2,0,0,2018-09-14 01:46:10.178801,5
3,1,0,2018-09-14 01:46:13.381926,5
3,1,0,2018-09-14 01:46:15.017180,5
2,0,0,2018-09-14 01:46:15.317961,5
3,1,0,2018-09-14 01:46:16.318938,5
3,1,1,2018-09-14 01:46:16.752043,5
1,0,0,2018-09-14 01:46:38.374113,5
3,1,0,2018-09-14 01:46:41.676848,5
3,1,0,2018-09-14 01:46:42.844816,5
3,1,0,2018-09-14 01:46:44.814055,5
3,1,0,2018-09-14 01:46:46.148039,5
2,0,0,2018-09-14 01:46:46.482023,5
3,1,1,2018-09-14 01:46:47.683195,5
3,1,0,2018-09-14 01:47:20.750090,5
3,1,0,2018-09-14 01:47:21.417082,5
1,0,0,2018-09-14 01:47:23.185148,5
2,0,0,2018-09-14 01:47:23.885832,5
3,1,0,2018-09-14 01:47:24.653898,5
2,0,0,2018-09-14 01:47:25.987883,5
3,1,0,2018-09-14 01:47:27.189055,5
3,1,1,2018-09-14 01:47:28.224211,5
2,0,0,2018-09-14 01:47:44.373137,5
3,1,0,2018-09-14 01:47:56.852141,5
3,1,0,2018-09-14 01:47:58.955168,5
3,1,0,2018-09-14 01:48:01.457121,5
2,0,0,2018-09-14 01:48:01.990812,5
1,0,0,2018-09-14 01:48:03.091887,5
3,1,0,2018-09-14 01:48:06.662199,5
2,0,0,2018-09-14 01:48:07.028898,5
3,1,1,2018-09-14 01:48:07.563078,5
3,1,0,2018-09-14 01:48:30.186125,5
1,0,0,2018-09-14 01:48:31.520109,5
2,0,0,2018-09-14 01:48:32.087980,5
3,1,0,2018-09-14 01:48:33.255949,5
3,1,0,2018-09-14 01:48:33.856047,5
2,0,0,2018-09-14 01:48:34.357023,5
3,1,0,2018-09-14 01:48:35.924895,5
3,1,1,2018-09-14 01:48:36.758879,5
3,1,0,2018-09-14 01:49:03.019133,5
2,0,0,2018-09-14 01:49:04.553801,5
1,0,0,2018-09-14 01:49:05.720793,5
3,1,0,2018-09-14 01:49:08.391203,5
3,1,0,2018-09-14 01:49:11.159758,5
2,0,0,2018-09-14 01:49:11.693938,5
1,0,0,2018-09-14 01:49:12.128020,5
2,0,0,2018-09-14 01:49:12.828215,5
3,1,0,2018-09-14 01:49:13.795988,5
3,1,1,2018-09-14 01:49:15.665129,5
2,0,0,2018-09-14 01:49:15.932219,5
2,0,0,2018-09-14 01:49:33.349211,5
2,0,0,2018-09-14 01:49:37.719816,5
3,1,0,2018-09-14 01:49:39.754973,5
2,0,0,2018-09-14 01:49:42.490812,5
2,0,0,2018-09-14 01:49:43.392180,5
3,1,0,2018-09-14 01:49:44.693938,5
3,1,0,2018-09-14 01:49:46.094816,5
2,0,0,2018-09-14 01:49:47.429777,5
2,0,0,2018-09-14 01:49:47.929777,5
1,0,0,2018-09-14 01:49:49.098234,5
1,0,0,2018-09-14 01:49:49.398039,5
2,0,0,2018-09-14 01:49:49.965910,5
3,1,0,2018-09-14 01:49:51.167082,5
3,1,1,2018-09-14 01:49:52.400969,5
3,1,0,2018-09-14 01:51:04.172941,5
3,1,0,2018-09-14 01:51:26.128020,5
2,0,0,2018-09-14 01:51:28.231047,5
1,0,0,2018-09-14 01:51:30.233000,5
2,0,0,2018-09-14 01:51:32.835051,5
3,1,0,2018-09-14 03:55:38.381438,5
3,1,0,2018-09-14 03:56:20.523039,5
2,0,0,2018-09-14 03:56:21.122648,5
1,0,0,2018-09-14 03:56:23.658781,5
1,0,0,2018-09-14 03:56:25.827727,5
1,0,0,2018-09-14 03:56:35.137297,5
3,1,1,2018-09-14 03:56:50.553312,5
2,0,0,2018-09-14 03:56:51.921477,5
1,0,0,2018-09-14 03:56:57.426359,5
1,0,0,2018-09-14 03:57:33.695891,5
2,0,0,2018-09-14 03:57:35.196867,5
3,1,0,2018-09-14 03:57:37.866789,5
2,0,0,2018-09-14 03:57:39.135344,5
1,0,0,2018-09-14 03:57:39.602141,5
2,0,0,2018-09-14 03:57:41.069914,5
3,1,0,2018-09-14 03:57:43.172453,5
2,0,0,2018-09-14 03:57:43.973234,5
1,0,0,2018-09-14 03:57:44.873625,5
3,1,0,2018-09-14 03:57:48.543547,5
3,1,0,2018-09-14 03:57:50.046477,5
2,0,0,2018-09-14 03:57:50.646086,5
1,0,0,2018-09-14 03:57:51.514250,5
1,0,0,2018-09-14 03:57:52.414641,5
3,1,1,2018-09-14 03:57:53.983000,5
3,1,0,2018-09-14 03:58:10.633391,5
3,1,0,2018-09-14 03:58:12.301359,5
1,0,0,2018-09-14 03:58:15.104094,5
2,0,0,2018-09-14 03:58:15.870695,5
3,1,0,2018-09-14 03:58:16.839445,5
3,1,0,2018-09-14 03:58:17.739836,5
3,1,1,2018-09-14 03:58:18.941008,5
2,0,0,2018-09-14 03:59:17.532805,5
2,0,0,2018-09-14 03:59:18.100188,5
1,0,0,2018-09-14 03:59:18.634367,5
1,0,0,2018-09-14 03:59:46.562102,5
2,0,0,2018-09-14 03:59:48.196867,5
3,1,0,2018-09-14 03:59:50.299406,5
2,0,0,2018-09-14 03:59:50.633391,5
1,0,0,2018-09-14 03:59:51.233977,5
1,0,0,2018-09-14 03:59:52.134367,5
3,1,0,2018-09-14 03:59:54.736906,5
2,0,0,2018-09-14 03:59:55.504484,5
3,1,0,2018-09-14 03:59:56.606047,5
3,1,0,2018-09-14 03:59:57.807219,5
2,0,0,2018-09-14 03:59:59.108000,5
1,0,0,2018-09-14 04:00:00.242766,5
1,0,0,2018-09-14 04:00:01.243742,5
3,1,1,2018-09-14 04:00:03.980070,5
2,0,0,2018-09-14 04:01:18.254484,5
1,0,0,2018-09-14 04:01:29.164641,5
3,1,0,2018-09-14 04:01:37.006438,5
1,0,0,2018-09-14 04:01:38.140227,5
2,0,0,2018-09-14 04:01:38.707609,5
3,1,0,2018-09-14 04:01:39.741789,5
3,1,0,2018-09-14 04:01:41.677336,5
3,1,0,2018-09-14 04:01:42.744719,5
3,1,1,2018-09-14 04:01:43.880461,5
3,1,0,2018-09-14 04:02:12.040617,5
1,0,0,2018-09-14 04:02:15.243742,5
1,0,0,2018-09-14 04:02:15.978117,5
3,1,0,2018-09-14 04:02:17.880461,5
3,1,0,2018-09-14 04:02:18.347258,5
3,1,0,2018-09-14 04:02:19.815031,5
3,1,1,2018-09-14 04:02:20.816008,5
2,0,0,2018-09-14 04:02:21.416594,5
3,1,0,2018-09-14 04:03:09.131438,5
2,0,0,2018-09-14 04:03:11.467375,5
1,0,0,2018-09-14 04:03:12.101164,5
2,0,0,2018-09-14 04:03:12.667570,5
3,1,0,2018-09-14 04:03:13.636320,5
2,0,0,2018-09-14 04:03:14.069914,5
2,0,0,2018-09-14 04:03:15.237883,5
3,1,0,2018-09-14 04:03:16.672453,5
2,0,0,2018-09-14 04:03:18.540617,5
3,1,0,2018-09-14 04:03:19.342375,5
3,1,1,2018-09-14 04:03:20.075773,5
2,0,0,2018-09-14 04:03:20.643156,5
2,0,0,2018-09-14 04:03:41.196867,5
3,1,0,2018-09-14 04:03:42.864836,5
3,1,0,2018-09-14 04:03:43.665617,5
3,1,0,2018-09-14 04:03:46.135344,5
1,0,0,2018-09-14 04:03:47.869719,5
2,0,0,2018-09-14 04:03:48.403898,5
3,1,0,2018-09-14 04:03:49.639250,5
3,1,1,2018-09-14 04:03:50.705656,5
3,1,0,2018-09-14 04:04:15.664641,5
3,1,0,2018-09-14 04:04:16.566008,5
3,1,0,2018-09-14 04:04:17.466398,5
3,1,0,2018-09-14 04:04:19.734953,5
2,0,0,2018-09-14 04:04:21.336516,5
3,1,1,2018-09-14 04:04:23.773039,5
2,0,0,2018-09-14 04:05:01.811125,5
2,0,0,2018-09-14 04:05:01.910734,5
3,1,0,2018-09-14 04:23:59.047453,5
2,0,0,2018-09-14 04:24:00.983000,5
2,0,0,2018-09-14 04:24:46.762297,5
1,0,0,2018-09-14 04:24:47.330656,5
2,0,0,2018-09-14 04:24:50.031828,5
1,0,0,2018-09-14 04:25:02.111906,5
1,0,0,2018-09-14 04:25:02.645109,5
2,0,0,2018-09-14 04:25:03.012297,5
2,0,0,2018-09-14 04:25:34.543547,5
3,1,0,2018-09-14 04:27:02.598234,5
1,0,0,2018-09-14 04:27:05.367766,5
3,1,0,2018-09-14 04:27:07.703703,5
3,1,0,2018-09-14 04:27:08.703703,5
3,1,1,2018-09-14 04:27:09.438078,5
3,1,0,2018-09-14 04:27:53.014250,5
2,0,0,2018-09-14 04:27:53.549406,5
3,1,0,2018-09-14 04:27:55.484953,5
2,0,0,2018-09-14 04:27:57.119719,5
1,0,0,2018-09-14 04:27:57.953703,5
1,0,0,2018-09-14 04:27:58.820891,5
3,1,0,2018-09-14 04:28:00.356047,5
3,1,0,2018-09-14 04:28:02.358000,5
2,0,0,2018-09-14 04:28:03.658781,5
1,0,0,2018-09-14 04:28:04.426359,5
1,0,0,2018-09-14 04:28:06.428312,5
1,0,0,2018-09-14 04:28:07.563078,5
3,1,1,2018-09-14 04:28:09.764250,5
3,1,0,2018-09-14 04:28:10.633391,5
3,1,0,2018-09-14 04:28:37.592375,5
3,1,0,2018-09-14 04:28:39.094328,5
1,0,0,2018-09-14 04:28:40.061125,5
