poke,correct,pellet,datetime,segment
1,0,0,2018-12-06 19:11:18.368008,5
1,0,0,2018-12-06 19:11:43.360195,5
2,0,0,2018-12-06 19:11:44.961758,5
3,1,0,2018-12-06 19:11:45.628750,5
3,1,0,2018-12-06 19:11:51.334805,5
3,1,0,2018-12-06 19:11:52.468594,5
2,0,0,2018-12-06 19:11:56.907070,5
3,1,0,2018-12-06 19:11:57.908047,5
2,0,0,2018-12-06 19:11:59.243008,5
3,1,1,2018-12-06 19:12:00.710781,5
1,0,0,2018-12-06 19:12:24.300625,5
3,1,0,2018-12-06 19:20:17.641445,5
3,1,0,2018-12-06 19:20:21.844570,5
2,0,0,2018-12-06 19:20:23.280117,5
2,0,0,2018-12-06 19:20:26.483242,5
3,1,0,2018-12-06 19:20:27.284023,5
3,1,0,2018-12-06 19:20:31.888516,5
3,1,1,2018-12-06 19:20:32.288906,5
1,0,0,2018-12-06 19:21:04.053555,5
3,1,0,2018-12-06 19:21:07.623867,5
2,0,0,2018-12-06 19:21:08.826016,5
3,1,0,2018-12-06 19:21:09.893398,5
3,1,0,2018-12-06 19:21:10.093594,5
3,1,0,2018-12-06 19:21:10.160000,5
3,1,1,2018-12-06 19:21:10.259609,5
3,1,0,2018-12-06 19:21:47.064297,5
3,1,0,2018-12-06 19:21:50.601406,5
3,1,0,2018-12-06 19:24:00.931484,5
3,1,0,2018-12-06 19:24:10.173672,5
3,1,1,2018-12-06 19:24:20.750820,5
3,1,0,2018-12-06 19:24:42.606289,5
2,0,0,2018-12-06 19:25:47.738125,5
3,1,0,2018-12-06 19:25:51.040859,5
2,0,0,2018-12-06 19:26:29.912930,5
3,1,0,2018-12-06 19:26:30.213711,5
3,1,0,2018-12-06 19:26:40.590664,5
2,0,0,2018-12-06 19:26:43.360195,5
3,1,1,2018-12-06 19:26:45.396328,5
2,0,0,2018-12-06 19:26:48.365078,5
3,1,0,2018-12-06 19:27:11.522305,5
2,0,0,2018-12-06 19:27:12.656094,5
1,0,0,2018-12-06 19:27:15.559414,5
1,0,0,2018-12-06 19:27:23.267422,5
1,0,0,2018-12-06 19:27:24.300625,5
3,1,0,2018-12-06 19:27:29.205898,5
2,0,0,2018-12-06 19:27:32.875820,5
3,1,0,2018-12-06 19:27:35.211758,5
2,0,0,2018-12-06 19:27:36.179531,5
3,1,0,2018-12-06 19:27:37.747891,5
2,0,0,2018-12-06 19:27:38.548672,5
3,1,1,2018-12-06 19:27:40.617031,5
2,0,0,2018-12-06 19:27:41.050625,5
1,0,0,2018-12-06 19:27:55.365078,5
3,1,0,2018-12-06 19:28:49.252773,5
3,1,0,2018-12-06 19:28:52.455898,5
2,0,0,2018-12-06 19:28:54.491055,5
3,1,0,2018-12-06 19:28:58.127773,5
3,1,0,2018-12-06 19:28:58.529141,5
3,1,1,2018-12-06 19:29:10.006680,5
2,0,0,2018-12-06 19:29:11.374844,5
3,1,0,2018-12-06 19:29:25.522305,5
3,1,0,2018-12-06 19:29:49.947109,5
2,0,0,2018-12-06 19:29:51.214688,5
3,1,0,2018-12-06 19:29:53.317227,5
2,0,0,2018-12-06 19:32:15.559414,5
1,0,0,2018-12-06 19:32:25.069180,5
3,1,0,2018-12-06 19:32:40.017422,5
2,0,0,2018-12-06 19:32:44.822109,5
3,1,1,2018-12-06 19:32:47.157070,5
2,0,0,2018-12-06 19:32:48.158047,5
3,1,0,2018-12-06 19:34:55.853359,5
3,1,0,2018-12-06 19:35:11.300625,5
3,1,0,2018-12-06 19:35:16.774258,5
2,0,0,2018-12-06 19:37:41.185391,5
3,1,0,2018-12-06 19:37:44.321133,5
3,1,1,2018-12-06 19:37:48.025234,5
3,1,0,2018-12-06 19:38:04.241055,5
3,1,0,2018-12-06 19:38:09.078945,5
3,1,0,2018-12-06 19:38:23.727383,5
3,1,0,2018-12-06 19:38:27.263516,5
3,1,1,2018-12-06 19:38:29.400234,5
1,0,0,2018-12-06 19:41:21.572109,5
3,1,0,2018-12-06 19:43:19.990078,5
1,0,0,2018-12-06 19:43:26.129727,5
3,1,0,2018-12-06 19:43:48.951992,5
2,0,0,2018-12-06 19:43:50.654141,5
3,1,0,2018-12-06 19:45:22.578945,5
3,1,0,2018-12-06 19:45:26.116055,5
2,0,0,2018-12-06 19:45:26.817227,5
3,1,1,2018-12-06 19:45:28.852383,5
2,0,0,2018-12-06 19:45:29.218594,5
3,1,0,2018-12-06 19:45:45.001797,5
3,1,0,2018-12-06 19:45:56.613125,5
2,0,0,2018-12-06 19:46:00.117031,5
3,1,0,2018-12-06 19:46:00.984219,5
3,1,0,2018-12-06 19:46:08.158047,5
2,0,0,2018-12-06 19:46:09.258633,5
3,1,1,2018-12-06 19:46:11.528164,5
2,0,0,2018-12-06 19:46:11.928555,5
3,1,0,2018-12-06 19:46:23.840664,5
3,1,0,2018-12-06 19:47:08.986172,5
3,1,0,2018-12-06 19:47:12.755703,5
2,0,0,2018-12-06 19:47:13.289883,5
2,0,0,2018-12-06 19:47:17.061367,5
2,0,0,2018-12-06 19:47:19.996914,5
3,1,0,2018-12-06 19:47:22.032070,5
2,0,0,2018-12-06 19:47:23.166836,5
2,0,0,2018-12-06 19:47:32.208828,5
3,1,1,2018-12-06 19:47:33.176602,5
3,1,0,2018-12-06 19:51:20.136562,5
3,1,0,2018-12-06 19:51:23.774258,5
3,1,0,2018-12-06 19:52:28.772305,5
3,1,0,2018-12-06 19:52:31.141445,5
2,0,0,2018-12-06 19:53:53.157070,5
2,0,0,2018-12-06 19:53:59.929531,5
3,1,1,2018-12-06 19:54:01.464688,5
1,0,0,2018-12-06 19:54:02.665859,5
3,1,0,2018-12-06 19:54:40.169766,5
2,0,0,2018-12-06 19:55:24.914883,5
3,1,0,2018-12-06 19:55:25.482266,5
2,0,0,2018-12-06 19:55:33.824062,5
3,1,0,2018-12-06 19:55:36.860195,5
2,0,0,2018-12-06 19:55:38.094570,5
3,1,0,2018-12-06 19:55:39.897305,5
3,1,1,2018-12-06 19:55:45.736172,5
1,0,0,2018-12-06 19:58:05.275234,5
1,0,0,2018-12-06 19:58:10.913906,5
3,1,0,2018-12-06 19:58:14.685391,5
2,0,0,2018-12-06 19:58:18.287930,5
2,0,0,2018-12-06 19:58:20.724453,5
3,1,0,2018-12-06 19:58:21.791836,5
3,1,0,2018-12-06 19:58:25.094570,5
2,0,0,2018-12-06 19:58:26.829922,5
3,1,0,2018-12-06 19:58:27.364102,5
3,1,1,2018-12-06 19:58:27.698086,5
3,1,0,2018-12-06 20:13:17.920742,5
1,0,0,2018-12-06 20:13:20.224453,5
2,0,0,2018-12-06 20:13:38.642422,5
3,1,0,2018-12-06 20:13:40.510586,5
2,0,0,2018-12-06 20:13:42.912930,5
3,1,0,2018-12-06 20:13:45.849453,5
2,0,0,2018-12-06 20:13:47.317227,5
3,1,0,2018-12-06 20:13:50.887539,5
2,0,0,2018-12-06 20:13:52.255703,5
3,1,1,2018-12-06 20:13:54.290859,5
3,1,0,2018-12-06 20:13:57.493984,5
1,0,0,2018-12-06 20:14:16.780117,5
3,1,0,2018-12-06 20:21:38.221523,5
3,1,0,2018-12-06 20:21:41.859219,5
2,0,0,2018-12-06 20:21:42.625820,5
3,1,0,2018-12-06 20:21:43.326992,5
3,1,1,2018-12-06 20:21:43.459805,5
1,0,0,2018-12-06 20:21:59.509609,5
3,1,0,2018-12-06 20:23:12.783047,5
3,1,0,2018-12-06 20:23:20.157070,5
2,0,0,2018-12-06 20:23:20.957852,5
3,1,0,2018-12-06 20:23:21.758633,5
3,1,0,2018-12-06 20:23:23.493984,5
3,1,1,2018-12-06 20:23:26.829922,5
2,0,0,2018-12-06 20:23:27.197109,5
3,1,0,2018-12-06 20:23:42.578945,5
3,1,0,2018-12-06 20:24:03.033047,5
3,1,0,2018-12-06 20:24:21.018398,5
2,0,0,2018-12-06 20:24:44.742031,5
3,1,0,2018-12-06 20:24:45.976406,5
2,0,0,2018-12-06 20:24:47.510586,5
1,0,0,2018-12-06 20:24:51.380703,5
2,0,0,2018-12-06 20:24:55.618984,5
3,1,1,2018-12-06 20:24:56.452969,5
3,1,0,2018-12-06 20:24:56.520352,5
1,0,0,2018-12-06 20:25:13.836758,5
3,1,0,2018-12-06 20:25:47.837734,5
3,1,0,2018-12-06 20:27:14.090664,5
3,1,0,2018-12-06 20:27:15.659023,5
3,1,1,2018-12-06 20:27:18.594570,5
2,0,0,2018-12-06 20:27:19.730312,5
3,1,0,2018-12-06 20:27:38.915859,5
2,0,0,2018-12-06 20:27:40.883633,5
3,1,0,2018-12-06 20:27:41.884609,5
3,1,0,2018-12-06 20:27:48.291836,5
3,1,0,2018-12-06 20:27:53.296719,5
2,0,0,2018-12-06 20:27:54.031094,5
3,1,1,2018-12-06 20:27:54.565273,5
3,1,0,2018-12-06 20:27:54.797695,5
1,0,0,2018-12-06 20:28:17.954922,5
3,1,0,2018-12-06 20:28:48.384609,5
3,1,0,2018-12-06 20:28:53.423672,5
2,0,0,2018-12-06 20:28:54.491055,5
3,1,0,2018-12-06 20:28:54.957852,5
3,1,1,2018-12-06 20:28:55.325039,5
1,0,0,2018-12-06 20:29:27.691250,5
3,1,0,2018-12-06 20:30:15.371914,5
3,1,0,2018-12-06 20:30:18.007656,5
2,0,0,2018-12-06 20:30:19.709805,5
3,1,0,2018-12-06 20:30:20.110195,5
3,1,0,2018-12-06 20:30:22.712734,5
3,1,1,2018-12-06 20:30:24.881680,5
1,0,0,2018-12-06 20:30:55.312344,5
1,0,0,2018-12-06 20:30:57.981289,5
3,1,0,2018-12-06 20:31:20.870938,5
1,0,0,2018-12-06 20:34:59.589688,5
3,1,0,2018-12-06 20:35:10.500820,5
3,1,0,2018-12-06 20:35:13.469570,5
2,0,0,2018-12-06 20:35:13.669766,5
2,0,0,2018-12-06 20:35:13.737148,5
3,1,0,2018-12-06 20:35:14.438320,5
3,1,1,2018-12-06 20:35:14.537930,5
2,0,0,2018-12-06 20:35:41.964688,5
3,1,0,2018-12-06 20:35:42.331875,5
3,1,0,2018-12-06 20:35:46.836758,5
3,1,0,2018-12-06 20:35:49.973477,5
2,0,0,2018-12-06 20:35:50.908047,5
2,0,0,2018-12-06 20:35:53.176602,5
3,1,0,2018-12-06 20:35:53.811367,5
3,1,1,2018-12-06 20:35:59.415859,5
1,0,0,2018-12-06 20:36:15.232266,5
2,0,0,2018-12-06 20:38:44.881680,5
3,1,0,2018-12-06 20:38:47.484219,5
2,0,0,2018-12-06 20:38:47.951016,5
2,0,0,2018-12-06 20:38:52.523281,5
3,1,0,2018-12-06 20:38:53.190273,5
3,1,0,2018-12-06 20:38:55.625820,5
3,1,0,2018-12-06 20:38:57.694180,5
3,1,1,2018-12-06 20:38:58.294766,5
3,1,0,2018-12-06 20:40:23.346523,5
3,1,0,2018-12-06 20:40:39.629727,5
2,0,0,2018-12-06 20:50:00.057461,5
3,1,0,2018-12-06 20:50:03.426602,5
2,0,0,2018-12-06 20:50:04.194180,5
2,0,0,2018-12-06 20:50:05.696133,5
1,0,0,2018-12-06 20:50:08.131680,5
1,0,0,2018-12-06 20:50:10.500820,5
2,0,0,2018-12-06 20:50:40.997891,5
1,0,0,2018-12-06 20:50:42.199062,5
3,1,0,2018-12-06 20:50:46.103359,5
3,1,1,2018-12-06 20:50:48.971523,5
3,1,0,2018-12-06 20:52:31.374844,5
3,1,0,2018-12-06 20:52:33.876797,5
1,0,0,2018-12-06 20:52:34.812344,5
2,0,0,2018-12-06 20:52:36.113125,5
3,1,0,2018-12-06 20:52:37.181484,5
3,1,0,2018-12-06 20:52:39.783047,5
3,1,1,2018-12-06 20:52:41.384609,5
3,1,0,2018-12-06 20:54:50.580898,5
3,1,0,2018-12-06 20:54:56.687344,5
2,0,0,2018-12-06 20:54:58.588711,5
3,1,0,2018-12-06 20:54:59.056484,5
3,1,0,2018-12-06 20:55:04.260586,5
2,0,0,2018-12-06 20:55:05.195156,5
3,1,1,2018-12-06 20:55:06.796719,5
2,0,0,2018-12-06 20:55:07.330898,5
3,1,0,2018-12-06 20:55:23.447109,5
3,1,0,2018-12-06 20:57:51.061367,5
3,1,0,2018-12-06 20:57:52.628750,5
3,1,0,2018-12-06 20:57:54.098477,5
3,1,1,2018-12-06 20:57:58.835781,5
1,0,0,2018-12-06 20:58:14.917812,5
3,1,0,2018-12-06 20:58:57.994961,5
3,1,0,2018-12-06 20:59:51.515469,5
3,1,0,2018-12-06 20:59:55.185391,5
3,1,0,2018-12-06 20:59:59.288906,5
3,1,1,2018-12-06 21:00:00.256680,5
3,1,0,2018-12-06 21:00:00.491055,5
1,0,0,2018-12-06 21:00:52.142422,5
3,1,0,2018-12-06 21:01:11.294766,5
3,1,0,2018-12-06 21:01:18.068203,5
2,0,0,2018-12-06 21:01:18.701992,5
3,1,0,2018-12-06 21:01:22.138516,5
3,1,1,2018-12-06 21:01:30.913906,5
2,0,0,2018-12-06 21:01:32.149258,5
3,1,0,2018-12-06 21:02:21.899258,5
3,1,0,2018-12-06 21:02:27.604336,5
2,0,0,2018-12-06 21:02:28.572109,5
3,1,0,2018-12-06 21:03:14.017422,5
2,0,0,2018-12-06 21:03:16.320156,5
3,1,0,2018-12-06 21:03:19.622891,5
3,1,1,2018-12-06 21:03:21.658047,5
1,0,0,2018-12-06 21:04:25.122891,5
3,1,0,2018-12-06 21:21:52.169766,5
3,1,0,2018-12-06 21:21:56.140469,5
3,1,0,2018-12-06 21:21:57.841641,5
3,1,0,2018-12-06 21:21:59.642422,5
3,1,1,2018-12-06 21:22:04.013516,5
3,1,0,2018-12-06 21:22:45.388516,5
2,0,0,2018-12-06 21:22:46.556484,5
3,1,0,2018-12-06 21:22:47.890469,5
3,1,0,2018-12-06 21:22:52.361172,5
2,0,0,2018-12-06 21:22:55.431484,5
3,1,0,2018-12-06 21:22:57.333828,5
2,0,0,2018-12-06 21:22:58.402188,5
3,1,1,2018-12-06 21:22:59.068203,5
3,1,0,2018-12-06 21:22:59.269375,5
3,1,0,2018-12-06 21:26:33.917812,5
3,1,0,2018-12-06 21:26:37.220547,5
2,0,0,2018-12-06 21:26:37.888516,5
3,1,0,2018-12-06 21:26:39.857266,5
3,1,1,2018-12-06 21:26:42.593594,5
3,1,0,2018-12-06 21:27:10.753750,5
2,0,0,2018-12-06 21:27:11.355312,5
1,0,0,2018-12-06 21:27:11.988125,5
2,0,0,2018-12-06 21:27:14.425625,5
3,1,0,2018-12-06 21:27:15.324062,5
3,1,0,2018-12-06 21:27:21.331875,5
3,1,0,2018-12-06 21:27:24.835781,5
3,1,1,2018-12-06 21:27:25.769375,5
1,0,0,2018-12-06 21:27:44.288906,5
1,0,0,2018-12-06 21:27:44.722500,5
1,0,0,2018-12-06 21:27:45.822109,5
3,1,0,2018-12-06 21:27:48.492031,5
2,0,0,2018-12-06 21:27:50.593594,5
1,0,0,2018-12-06 21:27:50.927578,5
2,0,0,2018-12-06 21:27:52.663906,5
3,1,0,2018-12-06 21:27:53.863125,5
3,1,0,2018-12-06 21:27:56.833828,5
2,0,0,2018-12-06 21:27:57.033047,5
2,0,0,2018-12-06 21:27:58.035000,5
3,1,0,2018-12-06 21:27:59.570156,5
3,1,1,2018-12-06 21:28:01.337734,5
1,0,0,2018-12-06 21:28:21.525234,5
3,1,0,2018-12-06 21:31:06.757656,5
3,1,0,2018-12-06 21:31:07.757656,5
3,1,0,2018-12-06 21:31:10.493984,5
2,0,0,2018-12-06 21:31:14.831875,5
3,1,0,2018-12-06 21:31:15.566250,5
3,1,1,2018-12-06 21:31:16.333828,5
1,0,0,2018-12-06 21:31:42.626797,5
3,1,0,2018-12-06 21:31:44.861172,5
3,1,0,2018-12-06 21:31:54.937344,5
2,0,0,2018-12-06 21:36:18.535000,5
2,0,0,2018-12-06 21:36:22.773281,5
3,1,0,2018-12-06 21:36:26.777188,5
2,0,0,2018-12-06 21:36:37.120938,5
3,1,0,2018-12-06 21:36:38.654141,5
2,0,0,2018-12-06 21:36:39.790859,5
2,0,0,2018-12-06 21:36:42.492031,5
2,0,0,2018-12-06 21:36:44.527188,5
3,1,1,2018-12-06 21:36:45.728359,5
3,1,0,2018-12-06 21:38:13.316250,5
1,0,0,2018-12-06 21:39:34.197109,5
2,0,0,2018-12-06 21:39:49.212734,5
3,1,0,2018-12-06 21:40:11.802578,5
3,1,0,2018-12-06 21:40:15.638516,5
3,1,0,2018-12-06 21:40:15.972500,5
3,1,1,2018-12-06 21:40:17.941250,5
2,0,0,2018-12-06 21:40:19.542812,5
3,1,0,2018-12-06 21:40:41.497891,5
2,0,0,2018-12-06 21:40:41.831875,5
1,0,0,2018-12-06 21:40:47.603359,5
3,1,0,2018-12-06 21:40:50.941250,5
3,1,0,2018-12-06 21:40:58.048672,5
2,0,0,2018-12-06 21:40:59.283047,5
3,1,0,2018-12-06 21:41:00.283047,5
3,1,1,2018-12-06 21:41:02.419766,5
2,0,0,2018-12-06 21:41:02.986172,5
3,1,0,2018-12-06 21:41:17.501797,5
1,0,0,2018-12-06 21:42:16.560391,5
1,0,0,2018-12-06 21:42:26.070156,5
1,0,0,2018-12-06 21:42:30.841641,5
2,0,0,2018-12-06 21:42:33.577969,5
3,1,0,2018-12-06 21:42:36.679531,5
3,1,0,2018-12-06 21:48:19.656094,5
3,1,0,2018-12-06 21:48:21.257656,5
3,1,1,2018-12-06 21:48:24.327969,5
2,0,0,2018-12-06 21:48:24.595547,5
1,0,0,2018-12-06 21:48:52.056484,5
3,1,0,2018-12-06 21:49:32.029141,5
3,1,0,2018-12-06 21:49:35.232266,5
3,1,0,2018-12-06 21:49:35.365078,5
3,1,0,2018-12-06 21:49:36.900234,5
3,1,1,2018-12-06 21:49:37.968594,5
3,1,0,2018-12-06 21:51:03.620938,5
3,1,0,2018-12-06 21:51:05.722500,5
1,0,0,2018-12-06 21:53:20.691250,5
3,1,0,2018-12-06 21:53:23.726406,5
3,1,0,2018-12-06 21:53:26.429531,5
2,0,0,2018-12-06 21:53:30.566250,5
3,1,1,2018-12-06 21:53:31.300625,5
3,1,0,2018-12-06 21:53:53.790859,5
3,1,0,2018-12-06 21:55:07.097500,5
2,0,0,2018-12-06 21:55:09.800625,5
3,1,0,2018-12-06 21:55:10.566250,5
3,1,0,2018-12-06 21:55:14.470547,5
2,0,0,2018-12-06 21:55:14.904141,5
3,1,1,2018-12-06 21:55:15.505703,5
1,0,0,2018-12-06 21:55:56.679531,5
3,1,0,2018-12-06 22:02:37.847500,5
3,1,0,2018-12-06 22:02:39.449062,5
3,1,0,2018-12-06 22:08:38.142422,5
3,1,0,2018-12-06 22:08:40.878750,5
2,0,0,2018-12-06 22:08:41.111172,5
3,1,1,2018-12-06 22:08:43.247891,5
3,1,0,2018-12-06 22:09:16.046719,5
3,1,0,2018-12-06 22:12:10.154141,5
2,0,0,2018-12-06 22:12:12.656094,5
3,1,0,2018-12-06 22:12:13.357266,5
3,1,0,2018-12-06 22:12:18.628750,5
3,1,1,2018-12-06 22:12:23.300625,5
2,0,0,2018-12-06 22:12:23.767422,5
3,1,0,2018-12-06 22:12:50.960781,5
3,1,0,2018-12-06 22:15:00.757656,5
3,1,0,2018-12-06 22:15:04.560391,5
3,1,0,2018-12-06 22:15:05.595547,5
3,1,1,2018-12-06 22:15:07.263516,5
2,0,0,2018-12-06 22:15:26.949062,5
3,1,0,2018-12-06 22:15:27.917812,5
3,1,0,2018-12-06 22:15:29.218594,5
3,1,0,2018-12-06 22:15:31.654141,5
3,1,0,2018-12-06 22:15:32.488125,5
3,1,1,2018-12-06 22:15:33.689297,5
2,0,0,2018-12-06 22:16:02.019375,5
3,1,0,2018-12-06 22:16:03.519375,5
3,1,0,2018-12-06 22:16:05.189297,5
3,1,0,2018-12-06 22:16:09.093594,5
3,1,0,2018-12-06 22:16:12.562344,5
3,1,1,2018-12-06 22:16:13.163906,5
3,1,0,2018-12-06 22:16:52.802578,5
2,0,0,2018-12-06 22:16:57.974453,5
3,1,0,2018-12-06 22:16:59.076016,5
3,1,0,2018-12-06 22:17:00.476406,5
3,1,0,2018-12-06 22:17:00.843594,5
3,1,1,2018-12-06 22:17:02.745938,5
3,1,0,2018-12-06 22:17:22.865078,5
3,1,0,2018-12-06 22:17:29.605312,5
2,0,0,2018-12-06 22:17:34.478359,5
3,1,0,2018-12-06 22:17:35.144375,5
3,1,0,2018-12-06 22:17:41.685391,5
2,0,0,2018-12-06 22:17:42.019375,5
3,1,1,2018-12-06 22:17:43.120938,5
1,0,0,2018-12-06 22:18:01.238125,5
3,1,0,2018-12-06 22:19:01.265469,5
3,1,0,2018-12-06 22:19:03.734219,5
3,1,0,2018-12-06 22:19:09.406094,5
2,0,0,2018-12-06 22:19:10.007656,5
3,1,0,2018-12-06 22:19:11.040859,5
3,1,1,2018-12-06 22:19:13.609219,5
3,1,0,2018-12-06 22:20:16.974453,5
2,0,0,2018-12-06 22:20:18.275234,5
3,1,0,2018-12-06 22:20:19.308438,5
3,1,0,2018-12-06 22:20:27.351406,5
3,1,0,2018-12-06 22:20:29.486172,5
3,1,1,2018-12-06 22:20:32.056484,5
3,1,0,2018-12-06 22:22:07.951016,5
2,0,0,2018-12-06 22:22:09.118984,5
3,1,0,2018-12-06 22:22:51.294766,5
3,1,0,2018-12-06 22:22:53.396328,5
2,0,0,2018-12-06 22:22:57.900234,5
3,1,0,2018-12-06 22:22:58.634609,5
3,1,1,2018-12-06 22:23:00.070156,5
3,1,0,2018-12-06 22:23:45.648281,5
2,0,0,2018-12-06 22:23:47.818203,5
3,1,0,2018-12-06 22:23:48.419766,5
3,1,0,2018-12-06 22:23:51.488125,5
3,1,0,2018-12-06 22:23:53.990078,5
2,0,0,2018-12-06 22:23:57.527188,5
3,1,1,2018-12-06 22:23:59.062344,5
2,0,0,2018-12-06 22:23:59.829922,5
3,1,0,2018-12-06 22:24:12.275234,5
1,0,0,2018-12-06 22:24:15.511562,5
2,0,0,2018-12-06 22:24:16.380703,5
3,1,0,2018-12-06 22:24:17.314297,5
3,1,0,2018-12-06 22:24:18.648281,5
3,1,0,2018-12-06 22:24:20.583828,5
2,0,0,2018-12-06 22:24:21.585781,5
3,1,1,2018-12-06 22:24:21.851406,5
2,0,0,2018-12-06 22:24:58.722500,5
3,1,0,2018-12-06 22:27:22.199062,5
3,1,0,2018-12-06 22:32:32.424999,5
3,1,0,2018-12-06 22:32:36.829006,5
3,1,0,2018-12-06 22:36:43.142009,5
3,1,0,2018-12-06 22:36:50.383007,5
3,1,1,2018-12-06 22:36:51.784008,5
1,0,0,2018-12-06 22:37:14.007000,5
3,1,0,2018-12-06 22:42:28.520977,5
3,1,0,2018-12-06 22:42:29.689006,5
3,1,0,2018-12-06 22:42:33.192974,5
2,0,0,2018-12-06 22:42:33.826030,5
3,1,0,2018-12-06 22:42:34.327007,5
3,1,1,2018-12-06 22:42:38.598003,5
3,1,0,2018-12-06 22:43:30.449993,5
2,0,0,2018-12-06 22:43:30.816997,5
3,1,0,2018-12-06 22:44:24.236980,5
3,1,0,2018-12-06 22:45:01.574016,5
3,1,0,2018-12-06 22:45:11.316997,5
3,1,1,2018-12-06 22:46:27.993999,5
1,0,0,2018-12-06 22:46:44.142986,5
3,1,0,2018-12-06 22:48:17.837017,5
2,0,0,2018-12-06 22:48:20.973979,5
3,1,0,2018-12-06 22:48:50.403057,5
3,1,0,2018-12-07 00:24:09.956035,5
1,0,0,2018-12-07 00:24:19.766094,5
3,1,0,2018-12-07 00:25:19.091777,5
2,0,0,2018-12-07 00:25:19.925762,5
1,0,0,2018-12-07 00:25:29.568828,5
1,0,0,2018-12-07 00:26:07.907207,5
3,1,1,2018-12-07 00:26:42.107891,5
1,0,0,2018-12-07 00:27:13.139141,5
3,1,0,2018-12-07 00:28:04.756816,5
2,0,0,2018-12-07 00:28:15.834941,5
1,0,0,2018-12-07 00:28:20.672832,5
2,0,0,2018-12-07 00:28:23.576152,5
3,1,0,2018-12-07 00:28:24.010234,5
1,0,0,2018-12-07 00:28:32.785137,5
2,0,0,2018-12-07 00:29:19.032207,5
2,0,0,2018-12-07 00:29:19.798809,5
3,1,0,2018-12-07 00:29:20.332988,5
2,0,0,2018-12-07 00:29:22.234844,5
2,0,0,2018-12-07 00:29:24.603984,5
3,1,0,2018-12-07 00:29:25.170879,5
1,0,0,2018-12-07 00:29:29.809062,5
2,0,0,2018-12-07 00:29:36.349102,5
1,0,0,2018-12-07 00:29:42.555156,5
1,0,0,2018-12-07 00:29:43.088848,5
2,0,0,2018-12-07 00:29:48.228008,5
3,1,1,2018-12-07 00:29:49.061992,5
1,0,0,2018-12-07 00:30:13.418926,5
1,0,0,2018-12-07 00:30:18.892070,5
3,1,0,2018-12-07 00:30:26.032207,5
3,1,0,2018-12-07 00:30:27.132793,5
3,1,0,2018-12-07 00:30:28.468242,5
3,1,0,2018-12-07 00:30:29.135234,5
2,0,0,2018-12-07 00:30:32.404766,5
3,1,1,2018-12-07 00:30:33.005840,5
3,1,0,2018-12-07 00:31:26.692852,5
3,1,0,2018-12-07 00:32:19.145000,5
3,1,0,2018-12-07 00:32:40.832988,5
2,0,0,2018-12-07 00:32:43.469219,5
3,1,0,2018-12-07 00:32:44.236797,5
2,0,0,2018-12-07 00:32:45.638164,5
1,0,0,2018-12-07 00:32:47.540020,5
3,1,1,2018-12-07 00:32:51.877910,5
2,0,0,2018-12-07 00:32:52.444805,5
1,0,0,2018-12-07 00:33:07.660137,5
3,1,0,2018-12-07 00:34:10.255840,5
1,0,0,2018-12-07 00:34:58.705059,5
1,0,0,2018-12-07 00:36:43.476055,5
3,1,0,2018-12-07 00:36:45.511211,5
1,0,0,2018-12-07 00:36:47.980938,5
2,0,0,2018-12-07 00:36:48.748027,5
3,1,0,2018-12-07 00:36:49.282207,5
2,0,0,2018-12-07 00:36:50.582988,5
3,1,0,2018-12-07 00:36:53.819805,5
1,0,0,2018-12-07 00:37:19.778789,5
1,0,0,2018-12-07 00:37:35.294902,5
3,1,1,2018-12-07 00:38:03.755840,5
1,0,0,2018-12-07 00:38:19.906230,5
3,1,0,2018-12-07 00:38:37.290020,5
3,1,0,2018-12-07 00:38:46.298809,5
2,0,0,2018-12-07 00:38:47.165996,5
3,1,0,2018-12-07 00:38:48.434062,5
3,1,0,2018-12-07 00:38:51.270977,5
3,1,1,2018-12-07 00:38:52.004863,5
3,1,0,2018-12-07 00:39:10.188945,5
3,1,0,2018-12-07 00:39:24.204082,5
3,1,0,2018-12-07 00:39:27.073223,5
3,1,0,2018-12-07 00:40:34.506816,5
3,1,1,2018-12-07 00:40:38.043926,5
2,0,0,2018-12-07 00:40:38.344219,5
3,1,0,2018-12-07 00:41:26.191875,5
3,1,0,2018-12-07 00:41:52.484844,5
3,1,0,2018-12-07 00:41:53.919902,5
3,1,0,2018-12-07 00:41:55.054180,5
3,1,1,2018-12-07 00:41:57.522930,5
1,0,0,2018-12-07 00:42:35.495098,5
3,1,0,2018-12-07 00:42:43.735820,5
3,1,0,2018-12-07 00:42:48.840801,5
3,1,0,2018-12-07 01:51:46.945781,5
2,0,0,2018-12-07 01:51:48.715312,5
3,1,0,2018-12-07 01:52:01.060039,5
3,1,1,2018-12-07 01:52:07.433086,5
1,0,0,2018-12-07 01:52:23.883281,5
3,1,0,2018-12-07 01:52:37.062969,5
3,1,0,2018-12-07 01:52:41.900859,5
2,0,0,2018-12-07 01:52:42.302227,5
3,1,0,2018-12-07 01:52:42.802227,5
3,1,0,2018-12-07 01:52:43.702617,5
3,1,1,2018-12-07 01:52:44.504375,5
3,1,0,2018-12-07 01:52:45.004375,5
3,1,0,2018-12-07 01:53:17.971172,5
3,1,0,2018-12-07 01:53:20.673320,5
3,1,0,2018-12-07 02:01:23.655742,5
3,1,1,2018-12-07 02:01:25.824688,5
2,0,0,2018-12-07 02:01:27.025859,5
