poke,correct,pellet,datetime,segment
2,0,0,2018-12-15 17:19:15.206970,4
2,0,0,2018-12-15 17:19:16.408996,4
1,1,0,2018-12-15 17:19:16.841979,4
1,1,0,2018-12-15 17:19:19.377990,4
1,1,1,2018-12-15 17:19:21.147033,4
3,0,0,2018-12-15 17:19:52.711975,4
2,0,0,2018-12-15 17:19:54.546936,4
2,0,0,2018-12-15 17:19:56.181945,4
2,0,0,2018-12-15 17:19:57.450012,4
1,1,0,2018-12-15 17:19:58.183898,4
1,1,0,2018-12-15 17:19:59.719055,4
1,1,0,2018-12-15 17:20:03.755920,4
1,1,0,2018-12-15 17:20:07.259094,4
1,1,1,2018-12-15 17:20:08.594055,4
3,0,0,2018-12-15 17:20:48.867980,4
1,1,0,2018-12-15 17:20:57.710021,4
1,1,0,2018-12-15 17:20:58.576965,4
1,1,0,2018-12-15 17:20:59.744934,4
1,1,0,2018-12-15 17:21:01.013000,4
1,1,1,2018-12-15 17:21:08.620910,4
3,0,0,2018-12-15 17:21:54.800109,4
3,0,0,2018-12-15 17:22:46.185119,4
2,0,0,2018-12-15 17:22:46.818908,4
1,1,0,2018-12-15 17:22:48.387023,4
1,1,0,2018-12-15 17:22:49.788879,4
1,1,0,2018-12-15 17:22:51.190002,4
1,1,0,2018-12-15 17:22:52.792053,4
1,1,1,2018-12-15 17:22:53.959045,4
3,0,0,2018-12-15 17:24:04.496887,4
3,0,0,2018-12-15 17:24:07.565979,4
2,0,0,2018-12-15 17:24:10.702941,4
1,1,0,2018-12-15 17:24:11.604064,4
2,0,0,2018-12-15 17:24:12.370910,4
1,1,0,2018-12-15 17:24:13.638977,4
1,1,0,2018-12-15 17:24:14.839904,4
1,1,0,2018-12-15 17:24:16.876037,4
1,1,1,2018-12-15 17:24:20.313049,4
2,0,0,2018-12-15 17:24:47.740051,4
1,1,0,2018-12-15 17:24:48.606994,4
1,1,0,2018-12-15 17:24:50.176086,4
1,1,0,2018-12-15 17:24:51.076965,4
1,1,0,2018-12-15 17:24:52.645080,4
1,1,1,2018-12-15 17:24:54.079895,4
2,0,0,2018-12-15 17:25:58.678039,4
3,0,0,2018-12-15 17:27:04.877014,4
2,0,0,2018-12-15 17:27:06.411926,4
2,0,0,2018-12-15 17:27:07.313049,4
1,1,0,2018-12-15 17:27:08.680969,4
1,1,0,2018-12-15 17:27:11.751037,4
1,1,0,2018-12-15 17:27:14.753967,4
1,1,0,2018-12-15 17:27:16.022033,4
1,1,1,2018-12-15 17:27:17.323059,4
1,1,0,2018-12-15 17:27:17.957092,4
1,1,0,2018-12-15 17:27:41.447082,4
2,0,0,2018-12-15 17:27:43.381896,4
1,1,0,2018-12-15 17:27:44.383117,4
1,1,0,2018-12-15 17:27:48.420959,4
3,0,0,2018-12-15 17:27:58.296936,4
2,0,0,2018-12-15 17:27:58.731018,4
1,1,1,2018-12-15 17:28:00.032043,4
3,0,0,2018-12-15 17:29:09.168029,4
3,0,0,2018-12-15 17:29:31.222961,4
2,0,0,2018-12-15 17:29:32.357971,4
1,1,0,2018-12-15 17:29:33.592102,4
1,1,0,2018-12-15 17:29:34.760070,4
2,0,0,2018-12-15 18:10:44.096008,4
3,0,0,2018-12-15 18:11:11.623840,4
2,0,0,2018-12-15 18:11:12.791809,4
2,0,0,2018-12-15 18:11:13.859191,4
1,1,0,2018-12-15 18:11:15.194152,4
1,1,0,2018-12-15 18:11:18.730773,4
1,1,1,2018-12-15 18:11:20.366027,4
1,1,0,2018-12-15 18:11:21.367004,4
1,1,0,2018-12-15 18:11:36.247863,4
1,1,0,2018-12-15 18:11:37.950012,4
1,1,0,2018-12-15 18:11:38.783996,4
1,1,1,2018-12-15 18:11:42.054016,4
1,1,0,2018-12-15 18:14:13.772766,4
2,0,0,2018-12-15 18:15:13.832824,4
1,1,0,2018-12-15 18:15:47.233215,4
3,0,0,2018-12-15 18:16:28.607238,4
2,0,0,2018-12-15 18:16:29.408020,4
1,1,0,2018-12-15 18:16:29.675109,4
1,1,0,2018-12-15 18:16:30.475891,4
1,1,1,2018-12-15 18:16:31.777160,4
1,1,0,2018-12-15 18:16:32.712219,4
1,1,0,2018-12-15 18:16:34.579895,4
2,0,0,2018-12-15 18:16:42.721984,4
1,1,0,2018-12-15 18:16:44.189758,4
1,1,0,2018-12-15 18:16:58.536926,4
2,0,0,2018-12-15 18:18:50.081848,4
2,0,0,2018-12-15 18:18:51.016906,4
1,1,1,2018-12-15 18:19:06.632141,4
3,0,0,2018-12-15 18:20:23.041809,4
1,1,0,2018-12-15 18:20:23.808898,4
3,0,0,2018-12-15 18:20:27.546203,4
1,1,0,2018-12-15 18:21:08.721008,4
1,1,0,2018-12-15 18:21:11.222961,4
1,1,0,2018-12-15 18:21:13.926086,4
1,1,1,2018-12-15 18:21:16.161926,4
2,0,0,2018-12-15 18:22:00.906066,4
1,1,0,2018-12-15 18:22:01.706848,4
3,0,0,2018-12-15 18:22:10.348938,4
2,0,0,2018-12-15 18:22:10.783020,4
1,1,0,2018-12-15 18:22:11.783996,4
1,1,0,2018-12-15 18:22:13.386047,4
1,1,0,2018-12-15 18:22:15.787902,4
1,1,1,2018-12-15 18:22:16.589172,4
2,0,0,2018-12-15 18:22:58.297180,4
1,1,0,2018-12-15 18:23:23.955871,4
1,1,0,2018-12-15 18:23:26.891906,4
1,1,0,2018-12-15 18:23:30.161926,4
1,1,0,2018-12-15 18:23:33.532043,4
1,1,1,2018-12-15 18:23:35.934875,4
3,0,0,2018-12-15 18:23:46.811828,4
2,0,0,2018-12-15 18:23:56.489074,4
1,1,0,2018-12-15 18:23:57.757141,4
2,0,0,2018-12-15 18:23:59.891906,4
1,1,0,2018-12-15 18:24:03.929016,4
1,1,0,2018-12-15 18:24:06.132141,4
2,0,0,2018-12-15 18:25:40.458801,4
1,1,0,2018-12-15 18:26:26.638977,4
1,1,1,2018-12-15 18:26:27.673156,4
1,1,0,2018-12-15 18:26:28.707824,4
1,1,0,2018-12-15 18:27:18.090148,4
2,0,0,2018-12-15 18:27:19.825012,4
2,0,0,2018-12-15 18:27:21.393859,4
1,1,0,2018-12-15 18:27:23.895812,4
1,1,0,2018-12-15 18:27:25.397766,4
3,0,0,2018-12-15 18:27:31.737121,4
2,0,0,2018-12-15 18:27:32.103820,4
1,1,1,2018-12-15 18:27:35.040832,4
2,0,0,2018-12-15 18:37:18.991027,4
1,1,0,2018-12-15 18:38:14.380188,4
1,1,0,2018-12-15 18:38:16.247863,4
3,0,0,2018-12-15 18:38:22.154113,4
3,0,0,2018-12-15 18:40:31.683898,4
1,1,0,2018-12-15 18:40:35.988098,4
1,1,0,2018-12-15 18:40:37.923156,4
1,1,1,2018-12-15 18:40:39.492004,4
2,0,0,2018-12-15 18:41:22.968078,4
2,0,0,2018-12-15 18:41:56.836242,4
3,0,0,2018-12-15 18:46:36.514953,4
1,1,0,2018-12-15 18:47:54.694152,4
1,1,0,2018-12-15 18:47:56.595031,4
1,1,0,2018-12-15 18:47:58.430969,4
1,1,0,2018-12-15 18:47:59.497863,4
1,1,1,2018-12-15 18:48:02.267883,4
1,1,0,2018-12-15 18:48:38.838195,4
2,0,0,2018-12-15 18:48:40.638977,4
1,1,0,2018-12-15 18:48:42.040832,4
1,1,0,2018-12-15 18:48:43.742980,4
1,1,0,2018-12-15 18:48:45.444152,4
2,0,0,2018-12-15 18:48:48.680969,4
1,1,1,2018-12-15 18:48:48.913879,4
1,1,0,2018-12-15 18:49:30.555969,4
2,0,0,2018-12-15 18:49:31.424133,4
1,1,0,2018-12-15 18:49:32.724914,4
1,1,0,2018-12-15 18:49:34.292785,4
3,0,0,2018-12-15 18:49:39.365051,4
2,0,0,2018-12-15 18:49:39.465148,4
1,1,0,2018-12-15 18:49:40.366027,4
1,1,1,2018-12-15 18:49:43.402160,4
1,1,0,2018-12-15 18:51:28.640930,4
1,1,0,2018-12-15 18:51:29.575012,4
1,1,0,2018-12-15 18:51:31.510070,4
1,1,0,2018-12-15 18:51:35.214172,4
1,1,1,2018-12-15 18:51:37.515930,4
2,0,0,2018-12-15 18:52:01.007141,4
1,1,0,2018-12-15 18:52:10.149230,4
1,1,0,2018-12-15 18:52:11.583801,4
1,1,0,2018-12-15 18:52:13.986145,4
3,0,0,2018-12-15 18:52:15.988098,4
3,0,0,2018-12-15 18:52:17.323059,4
3,0,0,2018-12-15 18:52:19.224914,4
2,0,0,2018-12-15 18:52:21.292785,4
2,0,0,2018-12-15 18:52:23.228820,4
3,0,0,2018-12-15 18:52:24.363098,4
3,0,0,2018-12-15 18:52:25.531066,4
2,0,0,2018-12-15 18:52:25.997863,4
1,1,0,2018-12-15 18:52:26.665832,4
2,0,0,2018-12-15 18:52:27.265930,4
1,1,1,2018-12-15 18:52:28.533996,4
1,1,0,2018-12-15 18:52:53.192199,4
1,1,0,2018-12-15 18:53:45.977844,4
2,0,0,2018-12-15 18:53:47.046203,4
1,1,0,2018-12-15 18:53:47.312805,4
2,0,0,2018-12-15 18:56:29.275207,4
1,1,0,2018-12-15 18:56:39.918762,4
1,1,1,2018-12-15 18:56:45.257141,4
2,0,0,2018-12-15 18:57:28.467102,4
1,1,0,2018-12-15 18:57:28.968078,4
1,1,0,2018-12-15 18:57:30.670227,4
2,0,0,2018-12-15 18:57:32.338195,4
1,1,0,2018-12-15 18:57:32.871887,4
1,1,0,2018-12-15 18:57:34.607238,4
1,1,1,2018-12-15 18:57:36.541809,4
1,1,0,2018-12-15 18:59:24.216125,4
2,0,0,2018-12-15 18:59:32.223938,4
2,0,0,2018-12-15 18:59:37.395812,4
1,1,0,2018-12-15 18:59:38.229797,4
1,1,0,2018-12-15 18:59:39.699035,4
2,0,0,2018-12-15 18:59:40.032043,4
1,1,0,2018-12-15 18:59:41.634094,4
2,0,0,2018-12-15 18:59:45.838195,4
1,1,1,2018-12-15 18:59:46.138000,4
2,0,0,2018-12-15 19:00:15.468078,4
2,0,0,2018-12-15 19:32:14.253234,4
3,0,0,2018-12-15 19:32:16.821594,4
3,0,0,2018-12-15 19:32:17.423156,4
3,0,0,2018-12-15 19:32:26.097961,4
2,0,0,2018-12-15 19:32:26.564758,4
1,1,0,2018-12-15 19:32:28.634094,4
1,1,0,2018-12-15 19:32:32.505188,4
3,0,0,2018-12-15 19:32:57.362609,4
2,0,0,2018-12-15 19:32:57.797180,4
1,1,0,2018-12-15 19:32:58.396789,4
2,0,0,2018-12-15 19:32:59.764953,4
2,0,0,2018-12-15 19:33:00.299133,4
1,1,0,2018-12-15 19:33:01.500305,4
1,1,1,2018-12-15 19:33:05.471008,4
1,1,0,2018-12-15 19:33:40.939758,4
1,1,0,2018-12-15 19:33:43.409484,4
1,1,0,2018-12-15 19:33:44.243469,4
1,1,0,2018-12-15 19:33:48.381164,4
1,1,1,2018-12-15 19:33:49.215148,4
1,1,0,2018-12-15 19:34:03.262023,4
1,1,0,2018-12-15 19:34:07.766906,4
1,1,0,2018-12-15 19:34:09.401672,4
1,1,0,2018-12-15 19:34:10.336242,4
1,1,1,2018-12-15 19:34:11.871398,4
2,0,0,2018-12-15 19:34:26.052062,4
1,1,0,2018-12-15 19:34:27.053039,4
1,1,0,2018-12-15 19:34:32.157531,4
1,1,0,2018-12-15 19:34:34.192688,4
1,1,0,2018-12-15 19:34:35.261047,4
1,1,1,2018-12-15 19:34:35.761047,4
2,0,0,2018-12-15 19:34:48.841125,4
2,0,0,2018-12-15 19:34:51.243469,4
2,0,0,2018-12-15 19:34:53.111633,4
1,1,0,2018-12-15 19:34:53.379211,4
1,1,0,2018-12-15 19:34:55.847961,4
1,1,0,2018-12-15 19:34:58.951477,4
1,1,0,2018-12-15 19:34:59.818664,4
1,1,1,2018-12-15 19:35:00.318664,4
1,1,0,2018-12-15 19:35:37.856750,4
1,1,0,2018-12-15 19:35:40.092102,4
1,1,0,2018-12-15 19:35:41.761047,4
1,1,0,2018-12-15 19:35:52.038391,4
1,1,1,2018-12-15 19:38:29.527648,4
3,0,0,2018-12-15 19:39:55.146789,4
2,0,0,2018-12-15 19:39:55.447570,4
1,1,0,2018-12-15 19:39:55.548156,4
1,1,0,2018-12-15 19:39:56.415344,4
1,1,0,2018-12-15 19:39:59.150695,4
1,1,0,2018-12-15 19:40:00.286438,4
1,1,1,2018-12-15 19:40:02.520812,4
3,0,0,2018-12-15 19:41:01.646789,4
1,1,0,2018-12-15 19:41:03.481750,4
1,1,0,2018-12-15 19:41:15.328430,4
1,1,0,2018-12-15 19:48:08.807922,4
1,1,0,2018-12-15 19:48:13.679016,4
1,1,1,2018-12-15 19:48:15.347961,4
2,0,0,2018-12-15 19:48:48.613586,4
1,1,0,2018-12-15 19:49:01.893859,4
1,1,0,2018-12-15 19:49:19.912414,4
2,0,0,2018-12-15 19:49:20.713195,4
1,1,0,2018-12-15 19:49:43.336242,4
1,1,0,2018-12-15 19:49:44.704406,4
1,1,1,2018-12-15 19:49:45.671203,4
1,1,0,2018-12-15 19:51:04.250305,4
1,1,0,2018-12-15 19:52:41.980773,4
1,1,0,2018-12-15 19:53:18.451477,4
1,1,0,2018-12-15 19:53:20.119445,4
2,0,0,2018-12-15 19:54:07.166320,4
2,0,0,2018-12-15 19:54:29.755188,4
2,0,0,2018-12-15 19:54:32.057922,4
1,1,1,2018-12-15 19:54:34.126281,4
1,1,0,2018-12-15 19:57:10.716125,4
3,0,0,2018-12-15 19:57:45.251281,4
2,0,0,2018-12-15 19:57:45.684875,4
1,1,0,2018-12-15 19:57:46.484680,4
1,1,0,2018-12-15 19:57:46.985656,4
2,0,0,2018-12-15 19:57:47.553039,4
1,1,0,2018-12-15 19:57:48.621398,4
1,1,1,2018-12-15 19:57:50.756164,4
2,0,0,2018-12-15 19:58:06.638977,4
1,1,0,2018-12-15 19:58:07.340148,4
1,1,0,2018-12-15 19:58:09.208312,4
1,1,0,2018-12-15 19:58:10.241516,4
1,1,0,2018-12-15 19:58:13.346008,4
2,0,0,2018-12-15 19:58:14.813781,4
1,1,1,2018-12-15 19:58:14.946594,4
2,0,0,2018-12-15 19:58:44.210266,4
2,0,0,2018-12-15 19:58:44.642883,4
1,1,0,2018-12-15 19:58:54.519836,4
1,1,0,2018-12-15 19:58:55.254211,4
1,1,0,2018-12-15 19:58:57.355773,4
1,1,0,2018-12-15 19:58:57.790344,4
1,1,1,2018-12-15 19:58:59.991516,4
1,1,0,2018-12-15 19:59:42.468078,4
2,0,0,2018-12-15 19:59:44.804016,4
1,1,0,2018-12-15 19:59:45.971008,4
1,1,0,2018-12-15 19:59:48.640930,4
1,1,0,2018-12-15 19:59:51.077453,4
2,0,0,2018-12-15 19:59:55.113586,4
1,1,1,2018-12-15 19:59:55.381164,4
3,0,0,2018-12-15 20:01:42.221008,4
3,0,0,2018-12-15 20:01:50.596008,4
3,0,0,2018-12-15 20:01:58.671203,4
3,0,0,2018-12-15 20:02:06.512023,4
3,0,0,2018-12-15 20:02:14.553039,4
3,0,0,2018-12-15 20:02:28.634094,4
3,0,0,2018-12-15 20:02:32.038391,4
2,0,0,2018-12-15 20:02:33.238586,4
1,1,0,2018-12-15 20:02:33.873352,4
2,0,0,2018-12-15 20:02:35.974914,4
1,1,0,2018-12-15 20:02:58.930969,4
1,1,0,2018-12-15 20:03:01.334289,4
1,1,0,2018-12-15 20:03:02.267883,4
1,1,1,2018-12-15 20:03:03.703430,4
1,1,0,2018-12-15 20:03:32.564758,4
1,1,0,2018-12-15 20:03:34.800109,4
1,1,0,2018-12-15 20:03:36.669250,4
1,1,0,2018-12-15 20:03:39.771789,4
1,1,1,2018-12-15 20:03:40.905578,4
3,0,0,2018-12-15 20:04:00.926086,4
1,1,0,2018-12-15 20:04:02.595031,4
1,1,0,2018-12-15 20:04:03.262023,4
1,1,0,2018-12-15 20:04:05.464172,4
1,1,0,2018-12-15 20:04:06.097961,4
1,1,1,2018-12-15 20:04:08.134094,4
2,0,0,2018-12-15 20:04:30.889953,4
2,0,0,2018-12-15 20:05:01.653625,4
3,0,0,2018-12-15 20:05:03.154602,4
2,0,0,2018-12-15 20:05:04.423156,4
1,1,0,2018-12-15 20:05:04.957336,4
1,1,0,2018-12-15 20:05:07.058898,4
1,1,0,2018-12-15 20:05:08.693664,4
1,1,0,2018-12-15 20:05:11.363586,4
1,1,1,2018-12-15 20:05:11.696594,4
2,0,0,2018-12-15 20:06:23.002258,4
1,1,0,2018-12-15 20:06:26.872375,4
1,1,0,2018-12-15 20:06:31.077453,4
1,1,0,2018-12-15 20:06:31.943664,4
1,1,0,2018-12-15 20:06:34.145812,4
1,1,1,2018-12-15 20:06:36.382141,4
1,1,0,2018-12-15 20:07:30.636047,4
2,0,0,2018-12-15 20:07:32.937805,4
2,0,0,2018-12-15 20:07:34.006164,4
2,0,0,2018-12-15 20:07:35.374328,4
1,1,0,2018-12-15 20:07:35.940734,4
2,0,0,2018-12-15 20:07:37.108703,4
1,1,0,2018-12-15 20:07:38.044250,4
1,1,0,2018-12-15 20:07:40.713195,4
2,0,0,2018-12-15 20:07:41.813781,4
1,1,1,2018-12-15 20:07:42.748352,4
3,0,0,2018-12-15 20:08:32.097961,4
2,0,0,2018-12-15 20:08:32.597961,4
1,1,0,2018-12-15 20:08:33.431945,4
1,1,0,2018-12-15 20:08:34.399719,4
1,1,0,2018-12-15 20:08:35.368469,4
2,0,0,2018-12-15 20:09:58.417297,4
2,0,0,2018-12-15 20:10:03.456359,4
2,0,0,2018-12-15 20:10:07.259094,4
1,1,0,2018-12-15 20:10:53.238586,4
1,1,1,2018-12-15 20:10:54.739562,4
1,1,0,2018-12-15 20:11:37.315734,4
1,1,0,2018-12-15 20:11:39.085266,4
1,1,0,2018-12-15 20:11:45.591125,4
1,1,0,2018-12-15 20:11:50.262023,4
1,1,1,2018-12-15 20:11:53.198547,4
1,1,0,2018-12-15 20:12:10.982727,4
1,1,0,2018-12-15 20:12:13.818664,4
1,1,0,2018-12-15 20:12:15.121398,4
1,1,0,2018-12-15 20:12:17.089172,4
1,1,1,2018-12-15 20:12:19.324523,4
2,0,0,2018-12-15 20:12:55.094055,4
2,0,0,2018-12-15 20:13:21.587219,4
2,0,0,2018-12-15 20:13:29.261047,4
3,0,0,2018-12-15 20:14:00.092102,4
2,0,0,2018-12-15 20:14:01.393859,4
1,1,0,2018-12-15 20:14:02.762023,4
1,1,0,2018-12-15 20:14:05.096984,4
1,1,0,2018-12-15 20:14:05.631164,4
1,1,0,2018-12-15 20:14:08.334289,4
1,1,1,2018-12-15 20:14:12.304016,4
2,0,0,2018-12-15 20:14:49.375305,4
1,1,0,2018-12-15 20:34:10.703430,4
2,0,0,2018-12-15 20:37:47.119445,4
1,1,0,2018-12-15 20:38:00.966125,4
2,0,0,2018-12-15 20:38:05.171203,4
3,0,0,2018-12-15 20:38:20.386047,4
2,0,0,2018-12-15 20:38:20.685852,4
1,1,0,2018-12-15 20:38:22.288391,4
1,1,0,2018-12-15 20:38:27.159484,4
3,0,0,2018-12-15 20:38:29.795227,4
3,0,0,2018-12-15 20:38:31.163391,4
2,0,0,2018-12-15 20:38:31.896789,4
1,1,1,2018-12-15 20:38:32.731750,4
2,0,0,2018-12-15 20:44:41.766906,4
1,1,0,2018-12-15 20:44:42.702453,4
1,1,0,2018-12-15 20:44:59.585266,4
1,1,0,2018-12-15 20:45:01.120422,4
1,1,0,2018-12-15 20:45:04.055969,4
1,1,1,2018-12-15 20:45:06.125305,4
3,0,0,2018-12-15 20:45:37.089172,4
2,0,0,2018-12-15 20:45:37.856750,4
1,1,0,2018-12-15 20:45:38.323547,4
1,1,0,2018-12-15 20:45:48.167297,4
1,1,0,2018-12-15 20:45:49.802062,4
1,1,0,2018-12-15 20:45:51.504211,4
1,1,1,2018-12-15 20:45:55.508117,4
1,1,0,2018-12-15 20:47:07.079406,4
1,1,0,2018-12-15 20:47:08.881164,4
1,1,0,2018-12-15 20:47:10.883117,4
2,0,0,2018-12-15 20:47:12.418273,4
2,0,0,2018-12-15 20:47:17.623352,4
1,1,0,2018-12-15 20:47:17.889953,4
3,0,0,2018-12-15 20:48:14.946594,4
3,0,0,2018-12-15 20:48:21.620422,4
2,0,0,2018-12-15 20:48:22.388000,4
1,1,1,2018-12-15 20:48:22.922180,4
2,0,0,2018-12-15 20:48:49.749328,4
2,0,0,2018-12-15 20:48:51.516906,4
1,1,0,2018-12-15 20:48:51.850891,4
1,1,0,2018-12-15 20:48:54.319641,4
1,1,0,2018-12-15 20:48:57.656555,4
1,1,0,2018-12-15 20:54:53.579406,4
2,0,0,2018-12-15 20:54:59.851867,4
1,1,1,2018-12-15 20:55:01.686828,4
3,0,0,2018-12-15 20:57:57.596008,4
2,0,0,2018-12-15 20:57:58.130188,4
1,1,0,2018-12-15 20:57:58.631164,4
1,1,0,2018-12-15 20:57:59.465148,4
1,1,0,2018-12-15 20:58:00.732727,4
1,1,0,2018-12-15 20:58:55.087219,4
2,0,0,2018-12-15 20:58:56.088195,4
1,1,1,2018-12-15 20:58:57.423156,4
1,1,0,2018-12-15 21:00:37.322570,4
1,1,0,2018-12-15 21:00:38.189758,4
1,1,0,2018-12-15 21:00:38.958312,4
1,1,0,2018-12-15 21:00:40.092102,4
1,1,1,2018-12-15 21:00:46.632141,4
1,1,0,2018-12-15 21:01:33.079406,4
1,1,0,2018-12-15 21:01:34.714172,4
1,1,0,2018-12-15 21:01:37.015930,4
1,1,0,2018-12-15 21:01:39.184875,4
1,1,1,2018-12-15 21:01:39.885070,4
2,0,0,2018-12-15 21:02:13.151672,4
3,0,0,2018-12-15 21:03:35.066711,4
2,0,0,2018-12-15 21:03:35.567688,4
1,1,0,2018-12-15 21:03:36.168273,4
1,1,0,2018-12-15 21:03:39.171203,4
1,1,0,2018-12-15 21:03:40.840148,4
1,1,0,2018-12-15 21:03:45.411438,4
1,1,1,2018-12-15 21:03:46.679016,4
1,1,0,2018-12-15 21:05:23.775695,4
3,0,0,2018-12-15 21:22:58.096984,4
1,1,0,2018-12-15 21:24:42.802062,4
2,0,0,2018-12-15 21:26:14.460266,4
1,1,0,2018-12-15 21:31:20.333312,4
1,1,0,2018-12-15 21:31:21.100891,4
2,0,0,2018-12-15 21:31:22.268859,4
3,0,0,2018-12-15 21:31:48.227844,4
1,1,1,2018-12-15 21:31:49.362609,4
2,0,0,2018-12-15 21:32:09.081359,4
1,1,0,2018-12-15 21:33:15.581359,4
1,1,0,2018-12-15 21:33:55.120422,4
1,1,0,2018-12-15 21:34:30.856750,4
2,0,0,2018-12-15 21:34:47.907531,4
2,0,0,2018-12-15 21:35:14.132141,4
3,0,0,2018-12-15 21:35:18.770812,4
3,0,0,2018-12-15 21:35:19.005188,4
3,0,0,2018-12-15 21:35:27.245422,4
1,1,0,2018-12-15 21:35:28.114562,4
1,1,1,2018-12-15 21:35:30.882141,4
3,0,0,2018-12-15 21:35:51.003234,4
2,0,0,2018-12-15 21:36:32.977844,4
1,1,0,2018-12-15 21:36:42.388000,4
1,1,0,2018-12-15 21:37:14.319641,4
3,0,0,2018-12-15 21:37:32.938781,4
2,0,0,2018-12-15 21:37:33.606750,4
1,1,0,2018-12-15 21:37:34.239562,4
1,1,0,2018-12-15 21:37:35.073547,4
1,1,1,2018-12-15 21:37:36.542297,4
1,1,0,2018-12-15 21:41:04.417297,4
2,0,0,2018-12-15 21:41:27.606750,4
1,1,0,2018-12-15 21:41:50.362609,4
1,1,0,2018-12-15 21:41:51.464172,4
2,0,0,2018-12-15 21:41:51.731750,4
1,1,0,2018-12-15 21:41:54.032531,4
1,1,1,2018-12-15 21:41:55.534484,4
2,0,0,2018-12-15 21:42:23.929016,4
1,1,0,2018-12-15 21:42:46.485656,4
2,0,0,2018-12-15 21:42:47.118469,4
1,1,0,2018-12-15 21:42:47.620422,4
1,1,0,2018-12-15 21:42:49.821594,4
1,1,0,2018-12-15 21:42:51.290344,4
1,1,1,2018-12-15 21:42:53.559875,4
2,0,0,2018-12-15 21:43:24.856750,4
1,1,0,2018-12-15 21:43:41.639953,4
1,1,0,2018-12-15 21:43:45.845031,4
1,1,0,2018-12-15 21:43:49.081359,4
1,1,0,2018-12-15 21:43:50.182922,4
1,1,1,2018-12-15 21:43:52.050109,4
2,0,0,2018-12-15 21:44:41.800109,4
3,0,0,2018-12-15 21:45:13.798156,4
2,0,0,2018-12-15 21:45:14.432922,4
1,1,0,2018-12-15 21:45:15.200500,4
2,0,0,2018-12-15 21:45:16.001281,4
2,0,0,2018-12-15 21:45:17.136047,4
1,1,0,2018-12-15 21:45:18.503234,4
3,0,0,2018-12-15 21:45:19.638000,4
2,0,0,2018-12-15 21:45:21.272766,4
1,1,0,2018-12-15 21:45:22.241516,4
1,1,0,2018-12-15 21:45:23.175109,4
2,0,0,2018-12-15 21:45:26.112609,4
1,1,1,2018-12-15 21:45:26.411438,4
1,1,0,2018-12-15 21:47:01.473938,4
1,1,0,2018-12-15 21:47:02.675109,4
1,1,0,2018-12-15 21:47:09.882141,4
1,1,0,2018-12-15 21:47:25.764953,4
1,1,1,2018-12-15 21:47:26.831359,4
2,0,0,2018-12-15 21:48:02.901672,4
2,0,0,2018-12-15 21:49:36.429016,4
2,0,0,2018-12-15 21:49:38.130188,4
2,0,0,2018-12-15 21:50:44.163391,4
1,1,0,2018-12-15 21:50:44.796203,4
1,1,0,2018-12-15 21:53:18.249328,4
2,0,0,2018-12-15 21:53:19.852844,4
1,1,0,2018-12-15 21:53:52.718078,4
2,0,0,2018-12-15 21:53:56.421203,4
2,0,0,2018-12-15 22:02:31.804016,4
3,0,0,2018-12-15 22:03:25.725891,4
2,0,0,2018-12-15 22:03:30.895812,4
1,1,0,2018-12-15 22:03:32.364562,4
1,1,1,2018-12-15 22:03:33.632141,4
1,1,0,2018-12-15 22:03:34.366516,4
3,0,0,2018-12-15 22:04:17.475891,4
1,1,0,2018-12-15 22:04:22.348938,4
1,1,0,2018-12-15 22:04:26.651672,4
1,1,0,2018-12-15 22:04:28.653625,4
1,1,1,2018-12-15 22:04:36.895812,4
1,1,0,2018-12-15 22:05:56.509094,4
2,0,0,2018-12-15 22:05:58.911438,4
2,0,0,2018-12-15 22:55:09.089987,4
2,0,0,2018-12-15 22:55:12.292990,4
1,1,0,2018-12-15 22:55:13.160971,4
1,1,0,2018-12-15 22:55:46.695029,4
2,0,0,2018-12-15 22:55:47.362021,4
3,0,0,2018-12-15 22:55:49.631003,4
2,0,0,2018-12-15 22:55:58.440024,4
1,1,0,2018-12-15 22:55:59.907980,4
1,1,0,2018-12-15 22:56:03.410971,4
1,1,1,2018-12-15 22:56:05.313010,4
1,1,0,2018-12-15 22:56:45.487021,4
1,1,0,2018-12-15 22:56:47.521994,4
3,0,0,2018-12-15 22:57:23.857993,4
2,0,0,2018-12-15 22:58:14.042014,4
1,1,0,2018-12-15 22:58:14.342001,4
2,0,0,2018-12-15 22:58:15.509970,4
2,0,0,2018-12-15 22:58:31.558981,4
2,0,0,2018-12-15 22:58:32.727011,4
1,1,0,2018-12-15 22:58:34.529013,4
2,0,0,2018-12-15 22:58:35.664023,4
1,1,1,2018-12-15 22:58:36.865012,4
3,0,0,2018-12-15 22:59:22.177023,4
3,0,0,2018-12-15 22:59:25.714011,4
2,0,0,2018-12-15 22:59:26.547995,4
1,1,0,2018-12-15 22:59:27.147971,4
2,0,0,2018-12-15 22:59:28.449973,4
2,0,0,2018-12-15 22:59:30.185019,4
1,1,0,2018-12-15 22:59:30.852011,4
2,0,0,2018-12-15 22:59:31.586020,4
2,0,0,2018-12-15 22:59:32.586997,4
1,1,0,2018-12-15 22:59:33.420981,4
2,0,0,2018-12-15 22:59:35.323020,4
1,1,0,2018-12-15 22:59:37.092001,4
2,0,0,2018-12-15 22:59:37.758994,4
2,0,0,2018-12-15 22:59:39.227011,4
1,1,1,2018-12-15 22:59:40.995993,4
