poke,correct,pellet,datetime,segment
1,1,0,2018-10-21 19:50:00.801578,4
2,0,0,2018-10-21 19:50:55.655094,4
3,0,0,2018-10-21 19:54:17.590641,4
1,1,1,2018-10-21 19:54:19.326969,4
1,1,0,2018-10-21 19:54:23.996891,4
1,1,0,2018-10-21 19:54:31.305484,4
2,0,0,2018-10-21 19:55:47.514469,4
2,0,0,2018-10-21 20:00:25.992984,4
1,1,0,2018-10-21 20:04:10.284000,4
3,0,0,2018-10-21 20:06:48.942203,4
3,0,0,2018-10-21 20:06:54.680484,4
2,0,0,2018-10-21 20:06:56.416812,4
2,0,0,2018-10-21 20:06:56.850406,4
2,0,0,2018-10-21 20:07:01.721500,4
3,0,0,2018-10-21 21:02:25.645328,4
2,0,0,2018-10-21 21:14:14.129995,4
3,0,0,2018-10-21 21:15:07.917013,4
3,0,0,2018-10-21 21:15:14.390005,4
3,0,0,2018-10-21 21:15:14.524007,4
1,1,0,2018-10-21 21:15:18.494009,4
1,1,0,2018-10-21 21:15:20.730001,4
1,1,0,2018-10-21 21:15:23.332998,4
1,1,0,2018-10-21 22:44:17.967184,4
1,1,1,2018-10-21 22:45:53.795797,4
3,0,0,2018-10-21 22:46:30.466207,4
2,0,0,2018-10-21 22:46:33.335836,4
3,0,0,2018-10-21 22:49:04.721090,4
1,1,0,2018-10-21 22:49:42.958883,4
1,1,0,2018-10-21 22:49:47.096090,4
1,1,0,2018-10-21 22:49:50.732809,4
1,1,0,2018-10-22 04:54:15.527000,4
1,1,0,2018-10-22 04:54:17.528953,4
2,0,0,2018-10-22 04:54:35.679832,4
3,0,0,2018-10-22 04:54:56.300926,4
3,0,0,2018-10-22 04:54:57.801902,4
2,0,0,2018-10-22 04:54:58.902977,4
2,0,0,2018-10-22 04:54:59.636863,4
2,0,0,2018-10-22 04:55:01.206199,4
1,1,0,2018-10-22 04:55:04.275047,4
1,1,0,2018-10-22 04:55:06.777977,4
1,1,1,2018-10-22 04:55:08.646141,4
1,1,0,2018-10-22 04:57:29.754051,4
1,1,0,2018-10-22 04:57:32.389793,4
1,1,0,2018-10-22 04:57:34.059227,4
1,1,0,2018-10-22 04:57:37.528953,4
1,1,1,2018-10-22 04:57:40.697898,4
1,1,0,2018-10-22 05:03:27.812156,4
1,1,0,2018-10-22 05:03:30.881980,4
1,1,0,2018-10-22 05:03:36.588035,4
2,0,0,2018-10-22 05:03:37.721824,4
2,0,0,2018-10-22 05:03:42.426902,4
1,1,0,2018-10-22 05:03:43.260887,4
2,0,0,2018-10-22 05:03:43.994773,4
3,0,0,2018-10-22 05:03:46.196922,4
3,0,0,2018-10-22 05:03:47.332176,4
3,0,0,2018-10-22 05:04:12.990867,4
2,0,0,2018-10-22 05:04:13.858055,4
1,1,1,2018-10-22 05:04:15.393211,4
1,1,0,2018-10-22 05:04:20.197898,4
1,1,0,2018-10-22 05:04:23.234031,4
1,1,0,2018-10-22 05:04:24.968895,4
1,1,0,2018-10-22 05:04:27.137840,4
1,1,1,2018-10-22 05:04:28.238914,4
1,1,0,2018-10-22 05:04:40.351219,4
1,1,0,2018-10-22 05:04:41.785789,4
1,1,0,2018-10-22 05:04:44.888816,4
1,1,0,2018-10-22 05:04:47.392234,4
3,0,0,2018-10-22 05:04:50.795066,4
1,1,1,2018-10-22 05:05:08.112938,4
1,1,0,2018-10-22 05:05:25.230125,4
2,0,0,2018-10-22 05:05:29.867820,4
1,1,0,2018-10-22 05:05:31.669090,4
1,1,0,2018-10-22 05:05:34.439109,4
2,0,0,2018-10-22 05:05:36.775047,4
2,0,0,2018-10-22 05:05:37.475242,4
1,1,0,2018-10-22 05:05:38.909812,4
3,0,0,2018-10-22 05:05:46.751121,4
3,0,0,2018-10-22 05:05:58.296043,4
2,0,0,2018-10-22 05:06:00.030906,4
1,1,1,2018-10-22 05:06:02.533836,4
1,1,0,2018-10-22 05:06:03.300926,4
1,1,0,2018-10-22 05:06:06.637840,4
1,1,0,2018-10-22 05:06:10.375145,4
1,1,0,2018-10-22 05:06:11.742820,4
1,1,1,2018-10-22 05:06:14.479148,4
2,0,0,2018-10-22 05:06:19.350242,4
1,1,0,2018-10-22 05:06:21.152000,4
1,1,0,2018-10-22 05:06:23.855125,4
1,1,0,2018-10-22 05:06:25.623191,4
2,0,0,2018-10-22 05:06:27.892234,4
2,0,0,2018-10-22 05:06:29.193992,4
1,1,0,2018-10-22 05:10:42.513816,4
1,1,1,2018-10-22 05:10:45.949852,4
1,1,0,2018-10-22 05:10:50.955223,4
1,1,0,2018-10-22 05:12:52.009910,4
1,1,0,2018-10-22 05:12:55.012840,4
1,1,0,2018-10-22 05:12:59.317039,4
1,1,1,2018-10-22 05:13:03.053855,4
1,1,0,2018-10-22 05:13:03.955223,4
1,1,0,2018-10-22 05:13:04.988914,4
1,1,0,2018-10-22 05:13:10.462059,4
1,1,0,2018-10-22 05:13:17.301902,4
1,1,1,2018-10-22 05:13:19.470848,4
2,0,0,2018-10-22 05:19:48.727195,4
1,1,0,2018-10-22 05:26:58.723289,4
1,1,0,2018-10-22 05:27:34.726219,4
1,1,0,2018-10-22 05:31:25.656883,4
1,1,0,2018-10-22 05:31:27.458641,4
1,1,1,2018-10-22 05:35:23.094383,4
1,1,0,2018-10-22 05:35:29.700828,4
1,1,0,2018-10-22 05:35:31.368797,4
1,1,0,2018-10-22 05:35:37.541648,4
1,1,0,2018-10-22 05:35:41.012352,4
1,1,1,2018-10-22 05:35:42.546531,4
3,0,0,2018-10-22 05:40:38.176414,4
1,1,0,2018-10-22 05:40:43.882469,4
2,0,0,2018-10-22 05:40:44.948875,4
2,0,0,2018-10-22 05:40:46.651023,4
3,0,0,2018-10-22 05:41:41.071922,4
3,0,0,2018-10-22 05:41:41.773094,4
3,0,0,2018-10-22 05:41:45.677391,4
2,0,0,2018-10-22 05:47:25.650047,4
2,0,0,2018-10-22 05:47:26.784812,4
1,1,0,2018-10-22 05:47:28.720359,4
1,1,0,2018-10-22 05:48:07.225242,4
3,0,0,2018-10-22 11:54:12.639141,4
2,0,0,2018-10-22 11:54:15.608867,4
3,0,0,2018-10-22 11:54:46.840312,4
1,1,0,2018-10-22 11:54:48.041484,4
1,1,0,2018-10-22 11:55:26.046367,4
3,0,0,2018-10-22 11:55:58.944805,4
2,0,0,2018-10-22 11:56:01.080547,4
1,1,0,2018-10-22 11:56:02.314922,4
3,0,0,2018-10-22 11:57:46.619609,4
1,1,0,2018-10-22 11:58:11.645000,4
1,1,1,2018-10-22 11:58:20.587383,4
1,1,0,2018-10-22 11:58:21.054180,4
1,1,0,2018-10-22 12:00:18.839336,4
1,1,0,2018-10-22 12:00:20.072734,4
1,1,0,2018-10-22 12:00:39.292461,4
1,1,1,2018-10-22 12:00:40.427227,4
1,1,0,2018-10-22 12:03:35.735820,4
1,1,0,2018-10-22 12:03:39.673320,4
1,1,0,2018-10-22 12:03:53.686992,4
1,1,0,2018-10-22 12:03:57.289531,4
1,1,1,2018-10-22 12:03:59.292461,4
3,0,0,2018-10-22 14:40:27.180156,4
2,0,0,2018-10-22 14:40:27.980938,4
1,1,0,2018-10-22 14:41:57.803203,4
1,1,0,2018-10-22 14:42:01.441875,4
1,1,0,2018-10-22 14:42:04.143047,4
1,1,0,2018-10-22 14:42:08.248516,4
1,1,1,2018-10-22 14:42:10.584453,4
1,1,0,2018-10-22 14:45:01.955547,4
1,1,0,2018-10-22 14:45:12.531719,4
1,1,0,2018-10-22 14:45:17.637188,4
1,1,0,2018-10-22 14:45:21.975078,4
1,1,1,2018-10-22 14:45:24.711406,4
1,1,0,2018-10-22 14:45:25.379375,4
1,0,0,2018-10-22 16:16:05.374955,5
2,0,0,2018-10-22 16:22:07.804032,5
1,0,0,2018-10-22 16:22:13.242997,5
1,0,0,2018-10-22 16:26:31.734086,5
1,0,0,2018-10-22 16:26:44.547074,5
1,0,0,2018-10-22 16:26:46.049027,5
1,0,0,2018-10-22 16:26:51.588090,5
1,0,0,2018-10-22 16:26:54.156938,5
1,0,0,2018-10-22 16:26:57.026078,5
3,1,0,2018-10-22 16:26:59.061967,5
3,1,0,2018-10-22 16:27:00.929887,5
3,1,0,2018-10-22 16:27:03.966996,5
2,0,0,2018-10-22 16:27:05.133988,5
1,0,0,2018-10-22 16:27:06.802934,5
1,0,0,2018-10-22 16:27:07.704057,5
1,0,0,2018-10-22 16:27:11.073930,5
3,1,0,2018-10-22 16:27:26.488969,5
1,0,0,2018-10-22 16:27:29.491898,5
2,0,0,2018-10-22 16:27:31.060014,5
1,0,0,2018-10-22 16:27:31.560990,5
2,0,0,2018-10-22 16:27:32.728959,5
2,0,0,2018-10-22 16:27:34.264115,5
1,0,0,2018-10-22 16:27:35.197953,5
1,0,0,2018-10-22 16:27:40.570023,5
1,0,0,2018-10-22 16:27:47.009965,5
3,1,1,2018-10-22 16:27:58.955033,5
2,0,0,2018-10-22 16:28:08.798051,5
2,0,0,2018-10-22 16:34:31.914994,5
1,0,0,2018-10-22 16:34:32.581986,5
3,1,0,2018-10-22 16:34:42.124955,5
2,0,0,2018-10-22 16:34:42.791947,5
1,0,0,2018-10-22 16:34:43.393021,5
1,0,0,2018-10-22 16:34:56.973100,5
1,0,0,2018-10-22 16:35:00.842973,5
1,0,0,2018-10-22 16:35:04.514115,5
1,0,0,2018-10-22 16:35:05.914994,5
1,0,0,2018-10-22 16:35:08.351029,5
1,0,0,2018-10-22 16:35:10.954057,5
1,0,0,2018-10-22 16:35:15.225053,5
1,0,0,2018-10-22 16:35:19.127885,5
1,0,0,2018-10-22 16:35:22.164994,5
1,0,0,2018-10-22 16:35:24.300004,5
1,0,0,2018-10-22 16:35:26.435990,5
1,0,0,2018-10-22 16:35:27.570023,5
1,0,0,2018-10-22 16:35:28.538041,5
1,0,0,2018-10-22 16:35:31.874955,5
2,0,0,2018-10-22 16:35:33.109086,5
1,0,0,2018-10-22 16:35:37.846879,5
1,0,0,2018-10-22 16:35:38.381059,5
2,0,0,2018-10-22 16:35:40.216020,5
1,0,0,2018-10-22 16:35:41.250932,5
2,0,0,2018-10-22 16:35:45.455033,5
3,1,0,2018-10-22 16:35:46.422074,5
3,1,0,2018-10-22 16:35:49.025102,5
3,1,0,2018-10-22 16:35:50.226029,5
2,0,0,2018-10-22 16:35:51.527055,5
1,0,0,2018-10-22 16:35:53.262895,5
1,0,0,2018-10-22 16:35:55.965043,5
2,0,0,2018-10-22 16:36:06.575883,5
1,0,0,2018-10-22 16:36:22.225053,5
1,0,0,2018-10-22 16:36:24.560990,5
1,0,0,2018-10-22 16:36:27.964066,5
1,0,0,2018-10-22 16:36:33.302934,5
1,0,0,2018-10-22 16:36:37.206986,5
1,0,0,2018-10-22 16:36:41.710893,5
1,0,0,2018-10-22 16:36:52.654984,5
1,0,0,2018-10-22 16:37:00.964066,5
2,0,0,2018-10-22 16:37:03.031938,5
1,0,0,2018-10-22 16:37:04.499955,5
1,0,0,2018-10-22 16:37:07.403031,5
1,0,0,2018-10-22 16:37:09.905961,5
2,0,0,2018-10-22 16:37:19.849076,5
1,0,0,2018-10-22 16:37:20.883988,5
2,0,0,2018-10-22 16:37:21.818070,5
1,0,0,2018-10-22 16:37:23.653031,5
1,0,0,2018-10-22 16:37:26.989945,5
1,0,0,2018-10-22 16:37:27.990922,5
1,0,0,2018-10-22 16:37:29.525102,5
1,0,0,2018-10-22 16:37:32.328080,5
1,0,0,2018-10-22 16:37:34.429887,5
1,0,0,2018-10-22 16:37:38.500932,5
1,0,0,2018-10-22 16:38:01.156938,5
1,0,0,2018-10-22 16:38:05.561967,5
1,0,0,2018-10-22 16:38:10.400102,5
2,0,0,2018-10-22 16:38:17.640092,5
3,1,1,2018-10-22 16:38:22.477982,5
2,0,0,2018-10-22 16:38:23.178910,5
1,0,0,2018-10-22 16:40:49.458939,5
1,0,0,2018-10-22 16:40:54.464066,5
1,0,0,2018-10-22 16:40:58.033891,5
1,0,0,2018-10-22 16:41:00.670121,5
2,0,0,2018-10-22 16:41:04.007035,5
1,0,0,2018-10-22 16:41:08.111039,5
2,0,0,2018-10-22 16:41:09.112016,5
2,0,0,2018-10-22 16:41:10.479936,5
1,0,0,2018-10-22 16:41:13.448930,5
1,0,0,2018-10-22 16:41:15.717973,5
1,0,0,2018-10-22 16:41:19.422074,5
1,0,0,2018-10-22 16:41:23.493119,5
1,0,0,2018-10-22 16:41:25.528031,5
1,0,0,2018-10-22 16:41:27.830033,5
1,0,0,2018-10-22 16:41:32.368119,5
2,0,0,2018-10-22 16:41:33.570023,5
2,0,0,2018-10-22 16:41:34.636918,5
3,1,0,2018-10-22 16:41:37.706986,5
2,0,0,2018-10-22 16:41:41.244096,5
2,0,0,2018-10-22 16:41:43.478959,5
1,0,0,2018-10-22 16:41:44.914018,5
2,0,0,2018-10-22 16:41:47.684037,5
1,0,0,2018-10-22 16:42:01.297074,5
2,0,0,2018-10-22 16:42:04.466996,5
1,0,0,2018-10-22 16:42:07.102982,5
2,0,0,2018-10-22 16:42:09.605912,5
3,1,0,2018-10-22 16:42:11.240922,5
3,1,0,2018-10-22 16:42:13.443070,5
3,1,0,2018-10-22 16:42:19.147904,5
1,0,0,2018-10-22 16:42:22.619096,5
1,0,0,2018-10-22 16:42:28.758012,5
1,0,0,2018-10-22 16:42:42.171098,5
1,0,0,2018-10-22 16:42:43.640092,5
1,0,0,2018-10-22 16:42:46.309037,5
1,0,0,2018-10-22 16:42:53.850053,5
1,0,0,2018-10-22 16:42:58.121049,5
1,0,0,2018-10-22 16:43:00.656938,5
1,0,0,2018-10-22 16:43:03.825883,5
1,0,0,2018-10-22 16:43:08.631059,5
1,0,0,2018-10-22 16:43:10.767045,5
1,0,0,2018-10-22 16:43:12.735062,5
1,0,0,2018-10-22 16:43:14.002885,5
3,1,1,2018-10-22 16:43:18.808061,5
1,0,0,2018-10-22 16:47:13.542924,5
1,0,0,2018-10-22 16:47:21.717973,5
1,0,0,2018-10-22 16:47:22.384965,5
1,0,0,2018-10-22 16:47:25.220902,5
2,0,0,2018-10-22 16:47:59.821977,5
3,1,0,2018-10-22 16:48:04.360062,5
3,1,0,2018-10-22 16:48:05.194047,5
3,1,0,2018-10-22 16:48:12.602006,5
3,1,0,2018-10-22 16:48:16.873002,5
3,1,1,2018-10-22 16:48:23.913041,5
2,0,0,2018-10-22 16:48:30.420121,5
1,0,0,2018-10-22 16:48:33.122025,5
1,0,0,2018-10-22 16:50:20.095902,5
1,0,0,2018-10-22 16:52:51.748002,5
3,1,0,2018-10-22 16:53:10.199906,5
3,1,0,2018-10-22 16:53:14.704057,5
2,0,0,2018-10-22 16:53:16.372025,5
1,0,0,2018-10-22 16:53:24.947953,5
1,0,0,2018-10-22 16:53:30.820023,5
1,0,0,2018-10-22 16:53:39.061967,5
1,0,0,2018-10-22 16:53:44.767045,5
1,0,0,2018-10-22 16:53:48.437943,5
1,0,0,2018-10-22 16:53:51.474076,5
1,0,0,2018-10-22 16:53:55.078080,5
1,0,0,2018-10-22 16:53:57.413041,5
2,0,0,2018-10-22 16:54:01.083939,5
2,0,0,2018-10-22 16:54:04.254105,5
3,1,0,2018-10-22 16:54:07.155961,5
3,1,0,2018-10-22 16:54:09.658891,5
3,1,1,2018-10-22 16:54:12.728959,5
3,1,0,2018-10-22 16:54:19.903031,5
3,1,0,2018-10-22 16:54:26.542924,5
2,0,0,2018-10-22 16:54:29.279008,5
1,0,0,2018-10-22 16:55:21.264115,5
1,0,0,2018-10-22 16:55:33.443070,5
1,0,0,2018-10-22 16:55:42.819047,5
1,0,0,2018-10-22 16:55:53.762895,5
3,1,0,2018-10-22 16:55:57.433061,5
2,0,0,2018-10-22 16:56:01.204057,5
1,0,0,2018-10-22 16:56:18.053910,5
1,0,0,2018-10-22 16:56:21.657914,5
2,0,0,2018-10-22 16:56:23.393021,5
3,1,0,2018-10-22 16:56:27.896928,5
3,1,1,2018-10-22 16:56:34.469926,5
3,1,0,2018-10-22 16:56:41.510941,5
2,0,0,2018-10-22 16:56:48.618119,5
2,0,0,2018-10-22 16:56:50.886918,5
1,0,0,2018-10-22 16:56:55.091020,5
1,0,0,2018-10-22 16:57:36.766068,5
1,0,0,2018-10-22 16:57:54.183061,5
1,0,0,2018-10-22 16:57:58.053910,5
1,0,0,2018-10-22 16:58:19.875932,5
1,0,0,2018-10-22 16:58:25.814896,5
2,0,0,2018-10-22 16:58:27.517045,5
3,1,0,2018-10-22 16:58:28.417924,5
2,0,0,2018-10-22 16:58:29.685990,5
1,0,0,2018-10-22 16:58:36.359086,5
2,0,0,2018-10-22 16:58:38.695023,5
3,1,0,2018-10-22 16:58:40.129105,5
2,0,0,2018-10-22 16:58:44.934037,5
3,1,0,2018-10-22 16:58:45.801957,5
3,1,1,2018-10-22 16:58:48.872025,5
3,1,0,2018-10-22 16:58:56.845902,5
2,0,0,2018-10-22 16:58:59.215043,5
3,1,0,2018-10-22 17:45:24.400102,5
2,0,0,2018-10-22 17:45:25.501176,5
1,0,0,2018-10-22 17:45:30.874223,5
2,0,0,2018-10-22 17:45:31.807816,5
3,1,0,2018-10-22 17:45:33.242875,5
3,1,0,2018-10-22 17:45:34.711137,5
2,0,0,2018-10-22 17:45:38.715043,5
1,0,0,2018-10-22 17:45:40.149125,5
1,0,0,2018-10-22 17:45:44.187211,5
2,0,0,2018-10-22 17:45:48.191117,5
2,0,0,2018-10-22 17:45:48.258012,5
1,0,0,2018-10-22 17:45:49.157914,5
1,0,0,2018-10-22 17:45:51.326859,5
3,1,1,2018-10-22 17:46:04.707230,5
3,1,0,2018-10-22 17:46:07.576859,5
2,0,0,2018-10-22 17:46:09.479203,5
2,0,0,2018-10-22 17:47:16.045121,5
1,0,0,2018-10-22 17:47:16.813188,5
2,0,0,2018-10-22 17:47:21.884965,5
2,0,0,2018-10-22 17:47:23.886918,5
3,1,0,2018-10-22 17:47:26.689164,5
3,1,0,2018-10-22 17:47:27.823930,5
3,1,0,2018-10-22 17:47:31.426957,5
1,0,0,2018-10-22 17:47:37.400102,5
1,0,0,2018-10-22 17:47:40.869828,5
2,0,0,2018-10-22 17:47:45.174027,5
1,0,0,2018-10-22 17:47:46.909867,5
3,1,1,2018-10-22 17:47:49.511918,5
3,1,0,2018-10-22 17:47:53.416215,5
3,1,0,2018-10-22 17:47:54.817094,5
2,0,0,2018-10-22 17:47:58.021195,5
3,1,0,2018-10-22 17:48:46.002152,5
3,1,0,2018-10-22 17:48:53.376176,5
3,1,1,2018-10-22 17:48:56.880082,5
2,0,0,2018-10-22 17:49:00.316117,5
2,0,0,2018-10-22 17:52:56.986039,5
3,1,0,2018-10-22 17:53:06.462113,5
3,1,0,2018-10-22 17:53:10.300004,5
3,1,0,2018-10-22 17:53:15.537797,5
3,1,0,2018-10-22 17:53:21.211137,5
3,1,1,2018-10-22 17:53:23.579789,5
2,0,0,2018-10-22 17:53:26.149125,5
2,0,0,2018-10-22 17:57:37.032914,5
3,1,0,2018-10-22 17:57:41.004105,5
2,0,0,2018-10-22 17:57:44.072953,5
1,0,0,2018-10-22 17:57:45.275102,5
1,0,0,2018-10-22 17:57:47.110062,5
1,0,0,2018-10-22 17:57:49.379105,5
3,1,0,2018-10-22 17:57:54.751176,5
3,1,0,2018-10-22 17:58:00.622758,5
2,0,0,2018-10-22 17:58:02.625199,5
1,0,0,2018-10-22 17:58:03.759965,5
2,0,0,2018-10-22 17:58:05.427934,5
3,1,0,2018-10-22 17:58:06.462113,5
3,1,1,2018-10-22 17:58:10.166215,5
2,0,0,2018-10-22 17:58:13.336137,5
2,0,0,2018-10-22 18:13:16.004594,5
1,0,0,2018-10-22 18:13:20.042680,5
1,0,0,2018-10-22 18:13:23.279008,5
2,0,0,2018-10-22 18:13:26.048539,5
2,0,0,2018-10-22 18:13:27.115922,5
3,1,0,2018-10-22 18:13:30.419633,5
3,1,0,2018-10-22 18:13:32.522172,5
2,0,0,2018-10-22 18:13:35.490922,5
2,0,0,2018-10-22 18:13:40.597367,5
1,0,0,2018-10-22 18:13:43.233109,5
1,0,0,2018-10-22 18:13:44.901078,5
3,1,0,2018-10-22 18:13:47.637406,5
3,1,0,2018-10-22 18:13:48.904984,5
3,1,1,2018-10-22 18:13:50.672562,5
2,0,0,2018-10-22 18:13:55.711625,5
1,0,0,2018-10-22 18:16:41.611039,5
2,0,0,2018-10-22 18:16:46.114945,5
2,0,0,2018-10-22 18:16:48.351273,5
3,1,0,2018-10-22 18:16:49.018266,5
3,1,0,2018-10-22 18:16:50.452836,5
3,1,0,2018-10-22 18:16:52.588578,5
2,0,0,2018-10-22 18:16:54.857133,5
2,0,0,2018-10-22 18:16:59.362016,5
3,1,0,2018-10-22 18:17:00.396195,5
3,1,1,2018-10-22 18:17:04.666703,5
2,0,0,2018-10-22 18:17:09.138383,5
1,0,0,2018-10-22 18:18:18.975297,5
1,0,0,2018-10-22 18:18:21.511430,5
1,0,0,2018-10-22 18:18:25.547562,5
2,0,0,2018-10-22 18:18:28.051469,5
3,1,0,2018-10-22 18:18:29.018266,5
2,0,0,2018-10-22 18:18:30.919633,5
2,0,0,2018-10-22 18:18:40.063188,5
2,0,0,2018-10-22 18:18:42.864945,5
3,1,0,2018-10-22 18:18:45.568070,5
3,1,0,2018-10-22 18:18:56.179398,5
2,0,0,2018-10-22 18:18:58.881547,5
2,0,0,2018-10-22 18:19:06.189164,5
1,0,0,2018-10-22 18:19:07.122758,5
3,1,0,2018-10-22 18:19:11.293656,5
2,0,0,2018-10-22 18:19:13.029008,5
2,0,0,2018-10-22 18:19:20.570023,5
2,0,0,2018-10-22 18:19:25.741898,5
1,0,0,2018-10-22 18:19:27.409867,5
1,0,0,2018-10-22 18:19:41.990922,5
1,0,0,2018-10-22 18:19:46.862992,5
2,0,0,2018-10-22 18:19:48.797562,5
3,1,1,2018-10-22 18:19:52.902055,5
2,0,0,2018-10-22 18:19:56.606156,5
2,0,0,2018-10-22 18:20:32.207719,5
2,0,0,2018-10-22 18:20:34.376664,5
2,0,0,2018-10-22 18:20:35.445023,5
2,0,0,2018-10-22 18:20:36.312211,5
2,0,0,2018-10-22 18:20:38.080766,5
3,1,0,2018-10-22 18:20:39.615922,5
2,0,0,2018-10-22 18:20:41.684281,5
1,0,0,2018-10-22 18:20:42.951859,5
3,1,0,2018-10-22 18:20:48.290727,5
3,1,0,2018-10-22 18:20:52.262406,5
2,0,0,2018-10-22 18:20:56.131547,5
2,0,0,2018-10-22 18:21:00.369828,5
3,1,0,2018-10-22 18:21:01.404008,5
3,1,1,2018-10-22 18:21:05.608109,5
1,0,0,2018-10-22 18:21:46.915727,5
1,0,0,2018-10-22 18:21:56.625688,5
1,0,0,2018-10-22 18:22:02.664750,5
2,0,0,2018-10-22 18:22:05.134477,5
2,0,0,2018-10-22 18:22:07.136430,5
2,0,0,2018-10-22 18:22:07.904008,5
3,1,0,2018-10-22 18:22:10.940141,5
2,0,0,2018-10-22 18:22:13.075883,5
2,0,0,2018-10-22 18:22:19.349320,5
3,1,0,2018-10-22 18:22:21.517289,5
3,1,0,2018-10-22 18:22:26.356156,5
2,0,0,2018-10-22 18:22:28.057328,5
1,0,0,2018-10-22 18:22:31.728227,5
2,0,0,2018-10-22 18:22:32.294633,5
3,1,0,2018-10-22 18:22:34.863969,5
2,0,0,2018-10-22 18:22:37.165727,5
1,0,0,2018-10-22 18:22:37.967484,5
1,0,0,2018-10-22 18:22:39.602250,5
3,1,1,2018-10-22 18:22:42.138383,5
2,0,0,2018-10-22 18:22:48.377641,5
1,0,0,2018-10-22 18:23:26.983109,5
2,0,0,2018-10-22 18:23:35.858109,5
3,1,0,2018-10-22 18:23:37.227250,5
3,1,0,2018-10-22 18:23:40.230180,5
3,1,0,2018-10-22 18:23:42.265336,5
3,1,0,2018-10-22 18:23:45.867875,5
3,1,1,2018-10-22 18:23:51.406938,5
2,0,0,2018-10-22 18:23:55.744828,5
1,0,0,2018-10-22 18:26:33.436234,5
1,0,0,2018-10-22 18:26:35.939164,5
2,0,0,2018-10-22 18:26:38.040727,5
1,0,0,2018-10-22 18:27:08.871781,5
1,0,0,2018-10-22 18:27:11.506547,5
2,0,0,2018-10-22 18:27:13.075883,5
3,1,0,2018-10-22 18:27:14.376664,5
2,0,0,2018-10-22 18:27:17.680375,5
1,0,0,2018-10-22 18:27:21.750688,5
2,0,0,2018-10-22 18:27:23.085648,5
1,0,0,2018-10-22 18:27:23.686234,5
1,0,0,2018-10-22 18:27:25.954789,5
1,0,0,2018-10-22 18:27:27.656938,5
1,0,0,2018-10-22 18:27:31.094438,5
2,0,0,2018-10-22 18:27:34.663773,5
3,1,0,2018-10-22 18:27:36.465531,5
2,0,0,2018-10-22 18:27:41.437211,5
2,0,0,2018-10-22 18:27:46.342484,5
3,1,0,2018-10-22 18:27:50.179398,5
3,1,0,2018-10-22 18:27:52.181352,5
2,0,0,2018-10-22 18:27:54.484086,5
2,0,0,2018-10-22 18:28:00.923539,5
1,0,0,2018-10-22 18:28:01.256547,5
2,0,0,2018-10-22 18:28:02.525102,5
3,1,1,2018-10-22 18:28:03.393266,5
3,1,0,2018-10-22 18:28:06.495805,5
2,0,0,2018-10-22 18:28:08.697953,5
1,0,0,2018-10-22 18:28:49.973344,5
1,0,0,2018-10-22 18:28:52.674516,5
3,1,0,2018-10-22 18:28:56.112016,5
3,1,0,2018-10-22 18:28:57.546586,5
3,1,0,2018-10-22 18:29:08.757523,5
3,1,1,2018-10-22 18:29:10.792680,5
2,0,0,2018-10-22 18:29:14.296586,5
1,0,0,2018-10-22 18:37:16.044633,5
2,0,0,2018-10-22 18:37:24.286820,5
3,1,0,2018-10-22 18:37:26.154984,5
2,0,0,2018-10-22 18:37:28.590531,5
3,1,0,2018-10-22 18:37:35.431352,5
3,1,0,2018-10-22 18:37:38.735062,5
2,0,0,2018-10-22 18:37:39.235062,5
3,1,0,2018-10-22 18:37:42.939164,5
2,0,0,2018-10-22 18:37:44.239945,5
3,1,1,2018-10-22 18:37:45.308305,5
2,0,0,2018-10-22 18:37:49.411820,5
3,1,0,2018-10-22 18:39:18.968461,5
3,1,0,2018-10-22 18:39:23.338578,5
3,1,0,2018-10-22 18:39:24.339555,5
3,1,0,2018-10-22 18:39:26.976273,5
3,1,1,2018-10-22 18:39:28.645219,5
2,0,0,2018-10-22 18:39:30.746781,5
1,0,0,2018-10-22 18:44:35.685258,5
2,0,0,2018-10-22 18:44:40.088578,5
3,1,0,2018-10-22 18:44:41.156938,5
3,1,0,2018-10-22 18:44:42.457719,5
3,1,0,2018-10-22 18:44:47.931352,5
3,1,0,2018-10-22 18:44:50.967484,5
3,1,1,2018-10-22 18:44:52.367875,5
2,0,0,2018-10-22 18:44:56.439164,5
3,1,0,2018-10-22 18:46:01.904984,5
3,1,0,2018-10-22 18:46:02.438188,5
3,1,0,2018-10-22 18:46:04.607133,5
2,0,0,2018-10-22 18:46:05.475297,5
3,1,0,2018-10-22 18:46:10.879594,5
3,1,1,2018-10-22 18:46:15.284867,5
2,0,0,2018-10-22 18:46:15.985062,5
1,0,0,2018-10-22 18:53:47.637406,5
1,0,0,2018-10-22 18:53:50.405961,5
3,1,0,2018-10-22 18:53:57.981156,5
3,1,0,2018-10-22 18:54:00.949906,5
2,0,0,2018-10-22 18:54:02.218461,5
3,1,0,2018-10-22 18:54:07.557328,5
3,1,0,2018-10-22 18:54:09.958695,5
2,0,0,2018-10-22 18:54:10.492875,5
3,1,1,2018-10-22 18:54:14.363969,5
2,0,0,2018-10-22 18:54:17.032914,5
2,0,0,2018-10-22 18:54:44.360062,5
2,0,0,2018-10-22 18:54:46.262406,5
1,0,0,2018-10-22 18:54:48.330766,5
2,0,0,2018-10-22 18:54:50.600297,5
2,0,0,2018-10-22 18:54:51.833695,5
3,1,0,2018-10-22 18:54:54.637406,5
