poke,correct,pellet,datetime,segment
1,1,0,2018-12-11 20:29:12.076281,2
1,1,1,2018-12-11 20:29:13.944445,2
2,0,0,2018-12-11 20:29:31.561633,2
3,0,0,2018-12-11 20:29:40.770617,2
2,0,0,2018-12-11 20:29:41.238391,2
1,1,0,2018-12-11 20:29:41.572375,2
2,0,0,2018-12-11 20:29:45.709094,2
1,1,0,2018-12-11 20:29:57.655383,2
1,1,0,2018-12-11 20:29:59.156359,2
1,1,0,2018-12-11 20:30:00.390734,2
1,1,1,2018-12-11 20:30:04.295031,2
1,1,0,2018-12-11 20:30:22.947375,2
1,1,0,2018-12-11 20:30:28.919055,2
1,1,0,2018-12-11 20:30:41.097766,2
1,1,0,2018-12-11 20:30:41.564562,2
1,1,1,2018-12-11 20:30:45.802844,2
1,1,0,2018-12-11 20:30:46.537219,2
2,0,0,2018-12-11 20:31:03.120227,2
1,1,0,2018-12-11 20:31:14.130969,2
1,1,0,2018-12-11 20:31:24.274523,2
1,1,0,2018-12-11 20:31:26.142688,2
1,1,1,2018-12-11 20:31:31.714953,2
1,1,0,2018-12-11 20:32:22.932727,2
1,1,0,2018-12-11 20:32:27.303820,2
3,0,0,2018-12-11 20:32:35.079211,2
2,0,0,2018-12-11 20:32:35.645617,2
1,1,0,2018-12-11 20:32:36.012805,2
1,1,0,2018-12-11 20:32:37.547961,2
1,1,1,2018-12-11 20:32:41.351672,2
1,1,0,2018-12-11 20:33:06.377062,2
2,0,0,2018-12-11 20:33:10.046984,2
1,1,0,2018-12-11 20:33:30.300891,2
1,1,0,2018-12-11 20:33:32.703234,2
1,1,0,2018-12-11 20:33:33.803820,2
1,1,1,2018-12-11 20:33:49.587023,2
1,1,0,2018-12-11 20:33:50.520617,2
2,0,0,2018-12-11 20:34:06.537219,2
3,0,0,2018-12-11 20:34:28.859484,2
2,0,0,2018-12-11 20:34:29.193469,2
1,1,0,2018-12-11 20:34:29.493273,2
1,1,0,2018-12-11 20:34:44.174914,2
1,1,0,2018-12-11 20:34:45.876086,2
1,1,1,2018-12-11 20:34:51.881945,2
1,1,0,2018-12-11 20:35:18.209094,2
1,1,0,2018-12-11 20:35:24.180773,2
1,1,0,2018-12-11 20:35:27.016711,2
2,0,0,2018-12-11 20:35:34.124133,2
1,1,0,2018-12-11 20:35:34.557727,2
2,0,0,2018-12-11 20:35:39.762805,2
1,1,1,2018-12-11 20:35:40.463977,2
1,1,0,2018-12-11 20:36:12.663195,2
1,1,0,2018-12-11 20:36:13.864367,2
3,0,0,2018-12-11 20:36:38.755969,2
1,1,0,2018-12-11 20:36:48.699328,2
2,0,0,2018-12-11 20:36:49.867297,2
1,1,0,2018-12-11 20:36:50.767688,2
1,1,1,2018-12-11 20:36:54.071398,2
2,0,0,2018-12-11 20:37:07.183703,2
2,0,0,2018-12-11 20:37:07.451281,2
1,1,0,2018-12-11 20:37:31.876086,2
1,1,0,2018-12-11 20:38:35.072375,2
2,0,0,2018-12-11 20:38:36.673938,2
1,1,0,2018-12-11 20:38:37.140734,2
1,1,0,2018-12-11 20:38:37.741320,2
1,1,1,2018-12-11 20:38:39.175891,2
1,1,0,2018-12-11 20:39:23.019641,2
2,0,0,2018-12-11 20:39:24.053820,2
1,1,0,2018-12-11 20:39:24.822375,2
1,1,0,2018-12-11 20:39:26.556750,2
3,0,0,2018-12-11 20:39:27.357531,2
3,0,0,2018-12-11 20:39:27.924914,2
1,1,0,2018-12-11 20:39:39.570422,2
1,1,1,2018-12-11 20:39:41.372180,2
1,1,0,2018-12-11 20:41:52.769641,2
1,1,0,2018-12-11 20:41:56.105578,2
1,1,0,2018-12-11 20:41:59.710070,2
1,1,0,2018-12-11 20:42:02.979602,2
1,1,1,2018-12-11 20:42:04.114367,2
1,1,0,2018-12-11 20:42:04.582141,2
3,0,0,2018-12-11 20:43:41.278430,2
1,1,0,2018-12-11 20:43:42.846789,2
1,1,0,2018-12-11 20:43:44.248156,2
1,1,0,2018-12-11 20:43:45.348742,2
2,0,0,2018-12-11 20:43:46.083117,2
1,1,1,2018-12-11 20:43:47.016711,2
2,0,0,2018-12-11 20:44:17.647570,2
3,0,0,2018-12-11 20:45:03.927844,2
2,0,0,2018-12-11 20:45:04.227648,2
1,1,0,2018-12-11 20:45:04.727648,2
1,1,0,2018-12-11 20:45:07.698352,2
1,1,0,2018-12-11 20:45:14.405383,2
1,1,0,2018-12-11 20:45:16.707141,2
1,1,1,2018-12-11 20:45:18.909289,2
1,1,0,2018-12-11 20:46:45.029406,2
1,1,0,2018-12-11 20:46:45.963000,2
3,0,0,2018-12-11 20:46:56.840930,2
1,1,0,2018-12-11 20:46:57.741320,2
1,1,0,2018-12-11 20:46:59.076281,2
2,0,0,2018-12-11 20:46:59.743273,2
1,1,1,2018-12-11 20:47:02.479602,2
1,1,0,2018-12-11 20:47:03.880969,2
1,1,0,2018-12-11 20:47:19.896594,2
1,1,0,2018-12-11 20:48:27.364367,2
2,0,0,2018-12-11 20:48:27.998156,2
1,1,0,2018-12-11 20:48:28.631945,2
1,1,1,2018-12-11 20:48:30.934680,2
1,1,0,2018-12-11 20:49:01.231555,2
1,1,0,2018-12-11 20:49:02.599719,2
1,1,0,2018-12-11 20:49:05.169055,2
1,1,0,2018-12-11 20:49:06.203234,2
1,1,1,2018-12-11 20:49:08.004992,2
2,0,0,2018-12-11 20:49:21.684680,2
1,1,0,2018-12-11 20:49:24.888781,2
1,1,0,2018-12-11 20:49:25.623156,2
1,1,0,2018-12-11 20:49:36.399523,2
3,0,0,2018-12-11 20:49:39.769641,2
2,0,0,2018-12-11 20:49:40.171008,2
1,1,0,2018-12-11 20:49:40.538195,2
1,1,1,2018-12-11 20:49:42.472766,2
1,1,0,2018-12-11 20:49:55.920031,2
1,1,0,2018-12-11 20:49:58.322375,2
1,1,0,2018-12-11 20:49:59.756945,2
1,1,0,2018-12-11 20:50:00.457141,2
3,0,0,2018-12-11 20:50:05.762805,2
2,0,0,2018-12-11 20:50:06.129992,2
1,1,1,2018-12-11 20:50:06.497180,2
2,0,0,2018-12-11 20:50:26.617297,2
1,1,0,2018-12-11 21:01:11.928820,2
1,1,0,2018-12-11 21:01:31.115344,2
1,1,0,2018-12-11 21:01:34.485461,2
2,0,0,2018-12-11 21:01:40.491320,2
1,1,0,2018-12-11 21:01:45.094836,2
1,1,1,2018-12-11 21:01:49.599719,2
2,0,0,2018-12-11 21:02:07.717883,2
1,1,0,2018-12-11 21:03:13.284289,2
2,0,0,2018-12-11 21:51:20.070422,2
1,1,0,2018-12-11 21:51:22.005969,2
2,0,0,2018-12-11 21:52:40.884875,2
2,0,0,2018-12-11 21:54:56.219836,2
2,0,0,2018-12-11 21:54:57.087023,2
1,1,0,2018-12-11 21:55:05.796008,2
2,0,0,2018-12-11 21:56:24.807727,2
2,0,0,2018-12-11 21:56:25.543078,2
1,1,0,2018-12-11 21:56:31.448352,2
2,0,0,2018-12-11 21:56:33.651477,2
1,1,1,2018-12-11 21:57:04.949328,2
2,0,0,2018-12-11 21:57:24.001086,2
2,0,0,2018-12-11 21:57:56.033312,2
1,1,0,2018-12-11 21:57:56.933703,2
2,0,0,2018-12-11 21:57:58.035266,2
1,1,0,2018-12-11 21:58:02.239367,2
1,1,0,2018-12-11 21:58:04.708117,2
2,0,0,2018-12-11 21:58:11.881945,2
1,1,0,2018-12-11 21:58:12.148547,2
1,1,1,2018-12-11 21:58:19.456164,2
1,1,0,2018-12-11 21:58:20.124133,2
1,1,0,2018-12-11 21:58:58.061633,2
1,1,0,2018-12-11 21:59:03.299914,2
1,1,0,2018-12-11 21:59:04.034289,2
1,1,1,2018-12-11 21:59:04.735461,2
1,1,0,2018-12-11 21:59:41.171984,2
1,1,0,2018-12-11 22:00:23.880969,2
2,0,0,2018-12-11 22:00:40.664172,2
1,1,0,2018-12-11 22:00:55.546008,2
1,1,0,2018-12-11 22:00:57.847766,2
2,0,0,2018-12-11 22:01:05.855578,2
1,1,1,2018-12-11 22:01:07.023547,2
1,1,0,2018-12-11 22:01:23.374133,2
1,1,0,2018-12-11 22:01:49.465930,2
1,1,0,2018-12-11 22:01:52.903430,2
2,0,0,2018-12-11 22:01:54.071398,2
1,1,0,2018-12-11 22:01:54.804797,2
1,1,1,2018-12-11 22:01:56.439562,2
2,0,0,2018-12-11 22:02:16.193469,2
1,1,0,2018-12-11 22:02:23.099719,2
1,1,0,2018-12-11 22:02:29.272570,2
1,1,0,2018-12-11 22:02:30.673938,2
3,0,0,2018-12-11 22:02:33.110461,2
2,0,0,2018-12-11 22:02:33.476672,2
1,1,0,2018-12-11 22:02:33.911242,2
1,1,1,2018-12-11 22:02:35.779406,2
1,1,0,2018-12-11 22:02:37.748156,2
1,1,0,2018-12-11 22:04:20.884875,2
2,0,0,2018-12-11 22:04:21.418078,2
1,1,0,2018-12-11 22:04:22.218859,2
1,1,0,2018-12-11 22:04:40.270617,2
1,1,1,2018-12-11 22:04:42.206164,2
1,1,0,2018-12-11 22:06:01.418078,2
1,1,0,2018-12-11 22:06:10.161242,2
1,1,0,2018-12-11 22:06:15.231555,2
1,1,0,2018-12-11 22:06:15.965930,2
2,0,0,2018-12-11 22:06:19.703234,2
1,1,1,2018-12-11 22:06:20.436633,2
1,1,0,2018-12-11 22:07:26.670031,2
1,1,0,2018-12-11 22:07:27.270617,2
1,1,0,2018-12-11 22:07:52.262805,2
2,0,0,2018-12-11 22:07:57.835070,2
1,1,0,2018-12-11 22:07:59.203234,2
2,0,0,2018-12-11 22:08:00.371203,2
1,1,1,2018-12-11 22:08:01.504992,2
1,1,0,2018-12-11 22:09:18.282336,2
2,0,0,2018-12-11 22:09:19.716906,2
1,1,0,2018-12-11 22:09:20.049914,2
1,1,0,2018-12-11 22:09:23.887805,2
1,1,0,2018-12-11 22:09:25.623156,2
1,1,1,2018-12-11 22:09:28.492297,2
1,1,0,2018-12-11 22:10:17.908312,2
1,1,0,2018-12-11 22:10:28.184680,2
1,1,0,2018-12-11 22:10:34.792102,2
1,1,0,2018-12-11 22:10:38.162219,2
1,1,1,2018-12-11 22:10:43.600695,2
1,1,0,2018-12-11 22:10:59.549914,2
1,1,0,2018-12-11 22:11:01.252062,2
3,0,0,2018-12-11 22:11:08.993273,2
1,1,0,2018-12-11 22:11:25.042102,2
1,1,0,2018-12-11 22:11:28.746203,2
1,1,1,2018-12-11 22:11:30.247180,2
2,0,0,2018-12-11 22:12:15.125109,2
1,1,0,2018-12-11 22:12:15.860461,2
2,0,0,2018-12-11 22:12:17.760852,2
1,1,0,2018-12-11 22:12:18.394641,2
2,0,0,2018-12-11 22:12:23.299914,2
1,1,0,2018-12-11 22:12:26.670031,2
1,1,0,2018-12-11 22:12:28.205188,2
3,0,0,2018-12-11 22:12:30.207141,2
2,0,0,2018-12-11 22:12:30.574328,2
1,1,1,2018-12-11 22:12:30.908312,2
1,1,0,2018-12-11 22:13:08.779406,2
2,0,0,2018-12-11 22:13:18.289172,2
1,1,0,2018-12-11 22:13:23.828234,2
1,1,0,2018-12-11 22:13:24.461047,2
1,1,0,2018-12-11 22:13:34.705188,2
1,1,1,2018-12-11 22:13:35.239367,2
1,1,0,2018-12-11 22:14:01.832141,2
1,1,0,2018-12-11 22:14:02.799914,2
1,1,0,2018-12-11 22:14:05.202258,2
1,1,0,2018-12-11 22:14:06.337023,2
2,0,0,2018-12-11 22:14:09.206164,2
1,1,1,2018-12-11 22:14:09.707141,2
1,1,0,2018-12-11 22:14:12.376086,2
1,1,0,2018-12-11 22:14:53.751086,2
1,1,0,2018-12-11 22:14:55.685656,2
1,1,0,2018-12-11 22:14:56.719836,2
2,0,0,2018-12-11 22:14:57.988391,2
1,1,1,2018-12-11 22:14:58.388781,2
2,0,0,2018-12-11 22:19:25.623156,2
1,1,0,2018-12-11 22:19:32.263781,2
1,1,0,2018-12-11 22:21:05.121203,2
2,0,0,2018-12-11 22:22:59.002062,2
1,1,0,2018-12-11 22:22:59.603625,2
1,1,0,2018-12-11 22:23:14.685656,2
1,1,1,2018-12-11 22:23:16.654406,2
1,1,0,2018-12-11 22:23:25.328234,2
2,0,0,2018-12-11 22:23:43.714953,2
1,1,0,2018-12-11 22:24:17.781359,2
1,1,0,2018-12-11 22:24:18.181750,2
3,0,0,2018-12-11 22:24:20.984484,2
2,0,0,2018-12-11 22:24:21.285266,2
1,1,0,2018-12-11 22:24:21.752062,2
1,1,1,2018-12-11 22:24:23.019641,2
1,1,0,2018-12-11 22:26:01.785266,2
2,0,0,2018-12-11 22:26:05.556750,2
2,0,0,2018-12-11 22:26:05.855578,2
1,1,0,2018-12-11 22:26:07.957141,2
2,0,0,2018-12-11 22:26:11.795031,2
1,1,0,2018-12-11 22:26:12.662219,2
1,1,0,2018-12-11 22:26:16.599719,2
1,1,1,2018-12-11 22:26:18.302844,2
1,1,0,2018-12-11 22:26:18.668078,2
2,0,0,2018-12-11 22:26:32.716906,2
1,1,0,2018-12-11 22:27:35.713000,2
1,1,0,2018-12-11 22:27:38.382922,2
1,1,0,2018-12-11 22:27:40.584094,2
1,1,1,2018-12-11 22:27:42.552844,2
2,0,0,2018-12-11 22:27:55.332141,2
1,1,0,2018-12-11 22:28:29.533312,2
1,1,0,2018-12-11 22:28:30.634875,2
1,1,0,2018-12-11 22:28:32.736438,2
1,1,0,2018-12-11 22:28:33.404406,2
1,1,1,2018-12-11 22:28:35.572375,2
1,1,0,2018-12-11 22:29:25.054797,2
1,1,0,2018-12-11 22:29:25.121203,2
1,1,0,2018-12-11 22:29:30.127062,2
1,1,0,2018-12-11 22:29:34.230578,2
3,0,0,2018-12-11 22:29:42.105578,2
1,1,1,2018-12-11 22:29:43.707141,2
1,1,0,2018-12-11 22:30:17.808703,2
1,1,0,2018-12-11 22:30:42.867297,2
1,1,0,2018-12-11 22:30:48.806750,2
1,1,0,2018-12-11 22:31:10.361438,2
1,1,1,2018-12-11 22:31:11.562609,2
1,1,0,2018-12-11 22:31:30.447375,2
1,1,0,2018-12-11 22:32:14.158312,2
1,1,0,2018-12-11 22:32:21.232531,2
1,1,0,2018-12-11 22:32:30.474719,2
1,1,1,2018-12-11 22:32:33.511828,2
1,1,0,2018-12-11 22:33:22.091906,2
2,0,0,2018-12-11 22:40:28.652453,2
1,1,0,2018-12-11 22:40:29.586047,2
1,1,0,2018-12-11 22:40:31.021594,2
1,1,0,2018-12-11 22:40:32.089953,2
1,1,1,2018-12-11 22:40:34.058703,2
1,1,0,2018-12-11 22:40:55.779406,2
2,0,0,2018-12-11 22:42:17.093859,2
1,1,0,2018-12-11 22:42:36.246203,2
1,1,0,2018-12-11 22:42:45.289172,2
1,1,0,2018-12-11 22:42:47.123156,2
1,1,1,2018-12-11 22:42:56.000109,2
1,1,0,2018-12-11 22:42:57.033312,2
2,0,0,2018-12-11 22:44:29.693469,2
1,1,0,2018-12-11 22:44:31.595812,2
1,1,0,2018-12-11 22:44:35.064562,2
2,0,0,2018-12-11 22:44:37.568469,2
1,1,0,2018-12-11 22:44:38.035266,2
1,1,1,2018-12-11 22:44:39.369250,2
1,1,0,2018-12-11 22:45:59.150500,2
2,0,0,2018-12-11 22:46:03.019641,2
1,1,0,2018-12-11 22:46:03.353625,2
1,1,0,2018-12-11 22:46:05.722766,2
1,1,0,2018-12-11 22:46:17.168078,2
3,0,0,2018-12-11 22:46:24.642688,2
2,0,0,2018-12-11 22:46:25.341906,2
1,1,1,2018-12-11 22:46:26.009875,2
1,1,0,2018-12-11 22:47:26.670031,2
1,1,0,2018-12-11 22:47:52.328234,2
1,1,0,2018-12-11 22:47:54.365344,2
1,1,0,2018-12-11 22:47:56.400500,2
2,0,0,2018-12-11 22:47:57.601672,2
1,1,1,2018-12-11 22:47:57.902453,2
1,1,0,2018-12-11 22:48:25.429797,2
1,1,0,2018-12-11 22:48:26.730578,2
1,1,0,2018-12-11 22:51:38.556750,2
2,0,0,2018-12-11 22:52:20.363391,2
1,1,0,2018-12-11 22:53:17.388781,2
1,1,1,2018-12-11 22:53:18.656359,2
1,1,0,2018-12-11 22:55:52.175891,2
1,1,0,2018-12-11 22:55:53.043078,2
1,1,0,2018-12-11 22:56:07.525500,2
1,1,0,2018-12-11 22:56:08.859484,2
1,1,1,2018-12-11 22:56:09.693469,2
1,1,0,2018-12-11 22:57:25.869250,2
1,1,0,2018-12-11 22:57:38.982531,2
2,0,0,2018-12-11 22:57:43.019641,2
1,1,0,2018-12-11 22:58:55.259875,2
3,0,0,2018-12-11 22:59:01.464953,2
2,0,0,2018-12-11 22:59:02.232531,2
1,1,0,2018-12-11 22:59:03.533312,2
1,1,1,2018-12-11 22:59:05.935656,2
2,0,0,2018-12-11 22:59:07.404406,2
2,0,0,2018-12-11 22:59:08.539172,2
1,1,0,2018-12-11 22:59:38.701281,2
1,1,0,2018-12-11 22:59:39.402453,2
2,0,0,2018-12-11 22:59:41.738391,2
1,1,0,2018-12-11 22:59:42.138781,2
1,1,0,2018-12-11 22:59:44.974719,2
1,1,1,2018-12-11 22:59:48.179797,2
2,0,0,2018-12-11 23:00:23.814562,2
3,0,0,2018-12-11 23:00:30.554797,2
1,1,0,2018-12-11 23:00:35.091906,2
1,1,0,2018-12-11 23:00:36.160266,2
3,0,0,2018-12-11 23:00:37.861438,2
2,0,0,2018-12-11 23:00:38.195422,2
1,1,0,2018-12-11 23:00:38.496203,2
2,0,0,2018-12-11 23:00:40.830188,2
3,0,0,2018-12-11 23:00:43.900500,2
1,1,0,2018-12-11 23:00:49.640734,2
3,0,0,2018-12-11 23:00:52.675891,2
2,0,0,2018-12-11 23:00:53.443469,2
1,1,1,2018-12-11 23:00:53.943469,2
1,1,0,2018-12-11 23:10:12.802844,2
1,1,0,2018-12-11 23:12:13.189562,2
1,1,0,2018-12-11 23:12:19.597766,2
1,1,0,2018-12-11 23:12:20.564562,2
2,0,0,2018-12-11 23:12:28.072375,2
1,1,1,2018-12-11 23:12:28.472766,2
1,1,0,2018-12-11 23:13:00.070422,2
1,1,0,2018-12-11 23:13:02.105578,2
2,0,0,2018-12-11 23:13:04.375109,2
1,1,0,2018-12-11 23:13:11.314562,2
1,1,0,2018-12-11 23:13:12.515734,2
1,1,1,2018-12-11 23:13:13.550891,2
1,1,0,2018-12-11 23:14:42.406359,2
1,1,0,2018-12-11 23:14:44.507922,2
1,1,0,2018-12-11 23:14:46.009875,2
1,1,0,2018-12-11 23:14:47.011828,2
1,1,1,2018-12-11 23:14:49.445422,2
1,1,0,2018-12-11 23:16:52.636828,2
1,1,0,2018-12-11 23:16:57.441516,2
1,1,0,2018-12-11 23:17:00.211047,2
1,1,0,2018-12-11 23:17:06.449328,2
1,1,1,2018-12-11 23:17:09.486438,2
2,0,0,2018-12-11 23:18:16.720812,2
1,1,0,2018-12-11 23:18:25.396594,2
3,0,0,2018-12-11 23:19:14.611438,2
2,0,0,2018-12-11 23:19:14.879016,2
1,1,0,2018-12-11 23:19:16.080188,2
2,0,0,2018-12-11 23:19:18.181750,2
3,0,0,2018-12-11 23:19:19.517688,2
2,0,0,2018-12-11 23:19:19.750109,2
1,1,0,2018-12-11 23:19:20.117297,2
1,1,0,2018-12-11 23:19:24.588000,2
1,1,1,2018-12-11 23:19:26.156359,2
2,0,0,2018-12-12 00:35:58.990951,2
2,0,0,2018-12-12 00:35:59.726059,2
1,1,0,2018-12-12 00:36:05.864975,2
1,1,0,2018-12-12 00:38:46.024887,2
2,0,0,2018-12-12 00:40:41.940902,2
1,1,0,2018-12-12 00:40:59.759018,2
1,1,0,2018-12-12 00:41:00.359115,2
3,0,0,2018-12-12 00:41:05.665023,2
2,0,0,2018-12-12 00:41:05.897934,2
1,1,1,2018-12-12 00:41:06.632064,2
2,0,0,2018-12-12 00:41:28.121078,2
1,1,0,2018-12-12 00:43:04.884018,2
1,1,0,2018-12-12 00:43:24.871078,2
1,1,0,2018-12-12 00:43:25.037094,2
1,1,0,2018-12-12 00:43:33.713119,2
1,1,1,2018-12-12 00:43:35.081039,2
1,1,0,2018-12-12 00:44:53.792953,2
1,1,0,2018-12-12 00:45:28.760971,2
1,1,0,2018-12-12 00:45:31.229965,2
1,1,0,2018-12-12 00:45:32.397934,2
1,1,1,2018-12-12 00:45:33.266098,2
3,0,0,2018-12-12 00:46:14.006088,2
2,0,0,2018-12-12 00:46:14.373031,2
1,1,0,2018-12-12 00:46:20.979965,2
2,0,0,2018-12-12 00:46:22.013900,2
3,0,0,2018-12-12 00:46:23.349105,2
3,0,0,2018-12-12 00:46:25.417953,2
2,0,0,2018-12-12 00:46:27.252914,2
1,1,0,2018-12-12 00:46:27.620102,2
2,0,0,2018-12-12 00:46:31.990951,2
1,1,0,2018-12-12 00:46:32.657943,2
1,1,0,2018-12-12 00:46:34.793930,2
2,0,0,2018-12-12 00:46:35.828109,2
1,1,1,2018-12-12 00:46:36.762924,2
2,0,0,2018-12-12 00:47:08.093979,2
1,1,0,2018-12-12 00:47:08.895004,2
1,1,0,2018-12-12 00:47:11.730941,2
1,1,0,2018-12-12 00:47:11.831039,2
3,0,0,2018-12-12 00:47:13.433090,2
3,0,0,2018-12-12 00:47:18.336898,2
2,0,0,2018-12-12 00:47:18.770980,2
1,1,0,2018-12-12 00:47:19.172104,2
1,1,1,2018-12-12 00:47:23.708969,2
1,1,0,2018-12-12 00:47:45.363998,2
1,1,0,2018-12-12 00:50:33.466049,2
2,0,0,2018-12-12 00:50:35.000961,2
1,1,0,2018-12-12 00:50:35.234115,2
1,1,0,2018-12-12 00:50:38.237045,2
1,1,1,2018-12-12 00:50:39.471908,2
1,1,0,2018-12-12 00:50:39.971908,2
1,1,0,2018-12-12 00:51:06.364975,2
1,1,0,2018-12-12 00:51:25.852035,2
2,0,0,2018-12-12 00:51:29.288070,2
1,1,0,2018-12-12 00:51:29.855941,2
1,1,1,2018-12-12 00:51:31.523910,2
2,0,0,2018-12-12 00:51:47.974105,2
1,1,0,2018-12-12 00:51:53.179184,2
1,1,0,2018-12-12 00:51:54.180160,2
3,0,0,2018-12-12 00:51:56.115219,2
3,0,0,2018-12-12 00:51:58.351059,2
2,0,0,2018-12-12 00:51:58.750961,2
1,1,0,2018-12-12 00:51:59.918930,2
1,1,0,2018-12-12 00:52:02.955062,2
3,0,0,2018-12-12 00:52:04.689926,2
3,0,0,2018-12-12 00:52:05.924789,2
2,0,0,2018-12-12 00:52:06.826156,2
1,1,1,2018-12-12 00:52:07.060043,2
1,1,0,2018-12-12 00:52:25.178207,2
2,0,0,2018-12-12 00:52:27.546859,2
3,0,0,2018-12-12 00:52:28.380844,2
2,0,0,2018-12-12 00:52:33.853012,2
1,1,0,2018-12-12 00:52:34.220199,2
1,1,0,2018-12-12 00:52:37.123031,2
1,1,0,2018-12-12 00:52:41.761215,2
1,1,1,2018-12-12 00:52:44.362777,2
1,1,0,2018-12-12 00:53:15.061020,2
1,1,0,2018-12-12 00:53:23.703109,2
2,0,0,2018-12-12 00:53:24.770980,2
3,0,0,2018-12-12 00:53:25.138168,2
3,0,0,2018-12-12 00:53:26.004867,2
2,0,0,2018-12-12 00:53:26.472152,2
1,1,0,2018-12-12 00:53:26.906234,2
1,1,0,2018-12-12 00:53:28.774887,2
2,0,0,2018-12-12 00:53:29.809066,2
3,0,0,2018-12-12 00:53:30.743148,2
3,0,0,2018-12-12 00:53:34.312973,2
2,0,0,2018-12-12 00:53:34.680160,2
1,1,1,2018-12-12 00:53:35.147934,2
1,1,0,2018-12-12 00:54:03.108871,2
1,1,0,2018-12-12 00:54:06.211898,2
1,1,0,2018-12-12 00:54:08.014145,2
1,1,0,2018-12-12 00:54:10.416000,2
1,1,1,2018-12-12 00:54:12.185043,2
3,0,0,2018-12-12 00:54:34.240219,2
2,0,0,2018-12-12 00:54:34.506820,2
1,1,0,2018-12-12 00:54:34.807113,2
1,1,0,2018-12-12 00:54:35.975082,2
3,0,0,2018-12-12 00:54:42.849105,2
2,0,0,2018-12-12 00:54:43.215805,2
1,1,0,2018-12-12 00:54:43.815902,2
2,0,0,2018-12-12 00:54:45.317855,2
3,0,0,2018-12-12 00:54:46.052230,2
3,0,0,2018-12-12 00:54:47.853988,2
2,0,0,2018-12-12 00:54:48.121078,2
1,1,0,2018-12-12 00:54:48.854965,2
1,1,1,2018-12-12 00:54:50.456039,2
1,1,0,2018-12-12 00:55:31.597152,2
1,1,0,2018-12-12 00:55:35.067855,2
1,1,0,2018-12-12 00:55:35.802230,2
3,0,0,2018-12-12 00:55:40.939926,2
2,0,0,2018-12-12 00:55:41.240219,2
1,1,0,2018-12-12 00:55:41.874008,2
1,1,1,2018-12-12 00:55:43.708969,2
1,1,0,2018-12-12 00:56:01.126938,2
1,1,0,2018-12-12 00:56:02.027816,2
2,0,0,2018-12-12 00:56:08.267074,2
1,1,0,2018-12-12 00:56:08.601059,2
1,1,0,2018-12-12 00:56:17.410141,2
1,1,1,2018-12-12 00:56:18.845199,2
1,1,0,2018-12-12 00:56:41.800766,2
3,0,0,2018-12-12 00:56:45.138168,2
2,0,0,2018-12-12 00:56:45.270980,2
1,1,0,2018-12-12 00:56:53.579086,2
1,1,0,2018-12-12 00:57:00.986801,2
1,1,0,2018-12-12 00:57:02.055160,2
2,0,0,2018-12-12 00:57:05.558090,2
1,1,1,2018-12-12 00:57:06.124984,2
1,1,0,2018-12-12 00:57:08.126938,2
1,1,0,2018-12-12 00:57:32.285141,2
1,1,0,2018-12-12 00:57:33.352035,2
3,0,0,2018-12-12 00:57:36.055160,2
2,0,0,2018-12-12 00:57:37.223129,2
1,1,0,2018-12-12 00:57:41.327133,2
2,0,0,2018-12-12 00:57:49.135238,2
1,1,1,2018-12-12 00:57:50.736801,2
1,1,0,2018-12-12 00:58:05.650863,2
2,0,0,2018-12-12 00:58:13.024887,2
1,1,0,2018-12-12 00:59:56.027816,2
1,1,0,2018-12-12 01:00:23.656234,2
1,1,0,2018-12-12 01:01:02.527816,2
1,1,1,2018-12-12 01:01:03.695785,2
1,1,0,2018-12-12 01:02:37.490219,2
1,1,0,2018-12-12 01:02:45.130844,2
1,1,0,2018-12-12 01:02:48.367172,2
1,1,0,2018-12-12 01:02:52.138168,2
2,0,0,2018-12-12 01:02:56.007797,2
1,1,1,2018-12-12 01:02:57.442855,2
3,0,0,2018-12-12 01:03:43.088852,2
2,0,0,2018-12-12 01:03:53.499008,2
1,1,0,2018-12-12 01:03:53.766098,2
1,1,0,2018-12-12 01:03:55.067855,2
2,0,0,2018-12-12 01:03:55.201156,2
2,0,0,2018-12-12 01:03:55.667953,2
3,0,0,2018-12-12 01:03:56.102035,2
2,0,0,2018-12-12 01:03:56.668930,2
1,1,0,2018-12-12 01:03:58.704086,2
1,1,0,2018-12-12 01:03:59.305160,2
2,0,0,2018-12-12 01:04:02.809066,2
1,1,1,2018-12-12 01:04:03.208969,2
3,0,0,2018-12-12 01:04:57.462875,2
1,1,0,2018-12-12 01:05:01.934066,2
3,0,0,2018-12-12 01:05:06.605941,2
1,1,0,2018-12-12 01:05:07.773910,2
1,1,0,2018-12-12 01:05:16.314926,2
1,1,0,2018-12-12 01:05:17.249984,2
3,0,0,2018-12-12 01:05:20.053207,2
1,1,1,2018-12-12 01:05:20.585922,2
3,0,0,2018-12-12 01:05:43.910141,2
2,0,0,2018-12-12 01:05:44.042953,2
1,1,0,2018-12-12 01:05:48.614242,2
1,1,0,2018-12-12 01:05:49.548812,2
1,1,0,2018-12-12 01:05:50.582992,2
3,0,0,2018-12-12 01:05:51.684066,2
3,0,0,2018-12-12 01:05:53.019027,2
2,0,0,2018-12-12 01:05:53.919906,2
1,1,0,2018-12-12 01:05:54.186996,2
3,0,0,2018-12-12 01:05:56.889145,2
2,0,0,2018-12-12 01:05:57.189926,2
1,1,1,2018-12-12 01:05:57.490219,2
2,0,0,2018-12-12 01:06:30.856918,2
