poke,correct,pellet,datetime,segment
2,0,0,2018-11-19 22:05:50.071359,5
3,1,0,2018-11-19 22:07:02.143625,5
2,0,0,2018-11-19 22:07:04.713938,5
2,0,0,2018-11-19 22:07:30.940500,5
2,0,0,2018-11-19 22:07:52.928781,5
3,1,1,2018-11-19 22:08:47.383859,5
3,1,0,2018-11-19 22:08:54.924875,5
2,0,0,2018-11-19 22:08:57.659250,5
3,1,0,2018-11-19 22:10:10.065500,5
1,0,0,2018-11-19 22:10:15.237375,5
2,0,0,2018-11-19 22:10:21.610422,5
3,1,0,2018-11-19 22:12:46.756906,5
1,0,0,2018-11-19 22:12:50.059641,5
1,0,0,2018-11-19 22:12:52.628000,5
2,0,0,2018-11-19 22:12:53.862375,5
3,1,0,2018-11-19 22:12:56.965891,5
1,0,0,2018-11-19 22:15:44.967844,5
2,0,0,2018-11-19 22:15:47.102609,5
1,0,0,2018-11-19 22:15:51.274484,5
3,1,1,2018-11-19 22:15:57.346750,5
2,0,0,2018-11-19 22:15:58.213938,5
3,1,0,2018-11-19 22:17:11.020578,5
1,0,0,2018-11-19 22:17:29.838938,5
1,0,0,2018-11-19 22:17:32.909250,5
1,0,0,2018-11-19 22:17:39.047922,5
3,1,0,2018-11-19 22:17:47.790109,5
1,0,0,2018-11-19 22:18:46.815500,5
2,0,0,2018-11-19 22:18:51.987375,5
1,0,0,2018-11-19 22:19:00.862375,5
1,0,0,2018-11-19 22:19:08.137766,5
1,0,0,2018-11-19 22:19:17.413156,5
1,0,0,2018-11-19 22:19:26.788156,5
1,0,0,2018-11-19 22:19:37.833078,5
1,0,0,2018-11-19 22:19:39.034250,5
2,0,0,2018-11-19 22:19:44.106516,5
2,0,0,2018-11-19 22:19:45.608469,5
1,0,0,2018-11-19 22:19:46.374094,5
1,0,0,2018-11-19 22:19:49.879953,5
1,0,0,2018-11-19 22:19:56.118234,5
1,0,0,2018-11-19 22:19:58.887766,5
2,0,0,2018-11-19 22:19:59.254953,5
3,1,0,2018-11-19 22:20:00.590891,5
2,0,0,2018-11-19 22:20:02.391672,5
1,0,0,2018-11-19 22:20:02.991281,5
1,0,0,2018-11-19 22:20:07.163156,5
2,0,0,2018-11-19 22:20:08.930734,5
2,0,0,2018-11-19 22:20:09.698312,5
3,1,0,2018-11-19 22:20:17.973703,5
2,0,0,2018-11-19 22:20:18.807688,5
1,0,0,2018-11-19 22:20:28.950266,5
1,0,0,2018-11-19 22:20:33.288156,5
1,0,0,2018-11-19 22:20:34.422922,5
1,0,0,2018-11-19 22:20:34.557688,5
3,1,1,2018-11-19 22:21:07.956125,5
2,0,0,2018-11-19 22:21:08.524484,5
2,0,0,2018-11-19 22:21:54.036203,5
2,0,0,2018-11-19 22:22:39.682688,5
2,0,0,2018-11-19 22:22:50.258859,5
1,0,0,2018-11-19 22:24:15.477609,5
1,0,0,2018-11-19 22:27:11.186594,5
2,0,0,2018-11-19 22:27:23.532297,5
3,1,0,2018-11-19 22:27:55.198312,5
1,0,0,2018-11-19 22:27:57.399484,5
1,0,0,2018-11-19 22:27:58.768625,5
1,0,0,2018-11-19 22:28:01.003000,5
2,0,0,2018-11-19 22:28:02.170969,5
2,0,0,2018-11-19 22:28:18.788156,5
1,0,0,2018-11-19 22:28:19.889719,5
1,0,0,2018-11-19 22:28:21.790109,5
2,0,0,2018-11-19 22:28:23.659250,5
3,1,0,2018-11-19 22:28:37.172922,5
1,0,0,2018-11-19 22:31:43.626047,5
3,1,0,2018-11-19 22:31:46.262766,5
1,0,0,2018-11-19 22:32:58.333078,5
3,1,0,2018-11-19 22:33:04.139719,5
2,0,0,2018-11-19 22:33:05.807688,5
3,1,1,2018-11-19 22:35:39.928781,5
3,1,0,2018-11-19 22:37:15.657297,5
1,0,0,2018-11-19 22:39:08.604562,5
2,0,0,2018-11-19 22:39:09.872141,5
1,0,0,2018-11-19 22:39:43.338938,5
3,1,0,2018-11-20 00:03:23.838801,5
3,1,0,2018-11-20 00:03:27.676203,5
3,1,0,2018-11-20 00:03:28.609797,5
1,0,0,2018-11-20 00:03:31.279230,5
3,1,0,2018-11-20 00:03:44.191828,5
1,0,0,2018-11-20 00:03:47.362238,5
2,0,0,2018-11-20 00:03:53.301203,5
1,0,0,2018-11-20 00:05:05.873957,5
3,1,1,2018-11-20 00:05:10.612238,5
2,0,0,2018-11-20 00:05:13.981867,5
2,0,0,2018-11-20 00:05:41.843195,5
1,0,0,2018-11-20 00:05:44.680109,5
2,0,0,2018-11-20 00:05:49.851008,5
3,1,0,2018-11-20 00:06:24.953059,5
3,1,0,2018-11-20 00:06:25.887141,5
1,0,0,2018-11-20 00:06:27.421809,5
1,0,0,2018-11-20 00:06:28.689875,5
1,0,0,2018-11-20 00:06:30.092219,5
1,0,0,2018-11-20 00:06:32.427180,5
3,1,0,2018-11-20 00:06:34.628840,5
3,1,0,2018-11-20 00:06:36.765070,5
2,0,0,2018-11-20 00:06:37.331965,5
1,0,0,2018-11-20 00:06:38.300227,5
1,0,0,2018-11-20 00:06:39.333918,5
1,0,0,2018-11-20 00:06:45.773859,5
3,1,1,2018-11-20 00:06:53.581965,5
2,0,0,2018-11-20 00:06:55.851008,5
3,1,0,2018-11-20 00:08:27.775812,5
2,0,0,2018-11-20 00:08:29.477961,5
1,0,0,2018-11-20 00:08:30.211848,5
2,0,0,2018-11-20 00:08:31.747004,5
2,0,0,2018-11-20 00:08:33.648859,5
1,0,0,2018-11-20 00:08:35.550227,5
1,0,0,2018-11-20 00:08:36.952082,5
3,1,0,2018-11-20 00:08:41.188898,5
1,0,0,2018-11-20 00:08:43.858820,5
1,0,0,2018-11-20 00:08:48.163020,5
1,0,0,2018-11-20 00:08:54.568781,5
1,0,0,2018-11-20 00:08:55.169855,5
1,0,0,2018-11-20 00:08:58.105891,5
1,0,0,2018-11-20 00:08:58.172785,5
2,0,0,2018-11-20 00:08:59.675227,5
1,0,0,2018-11-20 00:09:03.444758,5
2,0,0,2018-11-20 00:09:06.547785,5
1,0,0,2018-11-20 00:09:09.917902,5
1,0,0,2018-11-20 00:09:10.251887,5
2,0,0,2018-11-20 00:09:14.723078,5
2,0,0,2018-11-20 00:09:16.491145,5
1,0,0,2018-11-20 00:09:17.792902,5
1,0,0,2018-11-20 00:09:19.494074,5
1,0,0,2018-11-20 00:09:22.296809,5
1,0,0,2018-11-20 00:09:27.835871,5
2,0,0,2018-11-20 00:09:33.675227,5
1,0,0,2018-11-20 00:09:35.243098,5
1,0,0,2018-11-20 00:09:36.644953,5
1,0,0,2018-11-20 00:09:38.879816,5
3,1,0,2018-11-20 00:09:51.393000,5
3,1,0,2018-11-20 00:09:51.625910,5
1,0,0,2018-11-20 00:09:53.794855,5
2,0,0,2018-11-20 00:09:55.931086,5
1,0,0,2018-11-20 00:10:06.374934,5
2,0,0,2018-11-20 00:10:07.942805,5
2,0,0,2018-11-20 00:10:09.110773,5
1,0,0,2018-11-20 00:10:11.879816,5
1,0,0,2018-11-20 00:10:15.483820,5
1,0,0,2018-11-20 00:10:24.726008,5
2,0,0,2018-11-20 00:10:26.193781,5
1,0,0,2018-11-20 00:10:30.265070,5
3,1,1,2018-11-20 00:10:34.036066,5
2,0,0,2018-11-20 00:10:40.441828,5
3,1,0,2018-11-20 00:13:13.894953,5
3,1,0,2018-11-20 00:13:24.239191,5
2,0,0,2018-11-20 00:13:25.773859,5
3,1,0,2018-11-20 00:13:34.081965,5
2,0,0,2018-11-20 00:13:35.249934,5
1,0,0,2018-11-20 00:13:37.018977,5
1,0,0,2018-11-20 00:13:38.352961,5
2,0,0,2018-11-20 00:13:47.863215,5
2,0,0,2018-11-20 00:15:53.688898,5
1,0,0,2018-11-20 00:15:54.588801,5
3,1,0,2018-11-20 00:17:33.655207,5
2,0,0,2018-11-20 00:17:34.556086,5
1,0,0,2018-11-20 00:17:35.891047,5
2,0,0,2018-11-20 00:17:36.624934,5
1,0,0,2018-11-20 00:17:48.269953,5
1,0,0,2018-11-20 00:17:52.373957,5
1,0,0,2018-11-20 00:18:47.362238,5
3,1,1,2018-11-20 00:36:25.519953,5
3,1,0,2018-11-20 00:40:12.447199,5
2,0,0,2018-11-20 00:40:15.283137,5
3,1,0,2018-11-20 00:41:58.419855,5
3,1,0,2018-11-20 00:42:08.129816,5
3,1,0,2018-11-20 00:42:41.796809,5
2,0,0,2018-11-20 00:42:43.297785,5
2,0,0,2018-11-20 00:42:48.102961,5
1,0,0,2018-11-20 00:42:50.639094,5
1,0,0,2018-11-20 00:43:19.368098,5
3,1,1,2018-11-20 00:45:19.353938,5
2,0,0,2018-11-20 00:46:55.183039,5
3,1,0,2018-11-20 00:47:03.925227,5
3,1,0,2018-11-20 00:47:05.693781,5
3,1,0,2018-11-20 00:47:29.650812,5
3,1,0,2018-11-20 00:47:38.459895,5
2,0,0,2018-11-20 00:47:39.328059,5
1,0,0,2018-11-20 00:47:41.363215,5
1,0,0,2018-11-20 00:48:23.270930,5
3,1,1,2018-11-20 00:48:25.307062,5
2,0,0,2018-11-20 00:48:29.276789,5
2,0,0,2018-11-20 00:49:04.211848,5
2,0,0,2018-11-20 00:49:05.447199,5
3,1,0,2018-11-20 00:49:30.938898,5
1,0,0,2018-11-20 00:49:32.873957,5
2,0,0,2018-11-20 00:49:35.209895,5
1,0,0,2018-11-20 00:50:08.109797,5
1,0,0,2018-11-20 00:50:11.712824,5
1,0,0,2018-11-20 00:50:13.782160,5
3,1,0,2018-11-20 00:50:18.019953,5
1,0,0,2018-11-20 00:50:20.021906,5
1,0,0,2018-11-20 00:50:20.755793,5
1,0,0,2018-11-20 00:50:24.291926,5
2,0,0,2018-11-20 00:50:27.128840,5
3,1,0,2018-11-20 00:52:53.107844,5
1,0,0,2018-11-20 00:52:54.942805,5
2,0,0,2018-11-20 00:52:57.478938,5
2,0,0,2018-11-20 00:53:01.082941,5
3,1,0,2018-11-20 00:53:05.019953,5
3,1,1,2018-11-20 00:53:08.189875,5
3,1,0,2018-11-20 00:53:08.856867,5
3,1,0,2018-11-20 00:53:08.991145,5
3,1,0,2018-11-20 00:53:22.837824,5
3,1,0,2018-11-20 00:53:50.564875,5
3,1,1,2018-11-20 00:53:59.774836,5
2,0,0,2018-11-20 00:54:01.309016,5
3,1,0,2018-11-20 00:54:42.284113,5
2,0,0,2018-11-20 00:54:44.819758,5
2,0,0,2018-11-20 00:54:50.926203,5
1,0,0,2018-11-20 00:54:55.697199,5
2,0,0,2018-11-20 00:58:02.684016,5
3,1,0,2018-11-20 00:58:22.904230,5
2,0,0,2018-11-20 00:58:25.006770,5
3,1,0,2018-11-20 00:58:43.992121,5
2,0,0,2018-11-20 01:08:26.308039,5
1,0,0,2018-11-20 01:08:31.979914,5
3,1,0,2018-11-20 01:08:52.801203,5
1,0,0,2018-11-20 01:08:57.806086,5
3,1,1,2018-11-20 01:09:00.142023,5
3,1,0,2018-11-20 01:09:05.813898,5
1,0,0,2018-11-20 01:09:56.465266,5
2,0,0,2018-11-20 01:09:58.500422,5
3,1,0,2018-11-20 01:10:16.385188,5
2,0,0,2018-11-20 01:10:22.156672,5
3,1,0,2018-11-20 01:10:53.688898,5
1,0,0,2018-11-20 01:14:28.102961,5
3,1,0,2018-11-20 01:14:34.476008,5
3,1,1,2018-11-20 01:14:36.845148,5
2,0,0,2018-11-20 01:14:39.947688,5
2,0,0,2018-11-20 01:16:16.977961,5
2,0,0,2018-11-20 01:18:00.448664,5
3,1,0,2018-11-20 01:18:12.693781,5
3,1,0,2018-11-20 01:18:15.664484,5
2,0,0,2018-11-20 01:18:50.265070,5
1,0,0,2018-11-20 01:18:51.833430,5
3,1,0,2018-11-20 01:23:51.967219,5
3,1,0,2018-11-20 01:24:30.339289,5
2,0,0,2018-11-20 01:24:32.674250,5
1,0,0,2018-11-20 01:24:34.476008,5
2,0,0,2018-11-20 01:24:46.054133,5
3,1,1,2018-11-20 01:24:49.224055,5
3,1,0,2018-11-20 01:24:51.226008,5
2,0,0,2018-11-20 01:24:52.059992,5
1,0,0,2018-11-20 01:25:03.138117,5
1,0,0,2018-11-20 01:25:03.537531,5
2,0,0,2018-11-20 01:25:09.211359,5
3,1,0,2018-11-20 01:25:13.215266,5
1,0,0,2018-11-20 01:26:23.385188,5
1,0,0,2018-11-20 01:26:26.787531,5
1,0,0,2018-11-20 01:26:51.145930,5
1,0,0,2018-11-20 02:39:31.139094,5
2,0,0,2018-11-20 02:39:46.821711,5
1,0,0,2018-11-20 02:39:49.190852,5
3,1,0,2018-11-20 02:41:22.584406,5
2,0,0,2018-11-20 02:41:23.552180,5
1,0,0,2018-11-20 02:41:24.052180,5
1,0,0,2018-11-20 02:41:25.253352,5
1,0,0,2018-11-20 02:41:26.221125,5
1,0,0,2018-11-20 02:41:37.865656,5
3,1,0,2018-11-20 02:41:40.401789,5
3,1,1,2018-11-20 02:41:42.069758,5
3,1,0,2018-11-20 02:41:42.236750,5
2,0,0,2018-11-20 02:41:44.306086,5
1,0,0,2018-11-20 02:42:00.654719,5
1,0,0,2018-11-20 02:42:01.923273,5
3,1,0,2018-11-20 02:43:21.035578,5
2,0,0,2018-11-20 02:43:52.968195,5
2,0,0,2018-11-20 02:44:28.235773,5
2,0,0,2018-11-20 02:44:50.992609,5
1,0,0,2018-11-20 02:44:56.098078,5
3,1,0,2018-11-20 02:45:07.142023,5
3,1,0,2018-11-20 02:46:27.055109,5
2,0,0,2018-11-20 02:46:28.689875,5
2,0,0,2018-11-20 02:47:00.956477,5
3,1,1,2018-11-20 02:47:10.432062,5
2,0,0,2018-11-20 02:47:12.634211,5
3,1,0,2018-11-20 03:49:54.662531,5
3,1,0,2018-11-20 03:49:55.463312,5
2,0,0,2018-11-20 03:49:56.498469,5
1,0,0,2018-11-20 03:49:57.832453,5
2,0,0,2018-11-20 03:49:59.801203,5
2,0,0,2018-11-20 03:50:08.010188,5
3,1,0,2018-11-20 03:50:11.980891,5
2,0,0,2018-11-20 03:50:14.648859,5
3,1,0,2018-11-20 03:51:34.629328,5
1,0,0,2018-11-20 03:51:40.836359,5
3,1,1,2018-11-20 03:52:00.756281,5
1,0,0,2018-11-20 03:52:15.971125,5
3,1,0,2018-11-20 03:52:23.478938,5
3,1,0,2018-11-20 03:52:24.646906,5
2,0,0,2018-11-20 03:52:26.480891,5
1,0,0,2018-11-20 03:52:27.082453,5
2,0,0,2018-11-20 03:54:27.068781,5
1,0,0,2018-11-20 03:54:28.603938,5
1,0,0,2018-11-20 03:54:29.738703,5
2,0,0,2018-11-20 03:54:30.404719,5
1,0,0,2018-11-20 03:54:37.312922,5
2,0,0,2018-11-20 03:54:37.646906,5
2,0,0,2018-11-20 03:54:47.055109,5
1,0,0,2018-11-20 03:54:48.256281,5
1,0,0,2018-11-20 03:54:49.924250,5
2,0,0,2018-11-20 03:55:38.139094,5
2,0,0,2018-11-20 03:55:39.775812,5
1,0,0,2018-11-20 03:55:41.076594,5
1,0,0,2018-11-20 03:55:51.318781,5
2,0,0,2018-11-20 03:55:52.654719,5
3,1,0,2018-11-20 03:55:55.357844,5
3,1,0,2018-11-20 04:04:22.096125,5
1,0,0,2018-11-20 04:04:26.701594,5
1,0,0,2018-11-20 04:05:23.959406,5
1,0,0,2018-11-20 04:08:19.633234,5
2,0,0,2018-11-20 04:08:23.504328,5
3,1,1,2018-11-20 04:09:17.258234,5
2,0,0,2018-11-20 04:09:21.295344,5
1,0,0,2018-11-20 04:09:23.365656,5
1,0,0,2018-11-20 04:09:28.070734,5
3,1,0,2018-11-20 04:09:31.906672,5
1,0,0,2018-11-20 04:09:51.893000,5
2,0,0,2018-11-20 04:10:04.271906,5
2,0,0,2018-11-20 04:10:22.490656,5
2,0,0,2018-11-20 04:10:33.834406,5
3,1,0,2018-11-20 04:11:42.004328,5
3,1,0,2018-11-20 04:42:30.918391,5
2,0,0,2018-11-20 04:42:32.387141,5
1,0,0,2018-11-20 04:42:38.894953,5
1,0,0,2018-11-20 04:42:50.338312,5
2,0,0,2018-11-20 04:43:00.781672,5
1,0,0,2018-11-20 04:43:01.750422,5
3,1,0,2018-11-20 04:43:38.486750,5
2,0,0,2018-11-20 04:43:39.988703,5
1,0,0,2018-11-20 04:43:45.160578,5
1,0,0,2018-11-20 04:43:53.135188,5
1,0,0,2018-11-20 04:43:55.670344,5
2,0,0,2018-11-20 04:43:59.074641,5
1,0,0,2018-11-20 04:46:05.766047,5
3,1,1,2018-11-20 04:46:19.514094,5
2,0,0,2018-11-20 04:46:21.316828,5
1,0,0,2018-11-20 04:48:52.633234,5
3,1,0,2018-11-20 04:49:10.719172,5
2,0,0,2018-11-20 04:49:12.586359,5
2,0,0,2018-11-20 04:51:00.638999,5
3,1,0,2018-11-20 04:51:19.158000,5
1,0,0,2018-11-20 04:51:45.417003,5
1,0,0,2018-11-20 04:51:47.118999,5
3,1,0,2018-11-20 04:51:55.493999,5
3,1,0,2018-11-20 04:54:22.341007,5
2,0,0,2018-11-20 04:54:24.509998,5
2,0,0,2018-11-20 04:54:25.209995,5
1,0,0,2018-11-20 04:54:26.078006,5
2,0,0,2018-11-20 04:54:27.378986,5
2,0,0,2018-11-20 04:54:28.080005,5
2,0,0,2018-11-20 04:54:46.131000,5
2,0,0,2018-11-20 04:54:52.370990,5
1,0,0,2018-11-20 04:54:54.539997,5
1,0,0,2018-11-20 04:54:58.844013,5
1,0,0,2018-11-20 04:55:00.078998,5
3,1,0,2018-11-20 04:55:01.746997,5
3,1,1,2018-11-20 04:56:27.900012,5
2,0,0,2018-11-20 04:56:30.469013,5
2,0,0,2018-11-20 04:57:56.521991,5
3,1,0,2018-11-20 04:58:26.952014,5
3,1,0,2018-11-20 04:58:28.287006,5
3,1,0,2018-11-20 04:58:39.331012,5
2,0,0,2018-11-20 04:58:40.965991,5
3,1,0,2018-11-20 04:58:48.607013,5
3,1,1,2018-11-20 04:58:49.607990,5
2,0,0,2018-11-20 04:59:37.722980,5
3,1,0,2018-11-20 05:02:30.428974,5
1,0,0,2018-11-20 05:02:32.831012,5
2,0,0,2018-11-20 05:02:35.734027,5
1,0,0,2018-11-20 05:03:59.651996,5
2,0,0,2018-11-20 05:04:00.786029,5
2,0,0,2018-11-20 05:04:02.021015,5
1,0,0,2018-11-20 05:04:08.794025,5
2,0,0,2018-11-20 05:04:10.763019,5
1,0,0,2018-11-20 05:04:11.096027,5
3,1,0,2018-11-20 05:04:15.034015,5
3,1,0,2018-11-20 05:04:16.769000,5
2,0,0,2018-11-20 05:04:17.937030,5
2,0,0,2018-11-20 05:04:30.381977,5
1,0,0,2018-11-20 05:04:30.883014,5
1,0,0,2018-11-20 05:04:33.919025,5
1,0,0,2018-11-20 05:04:35.354022,5
1,0,0,2018-11-20 05:04:36.821979,5
2,0,0,2018-11-20 05:04:40.058979,5
2,0,0,2018-11-20 05:10:11.724018,5
3,1,0,2018-11-20 05:10:15.160053,5
2,0,0,2018-11-20 05:10:17.162006,5
1,0,0,2018-11-20 05:10:20.298969,5
3,1,1,2018-11-20 05:12:47.880023,5
2,0,0,2018-11-20 05:12:49.747943,5
1,0,0,2018-11-20 05:14:13.032001,5
2,0,0,2018-11-20 05:14:16.936054,5
2,0,0,2018-11-20 05:14:31.016010,5
3,1,0,2018-11-20 05:14:44.929950,5
3,1,0,2018-11-20 05:14:45.698017,5
2,0,0,2018-11-20 05:14:46.397968,5
1,0,0,2018-11-20 05:14:47.231952,5
2,0,0,2018-11-20 05:14:50.401996,5
2,0,0,2018-11-20 05:15:02.146991,5
1,0,0,2018-11-20 05:15:04.183002,5
2,0,0,2018-11-20 05:15:07.552997,5
1,0,0,2018-11-20 05:15:20.766010,5
1,0,0,2018-11-20 05:15:36.115009,5
2,0,0,2018-11-20 05:15:38.850971,5
2,0,0,2018-11-20 05:15:40.084979,5
2,0,0,2018-11-20 05:15:40.318988,5
1,0,0,2018-11-20 05:15:40.485980,5
1,0,0,2018-11-20 05:15:46.959003,5
1,0,0,2018-11-20 05:16:34.872943,5
1,0,0,2018-11-20 05:16:40.613056,5
3,1,0,2018-11-20 06:43:17.175922,5
2,0,0,2018-11-20 06:43:19.712055,5
1,0,0,2018-11-20 06:43:22.113910,5
1,0,0,2018-11-20 06:43:30.856098,5
1,0,0,2018-11-20 06:43:31.155902,5
3,1,0,2018-11-20 06:43:40.365863,5
2,0,0,2018-11-20 06:44:33.485004,5
3,1,1,2018-11-20 06:45:10.989887,5
3,1,0,2018-11-20 06:45:12.458148,5
3,1,0,2018-11-20 06:50:17.229145,5
1,0,0,2018-11-20 06:50:47.825824,5
1,0,0,2018-11-20 06:51:41.613910,5
1,0,0,2018-11-20 06:51:50.154926,5
1,0,0,2018-11-20 06:51:52.291156,5
3,1,0,2018-11-20 06:51:54.627094,5
3,1,0,2018-11-20 08:05:21.533344,5
3,1,1,2018-11-20 08:05:48.226703,5
2,0,0,2018-11-20 08:05:49.560688,5
2,0,0,2018-11-20 08:05:53.564594,5
3,1,0,2018-11-20 08:05:57.602680,5
3,1,0,2018-11-20 09:31:31.035297,5
2,0,0,2018-11-20 09:31:32.203266,5
1,0,0,2018-11-20 09:31:52.890766,5
2,0,0,2018-11-20 09:31:59.832172,5
3,1,0,2018-11-20 09:32:25.556781,5
2,0,0,2018-11-20 09:32:45.511859,5
3,1,0,2018-11-20 10:47:35.854007,5
2,0,0,2018-11-20 10:48:17.528995,5
2,0,0,2018-11-20 10:48:31.776996,5
1,0,0,2018-11-20 10:48:35.313998,5
1,0,0,2018-11-20 10:49:52.123996,5
3,1,0,2018-11-20 10:50:02.634006,5
2,0,0,2018-11-20 10:50:08.307010,5
3,1,0,2018-11-20 10:50:16.080997,5
2,0,0,2018-11-20 10:50:17.882999,5
1,0,0,2018-11-20 10:50:19.885013,5
1,0,0,2018-11-20 10:50:20.751987,5
1,0,0,2018-11-20 10:50:21.086001,5
2,0,0,2018-11-20 10:50:23.255008,5
3,1,0,2018-11-20 10:50:28.160007,5
1,0,0,2018-11-20 10:50:31.496005,5
3,1,1,2018-11-20 10:50:34.165988,5
2,0,0,2018-11-20 10:50:36.802005,5
1,0,0,2018-11-20 12:27:25.676000,5
1,0,0,2018-11-20 12:30:05.167996,5
1,0,0,2018-11-20 12:30:47.210004,5
3,1,0,2018-11-20 12:31:29.885999,5
3,1,0,2018-11-20 12:31:58.781995,5
2,0,0,2018-11-20 12:32:01.651013,5
2,0,0,2018-11-20 12:32:22.638989,5
1,0,0,2018-11-20 12:48:54.164014,5
2,0,0,2018-11-20 12:48:55.966016,5
3,1,0,2018-11-20 12:50:27.723950,5
2,0,0,2018-11-20 12:50:29.358960,5
2,0,0,2018-11-20 12:51:49.673047,5
3,1,0,2018-11-20 14:06:29.353223,5
2,0,0,2018-11-20 14:10:24.254102,5
1,0,0,2018-11-20 14:10:48.779004,5
2,0,0,2018-11-20 14:13:33.476758,5
1,0,0,2018-11-20 14:13:51.461133,5
2,0,0,2018-11-20 14:15:45.542188,5
1,0,0,2018-11-20 14:16:32.054883,5
3,1,1,2018-11-20 14:16:35.658887,5
2,0,0,2018-11-20 14:17:03.452832,5
2,0,0,2018-11-20 14:18:21.197949,5
2,0,0,2018-11-20 14:18:52.129102,5
2,0,0,2018-11-20 14:19:56.626172,5
3,1,0,2018-11-20 15:16:38.962109,5
2,0,0,2018-11-20 15:18:00.577344,5
1,0,0,2018-11-20 15:18:13.623242,5
2,0,0,2018-11-20 15:18:21.498242,5
2,0,0,2018-11-20 15:19:20.556836,5
3,1,0,2018-11-20 15:20:35.298047,5
3,1,0,2018-11-20 15:20:36.533398,5
3,1,0,2018-11-20 15:20:37.667188,5
2,0,0,2018-11-20 15:20:42.172070,5
3,1,1,2018-11-20 15:20:44.306836,5
2,0,0,2018-11-20 15:20:46.108594,5
2,0,0,2018-11-20 15:21:05.128125,5
3,1,0,2018-11-20 15:21:27.183789,5
1,0,0,2018-11-20 15:23:01.143750,5
1,0,0,2018-11-20 15:23:07.617383,5
3,1,0,2018-11-20 15:23:31.307812,5
2,0,0,2018-11-20 15:23:32.242383,5
1,0,0,2018-11-20 15:23:37.080273,5
1,0,0,2018-11-20 15:23:42.953320,5
3,1,0,2018-11-20 15:23:45.622266,5
3,1,0,2018-11-20 15:25:33.530469,5
2,0,0,2018-11-20 15:25:35.765820,5
1,0,0,2018-11-20 15:25:42.605664,5
2,0,0,2018-11-20 15:25:46.942578,5
2,0,0,2018-11-20 15:26:12.502148,5
3,1,1,2018-11-20 15:26:15.505078,5
2,0,0,2018-11-20 15:26:17.507031,5
1,0,0,2018-11-20 15:27:42.959180,5
2,0,0,2018-11-20 15:27:45.394727,5
3,1,0,2018-11-20 15:28:00.476758,5
3,1,0,2018-11-20 15:28:05.314648,5
2,0,0,2018-11-20 15:28:07.216992,5
1,0,0,2018-11-20 15:28:09.453320,5
1,0,0,2018-11-20 15:28:10.553906,5
2,0,0,2018-11-20 15:28:21.998242,5
2,0,0,2018-11-20 15:29:01.971875,5
3,1,0,2018-11-20 15:29:22.358594,5
2,0,0,2018-11-20 15:29:24.593945,5
1,0,0,2018-11-20 15:29:27.998242,5
1,0,0,2018-11-20 15:29:31.133984,5
2,0,0,2018-11-20 15:29:39.775586,5
2,0,0,2018-11-20 15:30:18.314648,5
1,0,0,2018-11-20 15:30:55.818555,5
3,1,0,2018-11-20 15:30:58.854688,5
2,0,0,2018-11-20 15:31:01.091016,5
1,0,0,2018-11-20 15:31:03.794141,5
3,1,1,2018-11-20 15:31:18.075391,5
3,1,0,2018-11-20 15:31:18.742383,5
2,0,0,2018-11-20 15:31:20.342969,5
1,0,0,2018-11-20 15:31:40.096875,5
2,0,0,2018-11-20 15:31:48.839062,5
2,0,0,2018-11-20 15:31:50.841016,5
1,0,0,2018-11-20 15:33:48.391797,5
1,0,0,2018-11-20 15:34:04.607617,5
1,0,0,2018-11-20 15:34:39.710156,5
1,0,0,2018-11-20 15:34:39.842969,5
1,0,0,2018-11-20 15:34:53.824414,5
2,0,0,2018-11-20 15:35:12.475781,5
2,0,0,2018-11-20 15:36:23.646680,5
3,1,0,2018-11-20 15:36:29.185742,5
3,1,0,2018-11-20 15:36:31.020703,5
2,0,0,2018-11-20 15:36:31.887891,5
2,0,0,2018-11-20 15:36:33.055859,5
1,0,0,2018-11-20 15:36:34.257031,5
1,0,0,2018-11-20 15:36:35.191602,5
1,0,0,2018-11-20 15:36:36.258984,5
2,0,0,2018-11-20 15:36:37.727734,5
3,1,0,2018-11-20 15:36:39.028516,5
3,1,1,2018-11-20 15:36:40.930859,5
2,0,0,2018-11-20 15:36:42.866406,5
2,0,0,2018-11-20 15:38:21.965039,5
3,1,0,2018-11-20 16:34:04.341016,5
2,0,0,2018-11-20 16:34:18.854688,5
2,0,0,2018-11-20 16:34:23.994336,5
2,0,0,2018-11-20 16:34:33.436719,5
1,0,0,2018-11-20 16:34:34.371289,5
1,0,0,2018-11-20 16:36:25.449414,5
3,1,0,2018-11-20 16:36:30.186719,5
1,0,0,2018-11-20 16:36:32.521680,5
2,0,0,2018-11-20 16:36:35.558789,5
2,0,0,2018-11-20 16:36:41.397656,5
1,0,0,2018-11-20 16:36:44.433789,5
3,1,0,2018-11-20 16:36:53.210156,5
2,0,0,2018-11-20 16:36:54.844922,5
3,1,0,2018-11-20 16:36:55.778516,5
2,0,0,2018-11-20 16:36:56.446484,5
2,0,0,2018-11-20 16:36:57.581250,5
2,0,0,2018-11-20 16:36:57.948438,5
1,0,0,2018-11-20 16:37:00.015820,5
1,0,0,2018-11-20 16:37:01.384961,5
1,0,0,2018-11-20 16:37:02.818555,5
2,0,0,2018-11-20 16:37:04.687695,5
3,1,1,2018-11-20 16:37:05.187695,5
2,0,0,2018-11-20 16:37:07.690625,5
1,0,0,2018-11-20 16:38:42.385938,5
3,1,0,2018-11-20 16:38:47.624219,5
