poke,correct,pellet,datetime,segment
3,1,0,2018-12-06 12:30:50.171113,5
3,1,0,2018-12-06 12:30:55.475801,5
3,1,0,2018-12-06 12:31:07.888887,5
3,1,0,2018-12-06 12:31:09.424043,5
3,1,1,2018-12-06 12:31:13.795137,5
2,0,0,2018-12-06 12:32:04.578828,5
3,1,0,2018-12-06 12:32:06.548066,5
3,1,0,2018-12-06 12:32:09.516816,5
3,1,0,2018-12-06 12:32:11.518770,5
3,1,0,2018-12-06 12:32:15.455781,5
3,1,1,2018-12-06 12:32:18.793184,5
3,1,0,2018-12-06 12:33:12.913789,5
3,1,0,2018-12-06 12:33:13.680879,5
3,1,0,2018-12-06 12:33:15.250215,5
3,1,0,2018-12-06 12:33:16.683809,5
3,1,1,2018-12-06 12:33:18.619844,5
2,0,0,2018-12-06 12:34:11.339082,5
2,0,0,2018-12-06 12:34:23.050996,5
3,1,0,2018-12-06 12:34:27.689180,5
3,1,0,2018-12-06 12:34:32.993867,5
3,1,0,2018-12-06 12:34:33.895234,5
2,0,0,2018-12-06 12:34:35.230195,5
3,1,0,2018-12-06 12:34:36.096895,5
3,1,1,2018-12-06 12:34:36.830781,5
2,0,0,2018-12-06 12:35:18.606172,5
3,1,0,2018-12-06 12:35:21.241914,5
3,1,0,2018-12-06 12:35:23.978242,5
3,1,0,2018-12-06 12:35:31.018770,5
3,1,0,2018-12-06 12:35:32.553926,5
2,0,0,2018-12-06 12:35:36.156953,5
3,1,1,2018-12-06 12:35:39.393770,5
3,1,0,2018-12-06 12:36:47.228242,5
2,0,0,2018-12-06 12:36:49.429902,5
3,1,0,2018-12-06 12:36:50.798066,5
3,1,0,2018-12-06 12:36:51.633027,5
2,0,0,2018-12-06 12:36:53.600801,5
3,1,0,2018-12-06 12:36:55.670137,5
3,1,1,2018-12-06 12:37:01.575898,5
3,1,0,2018-12-06 12:37:33.775117,5
2,0,0,2018-12-06 12:37:40.715059,5
1,0,0,2018-12-06 12:37:42.516816,5
2,0,0,2018-12-06 12:37:44.819062,5
3,1,0,2018-12-06 12:37:50.490938,5
3,1,0,2018-12-06 12:37:59.266816,5
3,1,0,2018-12-06 12:38:00.267793,5
3,1,1,2018-12-06 12:38:04.872773,5
2,0,0,2018-12-06 12:38:50.485078,5
2,0,0,2018-12-06 12:39:27.054902,5
3,1,0,2018-12-06 12:39:28.155977,5
3,1,0,2018-12-06 12:39:34.295137,5
3,1,0,2018-12-06 12:39:37.565156,5
3,1,0,2018-12-06 12:39:38.765840,5
3,1,1,2018-12-06 12:39:39.500215,5
3,1,0,2018-12-06 13:59:25.386445,5
3,1,0,2018-12-06 13:59:33.460664,5
3,1,0,2018-12-06 13:59:49.110078,5
3,1,0,2018-12-06 13:59:51.813203,5
3,1,1,2018-12-06 13:59:53.380586,5
2,0,0,2018-12-06 14:00:51.038789,5
3,1,0,2018-12-06 14:00:53.975312,5
3,1,0,2018-12-06 14:00:55.209688,5
3,1,0,2018-12-06 14:00:58.980195,5
3,1,0,2018-12-06 14:01:01.582734,5
3,1,1,2018-12-06 14:01:07.588594,5
3,1,0,2018-12-06 14:01:41.222383,5
2,0,0,2018-12-06 14:01:44.559297,5
3,1,0,2018-12-06 14:01:46.060273,5
3,1,0,2018-12-06 14:01:48.429414,5
3,1,0,2018-12-06 14:01:51.031953,5
3,1,1,2018-12-06 14:01:56.670625,5
1,0,0,2018-12-06 14:02:57.297578,5
1,0,0,2018-12-06 14:02:59.333711,5
2,0,0,2018-12-06 14:03:02.470430,5
2,0,0,2018-12-06 14:03:04.105195,5
2,0,0,2018-12-06 14:03:07.374727,5
2,0,0,2018-12-06 14:03:10.678438,5
2,0,0,2018-12-06 14:03:15.082734,5
3,1,0,2018-12-06 14:03:16.450898,5
2,0,0,2018-12-06 14:03:18.452852,5
3,1,0,2018-12-06 14:03:24.424531,5
3,1,0,2018-12-06 14:03:27.896211,5
3,1,0,2018-12-06 14:03:32.966523,5
3,1,1,2018-12-06 14:03:35.369844,5
3,1,0,2018-12-06 14:07:05.045625,5
3,1,0,2018-12-06 14:07:16.724336,5
3,1,0,2018-12-06 14:07:18.125703,5
3,1,0,2018-12-06 14:07:22.196016,5
3,1,1,2018-12-06 14:07:36.277070,5
2,0,0,2018-12-06 14:07:36.877656,5
2,0,0,2018-12-06 14:08:32.066133,5
3,1,0,2018-12-06 14:08:36.137422,5
1,0,0,2018-12-06 14:08:40.374727,5
2,0,0,2018-12-06 14:08:41.442109,5
3,1,0,2018-12-06 14:08:49.283906,5
3,1,0,2018-12-06 14:08:55.322969,5
3,1,0,2018-12-06 14:08:58.458711,5
3,1,1,2018-12-06 14:09:00.228242,5
3,1,0,2018-12-06 14:10:14.402070,5
3,1,0,2018-12-06 14:10:15.035859,5
3,1,0,2018-12-06 14:10:15.737031,5
1,0,0,2018-12-06 14:10:17.772188,5
2,0,0,2018-12-06 14:10:20.874727,5
3,1,0,2018-12-06 14:10:22.242891,5
3,1,1,2018-12-06 14:10:26.514375,5
3,1,0,2018-12-06 14:11:12.826875,5
3,1,0,2018-12-06 14:11:15.996797,5
3,1,0,2018-12-06 14:11:19.767305,5
3,1,0,2018-12-06 14:11:20.568086,5
3,1,1,2018-12-06 14:11:22.070039,5
2,0,0,2018-12-06 14:12:20.160859,5
3,1,0,2018-12-06 14:12:42.216523,5
3,1,0,2018-12-06 14:12:43.685273,5
3,1,0,2018-12-06 14:12:50.958711,5
3,1,0,2018-12-06 14:12:52.227266,5
2,0,0,2018-12-06 14:12:57.732148,5
3,1,1,2018-12-06 14:12:58.900117,5
1,0,0,2018-12-06 14:13:53.587617,5
1,0,0,2018-12-06 14:13:58.593477,5
2,0,0,2018-12-06 14:14:02.931367,5
2,0,0,2018-12-06 14:14:03.997773,5
3,1,0,2018-12-06 14:14:08.669648,5
3,1,0,2018-12-06 14:14:11.105195,5
3,1,0,2018-12-06 14:14:12.573945,5
3,1,0,2018-12-06 14:14:17.111055,5
3,1,1,2018-12-06 14:14:18.879609,5
2,0,0,2018-12-06 14:15:34.222383,5
2,0,0,2018-12-06 14:15:34.621797,5
3,1,0,2018-12-06 14:15:41.429414,5
3,1,0,2018-12-06 14:15:43.196992,5
3,1,0,2018-12-06 14:15:51.071992,5
3,1,0,2018-12-06 14:15:56.778047,5
2,0,0,2018-12-06 14:16:00.815156,5
2,0,0,2018-12-06 14:16:01.015352,5
3,1,1,2018-12-06 14:16:03.017305,5
2,0,0,2018-12-06 14:17:36.076875,5
1,0,0,2018-12-06 14:18:44.912812,5
1,0,0,2018-12-06 14:19:25.353242,5
1,0,0,2018-12-06 14:19:30.490938,5
3,1,0,2018-12-06 14:19:49.277070,5
2,0,0,2018-12-06 14:19:50.011445,5
2,0,0,2018-12-06 14:19:52.212617,5
1,0,0,2018-12-06 14:19:55.249727,5
1,0,0,2018-12-06 14:19:59.786836,5
2,0,0,2018-12-06 14:20:41.930391,5
2,0,0,2018-12-06 14:20:47.000703,5
3,1,0,2018-12-06 14:20:50.305391,5
3,1,0,2018-12-06 14:20:53.975312,5
3,1,0,2018-12-06 14:20:57.878633,5
3,1,1,2018-12-06 14:21:02.883516,5
3,1,0,2018-12-06 14:21:47.862031,5
3,1,0,2018-12-06 14:21:59.072969,5
2,0,0,2018-12-06 14:22:01.208711,5
3,1,0,2018-12-06 14:22:02.810273,5
3,1,0,2018-12-06 14:22:05.613008,5
3,1,1,2018-12-06 14:22:09.216523,5
3,1,0,2018-12-06 14:24:34.596406,5
3,1,0,2018-12-06 14:24:40.133516,5
3,1,0,2018-12-06 14:24:45.473359,5
3,1,0,2018-12-06 14:24:50.410859,5
3,1,1,2018-12-06 14:24:53.046602,5
3,1,0,2018-12-06 14:26:49.796602,5
3,1,0,2018-12-06 14:26:52.165742,5
2,0,0,2018-12-06 14:26:54.668672,5
3,1,0,2018-12-06 14:26:55.436250,5
3,1,0,2018-12-06 14:26:59.840547,5
3,1,1,2018-12-06 14:27:01.041719,5
2,0,0,2018-12-06 14:27:01.742891,5
2,0,0,2018-12-06 14:28:26.660859,5
1,0,0,2018-12-06 14:28:44.345430,5
3,1,0,2018-12-06 14:28:57.324922,5
3,1,0,2018-12-06 14:29:01.128633,5
3,1,0,2018-12-06 14:29:04.998750,5
3,1,0,2018-12-06 14:29:09.070039,5
3,1,1,2018-12-06 14:29:14.309297,5
3,1,0,2018-12-06 14:31:19.666719,5
2,0,0,2018-12-06 14:31:30.178438,5
3,1,0,2018-12-06 14:31:32.412812,5
1,0,0,2018-12-06 14:31:36.818086,5
2,0,0,2018-12-06 14:31:39.020234,5
3,1,0,2018-12-06 14:31:43.423555,5
2,0,0,2018-12-06 14:31:46.660859,5
3,1,0,2018-12-06 14:31:48.029023,5
3,1,1,2018-12-06 14:31:49.997773,5
2,0,0,2018-12-06 14:32:27.101289,5
3,1,0,2018-12-06 14:52:22.829805,5
1,0,0,2018-12-06 14:53:09.910859,5
1,0,0,2018-12-06 14:54:08.970430,5
3,1,0,2018-12-06 14:54:11.773164,5
3,1,0,2018-12-06 14:55:34.755586,5
3,1,0,2018-12-06 14:55:44.065156,5
3,1,1,2018-12-06 14:55:56.144258,5
1,0,0,2018-12-06 14:57:58.066133,5
1,0,0,2018-12-06 14:58:00.500703,5
2,0,0,2018-12-06 14:58:07.007539,5
3,1,0,2018-12-06 14:58:09.243867,5
3,1,0,2018-12-06 14:58:23.524141,5
1,0,0,2018-12-06 14:58:25.492891,5
1,0,0,2018-12-06 14:58:27.362031,5
3,1,0,2018-12-06 14:58:46.648164,5
3,1,0,2018-12-06 14:59:20.815156,5
3,1,1,2018-12-06 14:59:22.517305,5
1,0,0,2018-12-06 14:59:45.539766,5
1,0,0,2018-12-06 15:00:10.398164,5
1,0,0,2018-12-06 15:00:14.302461,5
3,1,0,2018-12-06 15:00:17.772188,5
2,0,0,2018-12-06 15:00:19.440156,5
3,1,0,2018-12-06 15:00:20.741914,5
3,1,0,2018-12-06 15:00:24.812227,5
3,1,0,2018-12-06 15:00:27.447969,5
3,1,1,2018-12-06 15:00:28.916719,5
1,0,0,2018-12-06 15:01:07.021211,5
2,0,0,2018-12-06 15:01:37.352266,5
3,1,0,2018-12-06 15:01:48.495820,5
1,0,0,2018-12-06 15:02:47.388398,5
3,1,0,2018-12-06 15:03:51.985078,5
3,1,0,2018-12-06 15:03:59.826875,5
3,1,0,2018-12-06 15:04:05.033906,5
3,1,1,2018-12-06 15:04:07.768281,5
3,1,0,2018-12-06 15:05:15.703828,5
3,1,0,2018-12-06 15:05:20.774141,5
3,1,0,2018-12-06 15:05:23.211641,5
3,1,0,2018-12-06 15:05:26.014375,5
3,1,1,2018-12-06 15:05:27.281953,5
2,0,0,2018-12-06 15:06:35.350312,5
2,0,0,2018-12-06 15:06:35.483125,5
3,1,0,2018-12-06 15:07:43.418672,5
3,1,0,2018-12-06 15:07:51.926484,5
3,1,0,2018-12-06 15:07:53.160859,5
3,1,0,2018-12-06 15:07:55.129609,5
2,0,0,2018-12-06 15:07:56.631562,5
2,0,0,2018-12-06 15:07:58.031953,5
3,1,1,2018-12-06 15:07:59.367891,5
3,1,0,2018-12-06 16:26:48.395234,5
3,1,0,2018-12-06 16:26:54.602266,5
3,1,0,2018-12-06 16:26:56.170625,5
3,1,0,2018-12-06 16:27:00.908906,5
3,1,1,2018-12-06 16:27:06.147188,5
3,1,0,2018-12-06 16:27:50.725312,5
3,1,0,2018-12-06 16:27:54.795625,5
3,1,0,2018-12-06 16:28:01.168672,5
3,1,0,2018-12-06 16:28:06.674531,5
3,1,1,2018-12-06 16:28:10.244844,5
3,1,0,2018-12-06 16:29:14.475312,5
3,1,0,2018-12-06 16:29:23.885469,5
3,1,0,2018-12-06 16:29:26.119844,5
3,1,0,2018-12-06 16:29:28.990938,5
3,1,1,2018-12-06 16:29:31.492891,5
1,0,0,2018-12-06 16:30:12.236000,5
3,1,0,2018-12-06 16:30:15.205000,5
3,1,0,2018-12-06 16:30:18.075000,5
3,1,0,2018-12-06 16:30:25.015000,5
3,1,0,2018-12-06 16:30:56.647000,5
3,1,1,2018-12-06 16:30:58.282002,5
3,1,0,2018-12-06 16:31:35.119000,5
3,1,0,2018-12-06 16:31:37.921002,5
3,1,0,2018-12-06 16:31:55.638996,5
3,1,0,2018-12-06 16:31:57.040997,5
2,0,0,2018-12-06 16:32:47.790997,5
3,1,1,2018-12-06 16:32:49.992993,5
3,1,0,2018-12-06 16:34:10.540997,5
3,1,0,2018-12-06 16:34:14.411007,5
3,1,0,2018-12-06 16:34:15.445995,5
3,1,0,2018-12-06 16:34:18.882000,5
3,1,1,2018-12-06 16:34:23.186993,5
1,0,0,2018-12-06 16:35:16.873989,5
2,0,0,2018-12-06 16:35:23.981014,5
2,0,0,2018-12-06 16:35:24.981991,5
3,1,0,2018-12-06 16:35:27.251003,5
3,1,0,2018-12-06 16:35:29.053005,5
3,1,0,2018-12-06 16:35:35.391995,5
3,1,0,2018-12-06 16:35:38.528988,5
3,1,1,2018-12-06 16:35:39.997006,5
3,1,0,2018-12-06 16:37:04.213986,5
3,1,0,2018-12-06 16:37:05.816006,5
3,1,0,2018-12-06 16:37:07.950985,5
3,1,0,2018-12-06 16:37:10.854000,5
3,1,1,2018-12-06 16:37:17.761013,5
2,0,0,2018-12-06 16:37:57.501003,5
1,0,0,2018-12-06 16:37:58.434994,5
2,0,0,2018-12-06 16:38:00.136990,5
3,1,0,2018-12-06 16:38:07.377987,5
3,1,0,2018-12-06 16:38:08.679012,5
3,1,0,2018-12-06 16:38:10.514004,5
3,1,0,2018-12-06 16:38:11.415005,5
3,1,1,2018-12-06 16:38:18.088009,5
1,0,0,2018-12-06 16:39:14.243984,5
3,1,0,2018-12-06 16:39:18.381985,5
3,1,0,2018-12-06 16:39:21.818997,5
3,1,0,2018-12-06 16:39:35.865994,5
3,1,0,2018-12-06 16:40:23.914028,5
3,1,1,2018-12-06 16:40:47.704983,5
2,0,0,2018-12-06 16:41:28.344998,5
3,1,0,2018-12-06 16:43:45.482021,5
3,1,0,2018-12-06 16:43:47.951016,5
3,1,0,2018-12-06 16:43:50.287014,5
3,1,0,2018-12-06 16:43:55.058987,5
3,1,1,2018-12-06 16:43:58.462002,5
2,0,0,2018-12-06 16:43:59.063015,5
3,1,0,2018-12-06 16:44:30.060024,5
3,1,0,2018-12-06 16:44:35.032009,5
3,1,0,2018-12-06 16:44:47.277004,5
3,1,0,2018-12-06 16:45:10.167019,5
3,1,1,2018-12-06 16:45:27.483975,5
3,1,0,2018-12-06 17:30:22.813076,5
2,0,0,2018-12-06 17:30:25.816006,5
3,1,0,2018-12-06 17:30:26.917080,5
3,1,0,2018-12-06 17:30:28.818936,5
3,1,0,2018-12-06 17:30:30.554043,5
3,1,1,2018-12-06 17:30:32.389004,5
2,0,0,2018-12-06 17:30:58.082119,5
3,1,0,2018-12-06 17:31:04.420986,5
3,1,0,2018-12-06 17:31:09.225918,5
3,1,0,2018-12-06 17:31:15.131924,5
3,1,0,2018-12-06 17:31:20.104092,5
3,1,1,2018-12-06 17:31:24.208096,5
2,0,0,2018-12-06 17:31:25.942959,5
3,1,0,2018-12-06 17:31:53.003018,5
1,0,0,2018-12-06 17:32:16.726895,5
3,1,0,2018-12-06 17:32:20.864102,5
3,1,0,2018-12-06 17:32:24.100918,5
3,1,0,2018-12-06 17:32:27.036953,5
3,1,1,2018-12-06 17:32:27.905117,5
2,0,0,2018-12-06 17:33:06.877041,5
3,1,0,2018-12-06 17:34:18.715908,5
3,1,0,2018-12-06 17:34:36.933926,5
3,1,0,2018-12-06 17:34:40.170010,5
3,1,0,2018-12-06 17:34:43.240078,5
3,1,1,2018-12-06 17:34:44.140957,5
3,1,0,2018-12-06 17:35:19.543057,5
2,0,0,2018-12-06 17:35:22.378994,5
3,1,0,2018-12-06 17:35:25.048916,5
3,1,0,2018-12-06 17:35:34.924893,5
2,0,0,2018-12-06 17:35:37.094082,5
3,1,0,2018-12-06 17:35:37.928066,5
3,1,1,2018-12-06 17:35:41.964932,5
1,0,0,2018-12-06 17:36:19.803066,5
3,1,0,2018-12-06 17:36:26.710049,5
3,1,0,2018-12-06 17:36:33.349941,5
3,1,0,2018-12-06 17:36:37.221035,5
3,1,0,2018-12-06 17:36:40.056973,5
3,1,1,2018-12-06 17:36:41.992031,5
3,1,0,2018-12-06 17:37:46.389980,5
3,1,0,2018-12-06 17:37:50.594082,5
3,1,0,2018-12-06 17:38:28.398770,5
3,1,0,2018-12-06 17:38:32.368984,5
3,1,1,2018-12-06 17:38:45.449062,5
3,1,0,2018-12-06 17:39:27.257168,5
3,1,0,2018-12-06 17:39:29.860195,5
3,1,0,2018-12-06 17:39:33.830898,5
3,1,0,2018-12-06 17:39:40.637051,5
3,1,1,2018-12-06 17:39:42.772793,5
3,1,0,2018-12-06 17:40:05.728848,5
2,0,0,2018-12-06 17:40:07.464199,5
3,1,0,2018-12-06 17:40:08.799160,5
3,1,0,2018-12-06 17:40:12.869961,5
3,1,0,2018-12-06 17:40:14.771816,5
2,0,0,2018-12-06 17:40:17.574062,5
3,1,1,2018-12-06 17:40:18.675137,5
3,1,0,2018-12-06 17:41:52.736172,5
3,1,0,2018-12-06 17:42:00.511074,5
3,1,0,2018-12-06 17:42:03.547207,5
3,1,0,2018-12-06 17:42:05.382168,5
2,0,0,2018-12-06 17:42:08.285000,5
3,1,1,2018-12-06 17:42:16.292812,5
1,0,0,2018-12-06 17:45:18.875820,5
3,1,0,2018-12-06 17:45:21.144863,5
3,1,0,2018-12-06 17:45:26.182949,5
2,0,0,2018-12-06 17:45:32.923184,5
3,1,0,2018-12-06 17:45:33.356777,5
3,1,0,2018-12-06 17:45:34.223965,5
3,1,1,2018-12-06 17:45:35.526211,5
3,1,0,2018-12-06 17:49:15.679043,5
3,1,0,2018-12-06 17:49:29.359219,5
3,1,0,2018-12-06 17:49:38.402188,5
3,1,0,2018-12-06 17:49:48.144863,5
3,1,1,2018-12-06 17:49:51.080898,5
2,0,0,2018-12-06 17:50:23.813809,5
2,0,0,2018-12-06 17:50:23.980801,5
3,1,0,2018-12-06 17:50:49.339199,5
2,0,0,2018-12-06 17:50:51.742031,5
3,1,0,2018-12-06 17:50:59.983242,5
3,1,0,2018-12-06 17:51:06.889980,5
3,1,0,2018-12-06 17:51:10.626797,5
3,1,1,2018-12-06 17:51:12.296230,5
2,0,0,2018-12-06 17:51:13.097012,5
2,0,0,2018-12-06 17:52:06.849941,5
2,0,0,2018-12-06 17:52:15.993008,5
2,0,0,2018-12-06 17:52:24.902188,5
3,1,0,2018-12-06 17:52:30.074062,5
3,1,0,2018-12-06 17:52:32.375820,5
2,0,0,2018-12-06 17:52:33.476895,5
3,1,0,2018-12-06 17:52:34.611172,5
3,1,0,2018-12-06 17:52:36.847012,5
3,1,1,2018-12-06 17:52:39.315762,5
3,1,0,2018-12-06 17:54:44.974941,5
3,1,0,2018-12-06 17:55:01.057949,5
3,1,0,2018-12-06 17:55:31.055020,5
3,1,0,2018-12-06 17:56:01.084805,5
3,1,1,2018-12-06 17:58:26.896816,5
3,1,0,2018-12-06 17:59:19.248867,5
3,1,0,2018-12-06 17:59:20.117031,5
2,0,0,2018-12-06 17:59:20.984219,5
3,1,0,2018-12-06 17:59:24.722012,5
3,1,0,2018-12-06 17:59:27.758145,5
3,1,1,2018-12-06 17:59:29.392910,5
2,0,0,2018-12-06 18:00:05.863125,5
3,1,0,2018-12-06 18:01:38.489102,5
3,1,0,2018-12-06 18:01:45.796230,5
3,1,0,2018-12-06 18:01:49.265957,5
3,1,0,2018-12-06 18:01:53.404141,5
3,1,1,2018-12-06 18:01:56.205898,5
3,1,0,2018-12-06 18:02:58.902188,5
3,1,0,2018-12-06 18:04:21.885098,5
3,1,0,2018-12-06 18:04:25.188809,5
3,1,0,2018-12-06 18:04:27.925137,5
3,1,1,2018-12-06 18:04:29.093105,5
1,0,0,2018-12-06 18:05:21.978848,5
3,1,0,2018-12-06 18:05:23.714199,5
3,1,0,2018-12-06 18:05:31.755215,5
3,1,0,2018-12-06 18:05:33.356777,5
3,1,0,2018-12-06 18:05:52.141934,5
3,1,1,2018-12-06 18:05:54.344082,5
3,1,0,2018-12-06 18:07:37.381191,5
3,1,0,2018-12-06 18:07:40.884121,5
3,1,0,2018-12-06 18:07:43.519863,5
3,1,0,2018-12-06 18:07:45.756191,5
3,1,1,2018-12-06 18:07:48.325039,5
3,1,0,2018-12-06 18:08:17.321133,5
3,1,0,2018-12-06 18:08:24.928066,5
3,1,0,2018-12-06 18:08:45.115078,5
3,1,0,2018-12-06 18:08:46.884121,5
3,1,1,2018-12-06 18:08:49.452969,5
3,1,0,2018-12-06 18:13:55.892910,5
3,1,0,2018-12-06 18:14:05.668789,5
1,0,0,2018-12-06 18:14:08.172207,5
3,1,0,2018-12-06 18:14:19.116055,5
1,0,0,2018-12-06 18:14:21.184902,5
3,1,0,2018-12-06 18:14:24.287930,5
3,1,1,2018-12-06 18:14:26.222988,5
3,1,0,2018-12-06 18:16:19.435879,5
3,1,0,2018-12-06 18:16:22.805996,5
3,1,0,2018-12-06 18:16:25.175137,5
3,1,0,2018-12-06 18:16:26.709805,5
3,1,1,2018-12-06 18:16:28.445156,5
2,0,0,2018-12-06 18:16:50.099941,5
3,1,0,2018-12-06 18:20:28.751797,5
3,1,0,2018-12-06 18:21:06.889980,5
3,1,0,2018-12-06 18:21:09.593105,5
3,1,0,2018-12-06 18:21:11.327969,5
3,1,1,2018-12-06 18:21:12.796230,5
3,1,0,2018-12-06 18:25:27.583828,5
1,0,0,2018-12-06 18:25:32.589199,5
3,1,0,2018-12-06 18:25:36.292812,5
3,1,0,2018-12-06 18:25:43.099941,5
2,0,0,2018-12-06 18:25:44.667812,5
3,1,0,2018-12-06 18:25:46.070156,5
3,1,1,2018-12-06 18:25:47.937832,5
3,1,0,2018-12-06 18:25:48.639004,5
3,1,0,2018-12-06 18:26:57.974941,5
3,1,0,2018-12-06 18:27:18.195156,5
3,1,0,2018-12-06 18:27:30.440762,5
3,1,1,2018-12-06 18:27:35.411953,5
3,1,0,2018-12-06 18:29:39.136074,5
3,1,0,2018-12-06 18:29:39.936855,5
3,1,0,2018-12-06 18:29:42.305996,5
3,1,0,2018-12-06 18:29:43.741055,5
3,1,1,2018-12-06 18:29:44.707852,5
1,0,0,2018-12-06 18:30:35.124844,5
3,1,0,2018-12-06 18:31:24.140957,5
3,1,0,2018-12-06 18:31:27.310879,5
3,1,0,2018-12-06 18:31:28.711758,5
3,1,0,2018-12-06 18:31:30.114102,5
3,1,1,2018-12-06 18:31:32.081875,5
3,1,0,2018-12-06 18:31:56.472988,5
3,1,0,2018-12-06 18:32:31.075039,5
2,0,0,2018-12-06 18:32:32.109219,5
2,0,0,2018-12-06 18:32:32.943203,5
2,0,0,2018-12-06 18:32:37.680996,5
3,1,0,2018-12-06 18:32:40.050137,5
2,0,0,2018-12-06 18:32:42.351895,5
3,1,0,2018-12-06 18:32:44.120938,5
3,1,1,2018-12-06 18:32:46.389980,5
1,0,0,2018-12-06 18:33:08.178066,5
3,1,0,2018-12-06 18:33:23.160000,5
3,1,0,2018-12-06 18:33:31.802090,5
3,1,0,2018-12-06 18:33:33.603848,5
3,1,0,2018-12-06 18:33:38.442227,5
3,1,1,2018-12-06 18:33:40.277188,5
1,0,0,2018-12-06 18:35:37.694180,5
3,1,0,2018-12-06 18:36:17.534023,5
2,0,0,2018-12-06 18:36:20.036953,5
3,1,0,2018-12-06 18:36:23.407070,5
3,1,0,2018-12-06 18:36:28.978848,5
2,0,0,2018-12-06 18:36:30.747891,5
3,1,0,2018-12-06 18:36:32.148770,5
3,1,1,2018-12-06 18:36:33.951016,5
3,1,0,2018-12-06 18:37:56.432949,5
3,1,0,2018-12-06 18:38:08.745938,5
2,0,0,2018-12-06 18:38:10.313809,5
3,1,0,2018-12-06 18:38:13.317227,5
3,1,0,2018-12-06 18:38:17.054043,5
3,1,1,2018-12-06 18:38:20.056973,5
1,0,0,2018-12-06 18:40:40.897793,5
2,0,0,2018-12-06 18:40:42.466152,5
3,1,0,2018-12-06 18:40:44.868008,5
2,0,0,2018-12-06 18:40:47.103848,5
3,1,0,2018-12-06 18:40:49.339199,5
3,1,0,2018-12-06 18:40:50.606777,5
3,1,0,2018-12-06 18:40:56.046230,5
2,0,0,2018-12-06 18:40:57.514004,5
3,1,1,2018-12-06 18:41:00.884121,5
3,1,0,2018-12-06 18:42:24.134121,5
1,0,0,2018-12-06 18:42:25.803066,5
3,1,0,2018-12-06 18:42:32.676113,5
3,1,0,2018-12-06 18:42:36.312832,5
3,1,0,2018-12-06 18:42:38.014980,5
3,1,1,2018-12-06 18:42:39.483242,5
1,0,0,2018-12-06 18:43:03.806973,5
1,0,0,2018-12-06 18:44:08.505215,5
3,1,0,2018-12-06 18:44:32.995938,5
3,1,0,2018-12-06 18:44:38.935879,5
2,0,0,2018-12-06 18:44:41.037930,5
3,1,0,2018-12-06 18:44:43.340176,5
3,1,0,2018-12-06 18:44:48.978848,5
3,1,1,2018-12-06 18:44:49.713223,5
3,1,0,2018-12-06 18:46:59.709805,5
3,1,0,2018-12-06 18:47:01.979336,5
3,1,0,2018-12-06 18:47:03.012539,5
3,1,0,2018-12-06 18:47:04.414883,5
3,1,1,2018-12-06 18:47:05.783047,5
2,0,0,2018-12-06 18:47:25.835781,5
3,1,0,2018-12-06 18:48:29.767422,5
3,1,0,2018-12-06 18:48:33.803555,5
3,1,0,2018-12-06 18:48:36.339688,5
3,1,0,2018-12-06 18:48:37.641445,5
3,1,1,2018-12-06 18:48:43.981289,5
3,1,0,2018-12-06 18:52:37.614102,5
3,1,0,2018-12-06 18:52:45.955898,5
3,1,0,2018-12-06 18:52:48.892422,5
3,1,0,2018-12-06 18:52:51.028164,5
3,1,1,2018-12-06 18:52:54.698086,5
2,0,0,2018-12-06 18:53:37.408047,5
2,0,0,2018-12-06 18:56:45.729336,5
2,0,0,2018-12-06 18:56:46.763516,5
2,0,0,2018-12-06 18:56:48.432461,5
1,0,0,2018-12-06 18:56:49.533047,5
3,1,0,2018-12-06 18:56:52.368984,5
2,0,0,2018-12-06 18:56:56.506680,5
3,1,0,2018-12-06 18:56:59.709805,5
3,1,0,2018-12-06 18:57:04.181484,5
3,1,0,2018-12-06 18:57:05.715664,5
2,0,0,2018-12-06 18:57:08.318203,5
3,1,1,2018-12-06 18:57:10.920742,5
3,1,0,2018-12-06 18:57:13.891445,5
3,1,0,2018-12-06 18:58:18.388516,5
3,1,0,2018-12-06 18:58:20.023281,5
3,1,0,2018-12-06 18:58:57.927578,5
3,1,1,2018-12-06 18:59:06.270352,5
3,1,0,2018-12-06 19:02:43.987148,5
3,1,0,2018-12-06 19:02:54.698086,5
3,1,0,2018-12-06 19:02:56.700039,5
3,1,0,2018-12-06 19:02:57.367031,5
3,1,1,2018-12-06 19:03:01.405117,5
2,0,0,2018-12-06 19:03:02.606289,5
3,1,0,2018-12-06 19:04:03.332852,5
3,1,0,2018-12-06 19:04:05.235195,5
1,0,0,2018-12-06 19:04:06.702969,5
3,1,0,2018-12-06 19:04:08.704922,5
3,1,0,2018-12-06 19:04:11.942227,5
2,0,0,2018-12-06 19:04:15.178555,5
3,1,1,2018-12-06 19:04:16.746914,5
3,1,0,2018-12-06 19:05:49.773281,5
1,0,0,2018-12-06 19:05:50.339688,5
3,1,0,2018-12-06 19:06:15.298672,5
1,0,0,2018-12-06 19:13:21.924648,5
3,1,0,2018-12-06 19:13:33.970547,5
1,0,0,2018-12-06 19:13:35.572109,5
3,1,0,2018-12-06 19:13:39.375820,5
2,0,0,2018-12-06 19:13:42.279141,5
1,0,0,2018-12-06 19:13:42.980312,5
1,0,0,2018-12-06 19:13:49.252773,5
3,1,1,2018-12-06 19:13:52.622891,5
